tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11472,0,0,2,1,2,0,1,Romania,,0,0,6.657789613848203E-4,0,2
1,6,0,0,11468,0,0,6,2,3,0,3,Romania,,0,0,0.0019973368841544607,0,6
2,10,0,0,11464,0,0,10,3,3,0,3,Romania,,0,0,0.003328894806924101,0,10
3,12,0,0,11462,0,0,12,4,5,0,3,Romania,,0,0,0.0039946737683089215,0,12
4,17,0,0,11457,0,0,17,5,7,0,3,Romania,,0,0,0.005659121171770972,0,17
5,22,0,0,11452,0,0,22,7,7,0,3,Romania,,0,0,0.007323568575233023,0,22
6,30,0,0,11444,0,0,30,8,7,0,3,Romania,,0,0,0.009986684420772303,0,30
7,36,0,0,11438,0,0,36,8,7,0,4,Romania,,0,0,0.011984021304926764,0,36
8,43,0,0,11431,0,0,43,8,8,0,4,Romania,,0,0,0.014314247669773635,0,43
9,48,0,0,11426,0,0,48,9,11,0,4,Romania,,0,0,0.015978695073235686,0,48
10,52,0,0,11422,0,0,52,9,11,0,4,Romania,,0,0,0.017310252996005325,0,52
11,55,0,0,11419,0,0,55,9,12,0,4,Romania,,0,0,0.018308921438082555,0,55
12,56,0,0,11418,0,0,56,10,13,0,4,Romania,,0,0,0.018641810918774968,0,56
13,61,0,0,11413,0,0,61,10,14,0,4,Romania,,0,0,0.02030625832223702,0,61
14,62,0,0,11412,0,0,62,10,14,0,4,Romania,,0,0,0.020639147802929428,0,62
15,63,0,0,11411,0,0,63,10,14,0,4,Romania,,0,0,0.020972037283621837,0,63
16,66,0,0,11408,0,0,66,11,14,0,5,Ukraine,,0,0,0.021970705725699067,0,66
17,70,0,0,11404,0,0,70,11,14,0,5,Ukraine,,0,0,0.02330226364846871,0,70
18,72,0,0,11402,0,0,72,12,14,0,5,Ukraine,,0,0,0.023968042609853527,0,72
19,74,0,0,11400,0,0,74,13,14,0,6,Ukraine,,0,0,0.02463382157123835,0,74
20,74,1,0,11399,0,0,74,15,14,0,6,Ukraine,,0,0,0.02463382157123835,0,74
21,75,1,0,11398,0,0,75,17,14,0,6,Ukraine,,0,0,0.024966711051930757,0,75
22,80,1,0,11393,0,0,80,18,14,0,7,Ukraine,,0,0,0.02663115845539281,0,80
23,83,1,0,11390,0,0,83,19,14,0,7,Ukraine,,0,0,0.02762982689747004,0,83
24,85,3,0,11386,0,0,85,19,15,0,8,Ukraine,,0,0,0.02829560585885486,0,85
25,88,4,0,11382,0,1,87,19,15,0,9,Ukraine,,0,5.060728744939271E-4,0.02896138482023968,0,88
26,93,6,0,11375,0,3,90,19,16,0,11,Ukraine,,0,0.0015182186234817814,0.02996005326231691,0,93
27,102,8,1,11363,1,6,95,19,17,0,12,Ukraine,Ukraine,1.539882968894364E-4,0.003036437246963563,0.03162450066577896,0,102
28,107,11,1,11355,1,7,99,19,17,0,12,Ukraine,Ukraine,1.539882968894364E-4,0.00354251012145749,0.0329560585885486,0,107
29,115,15,1,11343,1,8,106,19,17,0,12,Ukraine,Ukraine,1.539882968894364E-4,0.004048582995951417,0.035286284953395475,0,115
30,119,19,1,11335,1,10,108,20,17,0,12,Ukraine,Ukraine,1.539882968894364E-4,0.005060728744939271,0.03595206391478029,0,119
31,126,22,1,11325,1,12,113,20,17,0,12,Ukraine,Ukraine,1.539882968894364E-4,0.006072874493927126,0.03761651131824234,0,126
32,129,24,1,11320,1,13,115,22,17,0,12,Ukraine,Ukraine,1.539882968894364E-4,0.006578947368421052,0.038282290279627165,0,129
33,133,27,1,11313,2,13,118,22,17,0,12,Ukraine,Ukraine,3.079765937788728E-4,0.006578947368421052,0.039280958721704395,0,133
34,137,28,1,11308,2,13,122,23,17,0,12,Ukraine,Ukraine,3.079765937788728E-4,0.006578947368421052,0.04061251664447404,0,137
35,136,32,1,11305,3,13,120,23,17,0,12,Ukraine,Ukraine,4.619648906683092E-4,0.006578947368421052,0.03994673768308921,0,136
36,139,33,3,11299,3,13,123,25,17,0,13,Ukraine,Ukraine,4.619648906683092E-4,0.006578947368421052,0.04094540612516644,0,139
37,141,37,3,11293,3,14,124,27,17,0,14,Ukraine,Ukraine,4.619648906683092E-4,0.00708502024291498,0.041278295605858856,0,141
38,145,38,3,11288,3,14,128,28,17,0,15,Ukraine,Ukraine,4.619648906683092E-4,0.00708502024291498,0.0426098535286285,0,145
39,153,39,3,11279,5,16,132,29,17,0,17,Ukraine,Ukraine,7.69941484447182E-4,0.008097165991902834,0.043941411451398134,0,153
40,159,42,3,11270,5,16,138,32,18,0,17,Ukraine,Ukraine,7.69941484447182E-4,0.008097165991902834,0.045938748335552594,0,159
41,162,45,5,11262,5,17,140,33,18,0,18,Ukraine,Romania,7.69941484447182E-4,0.00860323886639676,0.04660452729693742,0,162
42,168,51,5,11250,7,18,143,34,18,0,19,Ukraine,Ukraine,0.0010779180782260547,0.009109311740890687,0.04760319573901465,0,168
43,170,53,5,11246,8,18,144,35,19,0,20,Ukraine,Romania,0.0012319063751154912,0.009109311740890687,0.047936085219707054,0,170
44,175,54,5,11240,8,18,149,35,19,0,20,Ukraine,Ukraine,0.0012319063751154912,0.009109311740890687,0.04960053262316911,0,175
45,187,56,5,11226,10,19,158,36,19,0,20,Poland,Ukraine,0.001539882968894364,0.009615384615384616,0.0525965379494008,0,187
46,188,61,7,11218,10,20,158,36,19,0,21,Poland,Ukraine,0.001539882968894364,0.010121457489878543,0.0525965379494008,0,188
47,195,64,7,11208,12,21,162,37,19,0,21,Poland,Ukraine,0.0018478595626732369,0.01062753036437247,0.05392809587217044,0,195
48,197,69,9,11199,13,22,162,37,20,0,21,Poland,Ukraine,0.0020018478595626734,0.011133603238866396,0.05392809587217044,0,197
49,208,72,9,11185,14,23,171,38,21,0,22,Poland,Ukraine,0.0021558361564521095,0.011639676113360324,0.05692410119840213,0,208
50,225,74,10,11165,15,23,187,39,21,0,22,Poland,Ukraine,0.002309824453341546,0.011639676113360324,0.06225033288948069,0,225
51,238,78,10,11148,18,23,197,39,21,0,22,Poland,Ukraine,0.002771789344009855,0.011639676113360324,0.0655792276964048,0,238
52,249,81,10,11134,20,24,205,40,21,0,22,Germany,Ukraine,0.003079765937788728,0.012145748987854251,0.06824234354194407,0,249
53,260,85,10,11119,22,25,213,40,21,0,22,Germany,Ukraine,0.0033877425315676007,0.012651821862348178,0.07090545938748335,0,260
54,276,89,11,11098,24,24,228,41,22,0,22,Germany,Ukraine,0.0036957191253464737,0.012145748987854251,0.0758988015978695,0,276
55,286,95,12,11081,25,25,236,41,23,0,23,Germany,Ukraine,0.0038497074222359103,0.012651821862348178,0.07856191744340879,0,286
56,291,103,13,11067,26,25,240,43,23,0,22,Germany,Ukraine,0.004003695719125347,0.012651821862348178,0.07989347536617843,0,291
57,307,105,13,11049,32,26,249,46,23,0,24,Germany,Ukraine,0.004927625500461965,0.013157894736842105,0.08288948069241012,0,307
58,319,110,14,11031,36,26,257,47,23,0,24,Germany,Poland,0.00554357868801971,0.013157894736842105,0.0855525965379494,0,319
