tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11500,0,0,2,0,0,0,1,Romania,,0,0,6.642311524410495E-4,0,2
1,2,0,0,11500,0,0,2,0,0,0,1,Romania,,0,0,6.642311524410495E-4,0,2
2,2,0,0,11500,0,0,2,0,0,0,1,Romania,,0,0,6.642311524410495E-4,0,2
3,3,0,0,11499,0,0,3,0,0,0,1,Romania,,0,0,9.963467286615742E-4,0,3
4,5,0,0,11497,0,0,5,0,0,0,1,Romania,,0,0,0.0016605778811026237,0,5
5,7,0,0,11495,0,0,7,0,0,0,1,Romania,,0,0,0.002324809033543673,0,7
6,10,0,0,11492,0,0,10,0,0,0,2,Romania,,0,0,0.0033211557622052474,0,10
7,10,0,0,11492,0,0,10,0,0,0,2,Romania,,0,0,0.0033211557622052474,0,10
8,10,0,0,11492,0,0,10,0,0,0,2,Romania,,0,0,0.0033211557622052474,0,10
9,11,0,0,11491,0,0,11,0,0,0,2,Romania,,0,0,0.0036532713384257723,0,11
10,17,0,0,11485,0,0,17,0,0,0,2,Romania,,0,0,0.005645964795748921,0,17
11,21,0,0,11481,0,0,21,0,0,0,2,Romania,,0,0,0.006974427100631019,0,21
12,23,0,0,11479,0,0,23,0,0,0,2,Romania,,0,0,0.007638658253072069,0,23
13,23,0,0,11479,0,0,23,0,0,0,2,Romania,,0,0,0.007638658253072069,0,23
14,26,0,0,11476,0,0,26,0,0,0,4,Romania,,0,0,0.008635004981733644,0,26
15,27,0,0,11475,0,0,27,0,0,0,4,Romania,,0,0,0.008967120557954168,0,27
16,33,0,0,11469,0,0,33,0,0,0,4,Romania,,0,0,0.010959814015277316,0,33
17,39,0,0,11463,0,0,39,0,0,0,4,Romania,,0,0,0.012952507472600464,0,39
18,42,0,0,11460,0,0,42,0,0,0,4,Romania,,0,0,0.013948854201262038,0,42
19,45,0,0,11457,0,0,45,0,0,0,5,Romania,,0,0,0.014945200929923613,0,45
20,47,0,0,11455,0,0,47,0,0,0,5,Romania,,0,0,0.015609432082364663,0,47
21,50,0,0,11452,0,0,50,0,0,0,5,Romania,,0,0,0.016605778811026237,0,50
22,55,0,0,11447,0,0,55,0,0,0,5,Romania,,0,0,0.018266356692128862,0,55
23,55,0,0,11447,0,0,55,0,0,0,5,Romania,,0,0,0.018266356692128862,0,55
24,57,1,0,11444,0,0,57,0,0,0,5,Romania,,0,0,0.01893058784456991,0,57
25,60,2,0,11440,0,0,60,0,0,0,5,Romania,,0,0,0.019926934573231483,0,60
26,62,2,0,11438,0,0,62,0,0,0,5,Romania,,0,0,0.020591165725672534,0,62
27,65,3,0,11434,0,1,64,0,0,0,7,Romania,,0,5.053057099545225E-4,0.021255396878113585,0,65
28,69,3,1,11429,0,1,68,0,0,0,7,Ukraine,Romania,0,5.053057099545225E-4,0.022583859182995682,0,69
29,74,4,1,11423,0,1,73,0,0,0,8,Ukraine,Romania,0,5.053057099545225E-4,0.024244437064098307,0,74
30,75,6,1,11420,0,2,73,0,0,0,8,Ukraine,Romania,0,0.001010611419909045,0.024244437064098307,0,75
31,76,9,1,11416,0,2,74,0,0,0,8,Ukraine,Romania,0,0.001010611419909045,0.02457655264031883,0,76
32,75,12,2,11413,0,2,73,0,0,0,7,Ukraine,Romania,0,0.001010611419909045,0.024244437064098307,0,75
33,82,13,2,11405,0,2,80,0,0,0,7,Ukraine,Romania,0,0.001010611419909045,0.02656924609764198,0,82
34,86,14,2,11400,0,4,82,0,0,0,8,Ukraine,Romania,0,0.00202122283981809,0.02723347725008303,0,86
35,89,17,2,11394,0,6,83,0,0,0,9,Ukraine,Romania,0,0.003031834259727135,0.027565592826303553,0,89
36,94,20,3,11385,0,10,84,0,0,0,10,Ukraine,Romania,0,0.005053057099545225,0.027897708402524077,0,94
37,96,23,3,11380,0,10,86,0,0,0,10,Ukraine,Romania,0,0.005053057099545225,0.028561939554965127,0,96
38,102,23,3,11374,0,10,92,0,0,0,10,Ukraine,Romania,0,0.005053057099545225,0.030554633012288276,0,102
39,105,24,3,11370,0,10,95,0,0,0,10,Ukraine,Romania,0,0.005053057099545225,0.03155097974094985,0,105
40,111,24,3,11364,0,11,100,0,0,0,11,Ukraine,Romania,0,0.0055583628094997475,0.033211557622052475,0,111
41,113,25,3,11361,0,12,101,0,0,0,12,Ukraine,Romania,0,0.00606366851945427,0.033543673198273,0,113
42,112,31,4,11355,0,14,98,0,0,0,13,Ukraine,Romania,0,0.007074279939363315,0.03254732646961143,0,112
43,119,32,4,11347,0,15,104,0,0,0,13,Ukraine,Romania,0,0.007579585649317837,0.034540019926934576,0,119
44,125,34,4,11339,1,19,105,0,0,0,14,Ukraine,Romania,1.5356265356265356E-4,0.009600808489135927,0.0348721355031551,0,125
45,129,36,4,11333,1,21,107,0,0,0,14,Ukraine,Romania,1.5356265356265356E-4,0.010611419909044972,0.03553636665559615,0,129
46,138,40,4,11320,1,25,112,0,0,0,14,Ukraine,Romania,1.5356265356265356E-4,0.012632642748863061,0.03719694453669877,0,138
47,143,42,4,11313,1,27,115,0,0,0,14,Ukraine,Romania,1.5356265356265356E-4,0.013643254168772108,0.03819329126536034,0,143
48,145,43,4,11310,1,28,116,0,0,0,14,Ukraine,Romania,1.5356265356265356E-4,0.01414855987872663,0.03852540684158087,0,145
49,147,45,4,11306,1,28,118,0,0,0,14,Ukraine,Romania,1.5356265356265356E-4,0.01414855987872663,0.03918963799402192,0,147
50,153,45,4,11300,1,31,121,0,0,0,15,Ukraine,Romania,1.5356265356265356E-4,0.015664477008590198,0.04018598472268349,0,153
51,154,49,4,11295,1,32,121,0,0,0,15,Ukraine,Romania,1.5356265356265356E-4,0.01616978271854472,0.04018598472268349,0,154
52,158,49,5,11290,1,36,121,0,0,0,15,Ukraine,Romania,1.5356265356265356E-4,0.01819100555836281,0.04018598472268349,0,158
53,162,51,6,11283,1,37,124,0,0,0,15,Ukraine,Romania,1.5356265356265356E-4,0.01869631126831733,0.04118233145134507,0,162
54,169,54,6,11273,2,40,127,0,0,0,15,Ukraine,Romania,3.071253071253071E-4,0.0202122283981809,0.042178678180006646,0,169
55,174,57,6,11265,3,42,129,0,0,0,15,Ukraine,Romania,4.606879606879607E-4,0.021222839818089943,0.04284290933244769,0,174
56,182,58,6,11256,3,45,134,0,0,0,16,Ukraine,Romania,4.606879606879607E-4,0.022738756947953513,0.04450348721355032,0,182
57,185,60,6,11251,4,46,135,0,0,0,16,Ukraine,Romania,6.142506142506142E-4,0.023244062657908033,0.04483560278977084,0,185
58,183,67,7,11245,5,50,128,0,0,0,17,Ukraine,Ukraine,7.678132678132678E-4,0.025265285497726123,0.04251079375622717,0,183
59,194,68,7,11233,6,56,132,0,0,0,17,Poland,Ukraine,9.213759213759214E-4,0.02829711975745326,0.043839256061109264,0,194
60,197,71,9,11225,8,58,131,0,0,0,17,Poland,Ukraine,0.0012285012285012285,0.029307731177362305,0.04350714048488874,0,197
61,204,76,9,11213,9,64,131,0,0,0,17,Poland,Ukraine,0.001382063882063882,0.03233956543708944,0.04350714048488874,0,204
62,212,79,9,11202,11,68,133,0,0,0,17,Poland,Ukraine,0.0016891891891891893,0.03436078827690753,0.044171371637329794,0,212
63,216,86,9,11191,14,71,131,0,0,0,18,Turkey,Ukraine,0.00214987714987715,0.0358767054067711,0.04350714048488874,0,216
64,220,94,9,11179,17,74,129,0,0,0,18,Turkey,Ukraine,0.0026105651105651105,0.03739262253663466,0.04284290933244769,0,220
65,223,101,9,11169,19,77,127,0,0,0,18,Turkey,Ukraine,0.0029176904176904175,0.03890853966649823,0.042178678180006646,0,223
66,229,105,10,11158,22,77,130,0,0,0,17,Turkey,Ukraine,0.0033783783783783786,0.03890853966649823,0.043175024908668216,0,229
67,230,113,11,11148,25,77,128,0,0,0,18,Turkey,Ukraine,0.003839066339066339,0.03890853966649823,0.04251079375622717,0,230
68,226,123,11,11142,26,75,125,0,0,0,19,Turkey,Ukraine,0.003992628992628993,0.037897928246589184,0.04151444702756559,0,226
69,232,130,12,11128,28,75,129,0,0,0,19,Turkey,Ukraine,0.0042997542997543,0.037897928246589184,0.04284290933244769,0,232
70,248,131,12,11111,29,79,140,0,0,0,19,Turkey,Ukraine,0.004453316953316954,0.03991915108640728,0.046496180670873466,0,248
71,261,133,12,11096,31,82,148,0,0,0,19,Turkey,Ukraine,0.004760442260442261,0.04143506821627085,0.04915310528063766,0,261
72,268,136,12,11086,32,83,153,0,0,0,19,Turkey,Ukraine,0.004914004914004914,0.04194037392622536,0.050813683161740286,0,268
73,276,140,13,11073,35,83,158,0,0,0,20,Turkey,Ukraine,0.005374692874692875,0.04194037392622536,0.05247426104284291,0,276
74,292,143,13,11054,37,83,172,0,0,0,20,Turkey,Ukraine,0.005681818181818182,0.04194037392622536,0.057123879109930255,0,292
75,307,150,13,11032,39,82,186,0,0,0,20,Turkey,Ukraine,0.005988943488943489,0.04143506821627085,0.061773497177017606,0,307
76,326,158,13,11005,43,80,203,0,0,0,20,Germany,Ukraine,0.006603194103194103,0.0404244567963618,0.06741946197276652,0,326
77,342,164,13,10983,47,78,217,0,0,0,21,Germany,Ukraine,0.007217444717444717,0.039413845376452754,0.07206908003985386,0,342
78,353,170,16,10963,53,78,222,0,0,0,22,Germany,Ukraine,0.008138820638820638,0.039413845376452754,0.0737296579209565,0,353
79,366,175,17,10944,55,77,234,0,0,0,24,Germany,Ukraine,0.008445945945945946,0.03890853966649823,0.07771504483560279,0,366
80,387,180,17,10918,60,80,247,0,0,0,25,Germany,Ukraine,0.009213759213759214,0.0404244567963618,0.08203254732646961,0,387
81,430,183,17,10872,63,89,278,0,0,0,25,Germany,Ukraine,0.009674447174447175,0.0449722081859525,0.09232813018930588,0,430
82,475,193,18,10816,66,103,306,0,0,0,24,Germany,Ukraine,0.010135135135135136,0.052046488125315815,0.10162736632348057,0,475
83,498,201,19,10784,72,103,323,0,0,0,24,Germany,Ukraine,0.011056511056511056,0.052046488125315815,0.10727333111922949,0,498
84,504,214,19,10765,74,101,329,0,0,0,25,Germany,Ukraine,0.011363636363636364,0.05103587670540677,0.10926602457655264,0,504
85,512,222,20,10748,78,100,334,0,0,0,25,Germany,Ukraine,0.011977886977886978,0.050530570995452245,0.11092660245765526,0,512
86,522,228,20,10732,83,102,337,0,0,0,25,Germany,Ukraine,0.012745700245700245,0.05154118241536129,0.11192294918631684,0,522
87,523,242,21,10716,83,105,335,0,0,0,26,Germany,Ukraine,0.012745700245700245,0.05305709954522486,0.11125871803387578,0,523
88,529,247,21,10705,82,107,340,0,0,0,26,Germany,Ukraine,0.012592137592137592,0.05406771096513391,0.11291929591497842,0,529
89,533,254,21,10694,81,111,341,0,0,0,25,Germany,Ukraine,0.012438574938574939,0.056088933804951994,0.11325141149119894,0,533
90,535,261,22,10684,80,109,346,0,0,0,24,Germany,Ukraine,0.012285012285012284,0.05507832238504295,0.11491198937230156,0,535
91,533,270,22,10677,80,106,347,0,0,0,24,Germany,Ukraine,0.012285012285012284,0.053562405255179385,0.11524410494852208,0,533
