tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11524,0,0,2,0,1,0,1,Romania,,0,0,6.607201850016518E-4,0,2
1,2,0,0,11524,0,0,2,0,1,0,1,Romania,,0,0,6.607201850016518E-4,0,2
2,2,0,0,11524,0,0,2,0,3,0,1,Romania,,0,0,6.607201850016518E-4,0,2
3,3,0,0,11523,0,0,3,0,3,0,1,Romania,,0,0,9.910802775024777E-4,0,3
4,5,0,0,11521,0,0,5,0,4,0,1,Romania,,0,0,0.0016518004625041295,0,5
5,6,0,0,11520,0,0,6,0,6,0,1,Romania,,0,0,0.0019821605550049554,0,6
6,7,0,0,11519,0,0,7,0,7,0,1,Romania,,0,0,0.0023125206475057814,0,7
7,9,0,0,11517,0,0,9,0,11,0,2,Romania,,0,0,0.002973240832507433,0,9
8,10,0,0,11516,0,0,10,0,12,0,2,Romania,,0,0,0.003303600925008259,0,10
9,11,0,0,11515,0,0,11,0,15,0,3,Romania,,0,0,0.003633961017509085,0,11
10,13,0,0,11513,0,0,13,0,17,0,3,Romania,,0,0,0.004294681202510736,0,13
11,15,0,0,11511,0,0,15,0,17,0,3,Romania,,0,0,0.004955401387512388,0,15
12,20,0,0,11506,0,0,20,0,18,0,3,Romania,,0,0,0.006607201850016518,0,20
13,25,0,0,11501,0,0,25,0,20,0,3,Romania,,0,0,0.008259002312520648,0,25
14,28,0,0,11498,0,0,28,0,23,0,3,Romania,,0,0,0.009250082590023126,0,28
15,36,0,0,11490,0,0,36,0,23,0,3,Romania,,0,0,0.011892963330029732,0,36
16,40,0,0,11486,0,0,40,0,24,0,3,Romania,,0,0,0.013214403700033036,0,40
17,47,0,0,11479,0,0,47,0,25,0,4,Romania,,0,0,0.015526924347538818,0,47
18,51,0,0,11475,0,0,51,0,27,0,4,Romania,,0,0,0.01684836471754212,0,51
19,53,0,0,11473,0,0,53,0,29,0,4,Romania,,0,0,0.017509084902543774,0,53
20,56,0,0,11470,0,1,55,0,31,0,6,Romania,,0,4.99001996007984E-4,0.018169805087545423,0,56
21,60,0,0,11466,0,1,59,0,32,0,6,Romania,,0,4.99001996007984E-4,0.01949124545754873,0,60
22,61,0,0,11465,0,1,60,0,33,0,6,Romania,,0,4.99001996007984E-4,0.019821605550049554,0,61
23,64,2,0,11460,0,1,63,0,36,0,7,Romania,,0,4.99001996007984E-4,0.02081268582755203,0,64
24,73,2,0,11451,0,2,71,0,37,0,8,Romania,,0,9.98003992015968E-4,0.02345556656755864,0,73
25,78,2,0,11446,0,2,76,0,37,0,9,Ukraine,,0,9.98003992015968E-4,0.025107367030062767,0,78
26,86,3,0,11437,0,4,82,0,37,0,9,Ukraine,,0,0.001996007984031936,0.027089527585067722,0,86
27,89,3,0,11434,0,4,85,0,38,0,9,Ukraine,,0,0.001996007984031936,0.028080607862570203,0,89
28,99,3,0,11424,0,5,94,0,40,0,10,Ukraine,,0,0.00249500998003992,0.031053848695077636,0,99
29,108,3,0,11415,0,6,102,0,41,0,11,Ukraine,,0,0.0029940119760479044,0.03369672943508424,0,108
30,119,3,0,11404,0,6,113,0,43,0,11,Ukraine,,0,0.0029940119760479044,0.037330690452593324,0,119
