tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11440,0,0,2,58,0,0,1,Romania,,0,0,6.700167504187605E-4,0,2
1,2,0,0,11440,0,0,2,90,0,0,1,Romania,,0,0,6.700167504187605E-4,0,2
2,2,0,0,11440,0,0,2,114,0,0,1,Romania,,0,0,6.700167504187605E-4,0,2
3,2,0,0,11440,0,0,2,122,0,0,1,Romania,,0,0,6.700167504187605E-4,0,2
4,3,0,0,11439,0,0,3,128,0,0,1,Romania,,0,0,0.0010050251256281408,0,3
5,5,0,0,11437,0,0,5,137,0,0,1,Romania,,0,0,0.0016750418760469012,0,5
6,7,0,0,11435,0,0,7,145,0,0,1,Romania,,0,0,0.0023450586264656616,0,7
7,8,0,0,11434,0,0,8,154,0,0,1,Romania,,0,0,0.002680067001675042,0,8
8,10,0,0,11432,0,0,10,167,0,0,1,Romania,,0,0,0.0033500837520938024,0,10
9,10,0,0,11432,0,0,10,175,0,0,1,Romania,,0,0,0.0033500837520938024,0,10
10,14,0,0,11428,0,0,14,198,0,0,1,Romania,,0,0,0.004690117252931323,0,14
11,17,0,0,11425,0,0,17,212,0,0,1,Romania,,0,0,0.005695142378559464,0,17
12,19,0,0,11423,0,0,19,224,0,0,2,Romania,,0,0,0.006365159128978224,0,19
13,21,0,0,11421,0,0,21,235,0,0,3,Romania,,0,0,0.007035175879396985,0,21
14,24,0,0,11418,0,0,24,243,0,0,4,Romania,,0,0,0.008040201005025126,0,24
15,28,0,0,11414,0,0,28,252,0,0,4,Romania,,0,0,0.009380234505862646,0,28
16,31,0,0,11411,0,0,31,265,0,0,4,Romania,,0,0,0.010385259631490788,0,31
17,38,0,0,11404,0,0,38,275,0,0,4,Romania,,0,0,0.012730318257956449,0,38
18,45,0,0,11397,0,0,45,285,0,0,4,Romania,,0,0,0.01507537688442211,0,45
19,47,0,0,11395,0,0,47,291,0,0,4,Romania,,0,0,0.01574539363484087,0,47
20,52,0,0,11390,0,0,52,304,0,0,4,Romania,,0,0,0.01742043551088777,0,52
21,59,0,0,11383,0,0,59,319,0,0,4,Romania,,0,0,0.019765494137353432,0,59
22,62,0,1,11379,0,0,62,336,0,0,4,Romania,Romania,0,0,0.020770519262981575,0,62
