tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11623,0,0,2,0,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
1,2,0,0,11623,0,0,2,0,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
2,3,0,0,11622,0,0,3,0,0,0,1,Romania,,0,0,0.0010152284263959391,0,3
3,4,0,0,11621,0,0,4,0,0,0,1,Romania,,0,0,0.0013536379018612521,0,4
4,4,0,0,11621,0,0,4,0,0,0,1,Romania,,0,0,0.0013536379018612521,0,4
5,5,0,0,11620,0,0,5,0,0,0,1,Romania,,0,0,0.001692047377326565,0,5
6,8,0,0,11617,0,0,8,0,0,0,3,Romania,,0,0,0.0027072758037225042,0,8
7,10,0,0,11615,0,0,10,0,0,0,3,Romania,,0,0,0.00338409475465313,0,10
8,13,0,0,11612,0,0,13,0,0,0,3,Romania,,0,0,0.004399323181049069,0,13
9,20,0,0,11605,0,0,20,0,0,0,3,Romania,,0,0,0.00676818950930626,0,20
10,31,0,0,11594,0,0,31,0,0,0,3,Romania,,0,0,0.010490693739424704,0,31
11,36,0,0,11589,0,0,36,0,0,0,3,Romania,,0,0,0.012182741116751269,0,36
12,41,0,0,11584,0,0,41,0,0,0,5,Romania,,0,0,0.013874788494077835,0,41
13,44,0,0,11581,0,1,43,0,0,0,6,Romania,,0,4.657661853749418E-4,0.01455160744500846,0,44
14,44,0,0,11581,0,1,43,0,0,0,6,Romania,,0,4.657661853749418E-4,0.01455160744500846,0,44
15,50,0,0,11575,0,1,49,0,0,0,6,Romania,,0,4.657661853749418E-4,0.016582064297800337,0,50
16,53,0,0,11572,0,2,51,0,0,0,6,Romania,,0,9.315323707498836E-4,0.017258883248730966,0,53
17,55,0,0,11570,1,3,51,0,0,0,8,Romania,,1.5330369461904033E-4,0.0013972985561248254,0.017258883248730966,0,55
18,65,0,0,11560,1,7,57,0,0,0,10,Romania,,1.5330369461904033E-4,0.0032603632976245926,0.019289340101522844,0,65
19,66,1,0,11558,1,7,58,0,0,0,10,Romania,,1.5330369461904033E-4,0.0032603632976245926,0.019627749576988155,0,66
20,73,1,0,11551,2,9,62,0,0,0,10,Romania,,3.0660738923808065E-4,0.004191895668374476,0.02098138747884941,0,73
21,77,1,0,11547,3,11,63,0,0,0,11,Romania,,4.59911083857121E-4,0.005123428039124359,0.02131979695431472,0,77
22,79,2,0,11544,3,12,64,0,0,0,11,Romania,,4.59911083857121E-4,0.0055891942244993015,0.021658206429780034,0,79
23,83,2,0,11540,3,15,65,0,0,0,13,Romania,,4.59911083857121E-4,0.0069864927806241265,0.021996615905245348,0,83
24,84,2,0,11539,3,15,66,0,0,0,13,Romania,,4.59911083857121E-4,0.0069864927806241265,0.02233502538071066,0,84
25,91,2,0,11532,4,17,70,0,0,0,13,Romania,,6.132147784761613E-4,0.007918025151374011,0.023688663282571912,0,91
26,94,2,0,11529,4,17,73,0,0,0,15,Romania,,6.132147784761613E-4,0.007918025151374011,0.024703891708967852,0,94
27,102,2,0,11521,4,18,80,0,0,0,16,Romania,,6.132147784761613E-4,0.008383791336748951,0.02707275803722504,0,102
28,105,2,0,11518,4,19,82,0,0,0,16,Romania,,6.132147784761613E-4,0.008849557522123894,0.02774957698815567,0,105
29,109,4,0,11512,4,20,85,0,0,0,16,Romania,,6.132147784761613E-4,0.009315323707498836,0.028764805414551606,0,109
30,112,5,0,11508,4,21,87,0,0,0,16,Romania,,6.132147784761613E-4,0.009781089892873778,0.029441624365482234,0,112
31,114,5,0,11506,4,21,89,0,0,0,16,Romania,,6.132147784761613E-4,0.009781089892873778,0.03011844331641286,0,114
32,118,7,0,11500,4,20,94,0,0,0,16,Romania,,6.132147784761613E-4,0.009315323707498836,0.031810490693739424,0,118
33,127,7,0,11491,6,22,99,0,0,0,18,Romania,,9.19822167714242E-4,0.010246856078248719,0.03350253807106599,0,127
34,133,10,0,11482,9,23,101,0,0,0,19,Romania,,0.0013797332515713629,0.01071262226362366,0.03417935702199661,0,133
35,142,13,0,11470,11,24,107,0,0,0,19,Romania,,0.0016863406408094434,0.011178388448998603,0.03620981387478849,0,142
36,152,16,1,11456,12,26,114,0,0,0,20,Poland,Romania,0.001839644335428484,0.012109920819748486,0.03857868020304569,0,152
37,156,20,2,11447,12,24,120,0,0,0,20,Poland,Romania,0.001839644335428484,0.011178388448998603,0.04060913705583756,0,156
38,160,23,2,11440,12,24,124,0,0,0,20,Poland,Romania,0.001839644335428484,0.011178388448998603,0.04196277495769882,0,160
39,163,27,2,11433,12,25,126,0,0,0,20,Poland,Romania,0.001839644335428484,0.011644154634373545,0.04263959390862944,0,163
40,169,31,2,11423,13,25,131,0,0,0,20,Poland,Romania,0.001992948030047524,0.011644154634373545,0.04433164128595601,0,169
41,175,34,2,11414,13,26,136,0,0,0,20,Poland,Romania,0.001992948030047524,0.012109920819748486,0.046023688663282575,0,175
42,177,40,2,11406,12,26,139,0,0,0,20,Poland,Romania,0.001839644335428484,0.012109920819748486,0.047038917089678514,0,177
43,181,41,3,11400,12,27,142,0,0,0,20,Poland,Romania,0.001839644335428484,0.012575687005123428,0.048054145516074454,0,181
44,182,47,3,11393,13,27,142,0,0,0,20,Poland,Romania,0.001992948030047524,0.012575687005123428,0.048054145516074454,0,182
45,188,48,3,11386,14,27,147,0,0,0,21,Poland,Romania,0.0021462517246665647,0.012575687005123428,0.049746192893401014,0,188
46,190,50,3,11382,14,28,148,0,0,0,21,Poland,Romania,0.0021462517246665647,0.01304145319049837,0.050084602368866325,0,190
47,191,52,4,11378,14,29,148,0,0,0,21,Poland,Romania,0.0021462517246665647,0.01350721937587331,0.050084602368866325,0,191
48,192,57,4,11372,14,29,149,0,0,0,21,Poland,Romania,0.0021462517246665647,0.01350721937587331,0.05042301184433164,0,192
49,192,60,4,11369,14,29,149,0,0,0,21,Poland,Romania,0.0021462517246665647,0.01350721937587331,0.05042301184433164,0,192
50,197,61,6,11361,14,30,153,0,0,0,21,Poland,Romania,0.0021462517246665647,0.013972985561248253,0.05177664974619289,0,197
51,203,64,6,11352,15,30,158,0,0,0,21,Poland,Romania,0.002299555419285605,0.013972985561248253,0.05346869712351946,0,203
52,210,70,6,11339,13,28,169,0,0,0,21,Poland,Romania,0.001992948030047524,0.01304145319049837,0.0571912013536379,0,210
53,217,75,7,11326,13,28,176,0,0,0,21,Poland,Romania,0.001992948030047524,0.01304145319049837,0.05956006768189509,0,217
54,223,81,8,11313,12,29,182,0,0,0,21,Poland,Romania,0.001839644335428484,0.01350721937587331,0.06159052453468697,0,223
55,238,85,9,11293,12,28,198,0,0,0,20,Germany,Romania,0.001839644335428484,0.01304145319049837,0.06700507614213198,0,238
56,254,88,11,11272,11,28,215,0,0,0,19,Germany,Romania,0.0016863406408094434,0.01304145319049837,0.0727580372250423,0,254
57,271,91,11,11252,11,27,233,0,0,0,19,Germany,Romania,0.0016863406408094434,0.012575687005123428,0.07884940778341794,0,271
58,274,96,11,11244,11,27,236,0,0,0,19,Germany,Romania,0.0016863406408094434,0.012575687005123428,0.07986463620981388,0,274
59,282,101,11,11231,11,30,241,0,0,0,19,Germany,Romania,0.0016863406408094434,0.013972985561248253,0.08155668358714044,0,282
60,292,107,11,11215,11,34,247,0,0,0,23,Germany,Romania,0.0016863406408094434,0.015836050302748022,0.08358714043993232,0,292
61,295,112,15,11203,12,31,252,0,0,0,25,Germany,Romania,0.001839644335428484,0.014438751746623195,0.08527918781725888,0,295
62,308,121,15,11181,12,33,263,0,0,0,22,Germany,Romania,0.001839644335428484,0.015370284117373078,0.08900169204737733,0,308
63,322,130,15,11158,11,33,278,0,0,0,22,Germany,Romania,0.0016863406408094434,0.015370284117373078,0.09407783417935703,0,322
64,336,131,16,11142,12,35,289,0,0,0,21,Germany,Romania,0.001839644335428484,0.016301816488122962,0.09780033840947547,0,336
65,335,138,16,11136,14,36,285,0,0,0,21,Germany,Romania,0.0021462517246665647,0.016767582673497903,0.09644670050761421,0,335
66,335,147,17,11126,13,39,283,0,0,0,20,Germany,Romania,0.001992948030047524,0.018164881229622728,0.09576988155668359,0,335
67,336,157,20,11112,16,39,281,0,0,0,20,Germany,Poland,0.002452859113904645,0.018164881229622728,0.09509306260575297,0,336
68,336,159,23,11107,16,41,279,0,0,0,21,Germany,Poland,0.002452859113904645,0.019096413600372612,0.09441624365482233,0,336
