tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11444,0,0,4,0,0,0,1,Romania,,0,0,0.0013504388926401081,0,4
1,6,0,0,11442,0,0,6,0,0,0,2,Romania,,0,0,0.002025658338960162,0,6
2,9,0,0,11439,0,0,9,0,0,0,3,Romania,,0,0,0.003038487508440243,0,9
3,11,0,0,11437,0,0,11,0,0,0,3,Romania,,0,0,0.003713706954760297,0,11
4,13,0,0,11435,0,0,13,0,0,0,3,Romania,,0,0,0.004388926401080351,0,13
5,15,0,0,11433,0,0,15,0,0,0,3,Romania,,0,0,0.005064145847400405,0,15
6,17,0,0,11431,0,0,17,0,0,0,3,Romania,,0,0,0.005739365293720459,0,17
7,21,0,0,11427,0,0,21,0,0,0,3,Romania,,0,0,0.0070898041863605675,0,21
8,24,0,0,11424,0,0,24,0,0,0,3,Romania,,0,0,0.008102633355840648,0,24
9,25,0,0,11423,0,0,25,0,0,0,3,Romania,,0,0,0.008440243079000676,0,25
10,27,0,0,11421,0,0,27,0,0,0,3,Romania,,0,0,0.00911546252532073,0,27
11,33,0,0,11415,0,0,33,0,0,0,3,Romania,,0,0,0.01114112086428089,0,33
12,35,0,0,11413,0,0,35,0,0,0,3,Ukraine,,0,0,0.011816340310600946,0,35
13,40,0,0,11408,0,0,40,0,0,0,3,Ukraine,,0,0,0.01350438892640108,0,40
14,47,0,0,11401,0,0,47,0,0,0,4,Ukraine,,0,0,0.01586765698852127,0,47
15,56,0,0,11392,0,0,56,0,0,0,5,Ukraine,,0,0,0.018906144496961513,0,56
16,65,0,0,11383,0,0,65,0,0,0,6,Ukraine,,0,0,0.021944632005401754,0,65
17,69,0,0,11379,0,0,69,0,0,0,6,Ukraine,,0,0,0.023295070898041864,0,69
18,71,0,0,11377,0,0,71,0,0,0,6,Ukraine,,0,0,0.02397029034436192,0,71
19,71,0,0,11377,0,0,71,0,0,0,6,Ukraine,,0,0,0.02397029034436192,0,71
20,75,0,0,11373,0,0,75,0,0,0,6,Ukraine,,0,0,0.025320729237002026,0,75
21,81,0,0,11367,0,0,81,0,0,0,6,Ukraine,,0,0,0.027346387575962187,0,81
22,86,0,0,11362,0,0,86,0,0,0,6,Ukraine,,0,0,0.02903443619176232,0,86
23,88,1,0,11359,0,0,88,0,0,0,6,Ukraine,,0,0,0.029709655638082377,0,88
24,92,1,0,11355,0,0,92,0,0,0,6,Ukraine,,0,0,0.031060094530722483,0,92
25,97,1,0,11350,0,0,97,0,0,0,6,Ukraine,,0,0,0.03274814314652262,0,97
