tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11381,0,0,1,4,6,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,2,0,0,11380,0,0,2,4,7,0,1,Romania,,0,0,6.768189509306261E-4,0,2
2,3,0,0,11379,0,0,3,5,9,0,1,Romania,,0,0,0.0010152284263959391,0,3
3,5,0,0,11377,0,0,5,5,10,0,1,Romania,,0,0,0.001692047377326565,0,5
4,6,0,0,11376,0,0,6,7,13,0,1,Romania,,0,0,0.0020304568527918783,0,6
5,8,0,0,11374,0,0,8,7,14,0,1,Romania,,0,0,0.0027072758037225042,0,8
6,10,0,0,11372,0,0,10,7,15,0,1,Romania,,0,0,0.00338409475465313,0,10
7,14,0,0,11368,0,0,14,7,16,0,1,Romania,,0,0,0.0047377326565143825,0,14
8,17,0,0,11365,0,0,17,7,16,0,1,Romania,,0,0,0.005752961082910322,0,17
9,19,0,0,11363,0,0,19,7,17,0,1,Romania,,0,0,0.006429780033840948,0,19
10,21,0,0,11361,0,0,21,7,17,0,1,Romania,,0,0,0.007106598984771574,0,21
11,27,0,0,11355,0,0,27,8,18,0,2,Romania,,0,0,0.009137055837563452,0,27
12,29,0,0,11353,0,0,29,9,19,0,2,Romania,,0,0,0.009813874788494078,0,29
13,30,0,0,11352,0,0,30,9,20,0,2,Romania,,0,0,0.01015228426395939,0,30
14,31,0,0,11351,0,0,31,9,22,0,3,Romania,,0,0,0.010490693739424704,0,31
15,32,0,0,11350,0,0,32,9,23,0,4,Romania,,0,0,0.010829103214890017,0,32
16,32,0,0,11350,0,0,32,11,23,0,4,Romania,,0,0,0.010829103214890017,0,32
17,36,0,0,11346,0,0,36,12,24,0,5,Romania,,0,0,0.012182741116751269,0,36
18,42,0,0,11340,0,1,41,13,24,0,6,Romania,,0,5.070993914807302E-4,0.013874788494077835,0,42
19,43,0,0,11339,0,1,42,13,24,0,6,Romania,,0,5.070993914807302E-4,0.014213197969543147,0,43
20,49,0,0,11333,0,2,47,15,24,0,7,Romania,,0,0.0010141987829614604,0.015905245346869712,0,49
21,58,1,0,11323,0,3,55,15,24,0,7,Romania,,0,0.0015212981744421906,0.018612521150592216,0,58
22,63,1,0,11318,0,4,59,15,24,0,7,Romania,,0,0.002028397565922921,0.01996615905245347,0,63
23,68,2,0,11312,0,4,64,15,24,0,7,Romania,,0,0.002028397565922921,0.021658206429780034,0,68
24,73,2,0,11307,0,4,69,16,25,0,7,Romania,,0,0.002028397565922921,0.023350253807106598,0,73
25,79,3,0,11300,0,6,73,16,25,0,7,Romania,,0,0.0030425963488843813,0.024703891708967852,0,79
26,88,5,0,11289,0,7,81,16,25,0,7,Romania,,0,0.0035496957403651115,0.027411167512690356,0,88
27,94,6,0,11282,0,8,86,16,25,0,7,Ukraine,,0,0.004056795131845842,0.02910321489001692,0,94
28,96,7,0,11279,0,8,88,17,25,0,7,Ukraine,,0,0.004056795131845842,0.029780033840947545,0,96
29,104,8,0,11270,0,8,96,17,26,0,7,Ukraine,,0,0.004056795131845842,0.03248730964467005,0,104
30,109,10,0,11263,0,8,101,18,28,0,8,Ukraine,,0,0.004056795131845842,0.03417935702199661,0,109
31,118,10,0,11254,0,8,110,18,28,0,9,Ukraine,,0,0.004056795131845842,0.03722504230118443,0,118
32,127,12,0,11243,0,8,119,18,28,0,9,Ukraine,,0,0.004056795131845842,0.04027072758037225,0,127
33,130,13,0,11239,0,8,122,18,28,0,9,Ukraine,,0,0.004056795131845842,0.04128595600676819,0,130
34,138,14,0,11230,0,8,130,18,28,0,10,Ukraine,,0,0.004056795131845842,0.043993231810490696,0,138
35,144,14,0,11224,0,8,136,18,30,0,10,Ukraine,,0,0.004056795131845842,0.046023688663282575,0,144
36,148,15,0,11219,0,8,140,18,30,0,10,Ukraine,,0,0.004056795131845842,0.047377326565143825,0,148
37,156,16,0,11210,0,8,148,18,30,0,10,Ukraine,,0,0.004056795131845842,0.050084602368866325,0,156
38,160,19,0,11203,0,8,152,18,30,0,10,Poland,,0,0.004056795131845842,0.05143824027072758,0,160
39,169,19,0,11194,0,10,159,18,30,0,12,Poland,,0,0.005070993914807302,0.05380710659898477,0,169
40,168,21,1,11192,0,10,158,18,31,0,13,Poland,Romania,0,0.005070993914807302,0.05346869712351946,0,168
41,175,22,1,11184,0,11,164,19,35,0,15,Poland,Romania,0,0.005578093306288032,0.05549915397631134,0,175
42,180,24,2,11176,0,11,169,19,35,0,15,Poland,Ukraine,0,0.005578093306288032,0.0571912013536379,0,180
43,185,27,3,11167,0,11,174,19,35,0,15,Poland,Romania,0,0.005578093306288032,0.05888324873096447,0,185
44,191,30,3,11158,0,11,180,21,36,0,17,Poland,Romania,0,0.005578093306288032,0.06091370558375635,0,191
45,191,35,4,11152,0,10,181,22,38,0,17,Poland,Romania,0,0.005070993914807302,0.06125211505922166,0,191
46,199,36,4,11143,0,11,188,22,39,0,18,Ukraine,Romania,0,0.005578093306288032,0.06362098138747885,0,199
47,203,39,4,11136,0,14,189,22,40,0,19,Ukraine,Romania,0,0.007099391480730223,0.06395939086294417,0,203
48,205,42,4,11131,0,14,191,22,41,0,19,Ukraine,Romania,0,0.007099391480730223,0.06463620981387479,0,205
49,202,49,4,11127,0,14,188,22,42,0,19,Ukraine,Romania,0,0.007099391480730223,0.06362098138747885,0,202
50,208,51,5,11118,1,15,192,22,43,0,20,Ukraine,Ukraine,1.5491866769945777E-4,0.007606490872210953,0.0649746192893401,0,208
51,210,57,8,11107,3,15,192,22,44,0,21,Ukraine,Poland,4.6475600309837337E-4,0.007606490872210953,0.0649746192893401,0,210
52,215,63,8,11096,4,15,196,22,46,0,21,Ukraine,Ukraine,6.196746707978311E-4,0.007606490872210953,0.06632825719120135,0,215
53,221,71,10,11080,7,14,200,22,46,0,21,Ukraine,Ukraine,0.0010844306738962044,0.007099391480730223,0.0676818950930626,0,221
54,234,76,10,11062,10,14,210,22,47,0,21,Ukraine,Ukraine,0.001549186676994578,0.007099391480730223,0.07106598984771574,0,234
55,247,84,10,11041,13,13,221,22,48,0,22,Germany,Ukraine,0.002013942680092951,0.006592292089249493,0.07478849407783418,0,247
56,265,90,11,11016,20,13,232,23,48,0,22,Germany,Ukraine,0.003098373353989156,0.006592292089249493,0.07851099830795262,0,265
57,278,93,12,10999,24,12,242,24,48,0,23,Germany,Ukraine,0.003718048024786987,0.006085192697768763,0.08189509306260576,0,278
58,289,99,12,10982,27,11,251,25,49,0,23,Germany,Ukraine,0.00418280402788536,0.005578093306288032,0.08494077834179357,0,289
59,296,103,12,10971,35,11,250,25,49,0,23,Germany,Ukraine,0.005422153369481022,0.005578093306288032,0.08460236886632826,0,296
60,302,108,12,10960,38,11,253,25,49,0,22,Germany,Ukraine,0.005886909372579396,0.005578093306288032,0.0856175972927242,0,302
61,306,113,12,10951,40,11,255,25,50,0,24,Germany,Ukraine,0.006196746707978312,0.005578093306288032,0.08629441624365482,0,306
62,315,118,14,10935,41,11,263,25,52,0,24,Germany,Poland,0.0063516653756777695,0.005578093306288032,0.08900169204737733,0,315
63,321,122,14,10925,43,12,266,25,53,0,25,Germany,Poland,0.006661502711076685,0.006085192697768763,0.09001692047377327,0,321
64,320,130,15,10917,43,13,264,25,53,0,25,Germany,Poland,0.006661502711076685,0.006592292089249493,0.08934010152284264,0,320
65,329,135,15,10903,45,12,272,25,53,0,25,Germany,Ukraine,0.006971340046475601,0.006085192697768763,0.09204737732656515,0,329
66,336,142,19,10885,45,10,281,25,55,0,25,Germany,Ukraine,0.006971340046475601,0.005070993914807302,0.09509306260575297,0,336
67,334,149,19,10880,46,10,278,25,57,0,24,Germany,Ukraine,0.007126258714175058,0.005070993914807302,0.09407783417935703,0,334
68,335,156,19,10872,48,9,278,25,57,0,24,Germany,Poland,0.007436096049573974,0.004563894523326572,0.09407783417935703,0,335
69,336,161,20,10865,48,8,280,26,59,0,22,Germany,Poland,0.007436096049573974,0.004056795131845842,0.09475465313028765,0,336
70,335,168,20,10859,49,8,278,26,59,0,22,Germany,Poland,0.007591014717273432,0.004056795131845842,0.09407783417935703,0,335
71,326,180,20,10856,49,7,270,26,62,0,22,Germany,Poland,0.007591014717273432,0.0035496957403651115,0.09137055837563451,0,326
72,327,187,20,10848,52,6,269,26,62,0,21,Germany,Poland,0.008055770720371804,0.0030425963488843813,0.09103214890016921,0,327
73,325,194,20,10843,51,4,270,26,62,0,19,Germany,Poland,0.007900852052672347,0.002028397565922921,0.09137055837563451,0,325
74,321,204,23,10834,51,4,266,27,62,0,19,Germany,Ukraine,0.007900852052672347,0.002028397565922921,0.09001692047377327,0,321
75,326,209,24,10823,52,4,270,27,63,0,19,Germany,Ukraine,0.008055770720371804,0.002028397565922921,0.09137055837563451,0,326
76,328,217,24,10813,52,5,271,28,64,0,19,Germany,Ukraine,0.008055770720371804,0.002535496957403651,0.09170896785109983,0,328
77,320,225,26,10811,51,5,264,28,66,0,19,Germany,Ukraine,0.007900852052672347,0.002535496957403651,0.08934010152284264,0,320
78,317,232,26,10807,51,5,261,28,67,0,18,Germany,Poland,0.007900852052672347,0.002535496957403651,0.0883248730964467,0,317
79,312,242,27,10801,51,6,255,28,68,0,19,Germany,Poland,0.007900852052672347,0.0030425963488843813,0.08629441624365482,0,312
80,306,252,27,10797,49,8,249,28,68,0,18,Germany,Ukraine,0.007591014717273432,0.004056795131845842,0.08426395939086294,0,306
81,295,263,30,10794,49,6,240,28,69,0,17,Germany,Germany,0.007591014717273432,0.0030425963488843813,0.08121827411167512,0,295
82,283,273,33,10793,49,6,228,28,71,0,16,France,Germany,0.007591014717273432,0.0030425963488843813,0.07715736040609138,0,283
83,274,286,34,10788,48,8,218,30,73,0,16,France,Germany,0.007436096049573974,0.004056795131845842,0.07377326565143824,0,274
84,258,303,36,10785,47,10,201,30,73,0,16,France,Germany,0.007281177381874516,0.005070993914807302,0.06802030456852792,0,258
85,252,312,37,10781,43,10,199,30,74,0,16,France,Germany,0.006661502711076685,0.005070993914807302,0.06734348561759729,0,252
86,243,322,38,10779,42,10,191,31,74,0,16,France,Germany,0.006506584043377227,0.005070993914807302,0.06463620981387479,0,243
