tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,5,0,0,11597,0,0,5,0,0,0,1,Romania,,0,0,0.0016909029421711193,0,5
1,8,0,0,11594,0,0,8,0,0,0,1,Romania,,0,0,0.002705444707473791,0,8
2,8,0,0,11594,0,0,8,0,0,0,1,Romania,,0,0,0.002705444707473791,0,8
3,9,0,0,11593,0,0,9,0,0,0,2,Romania,,0,0,0.003043625295908015,0,9
4,11,0,0,11591,0,0,11,0,0,0,2,Romania,,0,0,0.0037199864727764627,0,11
5,13,0,0,11589,0,0,13,0,0,0,2,Romania,,0,0,0.00439634764964491,0,13
6,16,0,0,11586,0,0,16,0,0,0,2,Romania,,0,0,0.005410889414947582,0,16
7,19,0,0,11583,0,1,18,0,0,0,3,Romania,,0,4.99001996007984E-4,0.00608725059181603,0,19
8,20,0,0,11582,0,1,19,0,0,0,3,Romania,,0,4.99001996007984E-4,0.006425431180250254,0,20
9,25,0,0,11577,0,1,24,0,0,0,4,Romania,,0,4.99001996007984E-4,0.008116334122421373,0,25
10,27,0,0,11575,0,2,25,0,0,0,4,Romania,,0,9.98003992015968E-4,0.008454514710855596,0,27
11,36,0,0,11566,0,3,33,0,0,0,4,Romania,,0,0.0014970059880239522,0.011159959418329387,0,36
12,41,0,0,11561,0,5,36,0,0,0,5,Romania,,0,0.00249500998003992,0.01217450118363206,0,41
13,45,0,0,11557,0,5,40,0,0,0,6,Romania,,0,0.00249500998003992,0.013527223537368955,0,45
14,53,0,0,11549,0,5,48,0,0,0,6,Romania,,0,0.00249500998003992,0.016232668244842745,0,53
15,56,0,0,11546,0,7,49,0,0,0,7,Romania,,0,0.003493013972055888,0.01657084883327697,0,56
16,61,0,0,11541,0,7,54,0,0,0,7,Romania,,0,0.003493013972055888,0.01826175177544809,0,61
17,67,0,0,11535,0,8,59,0,0,0,8,Romania,,0,0.003992015968063872,0.019952654717619207,0,67
18,73,0,0,11529,0,8,65,0,0,0,9,Romania,,0,0.003992015968063872,0.021981738248224553,0,73
19,79,0,1,11522,0,8,71,0,0,0,9,Romania,Romania,0,0.003992015968063872,0.024010821778829895,0,79
20,84,0,1,11517,0,9,75,0,0,0,10,Romania,Romania,0,0.004491017964071856,0.02536354413256679,0,84
21,91,1,1,11509,0,9,82,0,0,0,10,Romania,Romania,0,0.004491017964071856,0.027730808251606356,0,91
22,105,1,1,11495,0,11,94,0,0,0,12,Romania,Romania,0,0.0054890219560878245,0.03178897531281705,0,105
23,112,2,1,11487,0,12,100,0,0,0,13,Romania,Romania,0,0.005988023952095809,0.033818058843422386,0,112
24,118,5,1,11478,0,12,106,0,0,0,13,Poland,Romania,0,0.005988023952095809,0.03584714237402773,0,118
25,126,5,1,11470,0,14,112,0,0,0,13,Poland,Romania,0,0.006986027944111776,0.037876225904633076,0,126
26,134,6,2,11460,1,15,118,0,0,0,14,Poland,Hungary,1.505797319680771E-4,0.0074850299401197605,0.039905309435238415,0,134
27,143,6,2,11451,1,15,127,0,0,0,16,Poland,Hungary,1.505797319680771E-4,0.0074850299401197605,0.04294893473114643,0,143
28,149,8,2,11443,1,15,133,0,0,0,16,Poland,Hungary,1.505797319680771E-4,0.0074850299401197605,0.044978018261751775,0,149
29,158,9,2,11433,2,15,141,0,0,0,16,Poland,Romania,3.011594639361542E-4,0.0074850299401197605,0.047683462969225564,0,158
30,174,9,2,11417,2,17,155,0,0,0,18,Poland,Hungary,3.011594639361542E-4,0.008483033932135729,0.0524179912073047,0,174
31,181,10,3,11408,3,17,161,0,0,0,18,Poland,Hungary,4.517391959042313E-4,0.008483033932135729,0.054447074737910044,0,181
32,189,12,3,11398,3,18,168,0,0,0,18,Poland,Hungary,4.517391959042313E-4,0.008982035928143712,0.056814338856949614,0,189
33,197,15,4,11386,3,17,177,0,0,0,18,Poland,Hungary,4.517391959042313E-4,0.008483033932135729,0.05985796415285763,0,197
34,211,15,4,11372,4,17,190,0,0,0,18,Poland,Hungary,6.023189278723084E-4,0.008483033932135729,0.06425431180250253,0,211
35,218,16,5,11363,4,17,197,0,0,0,18,Poland,Hungary,6.023189278723084E-4,0.008483033932135729,0.06662157592154211,0,218
36,229,18,5,11350,4,17,208,0,0,0,20,Germany,Hungary,6.023189278723084E-4,0.008483033932135729,0.07034156239431856,0,229
37,239,23,5,11335,5,17,217,0,0,0,20,Germany,Hungary,7.528986598403855E-4,0.008483033932135729,0.07338518769022657,0,239
38,247,28,5,11322,6,17,224,0,0,0,21,Germany,Hungary,9.034783918084626E-4,0.008483033932135729,0.07575245180926615,0,247
39,264,28,5,11305,7,17,240,0,0,0,21,Germany,Hungary,0.0010540581237765397,0.008483033932135729,0.08116334122421373,0,264
40,274,30,5,11293,7,17,250,0,0,0,21,Germany,Hungary,0.0010540581237765397,0.008483033932135729,0.08454514710855597,0,274
41,289,33,5,11275,9,17,263,0,0,0,22,Germany,Hungary,0.001355217587712694,0.008483033932135729,0.08894149475820087,0,289
42,302,36,5,11259,10,17,275,0,0,0,23,Germany,Hungary,0.001505797319680771,0.008483033932135729,0.09299966181941156,0,302
43,312,41,5,11244,11,17,284,0,0,0,25,Germany,Hungary,0.001656377051648848,0.008483033932135729,0.09604328711531958,0,312
44,325,42,5,11230,11,17,297,0,0,0,26,Germany,Hungary,0.001656377051648848,0.008483033932135729,0.1004396347649645,0,325
45,335,49,6,11212,11,15,309,0,0,0,26,Germany,Hungary,0.001656377051648848,0.0074850299401197605,0.10449780182617517,0,335
46,353,51,7,11191,12,15,326,0,0,0,26,Germany,Hungary,0.0018069567836169252,0.0074850299401197605,0.11024687182955699,0,353
47,353,60,7,11182,12,15,326,0,0,0,26,Germany,Hungary,0.0018069567836169252,0.0074850299401197605,0.11024687182955699,0,353
48,351,65,7,11179,13,13,325,0,0,0,26,Germany,Hungary,0.0019575365155850024,0.006487025948103792,0.10990869124112276,0,351
49,354,73,8,11167,15,13,326,0,0,0,26,Germany,Hungary,0.0022586959795211563,0.006487025948103792,0.11024687182955699,0,354
50,354,84,9,11155,17,11,326,0,0,0,26,Germany,Hungary,0.0025598554434573106,0.0054890219560878245,0.11024687182955699,0,354
51,357,91,10,11144,19,10,328,0,0,0,26,Germany,Hungary,0.002861014907393465,0.00499001996007984,0.11092323300642543,0,357
52,360,97,11,11134,21,9,330,0,0,0,26,Germany,Hungary,0.003162174371329619,0.004491017964071856,0.11159959418329388,0,360
53,356,107,11,11128,23,7,326,0,0,0,25,Germany,Hungary,0.003463333835265773,0.003493013972055888,0.11024687182955699,0,356
54,354,114,12,11122,25,6,323,0,0,0,24,Germany,Hungary,0.0037644932992019274,0.0029940119760479044,0.10923233006425431,0,354
55,355,120,13,11114,27,6,322,0,0,0,24,Germany,Hungary,0.004065652763138082,0.0029940119760479044,0.10889414947582009,0,355
56,355,127,13,11107,28,6,321,0,0,0,24,Germany,Hungary,0.004216232495106159,0.0029940119760479044,0.10855596888738586,0,355
57,353,136,14,11099,29,4,320,0,0,0,23,Germany,Hungary,0.004366812227074236,0.001996007984031936,0.10821778829895164,0,353
58,348,145,16,11093,31,2,315,0,0,0,22,Germany,Germany,0.00466797169101039,9.98003992015968E-4,0.10652688535678052,0,348
59,341,154,16,11091,33,2,306,0,0,0,22,Germany,Germany,0.004969131154946544,9.98003992015968E-4,0.10348326006087251,0,341
60,335,166,16,11085,35,2,298,0,0,0,22,Germany,Germany,0.005270290618882698,9.98003992015968E-4,0.10077781535339872,0,335
61,326,179,18,11079,39,2,285,0,0,0,22,Germany,Germany,0.005872609546755007,9.98003992015968E-4,0.0963814677037538,0,326
