tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11485,0,0,2,0,66,0,1,Romania,,0,0,6.768189509306261E-4,0,2
1,6,0,0,11481,0,0,6,0,103,0,1,Romania,,0,0,0.0020304568527918783,0,6
2,7,0,0,11480,0,0,7,0,123,0,2,Romania,,0,0,0.0023688663282571912,0,7
3,10,0,0,11477,0,0,10,0,137,0,2,Romania,,0,0,0.00338409475465313,0,10
4,11,0,0,11476,0,0,11,0,145,0,2,Romania,,0,0,0.003722504230118443,0,11
5,15,0,0,11472,0,0,15,0,157,0,2,Romania,,0,0,0.005076142131979695,0,15
6,21,0,0,11466,0,0,21,0,168,0,2,Romania,,0,0,0.007106598984771574,0,21
7,26,0,0,11461,0,0,26,0,174,0,2,Romania,,0,0,0.008798646362098138,0,26
8,29,0,0,11458,0,0,29,0,178,0,3,Romania,,0,0,0.009813874788494078,0,29
9,30,0,0,11457,0,0,30,0,183,0,3,Romania,,0,0,0.01015228426395939,0,30
10,33,0,0,11454,0,0,33,0,209,0,3,Romania,,0,0,0.01116751269035533,0,33
11,36,0,0,11451,0,0,36,0,232,0,4,Romania,,0,0,0.012182741116751269,0,36
12,38,0,0,11449,0,0,38,0,248,0,4,Romania,,0,0,0.012859560067681896,0,38
13,40,0,0,11447,0,0,40,0,261,0,4,Romania,,0,0,0.01353637901861252,0,40
14,41,0,0,11446,0,0,41,0,272,0,4,Romania,,0,0,0.013874788494077835,0,41
15,44,0,0,11443,0,0,44,0,280,0,4,Romania,,0,0,0.014890016920473773,0,44
16,45,0,0,11442,0,0,45,0,288,0,4,Romania,,0,0,0.015228426395939087,0,45
17,48,0,0,11439,0,0,48,0,298,0,4,Romania,,0,0,0.016243654822335026,0,48
18,51,0,0,11436,0,0,51,0,307,0,5,Romania,,0,0,0.017258883248730966,0,51
19,54,0,0,11433,0,0,54,0,314,0,5,Romania,,0,0,0.018274111675126905,0,54
20,57,0,0,11430,0,0,57,0,333,0,5,Romania,,0,0,0.019289340101522844,0,57
21,61,0,1,11425,0,0,61,0,345,0,5,Romania,Romania,0,0,0.020642978003384094,0,61
22,65,1,1,11420,0,1,64,0,355,0,6,Romania,Romania,0,4.982561036372695E-4,0.021658206429780034,0,65
23,70,1,1,11415,1,1,68,0,368,0,8,Romania,Romania,1.532567049808429E-4,4.982561036372695E-4,0.023011844331641287,0,70
24,73,2,1,11411,2,1,70,0,383,0,8,Romania,Romania,3.065134099616858E-4,4.982561036372695E-4,0.023688663282571912,0,73
25,77,2,1,11407,2,2,73,0,392,0,8,Romania,Romania,3.065134099616858E-4,9.96512207274539E-4,0.024703891708967852,0,77
26,79,4,1,11403,2,2,75,0,408,0,8,Romania,Romania,3.065134099616858E-4,9.96512207274539E-4,0.025380710659898477,0,79
27,80,6,1,11400,2,3,75,0,424,0,9,Ukraine,Romania,3.065134099616858E-4,0.0014947683109118087,0.025380710659898477,0,80
28,83,7,1,11396,2,4,77,0,435,0,9,Ukraine,Romania,3.065134099616858E-4,0.001993024414549078,0.026057529610829102,0,83
29,82,10,1,11394,2,4,76,0,440,0,9,Ukraine,Romania,3.065134099616858E-4,0.001993024414549078,0.02571912013536379,0,82
30,85,11,1,11390,2,5,78,0,449,0,9,Ukraine,Romania,3.065134099616858E-4,0.002491280518186348,0.026395939086294416,0,85
31,87,12,2,11386,2,5,80,0,458,0,10,Ukraine,Romania,3.065134099616858E-4,0.002491280518186348,0.02707275803722504,0,87
32,94,14,2,11377,2,7,85,0,469,0,11,Ukraine,Romania,3.065134099616858E-4,0.003487792725460887,0.028764805414551606,0,94
33,104,16,2,11365,3,10,91,0,483,0,12,Ukraine,Romania,4.597701149425287E-4,0.004982561036372696,0.030795262267343484,0,104
