tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11641,0,0,2,134,19,0,2,Romania,,0,0,6.768189509306261E-4,0,2
1,3,0,0,11640,0,0,3,198,32,0,2,Romania,,0,0,0.0010152284263959391,0,3
2,4,0,0,11639,0,0,4,228,37,0,2,Hungary,,0,0,0.0013536379018612521,0,4
3,6,0,0,11637,0,0,6,251,44,0,2,Romania,,0,0,0.0020304568527918783,0,6
4,7,0,0,11636,0,0,7,269,48,0,2,Hungary,,0,0,0.0023688663282571912,0,7
5,14,0,0,11629,0,0,14,282,54,0,3,Hungary,,0,0,0.0047377326565143825,0,14
6,18,0,0,11625,0,1,17,297,60,0,4,Hungary,,0,4.597701149425287E-4,0.005752961082910322,0,18
7,21,0,0,11622,0,2,19,323,65,0,4,Hungary,,0,9.195402298850574E-4,0.006429780033840948,0,21
8,25,0,0,11618,0,3,22,337,68,0,4,Romania,,0,0.001379310344827586,0.007445008460236886,0,25
9,31,0,0,11612,0,4,27,350,69,0,5,Romania,,0,0.0018390804597701149,0.009137055837563452,0,31
10,38,0,0,11605,0,5,33,389,80,0,5,Romania,,0,0.0022988505747126436,0.01116751269035533,0,38
11,42,0,0,11601,0,5,37,431,87,0,5,Romania,,0,0.0022988505747126436,0.012521150592216581,0,42
12,47,0,0,11596,0,5,42,461,94,0,6,Romania,,0,0.0022988505747126436,0.014213197969543147,0,47
13,54,0,0,11589,0,6,48,489,100,0,6,Romania,,0,0.002758620689655172,0.016243654822335026,0,54
14,57,0,0,11586,0,6,51,508,105,0,6,Romania,,0,0.002758620689655172,0.017258883248730966,0,57
15,63,0,0,11580,0,7,56,530,114,0,6,Romania,,0,0.003218390804597701,0.01895093062605753,0,63
16,70,0,0,11573,0,8,62,549,119,0,6,Romania,,0,0.0036781609195402297,0.02098138747884941,0,70
17,78,0,0,11565,0,8,70,570,123,0,7,Romania,,0,0.0036781609195402297,0.023688663282571912,0,78
18,86,0,0,11557,0,11,75,584,127,0,9,Romania,,0,0.005057471264367816,0.025380710659898477,0,86
19,94,0,0,11549,0,13,81,600,130,0,11,Poland,,0,0.005977011494252874,0.027411167512690356,0,94
20,103,0,0,11540,0,14,89,613,137,0,11,Poland,,0,0.006436781609195402,0.03011844331641286,0,103
21,114,0,0,11529,0,15,99,637,143,0,12,Poland,,0,0.006896551724137931,0.03350253807106599,0,114
22,123,1,0,11519,0,15,108,655,150,0,13,Poland,,0,0.006896551724137931,0.03654822335025381,0,123
23,135,1,0,11507,0,16,119,680,158,0,15,Poland,,0,0.0073563218390804595,0.04027072758037225,0,135
24,147,3,1,11492,0,16,131,705,163,0,15,Poland,Romania,0,0.0073563218390804595,0.04433164128595601,0,147
25,159,3,1,11480,0,16,143,729,170,0,15,Poland,Romania,0,0.0073563218390804595,0.048392554991539764,0,159
26,162,5,1,11475,0,14,148,751,176,0,15,Poland,Romania,0,0.006436781609195402,0.050084602368866325,0,162
27,168,7,2,11466,0,14,154,763,182,0,15,Poland,Romania,0,0.006436781609195402,0.052115059221658204,0,168
28,174,8,2,11459,0,14,160,786,188,0,16,Poland,Romania,0,0.006436781609195402,0.05414551607445008,0,174
29,179,9,2,11453,0,15,164,808,195,0,18,Poland,Romania,0,0.006896551724137931,0.05549915397631134,0,179
30,184,9,2,11448,0,16,168,828,200,0,18,Poland,Romania,0,0.0073563218390804595,0.05685279187817259,0,184
31,191,12,2,11438,0,17,174,843,209,0,19,Poland,Romania,0,0.007816091954022988,0.05888324873096447,0,191
32,194,16,2,11431,0,16,178,858,217,0,19,Poland,Romania,0,0.0073563218390804595,0.06023688663282572,0,194
33,195,19,2,11427,0,16,179,876,224,0,19,Poland,Romania,0,0.0073563218390804595,0.06057529610829103,0,195
