tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
39,166,16,1,11264,1,24,141,125,186,0,17,Ukraine,Romania,1.539882968894364E-4,0.01212733703890854,0.04741089441829186,1,165
40,171,17,2,11257,1,27,143,129,192,0,17,Ukraine,Romania,1.539882968894364E-4,0.013643254168772108,0.04808338937457969,0,171
41,179,20,2,11246,2,30,147,130,195,0,19,Ukraine,Romania,3.079765937788728E-4,0.015159171298635674,0.04942837928715535,0,179
42,185,21,3,11238,2,32,151,135,196,0,20,Ukraine,Bulgaria,3.079765937788728E-4,0.01616978271854472,0.050773369199731,0,185
43,195,25,4,11223,5,36,154,139,198,0,20,Ukraine,Poland,7.69941484447182E-4,0.01819100555836281,0.05178211163416274,0,195
44,206,27,4,11210,6,39,161,144,201,0,20,Ukraine,Bulgaria,9.239297813366184E-4,0.019706922688226377,0.05413584398117014,0,206
45,223,27,4,11193,6,44,173,144,204,0,22,Ukraine,Poland,9.239297813366184E-4,0.02223345123799899,0.05817081371889711,0,223
46,231,32,4,11180,6,46,179,144,207,0,22,Ukraine,Romania,9.239297813366184E-4,0.023244062657908033,0.06018829858776059,0,231
47,255,33,5,11154,7,48,200,150,213,0,22,Ukraine,Ukraine,0.0010779180782260547,0.02425467407781708,0.06724949562878278,0,255
48,279,36,5,11127,10,49,220,154,214,0,22,Ukraine,Ukraine,0.001539882968894364,0.024759979787771603,0.07397444519166106,0,279
49,302,43,7,11095,12,50,240,156,219,0,23,Ukraine,Poland,0.0018478595626732369,0.025265285497726123,0.08069939475453934,0,302
50,324,46,9,11068,14,54,256,162,224,0,24,Ukraine,Poland,0.0021558361564521095,0.027286508337544216,0.08607935440484196,0,324
51,341,53,9,11044,18,55,268,163,230,0,24,Germany,Poland,0.002771789344009855,0.027791814047498736,0.09011432414256892,0,341
52,350,60,9,11028,23,54,273,165,233,0,24,Germany,Poland,0.0035417308284570372,0.027286508337544216,0.0917955615332885,1,349
53,356,66,10,11015,26,54,276,171,238,0,23,Germany,Poland,0.004003695719125347,0.027286508337544216,0.09280430396772024,1,355
54,362,73,11,11001,29,54,279,174,238,0,22,Germany,Poland,0.0044656606097936554,0.027286508337544216,0.09381304640215199,1,361
55,373,77,11,10986,30,54,289,175,239,0,22,Germany,Poland,0.004619648906683092,0.027286508337544216,0.09717552118359113,1,372
56,382,84,11,10970,33,57,292,176,242,0,23,Germany,Ukraine,0.0050816137973514015,0.028802425467407782,0.09818426361802286,1,381
57,390,87,11,10959,35,61,294,179,246,0,24,Germany,Ukraine,0.0053895903911302745,0.030823648307225872,0.0988567585743107,2,388
58,390,92,13,10952,37,63,290,180,250,0,23,Germany,Ukraine,0.005697566984909147,0.03183425972713492,0.09751176866173504,1,389
59,395,101,13,10938,38,66,291,181,254,0,25,Germany,Ukraine,0.005851555281798583,0.03335017685699848,0.09784801613987895,2,393
60,415,105,14,10913,44,76,295,182,259,0,26,Germany,Ukraine,0.006775485063135201,0.03840323395654371,0.09919300605245461,5,410
61,442,110,14,10881,45,96,301,185,259,0,26,Germany,Ukraine,0.006929473360024638,0.04850934815563416,0.10121049092131809,4,438
62,453,115,15,10864,48,99,306,189,261,0,28,Germany,Ukraine,0.0073914382506929475,0.05002526528549773,0.10289172831203766,4,449
63,470,117,17,10843,51,101,318,196,263,0,28,Germany,Ukraine,0.007853403141361256,0.05103587670540677,0.10692669804976462,5,465
64,465,128,17,10837,51,102,312,198,266,0,29,Germany,Ukraine,0.007853403141361256,0.05154118241536129,0.10490921318090114,6,459
65,463,135,18,10831,53,103,307,198,269,0,28,Germany,Ukraine,0.00816137973514013,0.052046488125315815,0.10322797579018157,7,456
66,456,147,19,10825,53,102,301,200,274,0,27,Germany,Ukraine,0.00816137973514013,0.05154118241536129,0.10121049092131809,5,451
67,452,158,20,10817,54,103,295,201,278,0,26,Germany,Ukraine,0.008315368032029567,0.052046488125315815,0.09919300605245461,5,447
68,440,173,22,10812,54,104,282,207,285,0,28,Germany,Ukraine,0.008315368032029567,0.05255179383527034,0.09482178883658372,8,432
69,432,184,23,10808,54,103,275,209,288,0,29,Germany,Ukraine,0.008315368032029567,0.052046488125315815,0.09246805648957633,10,422
70,420,197,25,10805,54,98,268,210,293,0,26,Germany,Ukraine,0.008315368032029567,0.049519959575543206,0.09011432414256892,11,409
71,413,210,27,10797,54,99,260,211,299,0,27,Germany,Ukraine,0.008315368032029567,0.05002526528549773,0.08742434431741762,17,396
72,410,220,29,10788,55,102,253,215,302,0,27,Germany,Ukraine,0.008469356328919002,0.05154118241536129,0.08507061197041023,17,393
73,409,235,29,10774,56,101,252,217,304,0,27,Germany,Ukraine,0.008623344625808438,0.05103587670540677,0.0847343644922663,16,393
74,410,249,29,10759,63,100,247,224,311,0,28,Germany,Ukraine,0.009701262704034493,0.050530570995452245,0.08305312710154673,19,391
75,417,259,31,10740,74,104,239,225,313,0,27,Germany,Ukraine,0.011395133969818293,0.05255179383527034,0.08036314727639543,18,399
76,421,273,33,10720,86,102,233,228,317,0,28,Germany,Ukraine,0.01324299353249153,0.05154118241536129,0.07834566240753195,23,398
77,419,290,33,10705,94,101,224,230,322,0,29,Germany,Ukraine,0.014474899907607022,0.05103587670540677,0.07531943510423672,20,399
78,426,299,35,10687,105,103,218,232,327,0,29,Germany,Ukraine,0.01616877117339082,0.052046488125315815,0.07330195023537324,22,404
79,429,311,37,10670,114,102,213,235,332,0,29,Germany,Ukraine,0.01755466584539575,0.05154118241536129,0.07162071284465367,23,406
80,424,333,37,10653,121,97,206,239,335,0,29,Germany,Ukraine,0.018632583923621805,0.04901465386558868,0.06926698049764626,24,400
81,421,342,40,10644,120,99,202,242,340,0,28,Germany,Ukraine,0.018478595626732368,0.05002526528549773,0.06792199058507062,26,395
82,409,360,43,10635,119,100,190,245,343,0,27,Germany,Ukraine,0.01832460732984293,0.050530570995452245,0.06388702084734364,26,383
83,409,368,43,10627,121,100,188,247,344,0,27,Germany,Ukraine,0.018632583923621805,0.050530570995452245,0.06321452589105582,23,386
84,407,381,44,10615,126,98,183,250,350,0,27,Germany,Germany,0.019402525408068985,0.049519959575543206,0.06153328850033625,25,382
85,403,394,48,10602,132,97,174,251,350,0,26,Germany,Germany,0.020326455189405606,0.04901465386558868,0.05850706119704102,22,381
86,401,408,48,10590,138,95,168,254,353,0,27,Indonesia,Germany,0.021250384970742223,0.048004042445679636,0.05648957632817754,23,378
87,398,423,49,10577,142,95,161,255,362,0,26,France,Germany,0.02186633815829997,0.048004042445679636,0.05413584398117014,25,373
88,396,436,51,10564,148,93,155,256,364,0,29,Indonesia,Germany,0.022790267939636587,0.04699343102577059,0.05211835911230666,24,372
89,390,451,53,10553,152,90,148,257,367,0,29,Indonesia,Germany,0.023406221127194333,0.045477513895907026,0.04976462676529926,21,369
90,389,460,56,10542,158,91,140,263,368,0,30,Indonesia,Germany,0.02433015090853095,0.04598281960586155,0.04707464694014795,19,370
91,392,473,57,10525,166,87,139,267,372,0,29,Indonesia,Germany,0.025562057283646442,0.043961596766043456,0.04673839946200403,19,373
92,400,490,57,10500,184,86,130,272,374,0,29,Indonesia,Germany,0.028333846627656298,0.04345629105608893,0.04371217215870881,19,381
93,403,501,57,10486,191,86,126,277,378,0,29,Indonesia,Germany,0.029411764705882353,0.04345629105608893,0.04236718224613315,20,383
94,413,511,58,10465,204,89,120,279,382,0,30,Indonesia,Germany,0.031413612565445025,0.0449722081859525,0.04034969737726967,24,389
95,413,525,60,10449,208,92,113,281,387,0,31,Indonesia,Germany,0.032029565753002774,0.046488125315816066,0.03799596503026227,23,390
96,420,535,63,10429,220,90,110,283,392,0,32,Indonesia,Germany,0.03387742531567601,0.045477513895907026,0.03698722259583053,22,398
97,419,548,64,10416,219,92,108,284,397,0,31,Indonesia,Germany,0.03372343701878657,0.046488125315816066,0.0363147276395427,24,395
98,425,559,64,10399,229,92,104,288,400,0,30,Indonesia,Germany,0.03526331998768094,0.046488125315816066,0.03496973772696705,22,403
99,417,570,66,10394,225,89,103,289,404,0,30,Indonesia,Germany,0.03464736680012319,0.0449722081859525,0.03463349024882313,25,392
100,416,583,66,10382,229,90,97,293,408,0,29,Indonesia,Germany,0.03526331998768094,0.045477513895907026,0.03261600537995965,21,395
101,420,589,66,10372,230,92,98,296,411,0,29,Indonesia,Germany,0.035417308284570376,0.046488125315816066,0.03295225285810356,21,399
102,425,597,67,10358,232,98,95,300,411,0,29,Indonesia,Germany,0.035725284878349244,0.049519959575543206,0.03194351042367182,15,410
103,422,613,67,10345,233,100,89,303,415,0,27,Indonesia,Germany,0.03587927317523868,0.050530570995452245,0.02992602555480834,14,408
104,422,628,68,10329,234,107,81,304,418,0,27,Indonesia,Germany,0.03603326147212812,0.05406771096513391,0.027236045729657026,15,407
105,435,637,69,10306,239,118,78,307,420,0,26,Indonesia,Germany,0.0368032029565753,0.05962607377463365,0.026227303295225286,12,423
106,435,648,71,10293,240,118,77,308,425,0,24,Indonesia,Germany,0.036957191253464736,0.05962607377463365,0.02589105581708137,14,421
107,442,657,73,10275,241,128,73,309,428,0,24,Indonesia,Germany,0.03711117955035417,0.06467913087417888,0.024546065904505716,14,428
108,449,667,74,10257,250,131,68,313,433,0,23,Indonesia,Germany,0.0384970742223591,0.06619504800404244,0.022864828513786146,13,436
109,457,675,76,10239,249,141,67,316,436,0,23,Indonesia,Germany,0.038343085925469665,0.07124810510358767,0.02252858103564223,13,444
110,462,683,78,10224,249,149,64,317,443,0,22,United Kingdom,Germany,0.038343085925469665,0.07529055078322384,0.02151983860121049,15,447
111,460,698,79,10210,247,151,62,319,445,0,23,United Kingdom,Germany,0.03803510933169079,0.07630116220313289,0.020847343644922665,14,446
112,467,705,81,10194,250,155,62,321,449,0,23,United Kingdom,Germany,0.0384970742223591,0.07832238504295098,0.020847343644922665,12,455
113,468,721,82,10176,253,156,59,323,454,0,23,United Kingdom,Germany,0.03895903911302741,0.07882769075290551,0.01983860121049092,14,454
114,476,734,83,10154,254,167,55,323,455,0,23,United Kingdom,Germany,0.039113027409916845,0.08438605356240525,0.018493611297915265,14,462
115,475,753,85,10134,258,169,48,328,456,0,24,United Kingdom,Germany,0.039728980597474595,0.0853966649823143,0.01613987895090787,11,464
116,473,766,86,10122,258,169,46,330,458,0,24,United Kingdom,Germany,0.039728980597474595,0.0853966649823143,0.01546738399462004,11,462
117,469,783,89,10106,254,169,46,334,463,0,25,United Kingdom,Germany,0.039113027409916845,0.0853966649823143,0.01546738399462004,8,461
118,477,791,91,10088,263,171,43,336,468,0,24,United Kingdom,Germany,0.040498922081921775,0.08640727640222334,0.014458641560188298,6,471
119,482,801,93,10071,269,173,40,341,470,0,24,United Kingdom,Germany,0.04142285186325839,0.08741788782213239,0.013449899125756557,5,477
120,483,812,96,10056,267,176,40,345,471,0,24,United Kingdom,Germany,0.04111487526947952,0.08893380495199596,0.013449899125756557,2,481
121,478,832,100,10037,267,178,33,347,474,0,22,United Kingdom,Germany,0.04111487526947952,0.089944416371905,0.01109616677874916,1,477
122,481,842,101,10023,271,178,32,349,481,0,23,United Kingdom,Germany,0.04173082845703727,0.089944416371905,0.010759919300605245,3,478
123,475,865,101,10006,270,175,30,350,484,0,23,United Kingdom,Germany,0.04157684016014783,0.08842849924204144,0.010087424344317418,3,472
124,476,876,101,9994,275,170,31,353,488,0,23,United Kingdom,Germany,0.04234678164459501,0.08590197069226882,0.010423671822461332,2,474
125,485,887,101,9974,287,169,29,356,491,0,22,United Kingdom,Germany,0.04419464120726825,0.0853966649823143,0.009751176866173503,2,483
126,484,902,101,9960,289,166,29,359,493,0,22,Egypt,Germany,0.04450261780104712,0.08388074785245073,0.009751176866173503,2,482
127,481,914,101,9951,291,162,28,362,494,0,22,Egypt,Germany,0.044810594394825994,0.08185952501263265,0.00941492938802959,2,479
128,477,930,103,9937,289,161,27,366,497,0,22,Egypt,Germany,0.04450261780104712,0.08135421930267812,0.009078681909885675,0,477
129,472,947,103,9925,290,159,23,367,505,0,21,Egypt,Germany,0.044656606097936556,0.08034360788276908,0.00773369199731002,0,472
130,474,957,103,9913,296,155,23,370,506,0,21,Egypt,Germany,0.045580535879273174,0.07832238504295098,0.00773369199731002,0,474
131,468,966,104,9909,294,152,22,373,509,0,21,Egypt,Germany,0.045272559285494306,0.07680646791308741,0.007397444519166106,0,468
132,468,983,106,9890,294,152,22,376,509,0,21,Egypt,Germany,0.045272559285494306,0.07680646791308741,0.007397444519166106,0,468
133,464,995,108,9880,296,146,22,378,512,0,21,Egypt,Germany,0.045580535879273174,0.07377463365336029,0.007397444519166106,0,464
134,464,1013,108,9862,299,145,20,381,515,0,22,Egypt,Germany,0.046042500769941486,0.07326932794340577,0.006724949562878279,1,463
135,458,1028,109,9852,298,141,19,383,520,0,22,Egypt,Germany,0.04588851247305205,0.07124810510358767,0.006388702084734364,1,457
136,443,1048,110,9846,292,134,17,385,524,0,22,Egypt,Germany,0.04496458269171543,0.06771096513390601,0.0057162071284465365,1,442
137,434,1065,111,9837,287,131,16,388,527,0,21,Egypt,Germany,0.04419464120726825,0.06619504800404244,0.005379959650302623,1,433
138,432,1083,112,9820,286,128,18,395,529,0,23,Egypt,Germany,0.044040652910378814,0.06467913087417888,0.00605245460659045,1,431
139,430,1096,113,9808,287,126,17,395,531,0,24,Egypt,Germany,0.04419464120726825,0.06366851945426984,0.0057162071284465365,0,430
140,414,1115,117,9801,276,121,17,395,534,0,23,Egypt,Germany,0.04250076994148445,0.06114199090449722,0.0057162071284465365,0,414
141,412,1124,117,9794,277,118,17,396,540,0,23,Egypt,Germany,0.042654758238373884,0.05962607377463365,0.0057162071284465365,0,412
142,413,1138,117,9779,275,122,16,397,542,0,23,Egypt,Germany,0.04234678164459501,0.061647296614451744,0.005379959650302623,1,412
143,418,1149,118,9762,276,127,15,401,545,0,22,Egypt,Germany,0.04250076994148445,0.06417382516422436,0.005043712172158709,1,417
144,412,1167,120,9748,275,123,14,401,547,0,22,Egypt,Germany,0.04234678164459501,0.06215260232440627,0.004707464694014795,1,411
145,404,1188,124,9731,272,118,14,403,549,0,22,Egypt,Germany,0.041884816753926704,0.05962607377463365,0.004707464694014795,1,403
146,404,1202,125,9716,275,114,15,406,555,0,23,Egypt,Germany,0.04234678164459501,0.057604850934815564,0.005043712172158709,1,403
147,401,1215,127,9704,274,112,15,408,562,0,24,Egypt,Germany,0.04219279334770557,0.05659423951490652,0.005043712172158709,1,400
148,403,1224,129,9691,277,111,15,408,564,0,24,Egypt,Germany,0.042654758238373884,0.056088933804951994,0.005043712172158709,1,402
149,397,1240,129,9681,273,110,14,410,569,0,22,Egypt,Germany,0.042038805050816135,0.05558362809499747,0.004707464694014795,0,397
150,403,1253,129,9662,280,109,14,413,569,0,23,Egypt,Germany,0.043116723129042196,0.05507832238504295,0.004707464694014795,0,403
151,398,1268,133,9648,281,103,14,415,573,0,24,Egypt,Germany,0.04327071142593163,0.052046488125315815,0.004707464694014795,0,398
152,398,1283,134,9632,284,99,15,415,576,0,24,Egypt,Germany,0.04373267631659994,0.05002526528549773,0.005043712172158709,0,398
153,398,1295,134,9620,285,98,15,417,578,0,24,Egypt,Germany,0.043886664613489376,0.049519959575543206,0.005043712172158709,0,398
154,392,1306,136,9613,280,97,15,420,580,0,23,Thailand,Germany,0.043116723129042196,0.04901465386558868,0.005043712172158709,0,392
155,391,1320,137,9599,277,99,15,422,585,0,23,Thailand,Germany,0.042654758238373884,0.05002526528549773,0.005043712172158709,0,391
156,397,1326,138,9586,281,101,15,424,587,0,23,Thailand,Germany,0.04327071142593163,0.05103587670540677,0.005043712172158709,0,397
157,398,1340,139,9570,285,100,13,425,593,0,23,Thailand,Germany,0.043886664613489376,0.050530570995452245,0.004371217215870881,0,398
158,403,1352,141,9551,288,101,14,427,597,0,25,Thailand,Germany,0.04434862950415768,0.05103587670540677,0.004707464694014795,0,403
159,412,1359,142,9534,295,104,13,428,603,0,25,Thailand,Germany,0.045426547582383736,0.05255179383527034,0.004371217215870881,0,412
160,415,1370,145,9517,301,102,12,431,605,0,26,Thailand,Germany,0.04635047736372036,0.05154118241536129,0.004034969737726967,0,415
161,425,1382,146,9494,312,102,11,432,611,0,26,Thailand,Germany,0.04804434862950416,0.05154118241536129,0.003698722259583053,0,425
162,422,1400,149,9476,316,97,9,434,615,0,26,Thailand,Germany,0.0486603018170619,0.04901465386558868,0.003026227303295225,0,422
163,431,1408,150,9458,325,98,8,435,620,0,26,Thailand,Egypt,0.05004619648906683,0.049519959575543206,0.0026899798251513113,0,431
164,430,1422,151,9444,328,95,7,437,624,0,25,Thailand,Egypt,0.05050816137973514,0.048004042445679636,0.0023537323470073975,0,430
165,438,1429,152,9428,335,95,8,439,627,0,24,Thailand,Egypt,0.0515860794579612,0.048004042445679636,0.0026899798251513113,0,438
166,434,1442,154,9417,332,94,8,440,628,0,24,Thailand,Egypt,0.051124114567292885,0.04749873673572511,0.0026899798251513113,0,434
167,435,1453,158,9401,332,95,8,444,633,0,25,Vietnam,Egypt,0.051124114567292885,0.048004042445679636,0.0026899798251513113,0,435
168,445,1463,159,9380,339,96,10,445,639,0,25,Vietnam,Egypt,0.05220203264551894,0.04850934815563416,0.0033624747814391394,0,445
169,449,1475,161,9362,341,98,10,445,646,0,25,Vietnam,Egypt,0.052510009239297814,0.049519959575543206,0.0033624747814391394,0,449
170,461,1484,165,9337,348,97,16,445,649,0,25,Vietnam,Egypt,0.05358792731752387,0.04901465386558868,0.005379959650302623,0,461
171,472,1500,167,9308,349,94,29,450,654,0,24,Vietnam,Egypt,0.053741915614413306,0.04749873673572511,0.009751176866173503,0,472
172,476,1514,168,9289,346,97,33,451,659,0,24,Vietnam,Egypt,0.053279950723744994,0.04901465386558868,0.01109616677874916,0,476
173,486,1526,168,9267,354,95,37,452,662,0,23,Vietnam,Egypt,0.054511857098860486,0.048004042445679636,0.012441156691324815,0,486
174,483,1545,168,9251,353,91,39,453,664,0,23,Vietnam,Egypt,0.05435786880197105,0.04598281960586155,0.013113651647612643,0,483
175,500,1556,169,9222,361,94,45,454,665,0,23,Vietnam,Egypt,0.05558977517708654,0.04749873673572511,0.015131136516476126,0,500
176,513,1565,170,9199,368,96,49,455,669,0,23,Vietnam,Egypt,0.056667693255312596,0.04850934815563416,0.01647612642905178,0,513
177,524,1578,171,9174,369,98,57,455,673,0,24,Vietnam,Egypt,0.05682168155220203,0.049519959575543206,0.019166106254203095,0,524
178,534,1597,173,9143,379,93,62,459,674,0,24,Vietnam,Egypt,0.0583615645210964,0.04699343102577059,0.020847343644922665,0,534
179,594,1613,174,9066,425,93,76,460,679,0,23,Vietnam,Egypt,0.06544502617801047,0.04699343102577059,0.025554808338937456,0,594
180,709,1620,174,8944,526,92,91,462,682,0,23,Bangladesh,Egypt,0.08099784416384355,0.046488125315816066,0.030598520511096166,0,709
181,811,1638,174,8824,611,88,112,463,684,0,23,Bangladesh,Egypt,0.09408684939944564,0.04446690247599798,0.03765971755211836,0,811
182,867,1652,175,8753,655,86,126,466,687,0,23,Bangladesh,Egypt,0.10086233446258085,0.04345629105608893,0.04236718224613315,0,867
183,915,1663,175,8694,692,85,138,469,690,0,23,Bangladesh,Egypt,0.10655990144748999,0.04295098534613441,0.04640215198386012,1,914
184,969,1675,176,8627,736,82,151,471,694,0,24,Bangladesh,Egypt,0.11333538651062519,0.04143506821627085,0.050773369199731,1,968
185,1021,1687,177,8562,770,84,167,475,697,0,26,Bangladesh,Egypt,0.11857098860486603,0.04244567963617989,0.05615332885003362,1,1020
186,1077,1702,179,8489,812,85,180,478,699,0,26,India,Egypt,0.12503849707422235,0.04295098534613441,0.0605245460659045,1,1076
187,1150,1711,181,8405,861,87,202,481,702,0,27,India,Egypt,0.13258392362180474,0.043961596766043456,0.06792199058507062,1,1149
188,1236,1721,181,8309,919,91,226,484,705,0,28,India,Egypt,0.14151524484139205,0.04598281960586155,0.07599193006052454,1,1235
189,1318,1735,183,8211,963,98,257,487,707,0,27,India,Mexico,0.14829072990452727,0.049519959575543206,0.08641560188298587,0,1318
190,1397,1749,185,8116,1014,98,285,491,710,0,27,India,Mexico,0.1561441330458885,0.049519959575543206,0.09583053127101547,0,1397
191,1469,1769,188,8021,1055,98,316,493,713,0,27,India,Mexico,0.1624576532183554,0.049519959575543206,0.1062542030934768,0,1469
192,1539,1782,189,7937,1105,97,337,493,721,0,26,India,Mexico,0.17015706806282724,0.04901465386558868,0.11331540013449899,0,1539
193,1597,1802,191,7857,1139,95,363,495,723,0,26,India,Mexico,0.17539267015706805,0.048004042445679636,0.12205783456624075,0,1597
194,1679,1819,193,7756,1193,98,388,497,724,0,26,India,Mexico,0.18370803818909762,0.049519959575543206,0.1304640215198386,0,1679
195,1774,1845,193,7635,1255,99,420,498,725,0,26,India,Mexico,0.19325531259624268,0.05002526528549773,0.14122394082044384,0,1774
196,1890,1859,195,7503,1333,99,458,499,729,0,27,India,Mexico,0.2052663997536187,0.05002526528549773,0.15400134498991258,0,1890
197,2006,1879,195,7367,1411,99,496,503,733,0,27,India,Mexico,0.21727748691099477,0.05002526528549773,0.16677874915938132,0,2006
198,2117,1909,197,7224,1495,97,525,508,736,0,26,India,Mexico,0.23021250384970743,0.04901465386558868,0.1765299260255548,1,2116
199,2251,1934,200,7062,1585,97,569,509,742,0,25,India,Mexico,0.2440714505697567,0.04901465386558868,0.19132481506388702,1,2250
200,2395,1966,204,6882,1694,98,603,510,744,0,24,India,Mexico,0.2608561749307053,0.049519959575543206,0.2027572293207801,1,2394
201,2511,1997,208,6731,1778,96,637,511,746,0,25,India,Mexico,0.2737911918694179,0.04850934815563416,0.21418964357767317,1,2510
202,2663,2031,212,6541,1892,98,673,513,751,0,25,India,Mexico,0.2913458577148137,0.049519959575543206,0.22629455279085406,1,2662
203,2808,2073,215,6351,2021,97,690,513,754,0,25,India,Mexico,0.31121034801355096,0.04901465386558868,0.23201075991930062,1,2807
204,2967,2113,215,6152,2146,97,724,516,755,0,24,India,Mexico,0.33045888512473054,0.04901465386558868,0.24344317417619368,1,2966
205,3073,2160,218,5996,2227,95,751,519,755,0,24,India,Mexico,0.34293193717277487,0.048004042445679636,0.25252185608607935,1,3072
206,3188,2195,221,5843,2319,93,776,520,757,0,24,India,Mexico,0.357098860486603,0.04699343102577059,0.2609280430396772,0,3188
207,3258,2244,229,5716,2345,99,814,522,761,0,25,India,Mexico,0.36110255620572834,0.05002526528549773,0.2737054472091459,1,3257
208,3318,2281,238,5610,2372,99,847,525,766,0,27,India,Mexico,0.36526024022174314,0.05002526528549773,0.2848016139878951,2,3316
209,3382,2336,241,5488,2396,100,886,528,770,0,27,India,Mexico,0.36895595934708963,0.050530570995452245,0.29791526563550774,2,3380
210,3427,2386,247,5387,2398,100,929,529,777,0,28,India,Mexico,0.3692639359408685,0.050530570995452245,0.312373907195696,2,3425
211,3445,2427,257,5318,2380,100,965,529,779,0,28,India,Mexico,0.36649214659685864,0.050530570995452245,0.32447881640887694,1,3444
212,3443,2485,262,5257,2357,100,986,530,786,0,28,India,Mexico,0.3629504157684016,0.050530570995452245,0.33154001344989914,1,3442
