tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11430,0,0,3,0,0,0,1,Romania,,0,0,0.001012829169480081,0,3
1,6,0,0,11427,0,0,6,0,0,0,2,Romania,,0,0,0.002025658338960162,0,6
2,9,0,0,11424,0,0,9,0,0,0,2,Romania,,0,0,0.003038487508440243,0,9
3,11,0,0,11422,0,0,11,0,0,0,2,Romania,,0,0,0.003713706954760297,0,11
4,16,0,0,11417,0,1,15,0,0,0,3,Romania,,0,5.055611729019212E-4,0.005064145847400405,0,16
5,20,0,0,11413,0,1,19,0,0,0,3,Romania,,0,5.055611729019212E-4,0.006414584740040513,0,20
6,27,0,0,11406,0,3,24,0,0,0,3,Romania,,0,0.0015166835187057635,0.008102633355840648,0,27
7,29,0,0,11404,0,4,25,0,0,0,3,Romania,,0,0.0020222446916076846,0.008440243079000676,0,29
8,31,0,0,11402,0,4,27,0,0,0,3,Romania,,0,0.0020222446916076846,0.00911546252532073,0,31
9,35,0,0,11398,0,4,31,0,0,0,3,Romania,,0,0.0020222446916076846,0.010465901417960837,0,35
10,38,0,0,11395,0,5,33,0,0,0,4,Romania,,0,0.0025278058645096056,0.01114112086428089,0,38
11,40,0,0,11393,0,6,34,0,0,0,4,Romania,,0,0.003033367037411527,0.011478730587440918,0,40
12,43,0,0,11390,0,7,36,0,0,0,5,Romania,,0,0.003538928210313448,0.012153950033760972,0,43
13,46,0,0,11387,0,7,39,0,0,0,6,Romania,,0,0.003538928210313448,0.013166779203241054,0,46
14,49,0,0,11384,0,7,42,0,0,0,8,Romania,,0,0.003538928210313448,0.014179608372721135,0,49
15,56,0,0,11377,0,7,49,0,0,0,8,Romania,,0,0.003538928210313448,0.016542876434841324,0,56
