tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11411,0,0,3,0,2,0,2,Romania,,0,0,0.0010145417653026716,0,3
1,6,0,0,11408,0,0,6,0,4,0,2,Romania,,0,0,0.002029083530605343,0,6
2,11,0,0,11403,0,0,11,0,5,0,3,Serbia,,0,0,0.0037199864727764627,0,11
3,16,0,0,11398,0,0,16,0,8,0,3,Serbia,,0,0,0.005410889414947582,0,16
4,18,0,0,11396,0,0,18,0,9,0,3,Serbia,,0,0,0.00608725059181603,0,18
5,21,0,0,11393,0,2,19,0,14,0,4,Serbia,,0,0.0010121457489878543,0.006425431180250254,0,21
6,24,0,0,11390,0,3,21,0,15,0,5,Serbia,,0,0.0015182186234817814,0.007101792357118702,0,24
7,27,0,0,11387,0,4,23,0,18,0,6,Serbia,,0,0.0020242914979757085,0.007778153533987149,0,27
8,31,0,0,11383,0,4,27,0,18,0,6,Serbia,,0,0.0020242914979757085,0.009130875887724045,0,31
9,39,0,0,11375,0,7,32,0,19,0,8,Romania,,0,0.00354251012145749,0.010821778829895164,0,39
10,49,0,0,11365,0,11,38,0,23,0,8,Romania,,0,0.005566801619433198,0.012850862360500507,0,49
11,57,0,0,11357,0,13,44,0,27,0,9,Romania,,0,0.006578947368421052,0.014879945891105851,0,57
12,61,0,0,11353,0,13,48,0,28,0,11,Romania,,0,0.006578947368421052,0.016232668244842745,0,61
13,71,0,0,11343,0,15,56,0,30,0,11,Romania,,0,0.0075910931174089065,0.018938112952316538,0,71
14,78,0,0,11336,0,15,63,0,34,0,11,Romania,,0,0.0075910931174089065,0.021305377071356105,0,78
15,85,0,0,11329,0,15,70,0,37,0,11,Poland,,0,0.0075910931174089065,0.023672641190395673,0,85
16,90,0,0,11324,0,17,73,0,41,0,11,Poland,,0,0.00860323886639676,0.024687182955698342,1,89
17,97,0,0,11317,0,17,80,0,41,0,11,Poland,,0,0.00860323886639676,0.02705444707473791,1,96
18,105,0,0,11309,0,17,88,0,45,0,11,Poland,,0,0.00860323886639676,0.029759891782211702,1,104
19,111,2,0,11301,0,18,93,0,50,0,12,Poland,,0,0.009109311740890687,0.03145079472438282,1,110
20,116,2,0,11296,0,19,97,0,52,0,14,Poland,,0,0.009615384615384616,0.032803517078119716,2,114
21,123,3,0,11288,1,19,103,0,54,0,14,Poland,,1.5429717636167257E-4,0.009615384615384616,0.03483260060872506,2,121
22,133,3,0,11278,2,21,110,0,54,0,16,Poland,,3.0859435272334514E-4,0.01062753036437247,0.037199864727764625,3,130
23,137,5,0,11272,2,21,114,0,55,0,16,Poland,,3.0859435272334514E-4,0.01062753036437247,0.03855258708150152,2,135
24,142,7,0,11265,2,22,118,0,59,0,17,Poland,,3.0859435272334514E-4,0.011133603238866396,0.039905309435238415,2,140
25,149,7,0,11258,2,22,125,0,61,0,17,Poland,,3.0859435272334514E-4,0.011133603238866396,0.042272573554277985,2,147
26,153,9,0,11252,2,22,129,0,67,0,17,Poland,,3.0859435272334514E-4,0.011133603238866396,0.04362529590801488,4,149
27,158,9,1,11246,3,23,132,0,69,0,18,Poland,Hungary,4.6289152908501776E-4,0.011639676113360324,0.04463983767331755,5,153
28,163,11,1,11239,3,23,137,0,69,0,21,Poland,Hungary,4.6289152908501776E-4,0.011639676113360324,0.04633074061548867,5,158
29,169,12,3,11230,5,24,140,0,69,0,21,Poland,Hungary,7.714858818083629E-4,0.012145748987854251,0.047345282380791345,5,164
30,173,13,3,11225,6,24,143,0,69,0,22,Poland,Poland,9.257830581700355E-4,0.012145748987854251,0.048359824146094015,5,168
31,182,15,3,11214,8,24,150,0,73,0,23,Poland,Hungary,0.0012343774108933806,0.012145748987854251,0.05072708826513358,5,177
32,187,16,3,11208,8,24,155,0,75,0,23,Poland,Poland,0.0012343774108933806,0.012145748987854251,0.0524179912073047,5,182
33,193,18,3,11200,10,25,158,0,75,0,24,Poland,Hungary,0.0015429717636167258,0.012651821862348178,0.053432532972607374,5,188
34,197,22,3,11192,11,25,161,0,75,0,24,Poland,Poland,0.0016972689399783983,0.012651821862348178,0.054447074737910044,4,193
35,199,24,3,11188,11,25,163,0,77,0,24,Poland,Romania,0.0016972689399783983,0.012651821862348178,0.055123435914778494,1,198
36,208,29,3,11174,12,24,172,0,81,0,25,Poland,Hungary,0.001851566116340071,0.012145748987854251,0.05816706121068651,0,208
37,204,40,4,11166,13,22,169,0,81,0,25,Poland,Poland,0.0020058632927017436,0.011133603238866396,0.05715251944538383,0,204
38,208,48,4,11154,19,22,167,0,82,0,25,Poland,Poland,0.002931646350871779,0.011133603238866396,0.05647615826851539,0,208
39,218,53,4,11139,22,22,174,0,84,0,25,Germany,Poland,0.0033945378799567967,0.011133603238866396,0.05884342238755495,0,218
40,234,57,4,11119,24,23,187,0,86,0,25,Germany,Poland,0.003703132232680142,0.011639676113360324,0.06323977003719987,0,234
41,250,60,4,11100,30,22,198,0,87,0,25,Germany,Poland,0.004628915290850177,0.011133603238866396,0.06695975650997633,0,250
42,268,67,4,11075,37,22,209,0,90,0,26,Germany,Poland,0.005708995525381885,0.011133603238866396,0.07067974298275279,1,267
43,282,75,5,11052,46,21,215,0,93,0,26,Germany,Poland,0.007097670112636938,0.01062753036437247,0.07270882651335814,1,281
44,297,77,5,11035,52,24,221,0,98,0,26,Germany,Poland,0.008023453170806974,0.012145748987854251,0.07473791004396348,3,294
45,308,83,5,11018,59,23,226,0,100,0,26,Germany,Poland,0.009103533405338681,0.011639676113360324,0.07642881298613459,3,305
46,317,90,5,11002,64,23,230,0,101,0,26,Germany,Poland,0.009875019287147044,0.011639676113360324,0.07778153533987149,2,315
47,324,100,7,10983,68,21,235,0,104,0,25,Germany,Poland,0.010492207992593736,0.01062753036437247,0.0794724382820426,1,323
48,332,105,8,10969,70,17,245,0,106,0,25,Germany,Poland,0.01080080234531708,0.00860323886639676,0.08285424416638484,1,331
49,340,113,9,10952,69,18,253,0,108,0,26,Germany,Poland,0.010646505168955408,0.009109311740890687,0.08555968887385865,1,339
50,345,123,10,10936,71,16,258,0,110,0,25,Germany,Poland,0.010955099521678753,0.008097165991902834,0.08725059181602976,1,344
51,357,129,11,10917,74,17,266,0,111,0,26,Germany,Poland,0.01141799105076377,0.00860323886639676,0.08995603652350355,1,356
52,368,136,11,10899,74,17,277,0,111,0,26,Germany,Poland,0.01141799105076377,0.00860323886639676,0.09367602299628001,1,367
53,375,140,11,10888,77,20,278,0,113,0,26,Germany,Poland,0.01188088257984879,0.010121457489878543,0.09401420358471424,0,375
54,377,147,13,10877,77,24,276,0,113,0,26,Germany,Poland,0.01188088257984879,0.012145748987854251,0.09333784240784579,0,377
55,383,154,13,10864,80,27,276,0,114,0,26,Germany,Poland,0.012343774108933806,0.013663967611336033,0.09333784240784579,1,382
