tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11488,0,0,3,1,0,0,1,Romania,,0,0,0.001013856032443393,0,3
1,5,0,0,11486,0,0,5,1,0,0,1,Romania,,0,0,0.0016897600540723217,0,5
2,5,0,0,11486,0,0,5,1,0,0,1,Romania,,0,0,0.0016897600540723217,0,5
3,5,0,0,11486,0,0,5,4,0,0,1,Romania,,0,0,0.0016897600540723217,0,5
4,6,0,0,11485,0,0,6,5,0,0,2,Romania,,0,0,0.002027712064886786,0,6
5,9,0,0,11482,0,0,9,6,0,0,2,Romania,,0,0,0.003041568097330179,0,9
6,14,0,0,11477,0,0,14,7,0,0,2,Romania,,0,0,0.004731328151402501,0,14
7,20,0,0,11471,0,0,20,7,0,0,2,Romania,,0,0,0.006759040216289287,0,20
8,23,0,0,11468,0,0,23,8,0,0,2,Romania,,0,0,0.00777289624873268,0,23
9,26,0,0,11465,0,0,26,10,0,0,3,Romania,,0,0,0.008786752281176074,0,26
10,32,0,0,11459,0,0,32,10,0,0,3,Romania,,0,0,0.010814464346062858,0,32
11,36,0,0,11455,0,0,36,11,0,0,3,Romania,,0,0,0.012166272389320717,0,36
12,40,0,0,11451,0,0,40,11,0,0,3,Romania,,0,0,0.013518080432578574,0,40
13,45,0,0,11446,0,1,44,11,0,0,4,Romania,,0,4.99001996007984E-4,0.01486988847583643,0,45
14,48,0,0,11443,0,4,44,11,0,0,4,Romania,,0,0.001996007984031936,0.01486988847583643,0,48
15,55,0,0,11436,0,7,48,13,0,0,5,Romania,,0,0.003493013972055888,0.01622169651909429,0,55
16,58,0,0,11433,0,7,51,13,0,0,5,Romania,,0,0.003493013972055888,0.01723555255153768,0,58
17,61,0,0,11430,0,7,54,13,0,0,5,Romania,,0,0.003493013972055888,0.018249408583981074,0,61
18,63,0,0,11428,0,7,56,13,0,0,6,Romania,,0,0.003493013972055888,0.018925312605610003,0,63
19,65,0,0,11426,0,7,58,13,0,0,6,Romania,,0,0.003493013972055888,0.019601216627238932,0,65
20,68,0,0,11423,0,8,60,13,0,0,6,Romania,,0,0.003992015968063872,0.02027712064886786,0,68
21,71,0,0,11420,0,8,63,15,0,0,6,Romania,,0,0.003992015968063872,0.021290976681311254,0,71
22,77,1,0,11413,0,9,68,15,0,0,7,Romania,,0,0.004491017964071856,0.022980736735383575,0,77
23,83,1,0,11407,0,9,74,16,0,0,8,Romania,,0,0.004491017964071856,0.025008448800270363,0,83
24,90,3,0,11398,0,9,81,16,0,0,9,Romania,,0,0.004491017964071856,0.027374112875971614,0,90
25,94,5,0,11392,0,9,85,16,0,0,10,Romania,,0,0.004491017964071856,0.02872592091922947,0,94
26,100,5,0,11386,0,9,91,17,0,0,10,Poland,,0,0.004491017964071856,0.030753632984116257,0,100
27,106,5,0,11380,0,9,97,18,0,0,10,Poland,,0,0.004491017964071856,0.03278134504900304,0,106
28,112,6,0,11373,0,11,101,18,0,0,11,Poland,,0,0.0054890219560878245,0.0341331530922609,0,112
29,121,8,0,11362,0,12,109,18,0,0,11,Poland,,0,0.005988023952095809,0.03683676917877662,0,121
30,128,9,0,11354,0,14,114,18,0,0,12,Poland,,0,0.006986027944111776,0.03852652923284894,0,128
31,130,10,0,11351,0,14,116,19,0,0,12,Poland,,0,0.006986027944111776,0.039202433254477864,0,130
32,137,10,0,11344,0,15,122,19,0,0,14,Poland,,0,0.0074850299401197605,0.04123014531936465,0,137
33,140,10,0,11341,0,15,125,20,0,0,14,Poland,,0,0.0074850299401197605,0.042244001351808044,0,140
34,156,10,0,11325,0,16,140,20,0,0,17,Poland,,0,0.007984031936127744,0.04731328151402501,0,156
35,161,14,0,11316,0,17,144,21,0,0,19,Poland,,0,0.008483033932135729,0.04866508955728287,0,161
36,167,14,2,11308,0,19,148,22,0,0,20,Poland,Hungary,0,0.009481037924151697,0.050016897600540726,0,167
37,171,16,3,11301,0,19,152,23,0,0,20,Poland,Romania,0,0.009481037924151697,0.05136870564379858,0,171
38,178,18,3,11292,0,19,159,26,0,0,20,Poland,Romania,0,0.009481037924151697,0.05373436971949983,0,178
39,193,21,5,11272,0,17,176,26,0,0,20,Poland,Hungary,0,0.008483033932135729,0.05947955390334572,0,193
40,216,21,6,11248,0,18,198,26,0,0,20,Poland,Hungary,0,0.008982035928143712,0.06691449814126393,0,216
41,236,23,6,11226,1,18,217,26,0,0,21,Germany,Hungary,1.5318627450980392E-4,0.008982035928143712,0.07333558634673876,0,236
42,250,28,6,11207,2,17,231,28,0,0,22,Germany,Hungary,3.0637254901960784E-4,0.008483033932135729,0.07806691449814127,0,250
43,261,32,7,11191,3,20,238,28,0,0,24,Germany,Hungary,4.5955882352941176E-4,0.00998003992015968,0.08043257857384252,0,261
44,269,36,7,11179,3,20,246,29,0,0,24,Germany,Hungary,4.5955882352941176E-4,0.00998003992015968,0.08313619466035822,0,269
45,281,40,8,11162,6,20,255,29,0,0,24,Germany,Hungary,9.191176470588235E-4,0.00998003992015968,0.0861777627576884,0,281
46,292,43,8,11148,7,23,262,29,0,0,24,Germany,Hungary,0.0010723039215686275,0.011477045908183632,0.08854342683338966,0,292
47,302,45,8,11136,9,25,268,29,0,0,24,Germany,Hungary,0.0013786764705882354,0.0124750499001996,0.09057113889827645,0,302
48,308,55,9,11119,10,31,267,29,0,0,24,Germany,Hungary,0.0015318627450980392,0.015469061876247504,0.09023318688746199,0,308
49,322,58,9,11102,10,33,279,32,0,0,24,Germany,Hungary,0.0015318627450980392,0.016467065868263474,0.09428861101723555,0,322
50,333,64,10,11084,15,36,282,32,0,0,25,Germany,Hungary,0.002297794117647059,0.017964071856287425,0.09530246704967894,0,333
51,342,69,10,11070,18,38,286,33,0,0,27,Germany,Hungary,0.0027573529411764708,0.018962075848303395,0.09665427509293681,0,342
52,354,74,10,11053,22,41,291,34,0,0,27,Germany,Hungary,0.0033700980392156864,0.020459081836327345,0.09834403514700912,0,354
53,371,80,11,11029,25,45,301,34,0,0,26,Germany,Hungary,0.003829656862745098,0.02245508982035928,0.10172355525515377,0,371
54,387,87,13,11004,28,46,313,34,0,0,27,Germany,Poland,0.00428921568627451,0.022954091816367265,0.10577897938492734,0,387
55,394,89,15,10993,32,47,315,34,0,0,27,Germany,Poland,0.004901960784313725,0.023453093812375248,0.10645488340655627,0,394
56,393,97,16,10985,33,49,311,35,0,0,27,Germany,Poland,0.00505514705882353,0.02445109780439122,0.10510307536329841,0,393
57,395,108,16,10972,40,49,306,35,0,0,27,Germany,Poland,0.006127450980392157,0.02445109780439122,0.1034133153092261,0,395
58,396,118,17,10960,47,49,300,36,0,0,26,Germany,Poland,0.007199754901960784,0.02445109780439122,0.1013856032443393,0,396
59,396,127,17,10951,52,50,294,36,0,0,26,Germany,Poland,0.007965686274509803,0.0249500998003992,0.09935789117945251,0,396
60,396,135,20,10940,54,53,289,36,0,0,26,Germany,Poland,0.008272058823529412,0.026447105788423155,0.0976681311253802,0,396
61,394,146,21,10930,58,55,281,36,0,0,24,Germany,Hungary,0.008884803921568627,0.027445109780439122,0.09496451503886448,0,394
62,399,155,22,10915,65,59,275,36,0,0,23,Germany,Poland,0.009957107843137254,0.02944111776447106,0.09293680297397769,0,399
63,396,168,24,10903,69,59,268,36,0,0,22,Germany,Poland,0.010569852941176471,0.02944111776447106,0.09057113889827645,0,396
64,391,180,26,10894,71,61,259,36,0,0,22,Germany,Poland,0.010876225490196078,0.030439121756487025,0.08752957080094627,0,391
65,391,187,27,10886,74,59,258,36,0,0,22,Germany,Poland,0.01133578431372549,0.02944111776447106,0.0871916187901318,0,391
66,389,199,28,10875,76,60,253,37,0,0,21,Germany,Poland,0.011642156862745098,0.029940119760479042,0.08550185873605948,0,389
67,389,208,29,10865,75,60,254,38,0,0,21,Germany,Poland,0.011488970588235295,0.029940119760479042,0.08583981074687394,0,389
68,388,214,32,10857,74,61,253,38,0,0,21,Germany,Poland,0.01133578431372549,0.030439121756487025,0.08550185873605948,0,388
69,386,222,32,10851,72,61,253,38,0,0,21,Germany,Poland,0.011029411764705883,0.030439121756487025,0.08550185873605948,0,386
70,389,230,33,10839,73,67,249,39,0,0,22,Germany,Germany,0.011182598039215686,0.03343313373253493,0.08415005069280163,0,389
71,418,247,34,10792,73,100,245,40,0,0,22,Germany,Poland,0.011182598039215686,0.0499001996007984,0.08279824264954376,0,418
72,425,263,35,10768,73,117,235,40,0,0,23,Italy,Germany,0.011182598039215686,0.058383233532934134,0.07941872254139912,0,425
