tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11467,0,0,2,0,5,0,1,Romania,,0,0,6.666666666666666E-4,0,2
1,5,0,0,11464,0,0,5,0,10,0,1,Romania,,0,0,0.0016666666666666668,0,5
2,7,0,0,11462,0,0,7,0,14,0,1,Romania,,0,0,0.0023333333333333335,0,7
3,8,0,0,11461,0,0,8,0,15,0,1,Romania,,0,0,0.0026666666666666666,0,8
4,8,0,0,11461,0,0,8,0,15,0,1,Romania,,0,0,0.0026666666666666666,0,8
5,9,0,0,11460,0,0,9,0,15,0,1,Romania,,0,0,0.003,0,9
6,11,0,0,11458,0,0,11,0,15,0,1,Romania,,0,0,0.0036666666666666666,0,11
7,12,0,0,11457,0,0,12,0,18,0,1,Romania,,0,0,0.004,0,12
8,17,0,0,11452,0,0,17,0,18,0,2,Romania,,0,0,0.005666666666666667,0,17
9,21,0,0,11448,0,0,21,0,19,0,2,Romania,,0,0,0.007,0,21
10,24,0,0,11445,0,0,24,0,21,0,3,Romania,,0,0,0.008,0,24
11,28,0,0,11441,0,0,28,0,22,0,3,Romania,,0,0,0.009333333333333334,0,28
12,30,0,0,11439,0,0,30,0,23,0,3,Romania,,0,0,0.01,0,30
13,31,0,0,11438,0,0,31,0,24,0,3,Romania,,0,0,0.010333333333333333,0,31
14,34,0,0,11435,0,0,34,0,25,0,3,Romania,,0,0,0.011333333333333334,0,34
15,34,0,0,11435,0,0,34,0,26,0,3,Romania,,0,0,0.011333333333333334,0,34
16,36,0,0,11433,0,0,36,0,27,0,4,Romania,,0,0,0.012,0,36
17,40,0,0,11429,0,0,40,0,28,0,4,Romania,,0,0,0.013333333333333334,0,40
18,43,0,0,11426,0,0,43,0,30,0,5,Romania,,0,0,0.014333333333333333,0,43
19,44,1,0,11424,0,0,44,0,32,0,5,Romania,,0,0,0.014666666666666666,0,44
20,48,1,0,11420,0,0,48,0,33,0,5,Romania,,0,0,0.016,0,48
21,48,2,0,11419,0,0,48,0,34,0,5,Romania,,0,0,0.016,0,48
22,50,2,0,11417,0,0,50,0,36,0,5,Romania,,0,0,0.016666666666666666,0,50
23,55,2,0,11412,0,0,55,0,36,0,5,Romania,,0,0,0.018333333333333333,0,55
24,59,2,0,11408,0,0,59,0,37,0,5,Romania,,0,0,0.019666666666666666,0,59
25,64,2,0,11403,0,2,62,0,38,0,6,Romania,,0,0.0010121457489878543,0.020666666666666667,0,64
26,66,3,0,11400,0,4,62,0,39,0,8,Romania,,0,0.0020242914979757085,0.020666666666666667,0,66
27,71,3,0,11395,2,5,64,0,41,0,9,Romania,,3.0802402587401816E-4,0.0025303643724696357,0.021333333333333333,0,71
28,71,7,0,11391,2,6,63,0,42,0,10,Romania,,3.0802402587401816E-4,0.003036437246963563,0.021,0,71
29,74,8,0,11387,3,7,64,0,47,0,10,Romania,,4.6203603881102723E-4,0.00354251012145749,0.021333333333333333,0,74
30,76,9,0,11384,4,8,64,0,48,0,10,Ukraine,,6.160480517480363E-4,0.004048582995951417,0.021333333333333333,0,76
31,79,11,1,11378,4,8,67,0,48,0,11,Ukraine,Bulgaria,6.160480517480363E-4,0.004048582995951417,0.022333333333333334,0,79
32,86,11,1,11371,5,8,73,0,49,0,11,Ukraine,Bulgaria,7.700600646850454E-4,0.004048582995951417,0.024333333333333332,0,86
33,89,12,1,11367,7,8,74,0,49,0,11,Ukraine,Bulgaria,0.0010780840905590637,0.004048582995951417,0.024666666666666667,0,89
34,91,14,1,11363,8,8,75,0,50,0,11,Ukraine,Bulgaria,0.0012320961034960726,0.004048582995951417,0.025,0,91
35,95,14,1,11359,9,8,78,0,50,0,11,Ukraine,Bulgaria,0.0013861081164330818,0.004048582995951417,0.026,0,95
36,94,15,1,11359,9,8,77,0,50,0,11,Ukraine,Bulgaria,0.0013861081164330818,0.004048582995951417,0.025666666666666667,0,94
37,94,15,1,11359,9,8,77,0,51,0,11,Ukraine,Bulgaria,0.0013861081164330818,0.004048582995951417,0.025666666666666667,0,94
38,95,17,2,11355,10,8,77,0,51,0,11,Ukraine,Romania,0.0015401201293700909,0.004048582995951417,0.025666666666666667,0,95
39,94,21,2,11352,10,8,76,0,52,0,11,Ukraine,Romania,0.0015401201293700909,0.004048582995951417,0.025333333333333333,0,94
40,96,22,2,11349,10,8,78,0,53,0,11,Ukraine,Romania,0.0015401201293700909,0.004048582995951417,0.026,0,96
41,99,22,2,11346,10,9,80,0,54,0,11,Ukraine,Romania,0.0015401201293700909,0.004554655870445344,0.02666666666666667,0,99
