tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11421,0,0,3,4,0,0,1,Romania,,0,0,0.0010152284263959391,0,3
1,4,0,0,11420,0,0,4,7,0,0,2,Romania,,0,0,0.0013536379018612521,0,4
2,6,0,0,11418,0,0,6,7,0,0,2,Romania,,0,0,0.0020304568527918783,0,6
3,11,0,0,11413,0,0,11,8,0,0,2,Romania,,0,0,0.003722504230118443,0,11
4,12,0,0,11412,0,0,12,10,0,0,2,Romania,,0,0,0.0040609137055837565,0,12
5,16,0,0,11408,0,0,16,13,0,0,2,Romania,,0,0,0.0054145516074450084,0,16
6,19,0,0,11405,0,0,19,14,0,0,2,Romania,,0,0,0.006429780033840948,0,19
7,27,0,0,11397,0,0,27,17,0,0,3,Romania,,0,0,0.009137055837563452,0,27
8,30,0,0,11394,0,0,30,19,0,0,4,Romania,,0,0,0.01015228426395939,0,30
9,37,0,0,11387,0,0,37,21,0,0,4,Romania,,0,0,0.012521150592216581,0,37
10,45,0,0,11379,0,0,45,21,0,0,4,Romania,,0,0,0.015228426395939087,0,45
11,47,0,0,11377,0,1,46,23,0,0,5,Romania,,0,5.060728744939271E-4,0.0155668358714044,0,47
12,49,0,0,11375,0,2,47,27,0,0,5,Romania,,0,0.0010121457489878543,0.015905245346869712,0,49
13,50,0,0,11374,0,2,48,33,0,0,5,Romania,,0,0.0010121457489878543,0.016243654822335026,0,50
14,52,0,0,11372,0,2,50,35,0,0,5,Romania,,0,0.0010121457489878543,0.01692047377326565,0,52
15,59,0,0,11365,0,2,57,36,0,0,6,Romania,,0,0.0010121457489878543,0.019289340101522844,0,59
16,63,0,0,11361,0,2,61,40,0,0,7,Romania,,0,0.0010121457489878543,0.020642978003384094,0,63
17,70,0,0,11354,0,5,65,41,0,0,9,Romania,,0,0.0025303643724696357,0.021996615905245348,0,70
18,74,0,0,11350,0,5,69,42,0,0,9,Romania,,0,0.0025303643724696357,0.023350253807106598,0,74
19,77,0,0,11347,0,5,72,44,0,0,9,Romania,,0,0.0025303643724696357,0.024365482233502538,0,77
20,82,0,0,11342,1,6,75,45,0,0,11,Romania,,1.5401201293700908E-4,0.003036437246963563,0.025380710659898477,0,82
21,88,0,0,11336,2,8,78,45,0,0,11,Romania,,3.0802402587401816E-4,0.004048582995951417,0.026395939086294416,0,88
22,92,1,0,11331,3,9,80,48,0,0,11,Romania,,4.6203603881102723E-4,0.004554655870445344,0.02707275803722504,0,92
23,96,1,0,11327,4,9,83,49,0,0,11,Romania,,6.160480517480363E-4,0.004554655870445344,0.02808798646362098,0,96
24,101,2,0,11321,5,10,86,49,0,0,11,Romania,,7.700600646850454E-4,0.005060728744939271,0.02910321489001692,0,101
25,108,2,0,11314,6,13,89,52,0,0,12,Ukraine,,9.240720776220545E-4,0.006578947368421052,0.03011844331641286,0,108
26,111,6,0,11307,6,15,90,53,0,0,13,Ukraine,,9.240720776220545E-4,0.0075910931174089065,0.030456852791878174,0,111
27,120,7,0,11297,7,16,97,54,0,0,14,Ukraine,,0.0010780840905590637,0.008097165991902834,0.03282571912013536,0,120
28,122,10,1,11291,7,16,99,55,0,0,15,Ukraine,Ukraine,0.0010780840905590637,0.008097165991902834,0.03350253807106599,0,122
29,119,14,2,11289,7,16,96,58,0,0,15,Ukraine,Ukraine,0.0010780840905590637,0.008097165991902834,0.03248730964467005,0,119
30,124,16,2,11282,8,18,98,62,0,0,15,Ukraine,Romania,0.0012320961034960726,0.009109311740890687,0.033164128595600674,0,124
31,125,20,2,11277,9,17,99,65,0,0,15,Ukraine,Ukraine,0.0013861081164330818,0.00860323886639676,0.03350253807106599,0,125
32,133,21,2,11268,10,17,106,65,0,0,15,Ukraine,Ukraine,0.0015401201293700909,0.00860323886639676,0.03587140439932318,0,133
33,139,22,2,11261,11,17,111,65,0,0,15,Ukraine,Romania,0.0016941321423071,0.00860323886639676,0.03756345177664975,0,139
34,142,25,2,11255,11,17,114,67,0,0,15,Ukraine,Ukraine,0.0016941321423071,0.00860323886639676,0.03857868020304569,1,141
35,141,29,2,11252,11,17,113,68,0,0,15,Ukraine,Ukraine,0.0016941321423071,0.00860323886639676,0.03824027072758037,1,140
36,144,32,2,11246,11,17,116,70,0,0,16,Ukraine,Ukraine,0.0016941321423071,0.00860323886639676,0.03925549915397631,2,142
37,147,35,2,11240,11,18,118,74,0,0,19,Ukraine,Ukraine,0.0016941321423071,0.009109311740890687,0.03993231810490694,2,145
38,148,37,3,11236,13,18,117,74,0,0,19,Ukraine,Romania,0.002002156168181118,0.009109311740890687,0.03959390862944162,2,146
39,155,39,4,11226,13,18,124,77,0,0,21,Ukraine,Romania,0.002002156168181118,0.009109311740890687,0.04196277495769882,4,151
40,167,42,6,11209,21,18,128,78,0,0,21,Ukraine,Romania,0.0032342522716771907,0.009109311740890687,0.04331641285956007,5,162
41,184,44,6,11190,31,18,135,80,0,0,22,Ukraine,Romania,0.004774372401047282,0.009109311740890687,0.04568527918781726,9,175
42,205,47,6,11166,39,18,148,82,0,0,24,Ukraine,Romania,0.006006468504543354,0.009109311740890687,0.050084602368866325,11,194
43,223,50,6,11145,49,17,157,84,0,0,25,Ukraine,Romania,0.007546588633913445,0.00860323886639676,0.05313028764805414,11,212
44,247,53,7,11117,67,15,165,86,0,0,25,India,Romania,0.010318804866779609,0.0075910931174089065,0.05583756345177665,12,235
45,283,56,7,11078,91,15,177,86,0,0,26,India,Romania,0.014015093177267826,0.0075910931174089065,0.05989847715736041,11,272
46,329,60,8,11027,127,14,188,87,0,0,27,India,Romania,0.019559525643000154,0.00708502024291498,0.06362098138747885,12,317
47,365,67,8,10984,152,14,199,88,0,0,30,India,Romania,0.023409825966425383,0.00708502024291498,0.06734348561759729,14,351
48,415,71,9,10929,186,13,216,89,0,0,29,India,Romania,0.02864623440628369,0.006578947368421052,0.07309644670050762,12,403
49,497,75,9,10843,250,12,235,89,0,0,29,India,Romania,0.03850300323425227,0.006072874493927126,0.07952622673434856,11,486
50,626,77,9,10712,360,12,254,90,0,0,30,India,Romania,0.05544432465732327,0.006072874493927126,0.08595600676818951,10,616
51,739,80,9,10596,453,12,274,91,0,0,32,Bangladesh,Romania,0.06976744186046512,0.006072874493927126,0.09272419627749577,9,730
52,789,85,9,10541,490,10,289,93,0,0,32,Bangladesh,Romania,0.07546588633913445,0.005060728744939271,0.09780033840947547,9,780
53,820,93,9,10502,511,8,301,95,0,0,32,Bangladesh,Romania,0.07870013861081164,0.004048582995951417,0.10186125211505923,9,811
54,853,97,11,10463,526,8,319,97,0,0,31,Bangladesh,Romania,0.08101031880486678,0.004048582995951417,0.10795262267343486,11,842
55,898,103,11,10412,555,8,335,100,0,0,31,India,Romania,0.08547666718004004,0.004048582995951417,0.11336717428087986,13,885
56,955,110,11,10348,602,9,344,102,0,0,31,India,Romania,0.09271523178807947,0.004554655870445344,0.11641285956006768,14,941
57,1034,113,12,10265,659,11,364,104,0,0,31,India,Romania,0.10149391652548899,0.005566801619433198,0.12318104906937394,14,1020
58,1110,115,12,10187,706,11,393,107,0,0,31,India,Romania,0.10873248113352842,0.005566801619433198,0.132994923857868,17,1093
59,1180,123,12,10109,761,12,407,108,0,0,32,India,Romania,0.11720314184506392,0.006072874493927126,0.1377326565143824,17,1163
60,1263,130,13,10018,821,14,428,110,0,0,31,India,Romania,0.12644386262128446,0.00708502024291498,0.14483925549915397,18,1245
61,1350,140,15,9919,893,14,443,111,0,0,33,India,Romania,0.13753272755274912,0.00708502024291498,0.14991539763113368,17,1333
62,1425,149,16,9834,949,14,462,111,0,0,33,India,Romania,0.14615740027722163,0.00708502024291498,0.15634517766497463,14,1411
63,1500,161,17,9746,1003,15,482,111,0,0,34,India,Romania,0.15447404897582012,0.0075910931174089065,0.16311336717428088,11,1489
64,1589,173,17,9645,1068,16,505,114,0,0,34,India,Romania,0.16448482981672571,0.008097165991902834,0.17089678510998307,11,1578
65,1663,192,18,9551,1116,18,529,114,0,0,34,India,Romania,0.17187740643770213,0.009109311740890687,0.1790186125211506,9,1654
66,1781,200,19,9424,1192,20,569,115,0,0,35,India,Romania,0.18358231942091482,0.010121457489878543,0.1925549915397631,9,1772
67,1905,214,20,9285,1278,23,604,115,0,0,35,India,Romania,0.19682735253349762,0.011639676113360324,0.20439932318104906,7,1898
68,2006,247,25,9146,1354,26,626,116,0,0,36,India,Romania,0.2085322655167103,0.013157894736842105,0.21184433164128597,7,1999
