tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11459,0,0,2,25,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
1,5,0,0,11456,0,0,5,36,0,0,2,Romania,,0,0,0.001692047377326565,0,5
2,9,0,0,11452,0,0,9,41,0,0,2,Romania,,0,0,0.003045685279187817,0,9
3,10,0,0,11451,0,0,10,44,0,0,2,Romania,,0,0,0.00338409475465313,0,10
4,15,0,0,11446,0,1,14,47,0,0,3,Romania,,0,4.965243296921549E-4,0.0047377326565143825,0,15
5,16,0,0,11445,0,2,14,47,0,0,3,Romania,,0,9.930486593843098E-4,0.0047377326565143825,0,16
6,17,0,0,11444,0,3,14,51,0,0,3,Romania,,0,0.0014895729890764648,0.0047377326565143825,0,17
7,18,0,0,11443,0,3,15,54,0,0,3,Romania,,0,0.0014895729890764648,0.005076142131979695,0,18
8,21,0,0,11440,0,5,16,57,0,0,4,Romania,,0,0.0024826216484607746,0.0054145516074450084,0,21
9,26,0,0,11435,0,8,18,61,0,0,4,Romania,,0,0.003972194637537239,0.006091370558375634,0,26
10,35,0,0,11426,0,11,24,68,0,0,4,Romania,,0,0.005461767626613704,0.008121827411167513,0,35
11,42,0,0,11419,0,13,29,70,0,0,5,Romania,,0,0.006454816285998014,0.009813874788494078,0,42
12,47,0,0,11414,0,15,32,80,0,0,5,Romania,,0,0.007447864945382324,0.010829103214890017,0,47
13,51,0,0,11410,0,15,36,85,0,0,5,Romania,,0,0.007447864945382324,0.012182741116751269,0,51
14,51,0,0,11410,0,15,36,89,0,0,5,Romania,,0,0.007447864945382324,0.012182741116751269,0,51
15,52,0,0,11409,1,15,36,93,0,0,6,Romania,,1.5403573629081948E-4,0.007447864945382324,0.012182741116751269,0,52
16,54,0,0,11407,1,16,37,96,0,0,6,Romania,,1.5403573629081948E-4,0.007944389275074478,0.012521150592216581,0,54
17,56,0,0,11405,1,17,38,101,0,0,6,Romania,,1.5403573629081948E-4,0.008440913604766634,0.012859560067681896,0,56
18,61,0,0,11400,1,19,41,103,0,0,6,Romania,,1.5403573629081948E-4,0.009433962264150943,0.013874788494077835,0,61
19,65,1,0,11395,1,21,43,104,0,0,6,Romania,,1.5403573629081948E-4,0.010427010923535254,0.01455160744500846,0,65
20,70,2,1,11388,1,22,47,110,0,0,6,Romania,Bulgaria,1.5403573629081948E-4,0.010923535253227408,0.015905245346869712,0,70
21,75,3,1,11382,1,26,48,112,0,0,6,Turkey,Bulgaria,1.5403573629081948E-4,0.012909632571996028,0.016243654822335026,0,75
22,79,3,1,11378,1,28,50,118,0,0,6,Turkey,Bulgaria,1.5403573629081948E-4,0.013902681231380337,0.01692047377326565,0,79
23,82,5,1,11373,1,30,51,123,0,0,6,Turkey,Bulgaria,1.5403573629081948E-4,0.014895729890764648,0.017258883248730966,0,82
24,84,5,1,11371,1,31,52,127,0,0,6,Turkey,Bulgaria,1.5403573629081948E-4,0.015392254220456803,0.017597292724196276,0,84
25,90,5,1,11365,1,35,54,130,0,0,6,Turkey,Bulgaria,1.5403573629081948E-4,0.01737835153922542,0.018274111675126905,0,90
26,95,5,1,11360,1,39,55,136,0,0,6,Turkey,Bulgaria,1.5403573629081948E-4,0.019364448857994043,0.018612521150592216,0,95
27,104,7,1,11349,1,46,57,140,0,0,6,Turkey,Bulgaria,1.5403573629081948E-4,0.022840119165839126,0.019289340101522844,0,104
28,107,8,2,11344,1,47,59,145,0,0,6,Turkey,Romania,1.5403573629081948E-4,0.02333664349553128,0.01996615905245347,0,107
29,106,10,2,11343,1,48,57,145,0,0,7,Turkey,Romania,1.5403573629081948E-4,0.023833167825223437,0.019289340101522844,0,106
30,114,12,2,11333,1,56,57,147,0,0,7,Turkey,Romania,1.5403573629081948E-4,0.027805362462760674,0.019289340101522844,0,114
31,118,13,2,11328,1,61,56,149,0,0,7,Turkey,Bulgaria,1.5403573629081948E-4,0.03028798411122145,0.01895093062605753,0,118
32,123,15,2,11321,1,68,54,157,0,0,7,Turkey,Romania,1.5403573629081948E-4,0.033763654419066536,0.018274111675126905,0,123
33,127,17,3,11314,1,71,55,164,0,0,9,Turkey,Bulgaria,1.5403573629081948E-4,0.035253227408143,0.018612521150592216,0,127
34,141,21,3,11296,0,85,56,164,0,0,9,Turkey,Bulgaria,0,0.04220456802383317,0.01895093062605753,0,141
35,158,25,4,11274,0,101,57,169,0,0,10,Turkey,Romania,0,0.05014895729890765,0.019289340101522844,0,158
36,172,25,4,11260,0,110,62,175,0,0,10,Turkey,Romania,0,0.05461767626613704,0.02098138747884941,0,172
37,176,27,5,11253,0,114,62,179,0,0,11,Turkey,Romania,0,0.05660377358490566,0.02098138747884941,0,176
38,180,29,5,11247,1,116,63,181,0,0,12,Turkey,Romania,1.5403573629081948E-4,0.05759682224428997,0.02131979695431472,0,180
39,183,31,5,11242,1,119,63,187,0,0,13,Turkey,Romania,1.5403573629081948E-4,0.05908639523336644,0.02131979695431472,0,183
40,183,35,6,11237,1,118,64,188,0,0,13,Turkey,Romania,1.5403573629081948E-4,0.05858987090367428,0.021658206429780034,0,183
41,185,37,6,11233,1,119,65,189,0,0,14,Turkey,Romania,1.5403573629081948E-4,0.05908639523336644,0.021996615905245348,0,185
42,186,40,6,11229,1,117,68,193,0,0,14,Turkey,Romania,1.5403573629081948E-4,0.05809334657398212,0.023011844331641287,0,186
43,192,42,6,11221,2,119,71,194,0,0,15,Turkey,Romania,3.0807147258163895E-4,0.05908639523336644,0.024027072758037227,0,192
44,194,44,6,11217,2,121,71,198,0,0,16,Turkey,Romania,3.0807147258163895E-4,0.060079443892750745,0.024027072758037227,0,194
