tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11398,0,0,1,6,0,0,1,Romania,,0,0,3.4164673727365904E-4,0,1
1,1,0,0,11398,0,0,1,9,0,0,1,Romania,,0,0,3.4164673727365904E-4,0,1
2,1,0,0,11398,0,0,1,15,0,0,1,Romania,,0,0,3.4164673727365904E-4,0,1
3,1,0,0,11398,0,0,1,17,0,0,1,Romania,,0,0,3.4164673727365904E-4,0,1
4,2,0,0,11397,0,0,2,19,0,0,2,Serbia,,0,0,6.832934745473181E-4,0,2
5,2,0,0,11397,0,0,2,21,0,0,2,Serbia,,0,0,6.832934745473181E-4,0,2
6,3,0,0,11396,0,0,3,23,0,0,2,Serbia,,0,0,0.0010249402118209772,0,3
7,4,0,0,11395,0,0,4,25,0,0,2,Serbia,,0,0,0.0013665869490946361,0,4
8,8,0,0,11391,0,0,8,25,0,0,3,Serbia,,0,0,0.0027331738981892723,0,8
9,12,0,0,11387,0,0,12,25,0,0,3,Serbia,,0,0,0.004099760847283909,0,12
10,14,0,0,11385,0,0,14,28,0,0,3,Serbia,,0,0,0.004783054321831227,0,14
11,17,0,0,11382,0,1,16,35,0,0,4,Serbia,,0,5.053057099545225E-4,0.005466347796378545,0,17
12,18,0,0,11381,0,1,17,39,0,0,4,Serbia,,0,5.053057099545225E-4,0.0058079945336522035,0,18
13,23,0,0,11376,0,1,22,44,0,0,4,Serbia,,0,5.053057099545225E-4,0.007516228220020499,0,23
14,33,0,0,11366,0,6,27,45,0,0,5,Romania,,0,0.003031834259727135,0.009224461906388794,0,33
15,38,0,0,11361,0,7,31,48,0,0,6,Romania,,0,0.0035371399696816574,0.01059104885548343,0,38
16,39,0,0,11360,0,8,31,52,0,0,6,Romania,,0,0.00404244567963618,0.01059104885548343,0,39
17,44,0,0,11355,0,9,35,55,0,0,6,Romania,,0,0.004547751389590703,0.011957635804578067,0,44
18,46,0,0,11353,0,9,37,60,0,0,6,Romania,,0,0.004547751389590703,0.012640929279125385,0,46
19,52,0,0,11347,0,9,43,63,0,0,7,Romania,,0,0.004547751389590703,0.014690809702767338,0,52
20,56,0,0,11343,0,10,46,64,0,0,7,Romania,,0,0.005053057099545225,0.015715749914588316,0,56
21,59,0,0,11340,0,10,49,68,0,0,7,Romania,,0,0.005053057099545225,0.016740690126409292,0,59
22,62,0,0,11337,0,10,52,70,0,0,7,Romania,,0,0.005053057099545225,0.01776563033823027,0,62
23,66,0,0,11333,0,11,55,71,0,0,9,Romania,,0,0.0055583628094997475,0.018790570550051247,0,66
24,71,0,0,11328,0,13,58,73,0,0,10,Romania,,0,0.006568974229408792,0.019815510761872223,0,71
25,76,0,0,11323,0,14,62,77,0,0,10,Romania,,0,0.007074279939363315,0.02118209771096686,0,76
26,80,1,0,11318,0,15,65,79,0,0,12,Romania,,0,0.007579585649317837,0.022207037922787838,0,80
27,86,2,0,11311,0,16,70,82,0,0,13,Romania,,0,0.00808489135927236,0.023915271609156134,0,86
28,93,3,0,11303,0,17,76,85,0,0,14,Romania,,0,0.008590197069226882,0.025965152032798085,0,93
29,98,4,0,11297,0,17,81,89,0,0,14,Romania,,0,0.008590197069226882,0.02767338571916638,0,98
30,107,4,0,11288,0,18,89,89,0,0,14,Romania,,0,0.009095502779181405,0.030406559617355656,0,107
31,121,5,0,11273,1,18,102,90,0,0,16,Poland,,1.5401201293700908E-4,0.009095502779181405,0.03484796720191322,0,121
32,132,6,0,11261,2,18,112,93,0,0,16,Poland,,3.0802402587401816E-4,0.009095502779181405,0.038264434574649814,0,132
33,141,10,0,11248,2,18,121,95,0,0,16,Poland,,3.0802402587401816E-4,0.009095502779181405,0.041339255210112745,0,141
34,151,10,0,11238,3,18,130,97,0,0,17,Poland,,4.6203603881102723E-4,0.009095502779181405,0.044414075845575676,0,151
35,155,12,0,11232,4,16,135,98,0,0,17,Poland,,6.160480517480363E-4,0.00808489135927236,0.04612230953194397,0,155
36,167,13,1,11218,5,16,146,100,0,0,18,Poland,Serbia,7.700600646850454E-4,0.00808489135927236,0.04988042364195422,0,167
37,175,15,1,11208,6,16,153,100,0,0,18,Poland,Serbia,9.240720776220545E-4,0.00808489135927236,0.05227195080286983,0,175
38,179,21,1,11198,8,16,155,102,0,0,18,Poland,Serbia,0.0012320961034960726,0.00808489135927236,0.05295524427741715,0,179
39,187,22,1,11189,9,16,162,104,0,0,19,Poland,Serbia,0.0013861081164330818,0.00808489135927236,0.05534677143833276,0,187
40,199,23,1,11176,9,16,174,105,0,0,20,Poland,Serbia,0.0013861081164330818,0.00808489135927236,0.05944653228561667,0,199
41,211,25,1,11162,9,16,186,106,0,0,21,Poland,Serbia,0.0013861081164330818,0.00808489135927236,0.06354629313290058,0,211
42,224,27,1,11147,9,14,201,107,0,0,21,Poland,Serbia,0.0013861081164330818,0.007074279939363315,0.06867099419200547,0,224
43,234,30,2,11133,11,13,210,109,0,0,21,Poland,Hungary,0.0016941321423071,0.006568974229408792,0.0717458148274684,0,234
44,245,35,2,11117,11,12,222,111,0,0,21,Germany,Hungary,0.0016941321423071,0.00606366851945427,0.07584557567475231,0,245
45,257,37,2,11103,11,12,234,115,0,0,21,Germany,Hungary,0.0016941321423071,0.00606366851945427,0.07994533652203621,0,257
46,265,42,2,11090,11,11,243,118,0,0,20,Germany,Hungary,0.0016941321423071,0.0055583628094997475,0.08302015715749915,0,265
47,278,43,2,11076,13,11,254,120,0,0,20,Germany,Hungary,0.002002156168181118,0.0055583628094997475,0.0867782712675094,0,278
48,288,46,3,11062,15,10,263,121,0,0,20,Germany,Poland,0.0023101801940551363,0.005053057099545225,0.08985309190297233,0,288
49,297,49,3,11050,16,10,271,125,0,0,21,Germany,Poland,0.0024641922069921452,0.005053057099545225,0.0925862658011616,0,297
50,305,54,3,11037,20,9,276,125,0,0,22,Germany,Poland,0.0030802402587401818,0.004547751389590703,0.0942944994875299,0,305
51,313,59,4,11023,26,8,279,126,0,0,23,Germany,Romania,0.004004312336362236,0.00404244567963618,0.09531943969935087,0,313
52,321,60,4,11014,29,8,284,130,0,0,23,Germany,Poland,0.004466348375173263,0.00404244567963618,0.09702767338571916,0,321
