tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11434,0,0,1,0,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
1,2,0,0,11433,0,0,2,0,0,0,1,Romania,,0,0,6.759040216289286E-4,0,2
2,3,0,0,11432,0,0,3,0,0,0,1,Romania,,0,0,0.001013856032443393,0,3
3,5,0,0,11430,0,0,5,0,0,0,1,Romania,,0,0,0.0016897600540723217,0,5
4,9,0,0,11426,0,0,9,0,0,0,1,Romania,,0,0,0.003041568097330179,0,9
5,15,0,0,11420,0,0,15,0,0,0,1,Romania,,0,0,0.005069280162216965,0,15
6,18,0,0,11417,0,0,18,0,1,0,1,Romania,,0,0,0.006083136194660358,0,18
7,19,0,0,11416,0,0,19,0,1,0,1,Romania,,0,0,0.006421088205474822,0,19
8,22,0,0,11413,0,0,22,0,1,0,1,Romania,,0,0,0.007434944237918215,0,22
9,24,0,0,11411,0,0,24,0,1,0,1,Romania,,0,0,0.008110848259547145,0,24
10,27,0,0,11408,0,0,27,0,1,0,1,Romania,,0,0,0.009124704291990537,0,27
11,28,0,0,11407,0,0,28,0,1,0,2,Romania,,0,0,0.009462656302805001,0,28
12,29,0,0,11406,0,1,28,0,1,0,3,Romania,,0,5.053057099545225E-4,0.009462656302805001,0,29
13,30,0,0,11405,0,2,28,0,1,0,3,Romania,,0,0.001010611419909045,0.009462656302805001,0,30
14,35,0,0,11400,0,2,33,0,1,0,5,Romania,,0,0.001010611419909045,0.011152416356877323,0,35
15,40,0,0,11395,0,2,38,0,1,0,6,Romania,,0,0.001010611419909045,0.012842176410949644,0,40
16,48,0,0,11387,0,3,45,0,1,0,6,Romania,,0,0.0015159171298635675,0.015207840486650895,0,48
17,56,0,0,11379,0,4,52,0,1,0,6,Romania,,0,0.00202122283981809,0.017573504562352148,0,56
18,60,0,0,11375,0,5,55,0,1,0,7,Romania,,0,0.0025265285497726125,0.01858736059479554,0,60
19,66,0,0,11369,0,7,59,0,1,0,7,Romania,,0,0.0035371399696816574,0.019939168638053395,0,66
20,72,0,0,11363,0,9,63,0,1,0,8,Romania,,0,0.004547751389590703,0.021290976681311254,0,72
21,80,0,0,11355,0,11,69,0,1,0,9,Romania,,0,0.0055583628094997475,0.02331868874619804,0,80
22,84,0,0,11351,0,13,71,0,2,0,11,Romania,,0,0.006568974229408792,0.023994592767826967,0,84
23,91,1,0,11343,0,15,76,0,2,0,11,Romania,,0,0.007579585649317837,0.02568435282189929,0,91
24,94,3,1,11337,0,15,79,0,2,0,12,Romania,Romania,0,0.007579585649317837,0.026698208854342684,0,94
25,104,6,2,11323,0,16,88,0,2,0,14,Romania,Romania,0,0.00808489135927236,0.02973977695167286,0,104
26,113,7,2,11313,0,16,97,0,3,0,15,Romania,Romania,0,0.00808489135927236,0.03278134504900304,0,113
27,121,8,2,11304,0,16,105,0,3,0,15,Romania,Romania,0,0.00808489135927236,0.03548496113551876,0,121
28,134,9,2,11290,0,17,117,0,3,0,16,Poland,Romania,0,0.008590197069226882,0.03954038526529233,0,134
29,145,10,2,11278,0,17,128,0,3,0,16,Poland,Romania,0,0.008590197069226882,0.04325785738425143,0,145
30,148,12,2,11273,1,17,130,0,3,0,17,Poland,Romania,1.5391719255040788E-4,0.008590197069226882,0.043933761405880366,0,148
