tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11438,0,0,1,0,72,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,1,0,0,11438,0,0,1,0,102,0,1,Romania,,0,0,3.3840947546531303E-4,1,0
2,3,0,0,11436,1,0,2,0,116,0,1,Romania,,1.543924656476764E-4,0,6.768189509306261E-4,3,0
3,5,0,0,11434,1,1,3,0,125,0,1,United States of America,,1.543924656476764E-4,4.982561036372695E-4,0.0010152284263959391,4,1
4,6,0,0,11433,1,2,3,0,134,0,1,United States of America,,1.543924656476764E-4,9.96512207274539E-4,0.0010152284263959391,4,2
5,8,0,0,11431,1,4,3,0,143,0,1,United States of America,,1.543924656476764E-4,0.001993024414549078,0.0010152284263959391,5,3
6,9,0,0,11430,1,4,4,0,152,0,1,United States of America,,1.543924656476764E-4,0.001993024414549078,0.0013536379018612521,6,3
7,11,0,0,11428,2,4,5,0,159,0,2,United States of America,,3.087849312953528E-4,0.001993024414549078,0.001692047377326565,9,2
8,13,0,0,11426,3,5,5,0,169,0,2,United States of America,,4.631773969430292E-4,0.002491280518186348,0.001692047377326565,11,2
9,18,0,0,11421,4,8,6,0,178,0,2,United States of America,,6.175698625907056E-4,0.003986048829098156,0.0020304568527918783,9,9
10,19,0,0,11420,5,8,6,0,197,0,2,United States of America,,7.71962328238382E-4,0.003986048829098156,0.0020304568527918783,7,12
11,26,0,0,11413,8,11,7,0,217,0,4,United States of America,,0.0012351397251814111,0.005480817140009965,0.0023688663282571912,7,19
12,34,0,0,11405,12,14,8,0,236,0,5,Philippines,,0.0018527095877721167,0.006975585450921774,0.0027072758037225042,12,22
13,52,0,0,11387,17,25,10,0,248,0,5,South Korea,,0.0026246719160104987,0.01245640259093174,0.00338409475465313,14,38
14,67,0,0,11372,21,34,12,0,266,0,5,South Korea,,0.003242241778601204,0.016940707523667164,0.0040609137055837565,21,46
15,79,0,0,11360,27,39,13,0,278,0,9,South Korea,,0.0041685965724872626,0.01943198804185351,0.004399323181049069,30,49
16,91,0,0,11348,32,45,14,0,283,0,10,South Korea,,0.0049405589007256445,0.02242152466367713,0.0047377326565143825,32,59
17,105,0,0,11334,36,52,17,0,293,0,10,South Korea,,0.00555812876331635,0.025909317389138018,0.005752961082910322,39,66
18,108,0,0,11331,38,53,17,0,299,0,10,South Korea,,0.005866913694611703,0.026407573492775286,0.005752961082910322,40,68
19,118,0,0,11321,40,60,18,0,307,0,11,South Korea,,0.006175698625907056,0.029895366218236172,0.006091370558375634,42,76
20,129,0,0,11310,47,62,20,0,324,0,12,South Korea,,0.00725644588544079,0.03089187842551071,0.00676818950930626,42,87
21,148,0,0,11291,51,70,27,0,338,0,12,Philippines,,0.007874015748031496,0.03487792725460887,0.009137055837563452,43,105
22,190,1,0,11248,61,92,37,0,358,0,13,Philippines,,0.00941794040450826,0.0458395615346288,0.012521150592216581,54,136
23,219,2,0,11218,66,105,48,0,369,0,13,Philippines,,0.010189902732746642,0.052316890881913304,0.016243654822335026,52,167
24,246,2,0,11191,79,109,58,0,384,0,14,Philippines,,0.012197004786166435,0.05430991529646238,0.019627749576988155,61,185
25,273,2,0,11164,85,117,71,0,394,0,14,Philippines,,0.013123359580052493,0.05829596412556054,0.024027072758037227,65,208
26,296,4,0,11139,90,122,84,0,401,0,14,China,,0.013895321908290875,0.060787244643746886,0.028426395939086295,64,232
27,319,4,0,11116,97,128,94,0,408,0,14,China,,0.01497606916782461,0.0637767812655705,0.031810490693739424,67,252
28,351,5,1,11082,103,132,116,0,415,0,14,China,United States of America,0.01590242396171067,0.06576980568011959,0.03925549915397631,71,280
29,384,6,1,11048,109,137,138,0,421,0,14,China,United States of America,0.016828778755596727,0.06826108619830593,0.046700507614213196,65,319
30,413,8,1,11017,113,142,158,0,435,0,14,China,United States of America,0.017446348618187432,0.07075236671649228,0.05346869712351946,72,341
31,441,9,3,10986,116,145,180,0,445,0,14,China,Philippines,0.01790952601513046,0.07224713502740408,0.06091370558375635,65,376
32,476,12,3,10948,123,149,204,0,456,0,14,China,United States of America,0.018990273274664196,0.07424015944195317,0.06903553299492386,69,407
