tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11453,0,0,2,0,7,0,1,Romania,,0,0,6.752194463200541E-4,0,2
1,2,0,0,11453,0,0,2,0,11,0,1,Romania,,0,0,6.752194463200541E-4,0,2
2,3,0,0,11452,0,0,3,0,13,0,1,Romania,,0,0,0.001012829169480081,0,3
3,4,0,0,11451,0,0,4,0,16,0,1,Romania,,0,0,0.0013504388926401081,0,4
4,6,0,0,11449,0,0,6,0,17,0,1,Romania,,0,0,0.002025658338960162,0,6
5,7,0,0,11448,0,0,7,0,18,0,1,Romania,,0,0,0.002363268062120189,0,7
6,8,0,0,11447,0,0,8,0,18,0,1,Romania,,0,0,0.0027008777852802163,0,8
7,8,0,0,11447,0,0,8,0,18,0,1,Romania,,0,0,0.0027008777852802163,0,8
8,9,0,0,11446,0,0,9,0,18,0,1,Romania,,0,0,0.003038487508440243,0,9
9,10,0,0,11445,0,0,10,0,19,0,2,Romania,,0,0,0.00337609723160027,0,10
10,10,0,0,11445,0,0,10,0,22,0,2,Romania,,0,0,0.00337609723160027,0,10
11,10,0,0,11445,0,0,10,0,25,0,2,Romania,,0,0,0.00337609723160027,0,10
12,11,0,0,11444,0,0,11,0,28,0,2,Romania,,0,0,0.003713706954760297,0,11
13,13,0,0,11442,0,0,13,0,34,0,2,Romania,,0,0,0.004388926401080351,0,13
14,18,0,0,11437,0,0,18,0,34,0,2,Romania,,0,0,0.006076975016880486,0,18
15,22,0,0,11433,0,0,22,0,36,0,2,Romania,,0,0,0.007427413909520594,0,22
16,25,0,0,11430,0,0,25,0,42,0,2,Romania,,0,0,0.008440243079000676,0,25
17,31,0,0,11424,0,0,31,0,42,0,2,Romania,,0,0,0.010465901417960837,0,31
18,32,0,0,11423,0,0,32,0,43,0,3,Romania,,0,0,0.010803511141120865,0,32
19,33,0,0,11422,0,0,33,0,47,0,3,Romania,,0,0,0.01114112086428089,0,33
20,34,0,0,11421,0,0,34,0,49,0,3,Romania,,0,0,0.011478730587440918,0,34
21,36,0,0,11419,0,0,36,0,52,0,3,Romania,,0,0,0.012153950033760972,0,36
22,36,0,0,11419,0,0,36,0,53,0,3,Romania,,0,0,0.012153950033760972,0,36
23,35,1,0,11419,0,0,35,0,53,0,3,Romania,,0,0,0.011816340310600946,0,35
24,35,2,0,11418,0,0,35,0,53,0,3,Romania,,0,0,0.011816340310600946,0,35
