tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11520,0,0,2,4,0,0,2,Romania,,0,0,6.768189509306261E-4,0,2
1,5,0,0,11517,0,0,5,10,0,0,2,Romania,,0,0,0.001692047377326565,0,5
2,7,0,0,11515,0,0,7,15,0,0,3,Hungary,,0,0,0.0023688663282571912,0,7
3,11,0,0,11511,0,0,11,22,0,0,3,Romania,,0,0,0.003722504230118443,0,11
4,12,0,0,11510,0,0,12,26,1,0,3,Romania,,0,0,0.0040609137055837565,0,12
5,16,0,0,11506,0,0,16,28,1,0,3,Romania,,0,0,0.0054145516074450084,0,16
6,19,0,0,11503,0,2,17,33,1,0,5,Romania,,0,0.001002004008016032,0.005752961082910322,0,19
7,24,0,0,11498,0,4,20,35,2,0,6,Hungary,,0,0.002004008016032064,0.00676818950930626,0,24
8,27,0,0,11495,0,4,23,37,3,0,6,Hungary,,0,0.002004008016032064,0.0077834179357022,0,27
9,34,0,0,11488,0,6,28,38,4,0,8,Hungary,,0,0.003006012024048096,0.009475465313028765,0,34
10,38,0,0,11484,0,10,28,41,5,0,9,Hungary,,0,0.00501002004008016,0.009475465313028765,0,38
11,45,0,0,11477,0,11,34,42,8,0,11,Romania,,0,0.005511022044088177,0.011505922165820644,0,45
12,58,0,0,11464,0,14,44,47,9,0,11,Hungary,,0,0.0070140280561122245,0.014890016920473773,0,58
13,69,0,0,11453,1,14,54,54,9,0,12,Hungary,,1.5218383807639628E-4,0.0070140280561122245,0.018274111675126905,0,69
14,77,0,0,11445,2,15,60,58,9,0,13,Hungary,,3.0436767615279255E-4,0.00751503006012024,0.02030456852791878,0,77
15,83,0,0,11439,2,15,66,62,9,0,14,Poland,,3.0436767615279255E-4,0.00751503006012024,0.02233502538071066,0,83
16,87,0,0,11435,2,15,70,64,9,0,14,Poland,,3.0436767615279255E-4,0.00751503006012024,0.023688663282571912,0,87
17,95,0,0,11427,3,15,77,68,10,0,15,Poland,,4.565515142291889E-4,0.00751503006012024,0.026057529610829102,0,95
18,103,0,0,11419,4,15,84,71,10,0,15,Poland,,6.087353523055851E-4,0.00751503006012024,0.028426395939086295,0,103
19,107,1,0,11414,4,15,88,74,12,0,15,Poland,,6.087353523055851E-4,0.00751503006012024,0.029780033840947545,0,107
20,116,1,0,11405,5,15,96,76,13,0,15,Poland,,7.609191903819814E-4,0.00751503006012024,0.03248730964467005,0,116
21,124,1,0,11397,6,15,103,83,13,0,15,Poland,,9.131030284583778E-4,0.00751503006012024,0.03485617597292724,0,124
22,135,3,0,11384,7,17,111,88,14,0,16,Poland,,0.001065286866534774,0.008517034068136272,0.03756345177664975,0,135
23,139,3,1,11379,8,17,114,95,15,0,16,Poland,Serbia,0.0012174707046111702,0.008517034068136272,0.03857868020304569,0,139
24,143,5,1,11373,9,17,117,103,16,0,16,Poland,Serbia,0.0013696545426875666,0.008517034068136272,0.03959390862944162,0,143
25,144,6,1,11371,9,16,119,107,16,0,16,Poland,Serbia,0.0013696545426875666,0.008016032064128256,0.04027072758037225,0,144
26,151,7,1,11363,10,16,125,112,16,0,17,Poland,Serbia,0.0015218383807639629,0.008016032064128256,0.04230118443316413,0,151
27,155,9,2,11356,10,16,129,114,16,0,17,Poland,Serbia,0.0015218383807639629,0.008016032064128256,0.04365482233502538,0,155
28,167,10,3,11342,10,16,141,119,16,0,17,Poland,Serbia,0.0015218383807639629,0.008016032064128256,0.047715736040609136,0,167
29,178,10,3,11331,11,16,151,121,16,0,17,Poland,Serbia,0.001674022218840359,0.008016032064128256,0.051099830795262265,0,178
