tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11449,0,0,2,1,0,0,1,Romania,,0,0,6.752194463200541E-4,0,2
1,3,0,0,11448,0,0,3,1,0,0,1,Romania,,0,0,0.001012829169480081,0,3
2,3,0,0,11448,0,0,3,2,0,0,1,Romania,,0,0,0.001012829169480081,0,3
3,3,0,0,11448,0,0,3,6,0,0,1,Romania,,0,0,0.001012829169480081,0,3
4,3,0,0,11448,0,0,3,7,0,0,1,Romania,,0,0,0.001012829169480081,0,3
5,3,0,0,11448,0,0,3,7,0,0,1,Romania,,0,0,0.001012829169480081,0,3
6,3,0,0,11448,0,0,3,7,0,0,1,Romania,,0,0,0.001012829169480081,0,3
7,4,0,0,11447,0,0,4,7,0,0,1,Romania,,0,0,0.0013504388926401081,0,4
8,5,0,0,11446,0,0,5,8,0,0,1,Romania,,0,0,0.001688048615800135,0,5
9,9,0,0,11442,0,0,9,9,0,0,1,Romania,,0,0,0.003038487508440243,0,9
10,10,0,0,11441,0,0,10,10,0,0,1,Romania,,0,0,0.00337609723160027,0,10
11,12,0,0,11439,0,0,12,10,0,0,1,Romania,,0,0,0.004051316677920324,0,12
12,14,0,0,11437,0,0,14,11,0,0,1,Romania,,0,0,0.004726536124240378,0,14
13,15,0,0,11436,0,0,15,12,0,0,1,Romania,,0,0,0.005064145847400405,0,15
14,16,0,0,11435,0,0,16,14,0,0,1,Romania,,0,0,0.0054017555705604325,0,16
15,18,0,0,11433,0,0,18,14,0,0,1,Romania,,0,0,0.006076975016880486,0,18
16,19,0,0,11432,0,0,19,14,0,0,1,Romania,,0,0,0.006414584740040513,0,19
17,22,0,0,11429,0,0,22,15,0,0,2,Romania,,0,0,0.007427413909520594,0,22
18,25,0,0,11426,0,0,25,15,0,0,2,Romania,,0,0,0.008440243079000676,0,25
19,25,0,0,11426,0,0,25,15,0,0,2,Romania,,0,0,0.008440243079000676,0,25
20,27,0,0,11424,0,0,27,16,0,0,2,Romania,,0,0,0.00911546252532073,0,27
21,30,0,0,11421,0,0,30,17,0,0,3,Romania,,0,0,0.01012829169480081,0,30
22,33,0,0,11418,0,0,33,18,0,0,4,Romania,,0,0,0.01114112086428089,0,33
23,36,0,0,11415,0,0,36,18,0,0,4,Romania,,0,0,0.012153950033760972,0,36
24,38,1,0,11412,0,0,38,18,0,0,5,Romania,,0,0,0.012829169480081027,0,38
25,43,1,0,11407,0,0,43,19,0,0,6,Romania,,0,0,0.01451721809588116,0,43
26,47,1,0,11403,0,0,47,20,0,0,7,Romania,,0,0,0.01586765698852127,0,47
27,51,1,0,11399,0,0,51,20,0,0,7,Romania,,0,0,0.017218095881161376,0,51
28,55,1,0,11395,0,1,54,20,0,0,8,Romania,,0,4.9800796812749E-4,0.01823092505064146,0,55
29,62,1,0,11388,0,3,59,21,0,0,9,Romania,,0,0.00149402390438247,0.019918973666441592,0,62
30,68,1,0,11382,0,4,64,22,0,0,9,Romania,,0,0.00199203187250996,0.02160702228224173,0,68
31,73,1,1,11376,1,5,67,22,0,0,11,Romania,Romania,1.5429717636167257E-4,0.00249003984063745,0.02261985145172181,0,73
32,78,2,1,11370,1,5,72,23,0,0,11,Romania,Romania,1.5429717636167257E-4,0.00249003984063745,0.024307900067521943,0,78
33,80,3,1,11367,1,7,72,23,0,0,11,Romania,Romania,1.5429717636167257E-4,0.0034860557768924302,0.024307900067521943,0,80
34,90,3,1,11357,1,10,79,24,0,0,12,Romania,Romania,1.5429717636167257E-4,0.0049800796812749,0.026671168129642132,0,90
35,98,6,1,11346,1,12,85,25,0,0,13,Romania,Romania,1.5429717636167257E-4,0.00597609561752988,0.028696826468602294,0,98
36,101,8,1,11341,1,12,88,25,0,0,14,Ukraine,Romania,1.5429717636167257E-4,0.00597609561752988,0.029709655638082377,0,101
