tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11419,0,0,4,109,0,0,1,Romania,,0,0,0.0013504388926401081,0,4
1,6,0,0,11417,0,0,6,168,0,0,1,Romania,,0,0,0.002025658338960162,0,6
2,8,0,0,11415,2,0,6,193,0,0,1,Romania,,3.086896125945362E-4,0,0.002025658338960162,2,6
3,9,0,0,11414,2,0,7,210,0,0,1,Romania,,3.086896125945362E-4,0,0.002363268062120189,2,7
4,12,0,0,11411,2,0,10,224,0,0,1,Romania,,3.086896125945362E-4,0,0.00337609723160027,2,10
5,12,0,0,11411,2,0,10,239,0,0,1,Romania,,3.086896125945362E-4,0,0.00337609723160027,2,10
6,12,0,0,11411,2,0,10,249,0,0,1,Romania,,3.086896125945362E-4,0,0.00337609723160027,2,10
7,13,0,0,11410,3,0,10,269,0,0,1,Romania,,4.630344188918043E-4,0,0.00337609723160027,3,10
8,14,0,0,11409,3,0,11,285,0,0,3,Romania,,4.630344188918043E-4,0,0.003713706954760297,6,8
9,15,0,0,11408,4,0,11,300,0,0,3,Romania,,6.173792251890724E-4,0,0.003713706954760297,5,10
10,18,0,0,11405,5,1,12,337,0,0,6,Romania,,7.717240314863404E-4,5.045408678102926E-4,0.004051316677920324,8,10
11,21,0,0,11402,7,1,13,364,0,0,6,Romania,,0.0010804136440808766,5.045408678102926E-4,0.004388926401080351,9,12
12,31,0,0,11392,12,1,18,401,0,0,7,Romania,,0.0018521376755672172,5.045408678102926E-4,0.006076975016880486,11,20
13,34,0,0,11389,12,1,21,420,0,0,8,Romania,,0.0018521376755672172,5.045408678102926E-4,0.0070898041863605675,12,22
14,44,0,0,11379,19,2,23,436,0,0,9,Romania,,0.002932551319648094,0.0010090817356205853,0.007765023632680621,13,31
15,46,0,0,11377,21,2,23,445,0,0,9,Mexico,,0.00324124093224263,0.0010090817356205853,0.007765023632680621,13,33
16,53,0,0,11370,25,3,25,460,0,0,9,Mexico,,0.0038586201574317023,0.0015136226034308778,0.008440243079000676,15,38
17,58,0,0,11365,29,4,25,475,0,0,10,Mexico,,0.004475999382620775,0.0020181634712411706,0.008440243079000676,15,43
18,63,0,0,11360,32,6,25,489,0,0,11,Mexico,,0.004939033801512579,0.0030272452068617556,0.008440243079000676,18,45
19,68,2,0,11353,34,9,25,503,0,0,13,Mexico,,0.005247723414107115,0.004540867810292634,0.008440243079000676,13,55
20,79,3,0,11341,41,12,26,524,0,0,14,Mexico,,0.006328137058187992,0.006054490413723511,0.008777852802160702,17,62
21,91,4,0,11328,45,18,28,544,0,0,16,Mexico,,0.0069455162833770645,0.009081735620585268,0.009453072248480757,15,76
22,104,4,0,11315,51,22,31,568,0,0,18,Mexico,,0.007871585121160672,0.011099899091826439,0.010465901417960837,16,88
23,120,4,0,11299,57,25,38,583,0,0,18,Mexico,,0.008797653958944282,0.012613521695257316,0.012829169480081027,18,102
24,137,4,0,11282,66,27,44,596,0,0,18,Mexico,,0.010186757215619695,0.013622603430877902,0.014854827819041188,19,118
25,143,4,0,11276,69,28,46,609,0,0,19,Mexico,,0.0106497916345115,0.014127144298688193,0.015530047265361242,19,124
26,152,4,0,11267,72,29,51,628,0,0,20,Mexico,,0.011112826053403304,0.014631685166498487,0.017218095881161376,19,133
27,162,5,0,11256,79,31,52,642,0,0,21,Mexico,,0.01219323969748418,0.01564076690211907,0.017555705604321403,22,140
28,170,7,0,11246,83,32,55,656,0,0,21,Mexico,,0.012810618922673251,0.016145307769929364,0.018568534773801486,25,145
29,183,7,0,11233,90,34,59,666,0,0,21,Mexico,,0.013891032566754129,0.017154389505549948,0.019918973666441592,24,159
30,193,8,0,11222,96,38,59,685,0,0,23,Mexico,,0.014817101404537738,0.01917255297679112,0.019918973666441592,23,170
31,218,8,0,11197,114,43,61,697,0,0,24,Mexico,,0.017595307917888565,0.021695257315842584,0.020594193112761647,24,194
32,230,8,0,11185,124,45,61,715,0,0,25,Mexico,,0.019138755980861243,0.022704339051463168,0.020594193112761647,23,207
33,248,8,0,11167,137,47,64,727,0,0,26,Mexico,,0.02114523846272573,0.023713420787083755,0.02160702228224173,28,220
34,259,10,2,11152,147,49,63,740,0,0,27,Mexico,Russia,0.02268868652569841,0.02472250252270434,0.021269412559081703,29,230
35,275,13,2,11133,156,56,63,757,0,0,28,Ghana,Bulgaria,0.024077789782373824,0.028254288597376387,0.021269412559081703,32,243
36,292,15,2,11114,170,58,64,772,0,0,28,Mexico,Russia,0.026238617070535576,0.029263370332996974,0.02160702228224173,32,260
37,303,18,4,11098,181,58,64,784,0,0,29,Mexico,Mexico,0.027936409939805524,0.029263370332996974,0.02160702228224173,29,274
38,313,20,6,11084,186,64,63,794,0,0,30,Mexico,Mexico,0.028708133971291867,0.03229061553985873,0.021269412559081703,31,282
39,329,21,7,11066,195,69,65,806,0,0,32,Mexico,Romania,0.03009723722796728,0.03481331987891019,0.021944632005401754,31,298
40,344,25,8,11046,202,75,67,817,0,0,33,Mexico,Bulgaria,0.031177650872048157,0.037840565085771945,0.02261985145172181,33,311
41,364,27,8,11024,214,79,71,826,0,0,35,Mexico,Bulgaria,0.033029788547615374,0.03985872855701312,0.02397029034436192,31,333
42,383,29,8,11003,223,86,74,838,0,0,34,Mexico,Bulgaria,0.03441889180429079,0.04339051463168517,0.024983119513842,31,352
43,403,39,8,10973,234,91,78,849,0,0,37,Mexico,Bulgaria,0.03611668467356074,0.04591321897073663,0.02633355840648211,29,374
44,420,43,10,10950,247,94,79,861,0,0,37,Mexico,Bulgaria,0.03812316715542522,0.04742684157416751,0.026671168129642132,27,393
45,453,44,10,10916,264,104,85,876,0,0,39,Mexico,Russia,0.04074702886247878,0.05247225025227043,0.028696826468602294,30,423
46,470,48,13,10892,272,111,87,898,0,0,41,Mexico,Mexico,0.04198178731285692,0.05600403632694248,0.02937204591492235,33,437
47,504,54,13,10852,288,123,93,907,0,0,42,Mexico,Brazil,0.044451304213613214,0.062058526740666,0.03139770425388251,36,468
48,527,61,15,10820,305,128,94,930,0,0,44,Mexico,Brazil,0.04707516592066677,0.06458123107971746,0.03173531397704254,39,488
