tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11505,0,0,4,0,0,0,2,Romania,,0,0,0.0013297872340425532,0,4
1,6,0,0,11503,0,0,6,0,0,0,2,Romania,,0,0,0.0019946808510638296,0,6
2,6,0,0,11503,0,0,6,0,0,0,2,Romania,,0,0,0.0019946808510638296,0,6
3,7,0,0,11502,0,0,7,0,0,0,3,Romania,,0,0,0.002327127659574468,0,7
4,9,0,0,11500,0,0,9,0,0,0,4,Romania,,0,0,0.0029920212765957447,0,9
5,9,0,0,11500,0,0,9,0,0,0,4,Romania,,0,0,0.0029920212765957447,0,9
6,9,0,0,11500,0,0,9,0,0,0,4,Romania,,0,0,0.0029920212765957447,0,9
7,11,0,0,11498,0,0,11,0,0,0,4,Romania,,0,0,0.0036569148936170214,0,11
8,13,0,0,11496,0,0,13,0,0,0,4,Romania,,0,0,0.004321808510638298,0,13
9,15,0,0,11494,0,0,15,0,0,0,4,Romania,,0,0,0.004986702127659575,0,15
10,17,0,0,11492,0,0,17,0,0,0,4,Romania,,0,0,0.005651595744680851,0,17
11,20,0,0,11489,0,0,20,0,0,0,4,Romania,,0,0,0.006648936170212766,0,20
12,24,0,0,11485,0,0,24,0,0,0,4,Romania,,0,0,0.007978723404255319,0,24
13,26,0,0,11483,0,0,26,0,0,0,4,Romania,,0,0,0.008643617021276596,0,26
14,27,0,0,11482,0,0,27,0,0,0,4,Romania,,0,0,0.008976063829787235,0,27
15,29,0,0,11480,0,0,29,0,0,0,4,Romania,,0,0,0.00964095744680851,0,29
16,32,0,0,11477,0,0,32,0,0,0,4,Romania,,0,0,0.010638297872340425,0,32
17,33,0,0,11476,0,0,33,0,0,0,4,Romania,,0,0,0.010970744680851064,0,33
18,34,0,0,11475,0,0,34,0,0,0,4,Romania,,0,0,0.011303191489361703,0,34
19,39,1,0,11469,0,0,39,0,0,0,4,Romania,,0,0,0.012965425531914893,0,39
20,41,2,0,11466,0,0,41,0,0,0,4,Romania,,0,0,0.01363031914893617,0,41
21,45,2,0,11462,0,0,45,0,0,0,4,Romania,,0,0,0.014960106382978724,0,45
22,47,2,0,11460,0,0,47,0,0,0,4,Romania,,0,0,0.015625,0,47
23,48,2,0,11459,0,0,48,0,0,0,4,Romania,,0,0,0.015957446808510637,0,48
24,49,2,0,11458,0,0,49,0,0,0,4,Romania,,0,0,0.016289893617021278,0,49
25,54,2,0,11453,0,0,54,0,0,0,4,Ukraine,,0,0,0.01795212765957447,0,54
26,60,2,0,11447,0,0,60,0,0,0,4,Ukraine,,0,0,0.0199468085106383,0,60
27,63,3,0,11443,0,0,63,0,0,0,4,Ukraine,,0,0,0.020944148936170214,0,63
28,66,3,0,11440,0,0,66,0,0,0,4,Ukraine,,0,0,0.021941489361702128,0,66
29,70,3,0,11436,0,0,70,0,0,0,5,Ukraine,,0,0,0.02327127659574468,0,70
30,70,4,0,11435,0,0,70,0,0,0,5,Ukraine,,0,0,0.02327127659574468,0,70
31,75,5,0,11429,0,0,75,0,0,0,6,Ukraine,,0,0,0.024933510638297872,0,75
32,81,7,0,11421,0,0,81,0,0,0,6,Ukraine,,0,0,0.0269281914893617,0,81
33,85,10,0,11414,0,0,85,0,0,0,6,Ukraine,,0,0,0.028257978723404256,0,85
34,88,13,0,11408,0,2,86,0,0,0,7,Ukraine,,0,9.96512207274539E-4,0.028590425531914893,0,88
35,88,15,1,11405,0,2,86,0,0,0,7,Ukraine,Romania,0,9.96512207274539E-4,0.028590425531914893,0,88
36,93,15,1,11400,0,3,90,0,0,0,8,Ukraine,Romania,0,0.0014947683109118087,0.02992021276595745,0,93
37,96,16,1,11396,0,4,92,0,0,0,9,Ukraine,Romania,0,0.001993024414549078,0.030585106382978722,0,96
38,97,18,1,11393,0,5,92,0,0,0,10,Ukraine,Romania,0,0.002491280518186348,0.030585106382978722,0,97
39,99,20,2,11388,0,6,93,0,0,0,10,Ukraine,Romania,0,0.0029895366218236174,0.030917553191489363,0,99
40,106,21,3,11379,0,7,99,0,0,0,12,Ukraine,Romania,0,0.003487792725460887,0.03291223404255319,0,106
41,108,23,3,11375,0,7,101,0,0,0,12,Ukraine,Romania,0,0.003487792725460887,0.03357712765957447,0,108
42,112,24,3,11370,0,7,105,0,0,0,12,Ukraine,Romania,0,0.003487792725460887,0.03490691489361702,0,112
43,120,26,3,11360,0,9,111,0,0,0,14,Ukraine,Romania,0,0.004484304932735426,0.036901595744680854,0,120
44,125,26,3,11355,1,13,111,0,0,0,15,Ukraine,Romania,1.539882968894364E-4,0.0064773293472845045,0.036901595744680854,0,125
45,133,28,3,11345,2,16,115,0,0,0,16,Ukraine,Romania,3.079765937788728E-4,0.007972097658196313,0.0382313829787234,0,133
46,136,30,4,11339,2,18,116,0,0,0,16,Ukraine,Romania,3.079765937788728E-4,0.008968609865470852,0.03856382978723404,0,136
47,140,30,4,11335,2,18,120,0,0,0,17,Ukraine,Romania,3.079765937788728E-4,0.008968609865470852,0.0398936170212766,0,140
48,146,34,4,11325,7,19,120,0,0,0,18,Ukraine,Romania,0.0010779180782260547,0.009466865969108122,0.0398936170212766,0,146
49,146,36,4,11323,8,19,119,0,0,0,18,Ukraine,Romania,0.0012319063751154912,0.009466865969108122,0.03956117021276596,0,146
