tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11456,0,0,1,0,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
1,1,0,0,11456,0,0,1,2,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
2,1,0,0,11456,0,0,1,5,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
3,1,0,0,11456,0,0,1,5,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
4,1,0,0,11456,0,0,1,5,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
5,3,0,0,11454,0,0,3,6,0,0,2,Romania,,0,0,0.001013856032443393,0,3
6,4,0,0,11453,0,0,4,7,0,0,2,Romania,,0,0,0.0013518080432578573,0,4
7,9,0,0,11448,0,0,9,8,0,0,2,Romania,,0,0,0.003041568097330179,0,9
8,11,0,0,11446,0,0,11,10,0,0,2,Romania,,0,0,0.0037174721189591076,0,11
9,15,0,0,11442,0,0,15,10,0,0,2,Romania,,0,0,0.005069280162216965,0,15
10,16,0,0,11441,0,0,16,10,0,0,2,Romania,,0,0,0.005407232173031429,0,16
11,19,0,0,11438,0,0,19,12,0,0,2,Romania,,0,0,0.006421088205474822,0,19
12,22,0,0,11435,0,0,22,13,0,0,2,Romania,,0,0,0.007434944237918215,0,22
13,26,0,0,11431,0,0,26,15,0,0,2,Romania,,0,0,0.008786752281176074,0,26
14,27,0,0,11430,0,0,27,15,0,0,2,Romania,,0,0,0.009124704291990537,0,27
15,29,0,0,11428,0,0,29,18,0,0,2,Romania,,0,0,0.009800608313619466,0,29
16,32,0,0,11425,0,0,32,18,0,0,3,Romania,,0,0,0.010814464346062858,0,32
17,35,0,0,11422,0,0,35,19,0,0,4,Romania,,0,0,0.011828320378506252,0,35
18,37,0,0,11420,0,0,37,20,0,0,4,Romania,,0,0,0.012504224400135181,0,37
19,40,0,0,11417,0,0,40,20,0,0,4,Romania,,0,0,0.013518080432578574,0,40
20,42,0,0,11415,0,0,42,20,0,0,4,Romania,,0,0,0.014193984454207503,0,42
21,43,0,0,11414,0,0,43,22,0,0,4,Romania,,0,0,0.014531936465021968,0,43
22,45,0,0,11412,0,0,45,24,0,0,4,Romania,,0,0,0.015207840486650895,0,45
23,45,0,0,11412,0,0,45,26,0,0,4,Romania,,0,0,0.015207840486650895,0,45
24,46,0,0,11411,0,0,46,27,0,0,4,Romania,,0,0,0.01554579249746536,0,46
25,51,0,0,11406,0,0,51,30,0,0,4,Romania,,0,0,0.01723555255153768,0,51
26,53,0,0,11404,0,0,53,30,0,0,5,Romania,,0,0,0.01791145657316661,0,53
27,59,0,0,11398,0,0,59,33,0,0,6,Romania,,0,0,0.019939168638053395,0,59
28,61,1,0,11395,0,1,60,34,0,0,7,Romania,,0,4.987531172069825E-4,0.02027712064886786,0,61
29,66,1,0,11390,0,3,63,36,0,0,8,Romania,,0,0.0014962593516209476,0.021290976681311254,0,66
30,73,1,0,11383,0,3,70,37,0,0,8,Romania,,0,0.0014962593516209476,0.023656640757012504,0,73
31,79,2,0,11376,0,4,75,38,0,0,8,Romania,,0,0.00199501246882793,0.025346400811084826,0,79
32,83,2,0,11372,0,7,76,38,0,0,10,Romania,,0,0.003491271820448878,0.02568435282189929,0,83
33,86,2,0,11369,0,8,78,40,0,0,10,Romania,,0,0.00399002493765586,0.026360256843528218,0,86
34,88,3,0,11366,0,10,78,41,0,0,10,Romania,,0,0.004987531172069825,0.026360256843528218,0,88
35,87,6,0,11364,1,10,76,42,0,0,11,Ukraine,,1.5401201293700908E-4,0.004987531172069825,0.02568435282189929,0,87
36,91,8,0,11358,1,12,78,43,0,0,13,Ukraine,,1.5401201293700908E-4,0.0059850374064837905,0.026360256843528218,0,91
37,102,8,0,11347,3,14,85,43,0,0,13,Ukraine,,4.6203603881102723E-4,0.006982543640897756,0.02872592091922947,0,102
38,111,8,0,11338,3,15,93,43,0,0,13,Ukraine,,4.6203603881102723E-4,0.007481296758104738,0.03142953700574518,0,111
39,114,9,0,11334,3,15,96,44,0,0,14,Ukraine,,4.6203603881102723E-4,0.007481296758104738,0.03244339303818858,0,114
40,117,11,0,11329,3,15,99,46,0,0,14,Ukraine,,4.6203603881102723E-4,0.007481296758104738,0.03345724907063197,0,117
41,123,11,0,11323,3,15,105,48,0,0,15,Ukraine,,4.6203603881102723E-4,0.007481296758104738,0.03548496113551876,0,123
42,126,14,0,11317,3,15,108,48,0,0,15,Ukraine,,4.6203603881102723E-4,0.007481296758104738,0.03649881716796215,0,126
43,130,17,0,11310,3,15,112,48,0,0,15,Ukraine,,4.6203603881102723E-4,0.007481296758104738,0.037850625211220006,0,130
44,132,23,0,11302,3,16,113,48,0,0,15,Ukraine,,4.6203603881102723E-4,0.00798004987531172,0.03818857722203447,0,132
45,139,26,0,11292,4,16,119,49,0,0,15,Ukraine,,6.160480517480363E-4,0.00798004987531172,0.04021628928692126,0,139
46,149,27,0,11281,5,19,125,49,0,0,17,Ukraine,,7.700600646850454E-4,0.009476309226932668,0.042244001351808044,0,149
47,150,30,0,11277,5,20,125,49,0,0,19,Ukraine,,7.700600646850454E-4,0.00997506234413965,0.042244001351808044,0,150
48,152,32,0,11273,5,21,126,51,0,0,19,Ukraine,,7.700600646850454E-4,0.010473815461346634,0.04258195336262251,0,152
49,153,34,0,11270,5,20,128,51,0,0,19,Ukraine,,7.700600646850454E-4,0.00997506234413965,0.04325785738425143,0,153
50,155,36,0,11266,5,20,130,53,0,0,19,Ukraine,,7.700600646850454E-4,0.00997506234413965,0.043933761405880366,0,155
51,158,38,1,11260,6,22,130,54,0,0,19,Ukraine,Bulgaria,9.240720776220545E-4,0.010972568578553617,0.043933761405880366,0,158
