tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11446,0,0,4,0,0,0,2,Romania,,0,0,0.0013518080432578573,0,4
1,11,0,0,11439,0,0,11,0,0,0,2,Romania,,0,0,0.0037174721189591076,0,11
2,12,0,0,11438,0,0,12,0,0,0,2,Romania,,0,0,0.004055424129773572,0,12
3,13,0,0,11437,0,0,13,0,0,0,2,Romania,,0,0,0.004393376140588037,0,13
4,17,0,0,11433,0,0,17,0,0,0,2,Romania,,0,0,0.005745184183845894,0,17
5,20,0,0,11430,0,0,20,0,0,0,2,Romania,,0,0,0.006759040216289287,0,20
6,23,0,0,11427,0,0,23,0,0,0,2,Romania,,0,0,0.00777289624873268,0,23
7,24,0,0,11426,0,0,24,0,0,0,2,Romania,,0,0,0.008110848259547145,0,24
8,25,0,0,11425,0,0,25,0,0,0,2,Romania,,0,0,0.00844880027036161,0,25
9,25,0,0,11425,0,0,25,0,0,0,2,Romania,,0,0,0.00844880027036161,0,25
10,26,0,0,11424,0,0,26,0,0,0,2,Romania,,0,0,0.008786752281176074,0,26
11,29,0,0,11421,0,0,29,0,0,0,2,Romania,,0,0,0.009800608313619466,0,29
12,31,0,0,11419,0,0,31,0,0,0,2,Romania,,0,0,0.010476512335248395,0,31
13,37,0,0,11413,0,0,37,0,0,0,4,Romania,,0,0,0.012504224400135181,0,37
14,40,0,0,11410,0,0,40,0,0,0,4,Romania,,0,0,0.013518080432578574,0,40
15,46,0,0,11404,0,0,46,0,0,0,5,Romania,,0,0,0.01554579249746536,0,46
16,51,0,0,11399,0,0,51,0,0,0,5,Romania,,0,0,0.01723555255153768,0,51
17,64,0,0,11386,0,1,63,0,0,0,6,Romania,,0,5.060728744939271E-4,0.021290976681311254,0,64
18,71,0,0,11379,0,2,69,0,0,0,6,Romania,,0,0.0010121457489878543,0.02331868874619804,0,71
19,78,1,0,11371,0,4,74,0,0,0,6,Romania,,0,0.0020242914979757085,0.025008448800270363,0,78
20,87,1,0,11362,0,4,83,0,0,0,7,Romania,,0,0.0020242914979757085,0.02805001689760054,0,87
21,94,1,0,11355,0,5,89,0,0,0,7,Romania,,0,0.0025303643724696357,0.030077728962487327,0,94
22,101,2,0,11347,0,7,94,0,0,0,7,Romania,,0,0.00354251012145749,0.031767489016559645,0,101
23,109,3,0,11338,0,8,101,0,0,0,8,Romania,,0,0.004048582995951417,0.0341331530922609,0,109
24,118,3,1,11328,0,10,108,0,0,0,10,Poland,Romania,0,0.005060728744939271,0.03649881716796215,0,118
25,129,3,1,11317,1,13,115,0,0,0,13,Poland,Romania,1.5349194167306216E-4,0.006578947368421052,0.0388644812436634,0,129
26,138,4,1,11307,2,14,122,0,0,0,13,Poland,Romania,3.069838833461243E-4,0.00708502024291498,0.04123014531936465,0,138
27,147,4,1,11298,2,14,131,0,0,0,13,Poland,Romania,3.069838833461243E-4,0.00708502024291498,0.04427171341669483,0,147
28,153,6,1,11290,2,14,137,0,0,0,13,Poland,Romania,3.069838833461243E-4,0.00708502024291498,0.04629942548158161,0,153
29,158,6,1,11285,2,14,142,0,0,0,13,Poland,Romania,3.069838833461243E-4,0.00708502024291498,0.047989185535653935,0,158
30,159,7,1,11283,2,14,143,0,0,0,13,Poland,Romania,3.069838833461243E-4,0.00708502024291498,0.048327137546468404,0,159
31,166,8,1,11275,4,14,148,0,0,0,14,Poland,Romania,6.139677666922486E-4,0.00708502024291498,0.050016897600540726,0,166
32,170,12,1,11267,4,14,152,0,0,0,15,Poland,Romania,6.139677666922486E-4,0.00708502024291498,0.05136870564379858,0,170
33,177,13,1,11259,4,15,158,0,0,0,17,Poland,Romania,6.139677666922486E-4,0.0075910931174089065,0.05339641770868537,0,177
34,187,14,1,11248,5,15,167,0,0,0,18,Poland,Romania,7.674597083653108E-4,0.0075910931174089065,0.05643798580601555,0,187
35,189,17,2,11242,5,16,168,0,0,0,18,Poland,Romania,7.674597083653108E-4,0.008097165991902834,0.05677593781683001,0,189
36,194,18,3,11235,5,16,173,0,0,0,18,Poland,Romania,7.674597083653108E-4,0.008097165991902834,0.05846569787090233,0,194
37,204,20,3,11223,7,16,181,0,0,0,20,Poland,Romania,0.001074443591711435,0.008097165991902834,0.061169313957418044,0,204
38,209,24,3,11214,9,14,186,0,0,0,20,Poland,Romania,0.0013814274750575594,0.00708502024291498,0.06285907401149037,0,209
39,216,29,3,11202,9,15,192,0,0,0,20,Poland,Romania,0.0013814274750575594,0.0075910931174089065,0.06488678607637716,0,216
40,219,35,3,11193,10,15,194,0,0,0,20,Poland,Romania,0.0015349194167306216,0.0075910931174089065,0.06556269009800608,0,219
41,224,40,3,11183,11,15,198,0,0,0,20,Poland,Romania,0.0016884113584036838,0.0075910931174089065,0.06691449814126393,0,224
42,236,47,3,11164,11,15,210,0,0,0,20,Poland,Romania,0.0016884113584036838,0.0075910931174089065,0.07096992227103752,0,236
43,257,48,3,11142,13,15,229,0,0,0,20,Germany,Romania,0.001995395241749808,0.0075910931174089065,0.07739101047651234,0,257
44,276,55,3,11116,13,14,249,0,0,0,21,Germany,Romania,0.001995395241749808,0.00708502024291498,0.08415005069280163,0,276
45,290,57,4,11099,12,15,263,0,0,0,22,Germany,Romania,0.001841903300076746,0.0075910931174089065,0.08888137884420412,0,290
46,299,66,4,11081,13,14,272,0,0,0,23,Germany,Romania,0.001995395241749808,0.00708502024291498,0.0919229469415343,0,299
47,304,76,4,11066,13,11,280,0,0,0,23,Germany,Romania,0.001995395241749808,0.005566801619433198,0.09462656302805002,0,304
48,311,83,4,11052,15,12,284,0,0,0,23,Germany,Romania,0.0023023791250959325,0.006072874493927126,0.09597837107130787,0,311
49,317,87,4,11042,16,11,290,0,0,0,23,Germany,Romania,0.0024558710667689945,0.005566801619433198,0.09800608313619466,0,317
50,314,95,5,11036,17,11,286,0,0,0,25,Germany,Romania,0.002609363008442057,0.005566801619433198,0.09665427509293681,0,314
51,315,102,6,11027,18,11,286,0,0,0,26,Germany,Romania,0.002762854950115119,0.005566801619433198,0.09665427509293681,0,315
52,314,110,7,11019,19,8,287,0,0,0,26,Germany,Romania,0.0029163468917881813,0.004048582995951417,0.09699222710375127,0,314
53,320,113,7,11010,19,8,293,0,0,0,26,Germany,Romania,0.0029163468917881813,0.004048582995951417,0.09901993916863805,0,320
54,330,118,8,10994,21,7,302,0,0,0,26,Germany,Romania,0.0032233307751343056,0.00354251012145749,0.10206150726596823,0,330
55,341,126,8,10975,22,7,312,0,0,0,26,Germany,Romania,0.0033768227168073676,0.00354251012145749,0.10544102737411287,0,341
56,336,135,9,10970,21,6,309,0,0,0,26,Germany,Romania,0.0032233307751343056,0.003036437246963563,0.10442717134166948,0,336
57,335,140,9,10966,22,6,307,0,0,0,26,Germany,Romania,0.0033768227168073676,0.003036437246963563,0.10375126732004056,0,335
58,330,150,11,10959,24,6,300,0,0,0,28,Germany,Romania,0.003683806600153492,0.003036437246963563,0.1013856032443393,0,330
59,327,157,11,10955,24,6,297,0,0,0,28,Germany,Romania,0.003683806600153492,0.003036437246963563,0.10037174721189591,0,327
60,328,163,11,10948,23,6,299,0,0,0,28,Germany,Romania,0.0035303146584804296,0.003036437246963563,0.10104765123352484,0,328
61,323,172,11,10944,22,6,295,0,0,0,27,Germany,Romania,0.0033768227168073676,0.003036437246963563,0.09969584319026699,0,323
62,317,184,11,10938,23,6,288,0,0,0,27,Germany,Romania,0.0035303146584804296,0.003036437246963563,0.09733017911456573,0,317
63,318,189,12,10931,27,5,286,0,0,0,27,Germany,Romania,0.004144282425172678,0.0025303643724696357,0.09665427509293681,0,318
64,310,198,13,10929,28,4,278,0,0,0,26,Germany,Romania,0.00429777436684574,0.0020242914979757085,0.09395065900642109,0,310
65,299,209,15,10927,29,4,266,0,0,0,23,Germany,Romania,0.004451266308518803,0.0020242914979757085,0.08989523487664752,0,299
66,291,219,15,10925,30,4,257,0,0,0,23,Germany,Romania,0.004604758250191865,0.0020242914979757085,0.08685366677931734,0,291
67,285,227,15,10923,30,5,250,0,0,0,23,Germany,Romania,0.004604758250191865,0.0025303643724696357,0.08448800270361609,0,285
68,275,238,17,10920,31,6,238,0,0,0,23,Germany,Romania,0.004758250191864927,0.003036437246963563,0.08043257857384252,0,275
69,268,246,19,10917,31,7,230,0,0,0,23,Germany,Romania,0.004758250191864927,0.00354251012145749,0.0777289624873268,0,268
70,257,261,19,10913,32,8,217,0,0,0,23,Germany,Romania,0.004911742133537989,0.004048582995951417,0.07333558634673876,0,257
71,249,273,19,10909,33,9,207,0,0,0,22,Germany,Romania,0.005065234075211052,0.004554655870445344,0.06995606623859411,0,249
