tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11463,0,0,2,0,14,0,1,Romania,,0,0,6.786562606040041E-4,0,2
1,3,0,0,11462,0,0,3,0,19,0,2,Romania,,0,0,0.0010179843909060061,0,3
2,8,0,0,11457,0,0,8,0,24,0,2,Romania,,0,0,0.0027146250424160165,0,8
3,11,0,0,11454,0,0,11,0,25,0,2,Romania,,0,0,0.0037326094333220224,0,11
4,12,0,0,11453,0,0,12,0,26,0,2,Romania,,0,0,0.0040719375636240245,0,12
5,14,0,0,11451,0,0,14,0,27,0,2,Romania,,0,0,0.004750593824228029,0,14
6,18,0,0,11447,0,0,18,0,29,0,2,Romania,,0,0,0.006107906345436036,0,18
7,20,0,0,11445,0,0,20,0,31,0,2,Romania,,0,0,0.0067865626060400405,0,20
8,23,0,0,11442,0,0,23,0,31,0,2,Romania,,0,0,0.007804546996946046,0,23
9,26,0,0,11439,0,0,26,0,31,0,3,Romania,,0,0,0.008822531387852052,0,26
10,31,0,0,11434,0,0,31,0,34,0,3,Romania,,0,0,0.010519172039362062,0,31
11,35,0,0,11430,0,0,35,0,38,0,3,Romania,,0,0,0.011876484560570071,0,35
12,38,0,0,11427,0,0,38,0,43,0,3,Romania,,0,0,0.012894468951476078,0,38
13,42,0,0,11423,0,0,42,0,47,0,3,Romania,,0,0,0.014251781472684086,0,42
14,44,0,0,11421,0,0,44,0,51,0,4,Romania,,0,0,0.01493043773328809,0,44
15,48,0,0,11417,0,0,48,0,53,0,4,Romania,,0,0,0.016287750254496098,0,48
16,49,0,0,11416,0,0,49,0,54,0,4,Romania,,0,0,0.0166270783847981,0,49
17,56,0,0,11409,0,1,55,0,56,0,5,Romania,,0,4.99001996007984E-4,0.018663047166610113,0,56
18,57,0,0,11408,0,1,56,0,57,0,6,Romania,,0,4.99001996007984E-4,0.019002375296912115,0,57
19,62,0,0,11403,0,3,59,0,58,0,7,Romania,,0,0.0014970059880239522,0.02002035968781812,0,62
20,64,1,0,11400,0,4,60,0,61,0,7,Romania,,0,0.001996007984031936,0.02035968781812012,0,64
21,71,2,0,11392,0,4,67,0,63,0,8,Romania,,0,0.001996007984031936,0.022734984730234137,0,71
22,72,3,0,11390,0,4,68,0,66,0,8,Romania,,0,0.001996007984031936,0.02307431286053614,0,72
23,74,3,0,11388,0,4,70,0,68,0,8,Romania,,0,0.001996007984031936,0.023752969121140142,0,74
24,75,4,0,11386,0,4,71,0,70,0,8,Romania,,0,0.001996007984031936,0.024092297251442144,0,75
25,79,4,0,11382,0,5,74,0,71,0,9,Romania,,0,0.00249500998003992,0.025110281642348152,0,79
26,80,6,0,11379,0,6,74,0,73,0,9,Romania,,0,0.0029940119760479044,0.025110281642348152,0,80
27,80,6,0,11379,0,6,74,0,76,0,9,Romania,,0,0.0029940119760479044,0.025110281642348152,0,80
28,80,7,0,11378,0,6,74,0,76,0,9,Romania,,0,0.0029940119760479044,0.025110281642348152,0,80
29,79,9,0,11377,0,6,73,0,78,0,9,Romania,,0,0.0029940119760479044,0.02477095351204615,0,79
30,83,10,1,11371,0,7,76,0,81,0,10,Ukraine,Romania,0,0.003493013972055888,0.025788937902952155,0,83
31,84,12,1,11368,0,8,76,0,84,0,10,Ukraine,Romania,0,0.003992015968063872,0.025788937902952155,0,84
32,84,13,2,11366,0,8,76,0,87,0,10,Ukraine,Romania,0,0.003992015968063872,0.025788937902952155,0,84
33,84,14,2,11365,0,9,75,0,90,0,11,Ukraine,Romania,0,0.004491017964071856,0.025449609772650154,0,84
34,86,16,2,11361,0,9,77,0,94,0,11,Ukraine,Romania,0,0.004491017964071856,0.026128266033254157,0,86
35,89,16,2,11358,0,9,80,0,95,0,11,Ukraine,Romania,0,0.004491017964071856,0.027146250424160162,0,89
36,88,20,2,11355,0,9,79,0,97,0,12,Ukraine,Romania,0,0.004491017964071856,0.02680692229385816,0,88
37,90,22,2,11351,0,9,81,0,100,0,12,Ukraine,Romania,0,0.004491017964071856,0.027485578554462164,0,90
38,89,24,3,11349,0,9,80,0,101,0,12,Ukraine,Romania,0,0.004491017964071856,0.027146250424160162,0,89
39,89,28,3,11345,0,9,80,0,102,0,13,Ukraine,Romania,0,0.004491017964071856,0.027146250424160162,0,89
40,90,32,3,11340,0,9,81,0,105,0,13,Ukraine,Romania,0,0.004491017964071856,0.027485578554462164,0,90
41,88,36,3,11338,0,9,79,0,106,0,13,Ukraine,Romania,0,0.004491017964071856,0.02680692229385816,0,88
