tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11452,0,0,3,79,1,0,1,Romania,,0,0,0.001015916017609211,0,3
1,6,0,0,11449,0,0,6,125,1,0,1,Romania,,0,0,0.002031832035218422,0,6
2,9,0,0,11446,0,0,9,151,1,0,2,Romania,,0,0,0.0030477480528276328,0,9
3,11,0,0,11444,0,0,11,170,1,0,2,Romania,,0,0,0.0037250253979004403,0,11
4,15,0,0,11440,0,0,15,181,1,0,2,Romania,,0,0,0.005079580088046055,0,15
5,20,0,0,11435,0,0,20,198,2,0,2,Romania,,0,0,0.006772773450728073,0,20
6,24,0,0,11431,0,0,24,216,2,0,3,Romania,,0,0,0.008127328140873687,0,24
7,26,0,0,11429,0,1,25,224,2,0,4,Romania,,0,4.982561036372695E-4,0.008465966813410091,0,26
8,29,0,0,11426,0,1,28,239,2,0,4,Romania,,0,4.982561036372695E-4,0.009481882831019302,0,29
9,32,0,0,11423,0,1,31,248,2,0,4,Romania,,0,4.982561036372695E-4,0.010497798848628514,0,32
10,37,0,0,11418,0,1,36,276,3,0,5,Romania,,0,4.982561036372695E-4,0.012190992211310531,0,37
11,41,0,0,11414,0,2,39,296,3,0,5,Romania,,0,9.96512207274539E-4,0.013206908228919742,0,41
12,44,0,0,11411,0,3,41,318,3,0,5,Romania,,0,0.0014947683109118087,0.01388418557399255,0,44
13,45,0,0,11410,0,4,41,340,3,0,5,Romania,,0,0.001993024414549078,0.01388418557399255,0,45
14,52,0,0,11403,0,6,46,356,3,0,5,Romania,,0,0.0029895366218236174,0.015577378936674569,0,52
15,55,0,0,11400,0,7,48,373,3,0,5,Romania,,0,0.003487792725460887,0.016254656281747375,0,55
16,60,0,0,11395,0,10,50,391,3,0,5,Romania,,0,0.004982561036372696,0.016931933626820182,0,60
17,70,0,0,11385,0,12,58,406,3,0,5,Romania,,0,0.005979073243647235,0.019641043007111413,0,70
18,78,0,0,11377,0,17,61,430,3,0,6,Romania,,0,0.008470353761833582,0.020656959024720624,1,77
19,84,0,0,11371,0,21,63,445,3,0,6,Romania,,0,0.01046337817638266,0.02133423636979343,1,83
20,89,2,0,11364,1,23,65,463,3,0,7,Ukraine,,1.5396458814472672E-4,0.0114598903836572,0.02201151371486624,1,88
21,98,2,0,11355,2,26,70,484,3,0,7,Ukraine,,3.0792917628945344E-4,0.012954658694569009,0.023704707077548254,2,96
22,105,2,0,11348,2,30,73,499,3,0,7,Ukraine,,3.0792917628945344E-4,0.014947683109118086,0.024720623095157466,1,104
23,112,2,0,11341,3,34,75,516,3,0,7,Ukraine,,4.6189376443418013E-4,0.016940707523667164,0.025397900440230273,1,111
24,121,2,0,11332,3,42,76,531,4,0,7,Turkey,,4.6189376443418013E-4,0.02092675635276532,0.025736539112766677,1,120
25,124,4,0,11327,3,46,75,552,4,0,7,Turkey,,4.6189376443418013E-4,0.0229197807673144,0.025397900440230273,1,123
26,132,4,0,11319,4,50,78,570,4,0,8,Turkey,,6.158583525789069E-4,0.02491280518186348,0.026413816457839485,5,127
27,143,4,0,11308,6,54,83,584,4,0,9,Turkey,,9.237875288683603E-4,0.026905829596412557,0.028107009820521504,8,135
28,150,5,1,11299,8,57,85,604,4,0,11,Turkey,Romania,0.0012317167051578138,0.028400597907324365,0.02878428716559431,11,139
29,151,7,1,11296,8,58,85,623,4,0,13,Turkey,Romania,0.0012317167051578138,0.028898854010961636,0.02878428716559431,14,137
30,155,8,3,11289,9,60,86,636,4,0,15,Turkey,Bulgaria,0.0013856812933025404,0.029895366218236172,0.029122925838130715,11,144
31,171,10,3,11271,15,65,91,657,4,0,17,Turkey,Ukraine,0.0023094688221709007,0.03238664673642252,0.030816119200812734,12,159
32,187,11,3,11254,19,69,99,675,4,0,18,Turkey,Ukraine,0.0029253271747498076,0.0343796711509716,0.03352522858110396,14,173
33,203,14,3,11235,20,78,105,691,4,0,19,Turkey,Bulgaria,0.003079291762894534,0.03886397608370702,0.03555706061632238,16,187
34,244,15,3,11193,21,114,109,712,4,0,20,Turkey,Ukraine,0.003233256351039261,0.05680119581464873,0.036911615306468,17,227
35,277,17,3,11158,27,137,113,728,4,0,22,Turkey,Ukraine,0.004157043879907622,0.06826108619830593,0.038266169996613614,13,264
36,304,19,4,11128,36,140,128,744,4,0,23,Turkey,Bulgaria,0.005542725173210162,0.06975585450921774,0.04334575008465967,15,289
37,328,24,4,11099,46,143,139,761,4,0,24,Turkey,Bulgaria,0.007082371054657428,0.07125062282012955,0.047070775482560105,16,312
38,342,25,4,11084,54,144,144,777,4,0,24,Turkey,Bulgaria,0.008314087759815243,0.07174887892376682,0.048763968845242124,15,327
39,379,26,4,11046,69,149,161,801,5,0,24,Turkey,Bulgaria,0.010623556581986143,0.07424015944195317,0.05452082627836099,21,358
40,405,30,5,11015,82,150,173,827,5,0,26,China,Romania,0.01262509622786759,0.07473841554559044,0.058584490348797834,30,375
41,439,32,5,10979,97,152,190,837,5,0,28,China,Romania,0.014934565050038491,0.07573492775286497,0.06434134778191669,28,411
42,471,36,7,10941,113,154,204,856,5,0,30,China,Ukraine,0.017397998460354117,0.07673143996013951,0.06908228919742634,30,441
43,514,40,7,10894,129,159,226,871,5,0,31,China,Ukraine,0.019861431870669747,0.07922272047832586,0.07653233999322723,36,478
44,557,46,7,10845,151,163,243,886,6,0,34,China,Ukraine,0.023248652809853734,0.08121574489287493,0.08228919742634609,40,517
45,600,56,7,10792,178,166,256,900,6,0,34,China,Ukraine,0.027405696689761356,0.08271051320378675,0.08669150016931934,46,554
46,646,58,7,10744,197,172,277,914,6,0,34,China,Ukraine,0.030331023864511163,0.08570004982561036,0.0938029122925838,49,597
47,679,59,7,10710,206,172,301,928,6,0,34,China,Ukraine,0.031716705157813704,0.08570004982561036,0.1019302404334575,50,629
48,720,64,8,10663,222,176,322,942,6,0,36,China,Ukraine,0.03418013856812933,0.08769307424015944,0.10904165255672198,53,667
49,757,68,8,10622,238,175,344,960,6,0,38,China,Turkey,0.03664357197844496,0.08719481813652218,0.11649170335252286,54,703
50,810,72,8,10565,253,180,377,973,7,0,37,China,Turkey,0.03895304080061586,0.08968609865470852,0.12766677954622419,63,747
51,842,87,9,10517,264,179,399,988,7,0,37,China,Turkey,0.040646651270207855,0.08918784255107125,0.13511683034202507,59,783
52,889,94,10,10462,279,186,424,1006,7,0,38,China,Turkey,0.04295612009237875,0.09267563527653214,0.14358279715543515,60,829
53,924,104,10,10417,291,186,447,1021,7,0,41,China,Ukraine,0.04480369515011547,0.09267563527653214,0.15137148662377242,62,862
54,976,119,11,10349,306,187,483,1033,8,0,45,China,Ukraine,0.047113163972286376,0.0931738913801694,0.16356247883508296,65,911
55,1028,133,12,10282,323,189,516,1053,8,0,47,China,Ukraine,0.049730561970746726,0.09417040358744394,0.1747375550287843,71,957
56,1083,151,12,10209,341,187,555,1067,8,0,49,China,Ukraine,0.05250192455735181,0.0931738913801694,0.18794446325770403,72,1011
57,1157,162,14,10122,365,186,606,1082,8,0,50,China,Turkey,0.056197074672825253,0.09267563527653214,0.2052150355570606,71,1086
58,1231,178,15,10031,392,192,647,1096,8,0,51,China,Ukraine,0.06035411855273287,0.09566517189835576,0.21909922113105318,75,1156
59,1297,187,16,9955,418,196,683,1104,8,0,54,China,Ukraine,0.06435719784449577,0.09765819631290483,0.2312902133423637,76,1221
60,1352,205,17,9881,443,195,714,1123,8,0,54,China,Turkey,0.06820631254811393,0.09715994020926756,0.24178801219099222,79,1273
61,1392,232,21,9810,462,193,737,1129,8,0,56,China,China,0.07113163972286374,0.09616342800199303,0.2495767016593295,70,1322
62,1479,243,21,9712,504,200,775,1146,8,0,59,China,China,0.07759815242494227,0.09965122072745392,0.2624449712157128,78,1401
63,1581,267,21,9586,562,204,815,1156,8,0,60,China,China,0.08652809853733641,0.10164424514200299,0.27599051811716896,73,1508
64,1683,282,23,9467,621,206,856,1170,8,0,62,China,China,0.09561200923787529,0.10264075734927752,0.28987470369116153,71,1612
65,1774,310,27,9344,675,203,896,1183,8,0,65,China,China,0.10392609699769054,0.10114598903836572,0.3034202505926177,69,1705
66,1902,326,28,9199,753,205,944,1195,8,0,68,China,China,0.11593533487297922,0.10214250124564025,0.31967490687436506,65,1837
67,2062,352,31,9010,867,215,980,1217,8,0,70,China,China,0.13348729792147807,0.10712506228201295,0.3318658990856756,73,1989
68,2239,388,36,8792,1018,219,1002,1229,8,0,70,China,China,0.15673595073133179,0.10911808669656203,0.33931594988147645,73,2166
69,2436,412,39,8568,1160,224,1052,1240,8,0,71,China,China,0.17859892224788299,0.11160936721474839,0.35624788350829667,68,2368
70,2595,440,41,8379,1274,232,1089,1252,8,0,74,China,China,0.19615088529638183,0.11559541604384654,0.36877751439214357,73,2522
71,2741,479,43,8192,1363,233,1145,1264,8,0,76,China,China,0.2098537336412625,0.11609367214748381,0.3877412800541822,66,2675
72,2902,522,49,7982,1466,237,1199,1282,8,0,76,China,China,0.22571208622016936,0.11808669656203288,0.406027768371148,70,2832
73,3047,556,50,7802,1572,244,1231,1302,8,0,76,China,China,0.2420323325635104,0.12157448928749377,0.4168642058923129,76,2971
74,3217,586,58,7594,1698,250,1269,1315,8,0,78,China,China,0.26143187066974594,0.1245640259093174,0.42973247544869625,74,3143
75,3402,633,60,7360,1845,252,1305,1337,9,0,77,China,China,0.2840646651270208,0.12556053811659193,0.4419234676600068,79,3323
76,3614,669,70,7102,2032,253,1329,1349,9,0,77,China,China,0.3128560431100847,0.1260587942202292,0.4500507958008805,77,3537
77,3804,728,75,6848,2204,259,1341,1362,9,0,80,India,China,0.3393379522709777,0.1290483308420528,0.4541144598713173,75,3729
78,3994,765,84,6612,2353,265,1376,1380,9,0,83,India,China,0.36227867590454194,0.13203786746387644,0.46596681341009144,74,3920
79,4150,819,86,6400,2480,276,1394,1398,9,0,86,India,China,0.38183217859892227,0.1375186846038864,0.4720623095157467,76,4074
80,4291,864,92,6208,2609,273,1409,1416,9,0,85,India,China,0.401693610469592,0.13602391629297458,0.4771418896037928,78,4213
81,4384,911,103,6057,2700,273,1411,1433,9,0,87,India,China,0.41570438799076215,0.13602391629297458,0.47781916694886556,83,4301
82,4478,973,108,5896,2804,274,1400,1446,9,0,86,India,China,0.4317167051578137,0.13652217239661185,0.47409414155096513,72,4406
83,4600,1030,115,5710,2918,271,1411,1458,9,0,86,India,China,0.44926866820631256,0.13502740408570005,0.47781916694886556,70,4530
84,4701,1098,123,5533,3038,269,1394,1466,9,0,87,India,China,0.4677444187836797,0.1340308918784255,0.4720623095157467,64,4637
85,4795,1155,126,5379,3128,274,1393,1485,9,0,88,India,China,0.48160123171670516,0.13652217239661185,0.4717236708432103,68,4727
86,4845,1232,129,5249,3189,272,1384,1506,9,0,88,India,China,0.4909930715935335,0.13552566018933732,0.46867592279038267,71,4774
87,4871,1320,136,5128,3241,271,1359,1514,9,0,89,India,China,0.49899923017705927,0.13502740408570005,0.46020995597697256,62,4809
88,4875,1411,151,5018,3286,267,1322,1528,9,0,90,India,China,0.505927636643572,0.13303437967115098,0.4476803250931256,58,4817
89,4875,1509,160,4911,3316,266,1293,1541,9,0,92,India,China,0.5105465742879138,0.1325361235675137,0.43785980358956994,51,4824
90,4841,1618,177,4819,3341,267,1233,1551,9,0,91,India,China,0.514395688991532,0.13303437967115098,0.4175414832373857,53,4788
91,4808,1716,200,4731,3338,273,1197,1568,9,0,91,India,China,0.5139337952270978,0.13602391629297458,0.4053504910260752,54,4754
92,4790,1808,211,4646,3339,279,1172,1581,9,0,91,India,China,0.5140877598152425,0.13901345291479822,0.39688452421266507,52,4738
93,4750,1907,226,4572,3332,290,1128,1594,9,0,90,India,China,0.5130100076982294,0.14449427005480817,0.3819844226210633,53,4697
94,4707,2026,243,4479,3327,291,1089,1611,9,0,90,India,China,0.5122401847575058,0.14499252615844543,0.36877751439214357,48,4659
95,4644,2156,263,4392,3302,291,1051,1626,9,0,89,India,China,0.5083910700538876,0.14499252615844543,0.35590924483576025,41,4603
96,4583,2283,278,4311,3278,286,1019,1643,10,0,87,India,China,0.5046959199384141,0.1425012456402591,0.34507280731459533,49,4534
97,4470,2451,292,4242,3198,289,983,1663,10,0,89,India,China,0.492378752886836,0.1439960139511709,0.3328818151032848,51,4419
98,4367,2608,303,4177,3130,288,949,1681,10,0,89,India,China,0.4819091608929946,0.14349775784753363,0.3213681002370471,55,4312
99,4271,2778,315,4091,3071,290,910,1690,10,0,91,India,China,0.47282525019245575,0.14449427005480817,0.3081611920081273,50,4221
100,4179,2946,326,4004,3011,294,874,1703,10,0,91,India,China,0.4635873749037721,0.14648729446935724,0.2959701997968168,45,4134
101,4090,3101,343,3921,2951,292,847,1711,10,0,91,India,China,0.4543494996150885,0.1454907822620827,0.2868269556383339,45,4045
102,3998,3262,362,3833,2881,301,816,1723,10,0,90,India,China,0.44357197844495766,0.14997508719481814,0.2763291567897054,43,3955
103,3865,3446,383,3761,2783,302,780,1736,10,0,88,India,China,0.42848344880677447,0.1504733432984554,0.26413816457839484,39,3826
104,3771,3588,402,3694,2727,298,746,1757,11,0,88,India,China,0.41986143187066977,0.14848031888390634,0.25262444971215714,37,3734
105,3658,3754,414,3629,2639,304,715,1770,12,0,87,India,China,0.4063125481139338,0.15146985550572994,0.2421266508635286,31,3627
106,3548,3903,427,3577,2547,313,688,1791,12,0,87,India,China,0.39214780600461896,0.15595416043846538,0.23298340670504572,31,3517
107,3434,4054,441,3526,2456,320,658,1807,12,0,86,India,China,0.3781370284834488,0.15944195316392626,0.2228242465289536,24,3410
108,3312,4203,456,3484,2359,315,638,1816,12,0,85,India,China,0.36320246343341034,0.15695067264573992,0.21605147307822553,26,3286
109,3194,4353,468,3440,2268,317,609,1831,12,0,86,India,China,0.3491916859122402,0.15794718485301446,0.20623095157466984,25,3169
110,3080,4509,481,3385,2166,322,592,1842,12,0,89,India,China,0.3334872979214781,0.1604384653712008,0.20047409414155096,23,3057
111,2958,4670,492,3335,2066,326,566,1857,12,0,88,India,China,0.31809083910700536,0.16243148978574987,0.19166948865560446,21,2937
112,2891,4787,504,3273,1999,341,551,1870,13,0,88,India,China,0.3077752117013087,0.1699053313403089,0.18658990856755842,24,2867
113,2799,4914,520,3222,1909,361,529,1881,13,0,85,India,China,0.2939183987682833,0.1798704534130543,0.17913985777175753,23,2776
114,2710,5053,537,3155,1816,379,515,1898,15,0,82,India,India,0.2795996920708237,0.18883906327852515,0.17439891635624788,22,2688
115,2641,5175,545,3094,1736,402,503,1911,15,0,84,India,India,0.2672825250192456,0.20029895366218237,0.17033525228581103,20,2621
116,2531,5323,557,3044,1639,408,484,1923,15,0,84,India,India,0.25234795996920706,0.20328849028400597,0.16390111750761938,17,2514
117,2444,5433,572,3006,1556,407,481,1936,16,0,83,China,India,0.23956889915319476,0.2027902341803687,0.16288520149001015,17,2427
118,2353,5550,588,2964,1472,408,473,1950,16,0,83,China,India,0.2266358737490377,0.20328849028400597,0.16017609210971892,15,2338
119,2280,5655,599,2921,1404,406,470,1968,16,0,82,China,India,0.2161662817551963,0.20229197807673144,0.15916017609210972,16,2264
120,2208,5770,610,2867,1326,411,471,1985,16,0,82,China,India,0.20415704387990763,0.20478325859491778,0.1594988147646461,15,2193
121,2149,5865,618,2823,1268,412,469,1999,18,0,80,China,India,0.19522709776751349,0.20528151469855505,0.1588215374195733,14,2135
122,2078,5952,633,2792,1207,407,464,2017,18,0,79,China,India,0.18583525789068514,0.2027902341803687,0.1571283440568913,15,2063
123,2005,6042,647,2761,1140,407,458,2030,19,0,76,China,India,0.17551963048498845,0.2027902341803687,0.15509651202167288,15,1990
124,1907,6144,665,2739,1064,400,443,2038,20,0,76,China,India,0.16381832178598923,0.19930244145490783,0.1500169319336268,15,1892
125,1849,6217,674,2715,1012,401,436,2048,20,0,74,China,India,0.15581216320246344,0.1998006975585451,0.147646461225872,15,1834
126,1776,6299,684,2696,951,397,428,2065,21,0,72,China,India,0.1464203233256351,0.19780767314399603,0.14493735184558076,14,1762
127,1709,6381,692,2673,896,395,418,2077,22,0,72,China,India,0.13795227097767512,0.19681116093672146,0.14155096512021673,11,1698
128,1641,6461,699,2654,844,392,405,2099,23,0,72,China,India,0.12994611239414935,0.19531639262580966,0.1371486623772435,10,1631
129,1576,6541,708,2630,799,388,389,2108,23,0,72,China,India,0.12301770592763664,0.1933233682112606,0.13173044361666103,9,1567
130,1513,6617,720,2605,756,378,379,2117,23,0,72,China,India,0.11639722863741339,0.18834080717488788,0.128344056891297,7,1506
131,1459,6690,723,2583,720,373,366,2133,23,0,72,China,India,0.11085450346420324,0.18584952665670154,0.12394175414832374,7,1452
132,1408,6759,730,2558,689,367,352,2153,23,0,72,China,India,0.1060816012317167,0.18285999003487793,0.11920081273281409,8,1400
133,1352,6823,738,2542,652,359,341,2172,23,0,69,China,India,0.10038491147036181,0.17887394120577976,0.11547578733491365,9,1343
134,1289,6884,752,2530,613,348,328,2185,23,0,69,China,India,0.09438029253271747,0.17339312406576982,0.1110734845919404,6,1283
135,1243,6937,761,2514,585,339,319,2200,24,0,67,China,India,0.09006928406466513,0.16890881913303438,0.10802573653911277,8,1235
136,1192,6993,767,2503,561,329,302,2214,24,0,65,China,India,0.08637413394919169,0.1639262580966617,0.1022688791059939,8,1184
137,1149,7046,770,2490,530,325,294,2220,26,0,64,China,India,0.08160123171670516,0.1619332336821126,0.09955976972570267,7,1142
138,1105,7100,772,2478,505,319,281,2232,27,0,65,China,India,0.07775211701308699,0.158943697060289,0.09515746698272942,7,1098
139,1046,7171,780,2458,466,313,267,2248,28,0,66,China,India,0.07174749807544265,0.15595416043846538,0.09041652556721978,7,1039
140,995,7231,786,2443,441,299,255,2260,28,0,64,China,India,0.06789838337182448,0.1489785749875436,0.08635286149678294,5,990
141,956,7284,789,2426,423,291,242,2272,28,0,63,China,India,0.0651270207852194,0.14499252615844543,0.08195055875380969,5,951
142,918,7331,794,2412,401,286,231,2281,28,0,59,China,India,0.06173979984603541,0.1425012456402591,0.07822553335590925,6,912
143,892,7363,798,2402,394,279,219,2300,28,0,59,China,India,0.060662047729022325,0.13901345291479822,0.0741618692854724,7,885
144,853,7407,806,2389,374,273,206,2315,28,0,59,China,India,0.05758275596612779,0.13602391629297458,0.06975956654249915,8,845
145,826,7444,808,2377,368,263,195,2332,28,0,59,China,India,0.05665896843725943,0.1310413552566019,0.06603454114459871,8,818
146,796,7482,812,2365,354,258,184,2340,29,0,57,China,India,0.05450346420323326,0.12855007473841554,0.062309515746698275,7,789
147,767,7522,820,2346,338,252,177,2353,29,0,57,China,India,0.05204003079291763,0.12556053811659193,0.05993904503894345,6,761
148,742,7561,823,2329,328,246,168,2367,30,0,57,China,India,0.05050038491147036,0.12257100149476831,0.056891296986115815,7,735
149,732,7592,826,2305,331,242,159,2391,31,0,56,China,India,0.05096227867590454,0.12057797708021924,0.05384354893328818,5,727
150,709,7636,831,2279,336,221,152,2409,32,0,55,China,India,0.051732101616628175,0.11011459890383657,0.051473078225533354,6,703
151,691,7666,836,2262,333,216,142,2425,32,0,57,China,India,0.051270207852193994,0.10762331838565023,0.04808669150016932,7,684
152,673,7699,841,2242,335,206,132,2443,32,0,55,China,India,0.05157813702848345,0.10264075734927752,0.044700304774805286,8,665
153,660,7730,843,2222,338,202,120,2458,32,0,54,China,India,0.05204003079291763,0.10064773293472845,0.04063664070436844,5,655
154,642,7768,846,2199,329,197,116,2469,32,0,54,China,India,0.05065434949961509,0.0981564524165421,0.039282086014222825,5,637
155,630,7796,847,2182,327,189,114,2478,33,0,52,China,India,0.05034642032332563,0.09417040358744394,0.03860480866915002,5,625
156,612,7830,849,2164,318,185,109,2494,33,0,50,Indonesia,India,0.04896073903002309,0.09217737917289487,0.036911615306468,5,607
157,605,7850,851,2149,320,182,103,2514,33,0,50,Indonesia,India,0.049268668206312545,0.09068261086198307,0.034879783271249576,5,600
158,577,7885,854,2139,311,170,96,2532,33,0,50,Indonesia,India,0.04788298691301001,0.08470353761833582,0.03250931256349475,8,569
159,561,7912,854,2128,299,170,92,2550,35,0,49,Indonesia,India,0.04603541185527329,0.08470353761833582,0.031154757873349138,8,553
160,546,7939,854,2116,295,166,85,2560,36,0,48,Indonesia,India,0.04541955350269438,0.08271051320378675,0.02878428716559431,7,539
161,537,7964,858,2096,291,161,85,2579,36,0,46,Indonesia,India,0.04480369515011547,0.0802192326856004,0.02878428716559431,7,530
162,525,7989,861,2080,288,158,79,2601,36,0,47,Indonesia,India,0.04434180138568129,0.0787244643746886,0.02675245513037589,6,519
163,514,8014,865,2062,284,149,81,2616,36,0,45,Indonesia,India,0.043725943033102385,0.07424015944195317,0.027429732475448696,5,509
164,511,8033,867,2044,286,146,79,2629,36,0,45,Indonesia,India,0.04403387220939184,0.07274539113104135,0.02675245513037589,5,506
165,505,8049,867,2034,281,145,79,2646,36,0,45,Indonesia,India,0.043264049268668205,0.07224713502740408,0.02675245513037589,5,500
166,497,8068,870,2020,280,137,80,2665,36,0,45,Indonesia,India,0.04311008468052348,0.06826108619830593,0.027091093802912292,4,493
167,499,8082,871,2003,282,138,79,2682,37,0,45,Indonesia,India,0.04341801385681293,0.0687593423019432,0.02675245513037589,1,498
168,497,8095,872,1991,281,135,81,2695,37,0,44,Indonesia,India,0.043264049268668205,0.06726457399103139,0.027429732475448696,1,496
169,493,8111,873,1978,273,140,80,2705,38,0,44,Indonesia,India,0.04203233256351039,0.06975585450921774,0.027091093802912292,0,493
170,487,8127,874,1967,269,135,83,2716,38,0,42,Indonesia,India,0.04141647421093148,0.06726457399103139,0.028107009820521504,0,487
171,481,8138,877,1959,267,131,83,2730,39,0,42,Indonesia,India,0.041108545034642036,0.06527154957648232,0.028107009820521504,0,481
