tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11439,0,0,4,12,0,0,1,Romania,,0,0,0.0013554727211114877,0,4
1,8,0,0,11435,0,0,8,25,0,0,1,Romania,,0,0,0.0027109454422229754,2,6
2,10,0,0,11433,0,0,10,34,0,0,1,Romania,,0,0,0.003388681802778719,2,8
3,11,0,0,11432,0,0,11,36,0,0,1,Romania,,0,0,0.003727549983056591,3,8
4,13,0,0,11430,0,0,13,40,0,0,2,Romania,,0,0,0.004405286343612335,5,8
5,15,0,0,11428,0,0,15,43,0,0,2,Romania,,0,0,0.005083022704168078,6,9
6,18,0,0,11425,0,0,18,45,0,0,3,Romania,,0,0,0.006099627245001694,7,11
7,22,0,0,11421,0,0,22,47,0,0,4,Romania,,0,0,0.007455099966113182,9,13
8,26,0,0,11417,0,0,26,52,0,0,4,Romania,,0,0,0.00881057268722467,11,15
9,30,0,0,11413,0,0,30,54,0,0,4,Romania,,0,0,0.010166045408336157,11,19
10,33,0,0,11410,0,0,33,60,0,0,4,Romania,,0,0,0.011182649949169773,7,26
11,39,0,0,11404,0,0,39,66,0,0,4,Romania,,0,0,0.013215859030837005,8,31
12,42,0,0,11401,0,0,42,72,0,0,5,Romania,,0,0,0.01423246357167062,9,33
13,54,0,0,11389,0,1,53,77,0,0,5,China,,0,5.00751126690035E-4,0.017960013554727212,10,44
14,60,0,0,11383,0,1,59,77,0,0,5,China,,0,5.00751126690035E-4,0.019993222636394442,11,49
15,71,0,0,11372,0,1,70,82,0,0,7,China,,0,5.00751126690035E-4,0.023720772619451033,15,56
16,81,0,0,11362,0,1,80,83,0,0,7,China,,0,5.00751126690035E-4,0.027109454422229753,15,66
17,89,0,0,11354,0,1,88,87,0,0,7,China,,0,5.00751126690035E-4,0.02982039986445273,14,75
18,101,0,0,11342,0,1,100,90,0,0,7,China,,0,5.00751126690035E-4,0.03388681802778719,14,87
19,114,1,0,11328,0,1,113,93,0,0,7,China,,0,5.00751126690035E-4,0.03829210437139952,14,100
20,127,2,0,11314,0,1,126,97,0,0,7,China,,0,5.00751126690035E-4,0.04269739071501186,11,116
21,144,3,1,11295,0,1,143,99,0,0,7,China,Romania,0,5.00751126690035E-4,0.048458149779735685,11,133
22,162,3,1,11277,0,1,161,102,0,0,7,China,Romania,0,5.00751126690035E-4,0.05455777702473738,9,153
23,192,3,2,11246,0,1,191,105,0,0,8,China,Romania,0,5.00751126690035E-4,0.06472382243307354,16,176
24,215,3,2,11223,0,1,214,109,0,0,8,China,Romania,0,5.00751126690035E-4,0.07251779057946459,16,199
25,247,4,2,11190,0,1,246,114,0,0,8,China,Romania,0,5.00751126690035E-4,0.08336157234835649,18,229
