tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11420,0,0,1,8,0,0,1,Romania,,0,0,3.374957813027337E-4,0,1
1,2,0,0,11419,0,0,2,14,3,0,1,Romania,,0,0,6.749915626054674E-4,0,2
2,2,0,0,11419,0,0,2,17,4,0,1,Romania,,0,0,6.749915626054674E-4,0,2
3,4,0,0,11417,0,0,4,28,4,0,1,Romania,,0,0,0.0013499831252109348,0,4
4,8,0,0,11413,0,0,8,36,5,0,1,Romania,,0,0,0.0026999662504218697,0,8
5,11,0,0,11410,0,0,11,43,6,0,1,Romania,,0,0,0.003712453594330071,0,11
6,13,0,0,11408,0,0,13,48,6,0,1,Romania,,0,0,0.004387445156935539,0,13
7,14,0,0,11407,0,0,14,53,6,0,2,Romania,,0,0,0.004724940938238272,0,14
8,15,0,0,11406,0,0,15,59,7,0,2,Romania,,0,0,0.005062436719541006,0,15
9,21,0,0,11400,0,0,21,64,7,0,3,Romania,,0,0,0.007087411407357408,0,21
10,26,0,0,11395,0,0,26,71,7,0,3,Romania,,0,0,0.008774890313871077,0,26
11,27,0,0,11394,1,0,26,75,9,0,3,Romania,,1.5424957581366652E-4,0,0.008774890313871077,1,26
12,28,0,0,11393,1,0,27,86,11,0,3,Romania,,1.5424957581366652E-4,0,0.00911238609517381,1,27
13,31,0,0,11390,1,0,30,91,12,0,3,Romania,,1.5424957581366652E-4,0,0.010124873439082012,1,30
14,32,0,0,11389,1,0,31,95,12,0,3,Romania,,1.5424957581366652E-4,0,0.010462369220384746,1,31
15,36,0,0,11385,2,0,34,101,12,0,3,Romania,,3.0849915162733303E-4,0,0.011474856564292946,1,35
16,37,0,0,11384,2,0,35,103,13,0,3,Romania,,3.0849915162733303E-4,0,0.01181235234559568,1,36
17,41,0,0,11380,2,0,39,107,14,0,3,Romania,,3.0849915162733303E-4,0,0.013162335470806615,1,40
18,43,0,0,11378,2,1,40,114,15,0,5,Romania,,3.0849915162733303E-4,5.063291139240507E-4,0.01349983125210935,2,41
19,44,0,0,11377,2,1,41,119,15,0,6,Romania,,3.0849915162733303E-4,5.063291139240507E-4,0.013837327033412082,2,42
20,45,0,0,11376,2,1,42,125,15,0,6,Romania,,3.0849915162733303E-4,5.063291139240507E-4,0.014174822814714817,2,43
21,47,0,0,11374,2,1,44,135,16,0,6,Romania,,3.0849915162733303E-4,5.063291139240507E-4,0.014849814377320284,2,45
22,48,0,0,11373,2,1,45,140,17,0,7,Romania,,3.0849915162733303E-4,5.063291139240507E-4,0.015187310158623017,2,46
23,48,2,0,11371,2,1,45,147,17,0,7,Romania,,3.0849915162733303E-4,5.063291139240507E-4,0.015187310158623017,2,46
24,50,2,0,11369,2,1,47,152,17,0,7,Romania,,3.0849915162733303E-4,5.063291139240507E-4,0.015862301721228485,1,49
25,53,2,0,11366,2,1,50,159,17,0,7,Romania,,3.0849915162733303E-4,5.063291139240507E-4,0.016874789065136685,1,52
26,63,2,0,11356,2,5,56,165,17,0,8,Romania,,3.0849915162733303E-4,0.002531645569620253,0.01889976375295309,1,62
27,74,2,0,11345,2,6,66,174,18,0,9,Romania,,3.0849915162733303E-4,0.0030379746835443038,0.022274721565980427,0,74
28,89,3,0,11329,3,10,76,181,19,0,11,Ukraine,,4.6274872744099955E-4,0.005063291139240506,0.02564967937900776,2,87
29,93,5,0,11323,3,12,78,187,22,0,12,Ukraine,,4.6274872744099955E-4,0.0060759493670886075,0.02632467094161323,3,90
30,98,7,0,11316,3,14,81,189,22,0,12,Ukraine,,4.6274872744099955E-4,0.007088607594936709,0.02733715828552143,3,95
31,105,7,0,11309,4,15,86,194,22,0,13,Ukraine,,6.169983032546661E-4,0.007594936708860759,0.0290246371920351,4,101
32,110,7,1,11303,4,15,91,200,22,0,13,Ukraine,Romania,6.169983032546661E-4,0.007594936708860759,0.030712116098548767,4,106
33,116,7,1,11297,4,15,97,209,23,0,13,Ukraine,Romania,6.169983032546661E-4,0.007594936708860759,0.03273709078636517,5,111
34,122,9,1,11289,3,15,104,216,23,0,14,Ukraine,Romania,4.6274872744099955E-4,0.007594936708860759,0.03509956125548431,4,118
35,125,10,2,11284,3,15,107,219,23,0,14,Ukraine,Romania,4.6274872744099955E-4,0.007594936708860759,0.03611204859939251,4,121
36,130,12,3,11276,4,15,111,222,24,0,14,Ukraine,Romania,6.169983032546661E-4,0.007594936708860759,0.03746203172460344,2,128
37,137,13,3,11268,4,16,117,228,26,0,15,Ukraine,Romania,6.169983032546661E-4,0.00810126582278481,0.039487006412419846,1,136
38,141,13,3,11264,4,16,121,232,26,0,15,Ukraine,Romania,6.169983032546661E-4,0.00810126582278481,0.04083698953763078,1,140
