tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11441,0,0,3,14,5,0,1,Romania,,0,0,0.0010084033613445378,0,3
1,4,0,0,11440,0,0,4,15,8,0,1,Romania,,0,0,0.0013445378151260505,0,4
2,6,0,0,11438,0,0,6,21,11,0,1,Romania,,0,0,0.0020168067226890756,0,6
3,9,0,0,11435,0,0,9,22,13,0,1,Romania,,0,0,0.0030252100840336134,0,9
4,11,0,0,11433,0,0,11,24,16,0,1,Romania,,0,0,0.0036974789915966387,0,11
5,14,0,0,11430,0,0,14,24,17,0,1,Romania,,0,0,0.004705882352941176,0,14
6,16,0,0,11428,0,0,16,27,19,0,1,Romania,,0,0,0.005378151260504202,0,16
7,22,0,0,11422,0,0,22,28,21,0,1,Romania,,0,0,0.007394957983193277,0,22
8,24,0,0,11420,0,0,24,29,23,0,2,Romania,,0,0,0.008067226890756302,0,24
9,24,0,0,11420,0,0,24,29,25,0,2,Romania,,0,0,0.008067226890756302,0,24
10,25,0,0,11419,0,0,25,35,28,0,2,Romania,,0,0,0.008403361344537815,0,25
11,28,0,0,11416,0,0,28,37,31,0,4,Romania,,0,0,0.009411764705882352,0,28
12,29,0,0,11415,0,0,29,43,35,0,4,Romania,,0,0,0.009747899159663866,0,29
13,30,0,0,11414,0,0,30,46,41,0,4,Romania,,0,0,0.010084033613445379,0,30
14,34,0,0,11410,0,0,34,46,44,0,4,Romania,,0,0,0.011428571428571429,0,34
15,35,0,0,11409,0,0,35,48,45,0,4,Romania,,0,0,0.011764705882352941,0,35
16,39,0,0,11405,0,2,37,49,47,0,6,Romania,,0,0.0010121457489878543,0.012436974789915966,0,39
17,45,0,0,11399,0,4,41,51,49,0,6,Romania,,0,0.0020242914979757085,0.013781512605042017,0,45
18,49,0,0,11395,0,4,45,52,50,0,6,Romania,,0,0.0020242914979757085,0.015126050420168067,0,49
