tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11447,0,0,2,1,0,0,1,Romania,,0,0,6.752194463200541E-4,0,2
1,4,0,0,11445,0,0,4,1,1,0,1,Romania,,0,0,0.0013504388926401081,0,4
2,8,0,0,11441,0,0,8,1,2,0,1,Romania,,0,0,0.0027008777852802163,0,8
3,10,0,0,11439,0,0,10,2,2,0,1,Romania,,0,0,0.00337609723160027,0,10
4,12,0,0,11437,0,0,12,2,4,0,1,Romania,,0,0,0.004051316677920324,0,12
5,18,0,0,11431,0,0,18,2,5,0,2,Romania,,0,0,0.006076975016880486,0,18
6,21,0,0,11428,0,0,21,2,6,0,3,Romania,,0,0,0.0070898041863605675,0,21
7,22,0,0,11427,0,0,22,2,6,0,3,Romania,,0,0,0.007427413909520594,0,22
8,23,0,0,11426,0,0,23,2,7,0,3,Romania,,0,0,0.007765023632680621,0,23
9,26,0,0,11423,0,0,26,2,8,0,3,Romania,,0,0,0.008777852802160702,0,26
10,31,0,0,11418,0,0,31,3,9,0,3,Romania,,0,0,0.010465901417960837,0,31
11,34,0,0,11415,0,0,34,3,9,0,3,Romania,,0,0,0.011478730587440918,0,34
12,38,0,0,11411,0,0,38,3,9,0,4,Romania,,0,0,0.012829169480081027,0,38
13,38,0,0,11411,0,0,38,4,10,0,4,Romania,,0,0,0.012829169480081027,0,38
14,44,0,0,11405,0,0,44,4,10,0,4,Romania,,0,0,0.014854827819041188,0,44
15,48,0,0,11401,0,1,47,5,10,0,5,Romania,,0,5.05050505050505E-4,0.01586765698852127,0,48
16,54,0,0,11395,0,3,51,5,10,0,6,Romania,,0,0.0015151515151515152,0.017218095881161376,0,54
17,58,0,0,11391,0,5,53,6,10,0,8,Romania,,0,0.0025252525252525255,0.01789331532748143,0,58
18,63,0,0,11386,0,8,55,7,11,0,10,Romania,,0,0.00404040404040404,0.018568534773801486,0,63
19,68,0,0,11381,0,8,60,7,12,0,12,Romania,,0,0.00404040404040404,0.02025658338960162,0,68
20,77,0,0,11372,1,8,68,7,14,0,14,Romania,,1.536806516059628E-4,0.00404040404040404,0.022957461174881837,0,77
21,88,0,0,11361,2,9,77,8,14,0,14,Romania,,3.073613032119256E-4,0.004545454545454545,0.02599594868332208,0,88
22,100,0,1,11348,2,12,86,8,15,0,15,Romania,Romania,3.073613032119256E-4,0.006060606060606061,0.02903443619176232,0,100
23,108,1,1,11339,6,14,88,8,16,0,16,Romania,Romania,9.220839096357768E-4,0.007070707070707071,0.029709655638082377,0,108
24,111,3,1,11334,7,16,88,8,18,0,16,Romania,Romania,0.0010757645612417396,0.00808080808080808,0.029709655638082377,0,111
25,119,5,1,11324,10,18,91,8,19,0,16,Romania,Romania,0.0015368065160596281,0.00909090909090909,0.03072248480756246,0,119
26,129,5,1,11314,11,18,100,8,21,0,16,Romania,Romania,0.001690487167665591,0.00909090909090909,0.0337609723160027,0,129
27,142,6,1,11300,14,19,109,8,21,0,17,Romania,Romania,0.002151529122483479,0.009595959595959595,0.036799459824442944,0,142
28,158,6,1,11284,15,21,122,8,21,0,17,Ukraine,Romania,0.002305209774089442,0.010606060606060607,0.041188386225523295,0,158
29,167,7,2,11273,16,22,129,9,23,0,17,Poland,Romania,0.0024588904256954047,0.011111111111111112,0.04355165428764349,0,167
30,178,8,2,11261,17,25,136,9,23,0,18,Poland,Romania,0.0026125710773013677,0.012626262626262626,0.04591492234976367,0,178
31,184,9,3,11253,20,25,139,10,24,0,18,Poland,Serbia,0.0030736130321192563,0.012626262626262626,0.046927751519243756,0,184
32,191,10,4,11244,22,25,144,10,24,0,18,Poland,Serbia,0.003380974335331182,0.012626262626262626,0.048615800135043886,0,191
33,197,13,4,11235,26,27,144,10,24,0,18,Poland,Romania,0.003995696941755033,0.013636363636363636,0.048615800135043886,0,197
34,206,14,4,11225,28,30,148,10,24,0,18,Poland,Romania,0.004303058244966958,0.015151515151515152,0.049966239027684,0,206
35,210,17,5,11217,29,30,151,11,25,0,18,Poland,Romania,0.004456738896572922,0.015151515151515152,0.05097906819716408,0,210
36,218,19,5,11207,29,31,158,11,26,0,19,Poland,Romania,0.004456738896572922,0.015656565656565657,0.053342336259284265,0,218
37,224,22,5,11198,30,31,163,11,26,0,19,Poland,Romania,0.004610419548178884,0.015656565656565657,0.0550303848750844,0,224
38,232,26,5,11186,31,33,168,11,27,0,19,Poland,Romania,0.004764100199784847,0.016666666666666666,0.05671843349088454,0,232
39,236,30,5,11178,33,35,168,12,27,0,18,Poland,Romania,0.005071461502996773,0.017676767676767676,0.05671843349088454,0,236
40,236,34,7,11172,35,35,166,12,28,0,19,Poland,Romania,0.005378822806208698,0.017676767676767676,0.056043214044564485,0,236
41,242,41,7,11159,35,34,173,12,29,0,19,Poland,Romania,0.005378822806208698,0.01717171717171717,0.05840648210668467,0,242
42,246,41,8,11154,36,34,176,12,29,0,19,Poland,Romania,0.005532503457814661,0.01717171717171717,0.05941931127616475,0,246
43,258,45,8,11138,37,36,185,12,30,0,20,Poland,Romania,0.005686184109420624,0.01818181818181818,0.062457798784604994,0,258
44,268,51,8,11122,37,41,190,15,30,0,20,Poland,Romania,0.005686184109420624,0.02070707070707071,0.06414584740040513,0,268
45,274,56,9,11110,37,45,192,15,31,0,20,Poland,Romania,0.005686184109420624,0.022727272727272728,0.06482106684672519,0,274
46,291,58,9,11091,40,46,205,15,31,0,21,Poland,Serbia,0.0061472260642385125,0.023232323232323233,0.06920999324780554,0,291
47,302,60,9,11078,43,46,213,15,33,0,21,Poland,Serbia,0.006608268019056401,0.023232323232323233,0.07191087103308576,0,302
48,307,71,10,11061,46,50,211,15,35,0,21,Ukraine,Serbia,0.0070693099738742896,0.025252525252525252,0.0712356515867657,0,307
49,320,78,10,11041,52,48,220,15,35,0,21,Germany,Serbia,0.007991393883510067,0.024242424242424242,0.07427413909520594,0,320
50,332,87,11,11019,56,49,227,15,36,0,21,Germany,Serbia,0.008606116489933917,0.024747474747474747,0.07663740715732613,0,332
51,349,95,12,10993,64,49,236,15,36,0,22,Germany,Serbia,0.009835561702781619,0.024747474747474747,0.07967589466576637,0,349
52,362,105,13,10969,67,50,245,15,36,0,23,Germany,Serbia,0.010296603657599507,0.025252525252525252,0.08271438217420661,0,362
53,379,111,14,10945,72,50,257,15,37,0,25,Germany,Serbia,0.011065006915629323,0.025252525252525252,0.08676569885212694,0,379
54,390,119,14,10926,74,50,266,15,37,0,25,Germany,Serbia,0.011372368218841248,0.025252525252525252,0.08980418636056718,0,390
55,408,125,15,10901,76,52,280,15,37,0,24,Germany,Romania,0.011679729522053173,0.026262626262626262,0.09453072248480757,0,408
56,420,130,16,10883,74,55,291,15,39,0,24,Germany,Romania,0.011372368218841248,0.027777777777777776,0.09824442943956786,0,420
57,427,134,17,10871,75,55,297,15,40,0,24,Germany,Romania,0.011526048870447211,0.027777777777777776,0.10027008777852803,0,427
58,429,142,17,10861,77,57,295,15,41,0,24,Germany,Romania,0.011833410173659136,0.02878787878787879,0.09959486833220797,0,429
59,423,151,20,10855,77,59,287,15,42,0,23,Germany,Poland,0.011833410173659136,0.0297979797979798,0.09689399054692775,0,423
60,427,157,21,10844,78,61,288,15,43,0,23,Germany,Poland,0.0119870908252651,0.03080808080808081,0.09723160027008777,0,427
61,424,163,22,10840,77,60,287,15,43,0,22,Germany,Poland,0.011833410173659136,0.030303030303030304,0.09689399054692775,0,424
62,428,173,22,10826,76,63,289,15,44,0,21,Germany,Turkey,0.011679729522053173,0.031818181818181815,0.09756920999324781,0,428
63,424,186,23,10816,75,64,285,16,44,0,19,Germany,Turkey,0.011526048870447211,0.03232323232323232,0.0962187711006077,0,424
64,431,193,23,10802,74,65,292,17,44,0,20,Germany,Turkey,0.011372368218841248,0.03282828282828283,0.09858203916272788,0,431
65,439,202,23,10785,74,66,299,17,44,0,20,Germany,Turkey,0.011372368218841248,0.03333333333333333,0.10094530722484807,0,439
66,434,217,24,10774,71,64,299,18,45,0,19,Germany,Turkey,0.01091132626402336,0.03232323232323232,0.10094530722484807,0,434
67,430,225,24,10770,71,64,295,18,45,0,19,Germany,Turkey,0.01091132626402336,0.03232323232323232,0.09959486833220797,0,430
68,418,241,30,10760,69,61,288,19,45,0,19,Germany,Turkey,0.010603964960811434,0.03080808080808081,0.09723160027008777,0,418
69,411,250,33,10755,66,62,283,19,45,0,19,Germany,Turkey,0.010142923005993546,0.031313131313131314,0.09554355165428764,0,411
70,421,262,34,10732,62,78,281,19,45,0,21,Germany,Turkey,0.009528200399569694,0.03939393939393939,0.09486833220796759,0,421
71,433,272,35,10709,61,96,276,20,46,0,22,Germany,Germany,0.009374519747963732,0.048484848484848485,0.09318028359216746,0,433
72,435,279,38,10697,60,102,273,20,46,0,23,Germany,Germany,0.009220839096357769,0.051515151515151514,0.09216745442268737,0,435
73,427,295,38,10689,56,102,269,20,46,0,23,Germany,Germany,0.008606116489933917,0.051515151515151514,0.09081701553004727,0,427
74,417,308,40,10684,55,102,260,20,47,0,23,Germany,Germany,0.008452435838327955,0.051515151515151514,0.08777852802160702,0,417
75,407,323,42,10677,49,98,260,22,47,0,23,France,Germany,0.007530351928692178,0.049494949494949494,0.08777852802160702,0,407
76,396,339,46,10668,48,100,248,22,48,0,23,France,Germany,0.007376671277086215,0.050505050505050504,0.0837272113436867,0,396
77,388,348,49,10664,48,100,240,22,48,0,23,France,Germany,0.007376671277086215,0.050505050505050504,0.08102633355840648,0,388
78,381,359,50,10659,44,103,234,23,48,0,24,France,Germany,0.006761948670662364,0.05202020202020202,0.07900067521944631,0,381
79,376,378,50,10645,44,110,222,23,48,0,24,France,Germany,0.006761948670662364,0.05555555555555555,0.074949358541526,0,376
80,368,391,51,10639,44,112,212,25,48,0,23,France,Germany,0.006761948670662364,0.05656565656565657,0.07157326130992572,0,368
81,364,402,54,10629,40,119,205,25,48,0,22,France,Germany,0.0061472260642385125,0.0601010101010101,0.06920999324780554,0,364
82,356,425,54,10614,36,131,189,25,50,0,22,France,Germany,0.005532503457814661,0.06616161616161616,0.06380823767724511,0,356
83,353,439,55,10602,37,138,178,25,51,0,23,France,Germany,0.005686184109420624,0.0696969696969697,0.06009453072248481,0,353
84,350,449,57,10593,34,145,171,25,51,0,23,France,Germany,0.0052251421546027355,0.07323232323232323,0.057731262660364616,0,350
85,339,460,60,10590,30,144,165,25,51,0,22,France,Germany,0.004610419548178884,0.07272727272727272,0.05570560432140446,0,339
