tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11505,0,0,2,1,0,0,1,Romania,,0,0,6.765899864682003E-4,0,2
1,4,0,0,11503,0,0,4,2,0,0,2,Romania,,0,0,0.0013531799729364006,0,4
2,5,0,0,11502,0,0,5,3,0,0,2,Romania,,0,0,0.0016914749661705007,0,5
3,7,0,0,11500,0,0,7,4,0,0,2,Romania,,0,0,0.002368064952638701,0,7
4,8,0,0,11499,0,0,8,4,0,0,2,Romania,,0,0,0.0027063599458728013,0,8
5,10,0,0,11497,0,0,10,5,0,0,2,Romania,,0,0,0.0033829499323410014,0,10
6,12,0,0,11495,0,0,12,6,0,0,2,Romania,,0,0,0.0040595399188092015,0,12
7,19,0,0,11488,0,0,19,6,0,0,2,Romania,,0,0,0.0064276048714479025,0,19
8,22,0,0,11485,0,0,22,6,0,0,2,Romania,,0,0,0.007442489851150203,0,22
9,24,0,0,11483,0,0,24,6,0,0,2,Romania,,0,0,0.008119079837618403,0,24
10,26,0,0,11481,0,0,26,6,0,0,2,Romania,,0,0,0.008795669824086604,0,26
11,31,0,0,11476,0,0,31,6,0,0,3,Romania,,0,0,0.010487144790257105,0,31
12,34,0,0,11473,0,0,34,6,0,0,3,Romania,,0,0,0.011502029769959404,0,34
13,38,0,0,11469,0,0,38,6,0,0,3,Romania,,0,0,0.012855209742895805,0,38
14,40,0,0,11467,0,0,40,6,0,0,4,Romania,,0,0,0.013531799729364006,0,40
15,40,0,0,11467,0,0,40,6,0,0,4,Romania,,0,0,0.013531799729364006,0,40
16,40,0,0,11467,0,0,40,6,0,0,4,Romania,,0,0,0.013531799729364006,0,40
17,41,0,0,11466,0,0,41,8,0,0,4,Romania,,0,0,0.013870094722598106,0,41
18,43,0,0,11464,0,0,43,8,0,0,5,Romania,,0,0,0.014546684709066306,0,43
19,46,0,0,11461,0,1,45,8,0,0,6,Romania,,0,4.967709885742673E-4,0.015223274695534507,0,46
20,48,2,0,11457,0,1,47,8,0,0,6,Romania,,0,4.967709885742673E-4,0.015899864682002707,0,48
21,53,3,0,11451,0,1,52,8,0,0,6,Romania,,0,4.967709885742673E-4,0.017591339648173207,0,53
22,57,3,0,11447,0,1,56,8,0,0,6,Romania,,0,4.967709885742673E-4,0.018944519621109608,0,57
23,61,4,0,11442,0,2,59,8,0,0,7,Romania,,0,9.935419771485345E-4,0.019959404600811907,0,61
24,65,4,0,11438,0,4,61,9,0,0,7,Romania,,0,0.001987083954297069,0.020635994587280108,0,65
25,70,4,0,11433,0,5,65,11,0,0,7,Romania,,0,0.0024838549428713363,0.02198917456021651,0,70
26,74,5,0,11428,0,6,68,11,0,0,8,Ukraine,,0,0.0029806259314456036,0.023004059539918808,0,74
27,79,6,1,11421,0,7,72,13,0,0,10,Ukraine,Romania,0,0.003477396920019871,0.02435723951285521,0,79
28,86,7,1,11413,0,8,78,14,0,0,11,Ukraine,Romania,0,0.003974167908594138,0.02638700947225981,0,86
