tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11492,0,0,2,17,0,0,1,Romania,,0,0,6.724949562878278E-4,0,2
1,4,0,0,11490,0,0,4,24,0,0,1,Romania,,0,0,0.0013449899125756557,0,4
2,6,0,0,11488,0,0,6,31,0,0,1,Romania,,0,0,0.0020174848688634837,0,6
3,7,0,0,11487,0,0,7,31,0,0,1,Romania,,0,0,0.0023537323470073975,0,7
4,7,0,0,11487,0,0,7,35,0,0,1,Romania,,0,0,0.0023537323470073975,0,7
5,8,0,0,11486,0,0,8,39,0,0,1,Romania,,0,0,0.0026899798251513113,0,8
6,8,0,0,11486,0,0,8,40,0,0,1,Romania,,0,0,0.0026899798251513113,0,8
7,10,0,0,11484,0,0,10,43,0,0,1,Romania,,0,0,0.0033624747814391394,0,10
8,13,0,0,11481,0,0,13,47,0,0,1,Romania,,0,0,0.004371217215870881,0,13
9,13,0,0,11481,0,0,13,50,0,0,1,Romania,,0,0,0.004371217215870881,0,13
10,16,0,0,11478,0,0,16,56,0,0,2,Romania,,0,0,0.005379959650302623,0,16
11,20,0,0,11474,0,0,20,62,0,0,3,Romania,,0,0,0.006724949562878279,0,20
12,25,0,0,11469,0,0,25,69,0,0,4,Romania,,0,0,0.008406186953597848,0,25
13,32,0,0,11462,0,0,32,77,0,0,4,Romania,,0,0,0.010759919300605245,0,32
14,37,0,0,11457,0,0,37,80,0,0,4,Romania,,0,0,0.012441156691324815,0,37
15,43,0,0,11451,0,1,42,84,0,0,5,Romania,,0,4.987531172069825E-4,0.014122394082044385,0,43
16,44,0,0,11450,0,1,43,85,0,0,5,Romania,,0,4.987531172069825E-4,0.014458641560188298,0,44
17,45,0,0,11449,0,2,43,91,0,0,5,Romania,,0,9.97506234413965E-4,0.014458641560188298,0,45
18,50,0,0,11444,0,3,47,96,0,0,6,Romania,,0,0.0014962593516209476,0.015803631472763955,0,50
19,51,1,0,11442,0,3,48,99,0,0,6,Romania,,0,0.0014962593516209476,0.01613987895090787,0,51
20,55,1,0,11438,0,5,50,100,0,0,7,Romania,,0,0.0024937655860349127,0.016812373907195696,0,55
21,55,2,0,11437,0,5,50,105,0,0,7,Romania,,0,0.0024937655860349127,0.016812373907195696,0,55
22,57,2,0,11435,0,5,52,111,0,0,7,Romania,,0,0.0024937655860349127,0.017484868863483525,0,57
23,59,2,0,11433,0,5,54,112,0,0,7,Romania,,0,0.0024937655860349127,0.01815736381977135,0,59
24,61,2,0,11431,0,6,55,115,0,0,8,Romania,,0,0.0029925187032418953,0.018493611297915265,0,61
25,65,2,0,11427,0,6,59,118,0,0,9,Romania,,0,0.0029925187032418953,0.01983860121049092,0,65
26,67,3,0,11424,0,6,61,119,0,0,9,Romania,,0,0.0029925187032418953,0.02051109616677875,0,67
27,72,3,0,11419,0,8,64,122,0,0,9,Romania,,0,0.00399002493765586,0.02151983860121049,0,72
28,77,3,0,11414,0,8,69,124,0,0,9,Romania,,0,0.00399002493765586,0.02320107599193006,0,77
29,80,6,0,11408,0,9,71,132,0,0,9,Romania,,0,0.004488778054862843,0.02387357094821789,0,80
30,88,7,0,11399,0,11,77,134,0,0,10,Romania,,0,0.005486284289276808,0.02589105581708137,0,88
31,94,8,0,11392,0,11,83,140,0,0,11,Ukraine,,0,0.005486284289276808,0.027908540685944856,0,94
32,96,9,0,11389,0,11,85,144,0,0,11,Ukraine,,0,0.005486284289276808,0.028581035642232685,0,96
33,98,12,0,11384,0,12,86,148,0,0,11,Ukraine,,0,0.0059850374064837905,0.028917283120376596,0,98
34,96,17,0,11381,1,11,84,153,0,0,13,Ukraine,,1.5349194167306216E-4,0.005486284289276808,0.02824478816408877,0,96
35,101,18,0,11375,1,12,88,155,0,0,14,Ukraine,,1.5349194167306216E-4,0.0059850374064837905,0.029589778076664425,0,101
36,107,19,0,11368,1,11,95,158,0,0,13,Ukraine,,1.5349194167306216E-4,0.005486284289276808,0.03194351042367182,0,107
37,115,19,2,11358,1,12,102,163,0,0,14,Ukraine,Serbia,1.5349194167306216E-4,0.0059850374064837905,0.03429724277067922,0,115
38,124,20,2,11348,2,12,110,165,0,0,14,Ukraine,Serbia,3.069838833461243E-4,0.0059850374064837905,0.03698722259583053,0,124
39,132,22,2,11338,3,12,117,170,0,0,15,Ukraine,Hungary,4.604758250191865E-4,0.0059850374064837905,0.03934095494283793,0,132
