tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11443,0,0,2,21,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
1,4,0,0,11441,0,0,4,34,0,0,1,Romania,,0,0,0.0013536379018612521,0,4
2,5,0,0,11440,0,0,5,42,0,0,1,Romania,,0,0,0.001692047377326565,0,5
3,6,0,0,11439,0,0,6,43,0,0,1,Romania,,0,0,0.0020304568527918783,0,6
4,6,0,0,11439,0,0,6,45,0,0,1,Romania,,0,0,0.0020304568527918783,0,6
5,7,0,0,11438,0,0,7,48,0,0,1,Romania,,0,0,0.0023688663282571912,0,7
6,10,0,0,11435,0,0,10,48,0,0,1,Romania,,0,0,0.00338409475465313,0,10
7,11,0,0,11434,0,0,11,49,0,0,1,Romania,,0,0,0.003722504230118443,0,11
8,14,0,0,11431,0,0,14,54,0,0,1,Romania,,0,0,0.0047377326565143825,0,14
9,15,0,0,11430,0,0,15,58,0,0,1,Romania,,0,0,0.005076142131979695,0,15
10,16,0,0,11429,0,0,16,68,0,0,1,Romania,,0,0,0.0054145516074450084,0,16
11,16,0,0,11429,0,0,16,72,0,0,1,Romania,,0,0,0.0054145516074450084,0,16
12,18,0,0,11427,0,0,18,78,0,0,2,Romania,,0,0,0.006091370558375634,0,18
13,19,0,0,11426,0,0,19,82,0,0,2,Romania,,0,0,0.006429780033840948,0,19
14,20,0,0,11425,0,0,20,88,0,0,2,Romania,,0,0,0.00676818950930626,0,20
15,23,0,0,11422,0,0,23,93,0,0,2,Romania,,0,0,0.0077834179357022,0,23
16,26,0,0,11419,0,0,26,95,0,0,2,Romania,,0,0,0.008798646362098138,0,26
17,27,0,0,11418,0,0,27,97,0,0,2,Romania,,0,0,0.009137055837563452,0,27
18,27,0,0,11418,0,0,27,102,0,0,2,Romania,,0,0,0.009137055837563452,0,27
19,26,0,1,11418,0,0,26,103,0,0,2,Romania,Romania,0,0,0.008798646362098138,0,26
20,26,1,1,11417,0,0,26,113,0,0,2,Romania,Romania,0,0,0.008798646362098138,0,26
21,26,1,1,11417,0,0,26,119,0,0,2,Romania,Romania,0,0,0.008798646362098138,0,26
22,25,2,1,11417,0,0,25,124,0,0,2,Romania,Romania,0,0,0.008460236886632826,0,25
23,28,2,1,11414,0,0,28,125,0,0,2,Romania,Romania,0,0,0.009475465313028765,0,28
24,29,2,1,11413,0,0,29,127,0,0,2,Romania,Romania,0,0,0.009813874788494078,0,29
25,30,2,1,11412,0,0,30,133,0,0,2,Romania,Romania,0,0,0.01015228426395939,0,30
26,30,2,1,11412,0,0,30,136,0,0,2,Romania,Romania,0,0,0.01015228426395939,0,30
27,27,3,3,11412,0,0,27,136,0,0,2,Romania,Romania,0,0,0.009137055837563452,0,27
28,26,3,4,11412,0,0,26,141,0,0,2,Romania,Romania,0,0,0.008798646362098138,0,26
29,27,3,4,11411,0,1,26,147,0,0,3,Romania,Romania,0,5.00751126690035E-4,0.008798646362098138,0,27
30,28,3,4,11410,0,1,27,151,0,0,3,Romania,Romania,0,5.00751126690035E-4,0.009137055837563452,0,28
31,28,3,4,11410,0,1,27,153,0,0,3,Romania,Romania,0,5.00751126690035E-4,0.009137055837563452,0,28
32,29,4,4,11408,1,2,26,157,0,0,4,Romania,Romania,1.5401201293700908E-4,0.00100150225338007,0.008798646362098138,1,28
33,31,4,4,11406,2,2,27,164,0,0,4,Romania,Romania,3.0802402587401816E-4,0.00100150225338007,0.009137055837563452,2,29
34,32,5,4,11404,2,4,26,166,0,0,4,Romania,Romania,3.0802402587401816E-4,0.00200300450676014,0.008798646362098138,2,30
35,31,6,4,11404,2,4,25,168,0,0,4,Romania,Romania,3.0802402587401816E-4,0.00200300450676014,0.008460236886632826,2,29
36,33,7,4,11401,2,4,27,172,0,0,5,Romania,Romania,3.0802402587401816E-4,0.00200300450676014,0.009137055837563452,3,30
37,37,7,4,11397,2,7,28,176,0,0,5,Romania,Romania,3.0802402587401816E-4,0.0035052578868302454,0.009475465313028765,3,34
38,38,9,4,11394,2,9,27,178,0,0,5,Romania,Romania,3.0802402587401816E-4,0.004506760140210316,0.009137055837563452,3,35
39,41,9,4,11391,3,9,29,183,0,0,6,Romania,Romania,4.6203603881102723E-4,0.004506760140210316,0.009813874788494078,4,37
40,45,9,4,11387,4,11,30,186,0,0,6,Romania,Romania,6.160480517480363E-4,0.005508262393590386,0.01015228426395939,6,39
41,49,9,4,11383,5,13,31,188,0,0,6,Romania,Romania,7.700600646850454E-4,0.006509764646970456,0.010490693739424704,5,44
42,52,10,4,11379,7,14,31,198,0,0,8,Romania,Romania,0.0010780840905590637,0.007010515773660491,0.010490693739424704,9,43
43,58,11,4,11372,8,18,32,201,0,0,11,Romania,Romania,0.0012320961034960726,0.009013520280420632,0.010829103214890017,12,46
44,62,13,4,11366,8,20,34,207,0,0,11,Turkey,Romania,0.0012320961034960726,0.010015022533800702,0.011505922165820644,13,49
45,72,16,4,11353,10,24,38,213,0,0,13,Turkey,Romania,0.0015401201293700909,0.012018027040560842,0.012859560067681896,16,56
46,87,17,4,11337,14,31,42,217,0,0,13,Turkey,Romania,0.0021561681811181274,0.015523284927391086,0.014213197969543147,20,67
47,94,18,4,11329,16,37,41,219,0,0,14,Turkey,Romania,0.0024641922069921452,0.018527791687531298,0.013874788494077835,18,76
48,104,18,5,11318,23,39,42,224,0,0,14,Turkey,Romania,0.003542276297551209,0.019529293940911366,0.014213197969543147,20,84
49,114,19,5,11307,27,42,45,225,0,0,15,Turkey,Romania,0.0041583243492992455,0.02103154732098147,0.015228426395939087,24,90
50,129,19,5,11292,32,47,50,227,0,0,15,Turkey,Romania,0.0049283844139842905,0.023535302954431646,0.01692047377326565,28,101
51,142,21,5,11277,39,50,53,229,0,0,15,Turkey,Romania,0.006006468504543354,0.02503755633450175,0.01793570219966159,26,116
52,162,22,5,11256,47,57,58,232,0,0,14,Turkey,Romania,0.007238564608039427,0.028542814221331998,0.019627749576988155,27,135
53,178,23,5,11239,56,60,62,237,0,0,15,Turkey,Romania,0.00862467272447251,0.030045067601402103,0.02098138747884941,26,152
54,197,26,5,11217,66,65,66,241,0,0,16,Ukraine,Romania,0.0101647928538426,0.03254882323485228,0.02233502538071066,27,170
55,209,28,5,11203,71,68,70,244,0,0,17,Ukraine,Romania,0.010934852918527645,0.03405107661492238,0.023688663282571912,27,182
56,215,31,5,11194,72,69,74,249,0,0,17,Ukraine,Romania,0.011088864931464654,0.03455182774161242,0.025042301184433163,30,185
57,224,32,5,11184,76,71,77,252,0,0,17,Ukraine,Romania,0.011704912983212691,0.035553329994992486,0.026057529610829102,27,197
