tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11438,0,0,1,0,65,0,1,Romania,,0,0,3.3647375504710633E-4,0,1
1,1,0,0,11438,0,0,1,0,92,0,1,Romania,,0,0,3.3647375504710633E-4,0,1
2,2,0,0,11437,0,0,2,0,110,0,1,Romania,,0,0,6.729475100942127E-4,0,2
3,3,0,0,11436,0,0,3,0,117,0,1,Romania,,0,0,0.001009421265141319,0,3
4,6,0,0,11433,0,0,6,0,125,0,1,Romania,,0,0,0.002018842530282638,0,6
5,9,0,0,11430,0,0,9,0,130,0,1,Romania,,0,0,0.003028263795423957,0,9
6,11,0,0,11428,0,0,11,0,137,0,1,Romania,,0,0,0.0037012113055181696,0,11
7,14,0,0,11425,0,0,14,0,142,0,2,Romania,,0,0,0.004710632570659489,0,14
8,14,0,0,11425,0,0,14,0,147,0,2,Romania,,0,0,0.004710632570659489,0,14
9,14,0,0,11425,0,0,14,0,157,0,2,Romania,,0,0,0.004710632570659489,0,14
10,15,0,0,11424,0,0,15,0,170,0,2,Romania,,0,0,0.0050471063257065945,0,15
11,18,0,0,11421,0,0,18,0,191,0,2,Romania,,0,0,0.006056527590847914,0,18
12,22,0,0,11417,0,0,22,0,201,0,2,Romania,,0,0,0.007402422611036339,0,22
13,26,0,0,11413,0,0,26,0,210,0,2,Romania,,0,0,0.008748317631224764,0,26
14,29,0,0,11410,0,0,29,0,219,0,3,Romania,,0,0,0.009757738896366084,0,29
15,34,0,0,11405,0,0,34,0,231,0,4,Romania,,0,0,0.011440107671601614,0,34
16,37,0,0,11402,0,0,37,0,240,0,4,Romania,,0,0,0.012449528936742935,0,37
17,40,0,0,11399,0,0,40,0,249,0,5,Romania,,0,0,0.013458950201884253,0,40
18,42,0,0,11397,0,0,42,0,258,0,5,Romania,,0,0,0.014131897711978465,0,42
19,47,0,0,11392,0,0,47,0,268,0,5,Romania,,0,0,0.015814266487214,0,47
20,52,0,0,11387,0,0,52,0,279,0,5,Romania,,0,0,0.017496635262449527,0,52
21,56,0,0,11383,0,0,56,0,291,0,5,Romania,,0,0,0.018842530282637954,0,56
22,59,1,0,11379,0,0,59,0,296,0,5,Romania,,0,0,0.019851951547779273,0,59
23,64,1,0,11374,0,0,64,0,309,0,5,Romania,,0,0,0.021534320323014805,0,64
24,66,1,0,11372,0,0,66,0,321,0,5,Romania,,0,0,0.02220726783310902,0,66
25,69,1,1,11368,0,0,69,0,335,0,6,Romania,Romania,0,0,0.023216689098250337,0,69
26,74,1,1,11363,0,0,74,0,350,0,7,Romania,Romania,0,0,0.02489905787348587,0,74
27,78,3,1,11357,0,0,78,0,363,0,8,Romania,Romania,0,0,0.026244952893674293,0,78
28,87,4,1,11347,0,0,87,0,368,0,8,Poland,Romania,0,0,0.029273216689098252,0,87
29,96,4,1,11338,0,0,96,0,376,0,9,Poland,Romania,0,0,0.03230148048452221,0,96
30,101,6,1,11331,0,0,101,0,387,0,9,Poland,Romania,0,0,0.03398384925975774,0,101
31,113,6,1,11319,0,0,113,0,395,0,9,Poland,Romania,0,0,0.038021534320323014,0,113
32,129,7,1,11302,0,1,128,0,400,0,10,Poland,Romania,0,5.073566717402334E-4,0.04306864064602961,0,129
33,140,11,1,11287,0,5,135,0,413,0,12,Poland,Romania,0,0.0025367833587011668,0.04542395693135935,0,140
34,152,13,1,11273,0,9,143,0,422,0,13,Poland,Romania,0,0.0045662100456621,0.048115746971736206,0,152
35,157,13,1,11268,0,9,148,0,436,0,13,Poland,Romania,0,0.0045662100456621,0.04979811574697174,0,157
36,161,19,1,11258,1,10,150,0,445,0,14,Poland,Romania,1.539408866995074E-4,0.0050735667174023336,0.05047106325706595,0,161
37,167,20,1,11251,1,12,154,0,456,0,14,Poland,Romania,1.539408866995074E-4,0.0060882800608828,0.051816958277254375,0,167
38,171,22,1,11245,1,12,158,0,471,0,15,Poland,Romania,1.539408866995074E-4,0.0060882800608828,0.0531628532974428,0,171
39,173,23,1,11242,1,12,160,0,482,0,15,Poland,Romania,1.539408866995074E-4,0.0060882800608828,0.05383580080753701,0,173
40,182,24,1,11232,3,13,166,0,490,0,15,Poland,Romania,4.6182266009852215E-4,0.006595636732623034,0.05585464333781965,0,182
41,187,26,1,11225,3,13,171,0,495,0,16,Poland,Romania,4.6182266009852215E-4,0.006595636732623034,0.05753701211305518,0,187
42,188,27,2,11222,4,13,171,0,502,0,16,Poland,Romania,6.157635467980296E-4,0.006595636732623034,0.05753701211305518,0,188
43,194,27,2,11216,5,13,176,0,512,0,16,Poland,Romania,7.69704433497537E-4,0.006595636732623034,0.059219380888290714,0,194
44,189,34,2,11214,5,13,171,0,519,0,17,Poland,Romania,7.69704433497537E-4,0.006595636732623034,0.05753701211305518,0,189
45,192,38,2,11207,6,13,173,0,531,0,17,Poland,Romania,9.236453201970443E-4,0.006595636732623034,0.05820995962314939,0,192
46,193,42,2,11202,6,13,174,0,536,0,17,Poland,Romania,9.236453201970443E-4,0.006595636732623034,0.058546433378196504,0,193
47,193,46,3,11197,6,13,174,0,546,0,17,Poland,Romania,9.236453201970443E-4,0.006595636732623034,0.058546433378196504,0,193
48,193,49,3,11194,6,13,174,0,554,0,17,Poland,Romania,9.236453201970443E-4,0.006595636732623034,0.058546433378196504,0,193
49,195,54,3,11187,7,13,175,0,566,0,17,Poland,Romania,0.0010775862068965517,0.006595636732623034,0.05888290713324361,0,195
50,198,56,3,11182,7,13,178,0,579,0,18,Poland,Romania,0.0010775862068965517,0.006595636732623034,0.059892328398384924,0,198
51,201,60,3,11175,7,14,180,0,592,0,20,Ukraine,Romania,0.0010775862068965517,0.007102993404363267,0.06056527590847914,0,201
52,204,65,6,11164,9,15,180,0,599,0,21,Poland,Romania,0.0013854679802955665,0.0076103500761035,0.06056527590847914,0,204
53,213,73,6,11147,10,14,189,0,611,0,21,Ukraine,Ukraine,0.001539408866995074,0.007102993404363267,0.0635935397039031,0,213
54,223,82,6,11128,11,16,196,0,618,0,23,Ukraine,Ukraine,0.0016933497536945814,0.008117706747843734,0.06594885598923284,0,223
55,229,86,7,11117,14,16,199,0,631,0,23,Ukraine,Ukraine,0.0021551724137931034,0.008117706747843734,0.06695827725437416,0,229
56,242,90,7,11100,17,18,207,0,637,0,24,Ukraine,Ukraine,0.0026169950738916255,0.0091324200913242,0.06965006729475101,0,242
57,258,97,8,11076,18,18,222,0,648,0,24,Germany,Poland,0.002770935960591133,0.0091324200913242,0.07469717362045761,0,258
58,282,99,8,11050,24,18,240,0,655,0,24,Germany,Poland,0.003694581280788177,0.0091324200913242,0.08075370121130551,0,282
59,298,102,11,11028,30,20,248,0,667,0,25,Germany,Poland,0.004618226600985222,0.010147133434804667,0.08344549125168237,0,298
60,308,108,12,11011,37,21,250,0,680,0,25,Germany,Poland,0.005695812807881773,0.0106544901065449,0.08411843876177658,0,308
61,316,115,12,10996,41,23,252,0,689,0,25,Germany,Poland,0.006311576354679803,0.011669203450025367,0.0847913862718708,0,316
62,328,119,13,10979,46,24,258,0,695,0,26,Germany,Poland,0.00708128078817734,0.0121765601217656,0.08681022880215343,0,328
63,331,129,13,10966,48,21,262,0,703,0,26,Germany,Poland,0.007389162561576354,0.0106544901065449,0.08815612382234186,0,331
64,341,133,14,10951,50,21,270,0,716,0,27,Germany,Poland,0.00769704433497537,0.0106544901065449,0.0908479138627187,0,341
65,359,137,14,10929,53,21,285,0,724,0,28,Germany,Poland,0.008158866995073892,0.0106544901065449,0.0958950201884253,0,359
