tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11476,0,0,3,1,2,0,1,Romania,,0,0,0.0010063737001006373,0,3
1,5,0,0,11474,0,0,5,2,5,0,1,Romania,,0,0,0.0016772895001677288,0,5
2,5,0,0,11474,0,0,5,3,10,0,1,Romania,,0,0,0.0016772895001677288,0,5
3,6,0,0,11473,0,0,6,5,12,0,1,Romania,,0,0,0.0020127474002012745,0,6
4,9,0,0,11470,0,0,9,6,15,0,1,Romania,,0,0,0.0030191211003019122,0,9
5,10,0,0,11469,0,0,10,7,20,0,1,Romania,,0,0,0.0033545790003354577,0,10
6,12,0,0,11467,0,0,12,9,20,0,1,Romania,,0,0,0.004025494800402549,0,12
7,12,0,0,11467,0,0,12,9,24,0,1,Romania,,0,0,0.004025494800402549,0,12
8,16,0,0,11463,0,0,16,10,25,0,2,Romania,,0,0,0.005367326400536733,0,16
9,20,0,0,11459,0,0,20,10,27,0,2,Romania,,0,0,0.006709158000670915,0,20
10,22,0,0,11457,0,0,22,11,29,0,2,Romania,,0,0,0.007380073800738007,0,22
11,26,0,0,11453,0,0,26,12,29,0,2,Romania,,0,0,0.00872190540087219,0,26
12,29,0,0,11450,0,0,29,12,30,0,2,Romania,,0,0,0.009728279100972828,0,29
13,34,0,0,11445,0,0,34,15,32,0,3,Romania,,0,0,0.011405568601140557,0,34
14,35,0,0,11444,0,0,35,17,33,0,3,Romania,,0,0,0.011741026501174102,0,35
15,36,0,0,11443,0,0,36,20,35,0,3,Romania,,0,0,0.012076484401207649,0,36
16,37,0,0,11442,0,0,37,20,38,0,3,Romania,,0,0,0.012411942301241194,0,37
17,37,0,0,11442,0,0,37,21,40,0,3,Romania,,0,0,0.012411942301241194,0,37
18,39,0,0,11440,0,0,39,22,41,0,3,Romania,,0,0,0.013082858101308286,0,39
19,40,0,0,11439,0,0,40,23,42,0,3,Romania,,0,0,0.01341831600134183,0,40
20,40,0,0,11439,0,0,40,23,43,0,3,Romania,,0,0,0.01341831600134183,0,40
21,41,0,0,11438,0,0,41,26,43,0,3,Romania,,0,0,0.013753773901375378,0,41
22,41,1,0,11437,0,0,41,26,44,0,3,Romania,,0,0,0.013753773901375378,0,41
23,44,4,0,11431,0,4,40,29,45,0,5,Romania,,0,0.0020161290322580645,0.01341831600134183,0,44
24,47,6,0,11426,1,6,40,29,46,0,7,Romania,,1.5351550506601167E-4,0.0030241935483870967,0.01341831600134183,0,47
25,53,6,1,11419,1,12,40,30,46,0,10,Romania,Romania,1.5351550506601167E-4,0.006048387096774193,0.01341831600134183,0,53
26,57,6,1,11415,1,13,43,33,46,0,11,Romania,Romania,1.5351550506601167E-4,0.00655241935483871,0.01442468970144247,0,57
27,62,6,1,11410,2,15,45,34,47,0,11,Romania,Romania,3.0703101013202335E-4,0.007560483870967742,0.015095605501509561,0,62
28,69,6,1,11403,3,16,50,35,49,0,11,Romania,Romania,4.60546515198035E-4,0.008064516129032258,0.01677289500167729,0,69
29,74,7,1,11397,3,19,52,36,49,0,12,Romania,Romania,4.60546515198035E-4,0.009576612903225807,0.01744381080174438,0,74
30,80,7,1,11391,5,20,55,38,53,0,14,Romania,Romania,7.675775253300583E-4,0.010080645161290322,0.01845018450184502,0,80
31,86,7,1,11385,7,22,57,39,54,0,14,Romania,Romania,0.0010746085354620817,0.011088709677419355,0.01912110030191211,0,86
32,88,9,2,11380,8,24,56,40,55,0,14,Romania,Romania,0.0012281240405280934,0.012096774193548387,0.018785642401878563,0,88
33,91,11,3,11374,10,26,55,42,55,0,15,Romania,Romania,0.0015351550506601166,0.01310483870967742,0.01845018450184502,0,91
34,96,11,3,11369,12,28,56,43,57,0,15,Turkey,Romania,0.00184218606079214,0.014112903225806451,0.018785642401878563,0,96
35,99,13,3,11364,14,29,56,45,58,0,16,Turkey,Romania,0.0021492170709241634,0.014616935483870967,0.018785642401878563,0,99
36,104,14,4,11357,15,32,57,46,61,0,16,Turkey,Romania,0.002302732575990175,0.016129032258064516,0.01912110030191211,0,104
37,117,15,4,11343,20,36,61,47,63,0,17,Turkey,Romania,0.003070310101320233,0.018145161290322582,0.020462931902046292,0,117
38,130,15,4,11330,25,41,64,48,63,0,17,Turkey,Romania,0.003837887626650292,0.02066532258064516,0.02146930560214693,0,130
39,141,16,4,11318,32,43,66,48,64,0,17,Turkey,Romania,0.004912496162112374,0.021673387096774195,0.02214022140221402,0,141
40,150,17,4,11308,36,48,66,49,64,0,17,Turkey,Romania,0.00552655818237642,0.024193548387096774,0.02214022140221402,0,150
41,160,17,4,11298,38,49,73,49,66,0,17,Turkey,Romania,0.005833589192508443,0.02469758064516129,0.024488426702448843,0,160
42,167,21,5,11286,38,51,78,51,70,0,17,Turkey,Romania,0.005833589192508443,0.025705645161290324,0.02616571620261657,0,167
43,178,23,5,11273,40,54,84,53,70,0,18,Turkey,Romania,0.006140620202640466,0.02721774193548387,0.028178463602817845,0,178
44,188,24,5,11262,43,55,90,54,72,0,19,Turkey,Romania,0.006601166717838502,0.027721774193548387,0.030191211003019122,0,188
45,202,24,5,11248,45,57,100,56,73,0,19,Turkey,Romania,0.006908197727970525,0.028729838709677418,0.03354579000335458,0,202
46,211,26,5,11237,45,59,107,58,75,0,19,Turkey,Romania,0.006908197727970525,0.029737903225806453,0.0358939953035894,0,211
47,215,30,6,11228,45,61,109,58,78,0,19,Turkey,Romania,0.006908197727970525,0.030745967741935484,0.03656491110365649,0,215
48,224,34,7,11214,47,64,113,58,78,0,19,Turkey,Romania,0.0072152287381025484,0.03225806451612903,0.03790674270379067,0,224
49,226,37,8,11208,47,64,115,58,79,0,19,Turkey,Romania,0.0072152287381025484,0.03225806451612903,0.03857765850385777,0,226
50,231,42,9,11197,48,67,116,58,81,0,19,Turkey,Romania,0.00736874424316856,0.03377016129032258,0.038913116403891314,0,231
51,236,46,9,11188,50,68,118,60,81,0,19,Turkey,Romania,0.007675775253300584,0.034274193548387094,0.039584032203958404,0,236
52,246,50,9,11174,53,67,126,61,82,0,20,Turkey,Romania,0.008136321768498619,0.03377016129032258,0.04226769540422677,0,246
53,262,51,10,11156,53,69,140,61,85,0,24,Turkey,Romania,0.008136321768498619,0.03477822580645161,0.04696410600469641,0,262
54,290,55,10,11124,56,79,155,61,88,0,24,Turkey,Romania,0.008596868283696654,0.039818548387096774,0.0519959745051996,0,290
55,345,56,13,11065,57,122,166,62,90,0,24,N. Cyprus,Romania,0.008750383788762665,0.06149193548387097,0.0556860114055686,0,345
56,359,61,13,11046,57,122,180,63,93,0,25,N. Cyprus,Romania,0.008750383788762665,0.06149193548387097,0.060382422006038244,0,359
57,378,65,14,11022,59,126,193,64,94,0,24,N. Cyprus,Romania,0.009057414798894688,0.06350806451612903,0.06474337470647434,1,377
58,393,75,15,10996,62,124,207,65,94,0,24,N. Cyprus,Romania,0.009517961314092724,0.0625,0.06943978530694397,1,392
59,411,78,17,10973,64,126,221,65,97,0,24,N. Cyprus,Romania,0.009824992324224747,0.06350806451612903,0.07413619590741362,1,410
60,431,84,17,10947,66,128,237,66,99,0,25,Germany,Romania,0.01013202333435677,0.06451612903225806,0.07950352230795035,1,430
61,441,89,17,10932,68,128,245,66,100,0,24,Germany,Romania,0.010439054344488793,0.06451612903225806,0.08218718550821871,0,441
62,454,95,17,10913,70,129,255,69,103,0,24,Germany,Romania,0.010746085354620816,0.06502016129032258,0.08554176450855418,0,454
63,473,101,18,10887,68,133,272,69,104,0,25,Germany,Romania,0.010439054344488793,0.06703629032258064,0.09124454880912446,0,473
64,488,105,18,10868,69,133,286,73,105,0,27,Germany,Romania,0.010592569849554805,0.06703629032258064,0.0959409594095941,3,485
65,501,113,18,10847,68,134,299,74,107,0,28,Germany,Romania,0.010439054344488793,0.06754032258064516,0.10030191211003019,3,498
66,510,122,19,10828,72,129,309,74,111,0,29,Germany,Romania,0.01105311636475284,0.06502016129032258,0.10365649111036565,4,506
67,518,132,20,10809,68,127,323,76,114,0,29,Germany,Romania,0.010439054344488793,0.06401209677419355,0.1083529017108353,5,513
68,539,137,21,10782,70,128,341,79,114,0,30,Germany,Romania,0.010746085354620816,0.06451612903225806,0.11439114391143912,7,532
69,553,142,22,10762,72,126,355,80,115,0,29,Germany,Romania,0.01105311636475284,0.06350806451612903,0.11908755451190875,8,545
70,566,146,22,10745,75,127,364,80,118,0,29,Germany,Romania,0.011513662879950875,0.06401209677419355,0.12210667561221067,8,558
71,565,157,24,10733,76,126,363,80,120,0,29,Germany,Romania,0.011667178385016887,0.06350806451612903,0.12177121771217712,7,558
72,572,168,24,10715,80,127,365,82,120,0,29,Germany,Romania,0.012281240405280933,0.06401209677419355,0.12244213351224421,8,564
73,576,178,25,10700,78,130,368,82,121,0,29,Germany,Romania,0.01197420939514891,0.0655241935483871,0.12344850721234485,6,570
74,575,197,25,10682,83,123,369,85,122,0,29,Germany,Romania,0.012741786920478969,0.061995967741935484,0.1237839651123784,10,565
75,580,207,26,10666,88,120,372,86,124,0,30,Germany,Romania,0.013509364445809026,0.06048387096774194,0.12479033881247903,10,570
76,586,222,27,10644,94,125,367,87,125,0,29,Germany,Romania,0.014430457476205097,0.06300403225806452,0.1231130493123113,11,575
77,590,237,28,10624,99,125,366,88,127,0,29,Germany,Romania,0.015198035001535154,0.06300403225806452,0.12277759141227776,10,580
78,609,250,29,10591,110,123,376,88,128,0,29,Germany,Turkey,0.016886705557261284,0.061995967741935484,0.1261321704126132,9,600
79,620,265,29,10565,121,121,378,90,128,0,30,Germany,Turkey,0.018575376112987412,0.06098790322580645,0.1268030862126803,11,609
80,633,285,29,10532,136,124,373,90,128,0,30,Germany,Turkey,0.020878108688977586,0.0625,0.1251257967125126,10,623
81,658,297,29,10495,158,123,377,90,132,0,29,Germany,Turkey,0.024255449800429842,0.061995967741935484,0.12646762831264677,10,648
82,683,311,29,10456,173,128,382,90,135,0,29,China,Turkey,0.02655818237642002,0.06451612903225806,0.12814491781281448,10,673
83,696,332,32,10419,186,126,384,91,135,0,30,China,Turkey,0.02855388394227817,0.06350806451612903,0.12881583361288157,7,689
84,710,357,34,10378,203,118,389,93,135,0,31,China,Turkey,0.031163647528400368,0.059475806451612906,0.1304931231130493,7,703
85,757,367,36,10319,240,121,396,93,137,0,32,China,Turkey,0.0368437212158428,0.06098790322580645,0.13284132841328414,6,751
86,839,383,38,10219,307,122,410,94,143,0,32,China,Turkey,0.04712926005526558,0.06149193548387097,0.13753773901375377,7,832
87,941,409,41,10088,406,118,417,96,145,0,32,China,Turkey,0.062327295056800736,0.059475806451612906,0.1398859443139886,12,929
88,1045,430,44,9960,503,118,424,97,149,0,33,Bangladesh,Turkey,0.07721829904820386,0.059475806451612906,0.14223414961422343,12,1033
89,1118,445,45,9871,556,120,442,99,150,0,35,Bangladesh,Turkey,0.08535462081670249,0.06048387096774194,0.14827239181482724,14,1104
90,1169,463,47,9800,587,118,464,100,152,0,36,China,Turkey,0.09011360147374885,0.059475806451612906,0.15565246561556526,13,1156
91,1240,481,51,9707,628,119,493,100,153,0,37,China,Turkey,0.09640773718145533,0.05997983870967742,0.16538074471653808,13,1227
92,1309,494,55,9621,673,118,518,102,156,0,36,China,Turkey,0.10331593490942585,0.059475806451612906,0.17376719221737671,14,1295
93,1372,506,58,9543,702,121,549,104,158,0,35,China,Turkey,0.10776788455634019,0.06098790322580645,0.18416638711841665,14,1358
94,1447,521,60,9451,730,130,587,106,160,0,35,China,Turkey,0.11206631869818852,0.0655241935483871,0.1969137873196914,17,1430
95,1522,537,62,9358,777,134,611,107,162,0,34,China,Turkey,0.11928154743629106,0.06754032258064516,0.20496477692049647,16,1506
96,1608,554,63,9254,816,152,640,110,164,0,35,China,Turkey,0.1252686521338655,0.07661290322580645,0.2146930560214693,15,1593
97,1691,573,63,9152,866,163,662,112,165,0,35,China,Turkey,0.1329444273871661,0.08215725806451613,0.2220731298222073,13,1678
98,1793,587,64,9035,923,170,700,112,165,0,37,China,Turkey,0.14169481117592878,0.08568548387096774,0.23482053002348205,12,1781
99,1871,610,66,8932,968,173,730,113,170,0,38,China,Turkey,0.1486030089038993,0.0871975806451613,0.24488426702448843,11,1860
100,1937,638,69,8835,1022,175,740,114,173,0,36,China,Turkey,0.15689284617746393,0.08820564516129033,0.24823884602482388,11,1926
101,2014,662,73,8730,1073,182,759,114,173,0,36,India,Turkey,0.16472213693583052,0.09173387096774194,0.25461254612546125,9,2005
102,2111,689,76,8603,1143,196,772,115,175,0,36,India,Turkey,0.17546822229045134,0.09879032258064516,0.2589734988258974,9,2102
103,2207,711,79,8482,1219,203,785,118,175,0,37,India,Turkey,0.18713540067546822,0.10231854838709678,0.26333445152633345,10,2197
104,2326,731,81,8341,1315,211,800,120,178,0,38,India,Turkey,0.20187288916180535,0.1063508064516129,0.26836632002683664,10,2316
105,2448,756,84,8191,1407,221,820,122,180,0,38,India,Turkey,0.2159963156278784,0.11139112903225806,0.27507547802750754,11,2437
106,2573,790,87,8029,1495,229,849,122,181,0,40,India,Turkey,0.22950568007368743,0.11542338709677419,0.2848037571284804,10,2563
107,2705,829,92,7853,1590,230,885,127,185,0,40,India,Turkey,0.24408965305495856,0.1159274193548387,0.296880241529688,12,2693
108,2884,867,98,7630,1739,231,914,127,187,0,39,India,Turkey,0.2669634633097943,0.11643145161290322,0.30660852063066085,12,2872
109,3066,910,101,7402,1908,231,927,127,187,0,39,India,Turkey,0.29290758366595027,0.11643145161290322,0.3109694733310969,10,3056
110,3224,961,105,7189,2037,228,959,127,188,0,40,India,Turkey,0.3127110838194658,0.11491935483870967,0.3217041261321704,10,3214
111,3345,1027,107,7000,2143,230,972,127,188,0,38,India,Turkey,0.32898372735646303,0.1159274193548387,0.3260650788326065,9,3336
112,3459,1074,113,6833,2238,227,994,128,189,0,38,India,Turkey,0.3435677003377341,0.11441532258064516,0.3334451526333445,8,3451
113,3553,1125,120,6681,2314,229,1010,129,190,0,38,India,China,0.355234878722751,0.11542338709677419,0.33881247903388123,7,3546
114,3616,1191,127,6545,2363,231,1022,129,192,0,39,India,China,0.36275713847098556,0.11643145161290322,0.34283797383428377,5,3611
115,3660,1249,132,6438,2385,229,1046,131,194,0,40,India,China,0.36613447958243783,0.11542338709677419,0.3508889634350889,5,3655
116,3683,1315,134,6347,2404,229,1050,133,196,0,39,India,China,0.36905127417869205,0.11542338709677419,0.3522307950352231,3,3680
117,3708,1374,141,6256,2421,233,1054,134,197,0,40,India,China,0.37166103776481424,0.11743951612903226,0.35357262663535727,3,3705
118,3714,1439,151,6175,2435,237,1042,134,197,0,39,India,China,0.37381025483573843,0.11945564516129033,0.3495471318349547,3,3711
119,3720,1506,163,6090,2442,242,1036,136,201,0,38,India,China,0.37488486337120047,0.1219758064516129,0.34753438443475343,5,3715
120,3731,1571,168,6009,2463,234,1034,138,203,0,37,India,China,0.37810868897758676,0.11794354838709678,0.34686346863468637,6,3725
121,3734,1635,175,5935,2474,230,1030,138,206,0,36,India,China,0.37979735953331284,0.1159274193548387,0.3455216370345522,6,3728
122,3715,1712,188,5864,2458,228,1029,140,211,0,37,India,China,0.3773411114522567,0.11491935483870967,0.3451861791345186,6,3709
123,3688,1806,193,5792,2445,222,1021,141,215,0,38,India,China,0.37534540988639853,0.11189516129032258,0.34250251593425024,8,3680
124,3632,1899,204,5744,2418,211,1003,141,216,0,39,India,China,0.37120049124961624,0.1063508064516129,0.3364642737336464,6,3626
125,3563,2003,217,5696,2363,206,994,142,219,0,39,India,India,0.36275713847098556,0.10383064516129033,0.3334451526333445,6,3557
126,3490,2104,226,5659,2314,207,969,143,222,0,41,India,India,0.355234878722751,0.10433467741935484,0.32505870513250584,4,3486
127,3392,2224,242,5621,2246,206,940,143,223,0,43,India,India,0.34479582437826223,0.10383064516129033,0.31533042603153305,4,3388
128,3310,2339,255,5575,2179,203,928,143,226,0,43,India,India,0.33451028553883944,0.10231854838709678,0.3113049312311305,6,3304
129,3216,2457,269,5537,2121,193,902,143,227,0,44,India,India,0.32560638624501076,0.09727822580645161,0.3025830258302583,6,3210
130,3089,2595,283,5512,2034,185,870,143,229,0,42,India,India,0.3122505373042677,0.09324596774193548,0.2918483730291848,7,3082
131,3002,2709,295,5473,1977,186,839,143,229,0,41,India,India,0.3035001535155051,0.09375,0.2814491781281449,5,2997
132,2907,2817,314,5441,1903,181,823,146,232,0,41,India,India,0.2921400061406202,0.09122983870967742,0.2760818517276082,3,2904
133,2816,2927,327,5409,1826,182,808,147,232,0,41,India,India,0.2803193122505373,0.09173387096774194,0.271049983227105,3,2813
134,2714,3040,351,5374,1757,170,787,148,233,0,39,India,India,0.2697267424009825,0.08568548387096774,0.26400536732640056,3,2711
135,2620,3145,363,5351,1693,166,761,149,236,0,39,India,India,0.25990175007675775,0.08366935483870967,0.25528346192552837,3,2617
136,2539,3252,372,5316,1626,165,748,149,238,0,39,India,India,0.24961621123733496,0.08316532258064516,0.25092250922509224,3,2536
137,2435,3370,383,5291,1550,159,726,149,240,0,37,India,India,0.23794903285231808,0.08014112903225806,0.24354243542435425,3,2432
138,2320,3493,397,5269,1459,152,709,151,242,0,37,India,India,0.22397912189131103,0.07661290322580645,0.23783965112378397,3,2317
139,2235,3597,408,5239,1400,151,684,151,243,0,37,India,India,0.21492170709241634,0.07610887096774194,0.22945320362294533,3,2232
140,2150,3700,420,5209,1334,143,673,153,245,0,37,China,India,0.20478968375805956,0.07207661290322581,0.22576316672257632,5,2145
141,2050,3824,429,5176,1239,141,670,153,247,0,38,China,India,0.19020571077678847,0.07106854838709678,0.22475679302247567,4,2046
142,1964,3935,441,5139,1160,139,665,154,248,0,38,China,India,0.17807798587657353,0.07006048387096774,0.22307950352230796,3,1961
143,1885,4033,460,5101,1082,149,654,156,250,0,39,China,India,0.16610377648142463,0.0751008064516129,0.21938946662193895,4,1881
144,1806,4138,465,5070,1013,158,635,157,253,0,39,China,India,0.15551120663186982,0.07963709677419355,0.21301576652130158,4,1802
145,1738,4231,477,5033,948,168,622,157,255,0,38,China,India,0.14553269880257905,0.0846774193548387,0.20865481382086548,3,1735
146,1654,4328,487,5010,882,160,612,157,256,0,37,China,India,0.1354006754682223,0.08064516129032258,0.20530023482053003,3,1651
147,1570,4425,505,4979,811,161,598,157,259,0,37,China,India,0.12450107460853546,0.0811491935483871,0.20060382422006037,4,1566
148,1491,4514,517,4957,739,161,591,157,262,0,39,China,India,0.11344795824378262,0.0811491935483871,0.19825561891982557,5,1486
149,1447,4576,522,4934,693,164,590,157,262,0,38,China,India,0.10638624501074609,0.08266129032258064,0.197920161019792,3,1444
150,1359,4666,536,4918,626,159,574,157,263,0,38,China,India,0.0961007061713233,0.08014112903225806,0.1925528346192553,4,1355
