tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11423,0,0,1,14,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,1,0,0,11423,0,0,1,21,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
2,1,0,0,11423,0,0,1,21,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
3,1,0,0,11423,0,0,1,22,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
4,2,0,0,11422,0,0,2,23,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
5,2,0,0,11422,0,0,2,25,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
6,4,0,0,11420,0,0,4,27,0,0,1,Romania,,0,0,0.0013536379018612521,0,4
7,5,0,0,11419,0,0,5,29,0,0,1,Romania,,0,0,0.001692047377326565,0,5
8,8,0,0,11416,0,0,8,29,0,0,1,Romania,,0,0,0.0027072758037225042,0,8
9,10,0,0,11414,0,0,10,31,0,0,1,Romania,,0,0,0.00338409475465313,0,10
10,10,0,0,11414,0,0,10,36,0,0,1,Romania,,0,0,0.00338409475465313,0,10
11,10,0,0,11414,0,0,10,40,0,0,1,Romania,,0,0,0.00338409475465313,0,10
12,12,0,0,11412,0,0,12,43,0,0,2,Romania,,0,0,0.0040609137055837565,0,12
13,12,0,0,11412,0,0,12,44,0,0,2,Romania,,0,0,0.0040609137055837565,0,12
14,14,0,0,11410,0,0,14,46,0,0,2,Romania,,0,0,0.0047377326565143825,0,14
15,20,0,0,11404,0,0,20,46,0,0,2,Romania,,0,0,0.00676818950930626,0,20
16,23,0,0,11401,0,0,23,46,0,0,2,Romania,,0,0,0.0077834179357022,0,23
17,25,0,0,11399,0,0,25,49,0,0,2,Romania,,0,0,0.008460236886632826,0,25
18,28,0,0,11396,0,0,28,52,0,0,2,Romania,,0,0,0.009475465313028765,0,28
