tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11439,0,0,1,0,2,0,1,Romania,,0,0,3.4234851078397807E-4,0,1
1,2,0,0,11438,0,0,2,0,4,0,1,Romania,,0,0,6.846970215679561E-4,0,2
2,4,0,0,11436,0,0,4,0,4,0,1,Romania,,0,0,0.0013693940431359123,0,4
3,6,0,0,11434,0,0,6,0,4,0,2,Romania,,0,0,0.0020540910647038686,0,6
4,8,0,0,11432,0,0,8,0,6,0,2,Romania,,0,0,0.0027387880862718246,0,8
5,9,0,0,11431,0,0,9,0,7,0,2,Romania,,0,0,0.0030811365970558027,0,9
6,10,0,0,11430,0,0,10,0,8,0,2,Romania,,0,0,0.003423485107839781,0,10
7,13,0,0,11427,0,0,13,0,8,0,2,Romania,,0,0,0.004450530640191715,0,13
8,17,0,0,11423,0,0,17,0,9,0,2,Romania,,0,0,0.005819924683327628,0,17
9,20,0,0,11420,0,0,20,0,9,0,3,Romania,,0,0,0.006846970215679562,0,20
10,22,0,0,11418,0,0,22,0,11,0,3,Romania,,0,0,0.007531667237247518,0,22
11,25,0,0,11415,0,0,25,0,11,0,3,Romania,,0,0,0.008558712769599451,0,25
12,28,0,0,11412,0,0,28,0,12,0,3,Romania,,0,0,0.009585758301951387,0,28
13,29,0,0,11411,0,0,29,0,13,0,3,Romania,,0,0,0.009928106812735364,0,29
14,31,0,0,11409,0,0,31,0,14,0,3,Romania,,0,0,0.010612803834303321,0,31
15,34,0,0,11406,0,0,34,0,14,0,3,Romania,,0,0,0.011639849366655255,0,34
16,39,0,0,11401,0,0,39,0,15,0,3,Romania,,0,0,0.013351591920575145,0,39
17,47,0,0,11393,0,0,47,0,15,0,4,Romania,,0,0,0.01609038000684697,0,47
18,49,0,0,11391,0,0,49,0,16,0,4,Romania,,0,0,0.016775077028414926,0,49
19,51,0,0,11389,0,0,51,0,19,0,4,Romania,,0,0,0.017459774049982883,0,51
20,54,0,0,11386,0,0,54,0,20,0,4,Romania,,0,0,0.018486819582334817,0,54
21,59,0,0,11381,0,0,59,0,20,0,4,Ukraine,,0,0,0.02019856213625471,0,59
22,62,0,0,11378,0,0,62,0,20,0,4,Ukraine,,0,0,0.021225607668606643,0,62
23,66,0,0,11374,0,0,66,0,20,0,4,Ukraine,,0,0,0.022595001711742554,0,66
24,74,1,0,11365,0,0,74,0,20,0,4,Ukraine,,0,0,0.02533378979801438,0,74
25,79,1,0,11360,0,1,78,0,21,0,6,Ukraine,,0,4.982561036372695E-4,0.02670318384115029,0,79
26,81,1,0,11358,0,1,80,0,21,0,7,Ukraine,,0,4.982561036372695E-4,0.027387880862718247,0,81
27,81,3,0,11356,0,1,80,0,21,0,7,Ukraine,,0,4.982561036372695E-4,0.027387880862718247,0,81
28,82,4,0,11354,0,1,81,0,21,0,7,Ukraine,,0,4.982561036372695E-4,0.027730229373502224,0,82
29,85,5,0,11350,0,2,83,0,21,0,8,Ukraine,,0,9.96512207274539E-4,0.02841492639507018,0,85
30,87,8,0,11345,0,3,84,0,21,0,8,Ukraine,,0,0.0014947683109118087,0.02875727490585416,0,87
31,92,9,0,11339,0,3,89,0,22,0,8,Ukraine,,0,0.0014947683109118087,0.03046901745977405,0,92
32,100,9,0,11331,0,4,96,0,22,0,9,Ukraine,,0,0.001993024414549078,0.0328654570352619,0,100
33,104,9,0,11327,0,4,100,0,23,0,10,Ukraine,,0,0.001993024414549078,0.034234851078397806,0,104
34,110,10,0,11320,0,7,103,0,23,0,10,Ukraine,,0,0.003487792725460887,0.03526189661074974,0,110
35,115,10,0,11315,0,8,107,0,23,0,10,Ukraine,,0,0.003986048829098156,0.03663129065388566,0,115
36,121,14,1,11304,0,9,112,0,24,0,10,Ukraine,Ukraine,0,0.004484304932735426,0.03834303320780555,0,121
37,128,15,2,11295,0,13,115,0,24,0,9,Ukraine,Ukraine,0,0.0064773293472845045,0.03937007874015748,0,128
38,139,16,2,11283,0,16,123,0,24,0,9,Ukraine,Ukraine,0,0.007972097658196313,0.0421088668264293,0,139
39,146,19,3,11272,0,24,122,0,24,0,10,Ukraine,Ukraine,0,0.01195814648729447,0.041766518315645325,0,146
40,153,21,4,11262,0,29,124,0,25,0,11,Ukraine,Ukraine,0,0.014449427005480818,0.042451215337213286,0,153
41,156,23,5,11256,0,33,123,0,25,0,11,Ukraine,Ukraine,0,0.016442451420029897,0.0421088668264293,0,156
42,156,25,6,11253,0,34,122,0,26,0,11,Ukraine,Ukraine,0,0.016940707523667164,0.041766518315645325,0,156
43,150,34,7,11249,0,36,114,0,28,0,12,Ukraine,Ukraine,0,0.017937219730941704,0.0390277302293735,0,150
44,152,37,7,11244,0,38,114,0,29,0,13,Ukraine,Ukraine,0,0.018933731938216243,0.0390277302293735,0,152
45,152,39,7,11242,0,40,112,0,29,0,13,Ukraine,Ukraine,0,0.019930244145490782,0.03834303320780555,0,152
46,157,40,7,11236,0,43,114,0,29,0,14,Ukraine,Ukraine,0,0.02142501245640259,0.0390277302293735,0,157
47,160,42,7,11231,0,43,117,0,29,0,14,Ukraine,Ukraine,0,0.02142501245640259,0.040054775761725434,0,160
48,166,45,7,11222,0,45,121,0,29,0,14,Ukraine,Ukraine,0,0.02242152466367713,0.04142416980486135,0,166
49,170,50,7,11213,0,50,120,0,29,0,14,Ukraine,Ukraine,0,0.02491280518186348,0.04108182129407737,0,170
50,176,52,7,11205,0,56,120,0,29,0,14,Ukraine,Ukraine,0,0.027902341803687097,0.04108182129407737,0,176
51,174,56,8,11202,0,59,115,0,29,0,14,Turkey,Ukraine,0,0.029397110114598904,0.03937007874015748,0,174
52,177,60,8,11195,0,61,116,0,30,0,15,Turkey,Ukraine,0,0.030393622321873443,0.03971242725094146,0,177
53,182,63,8,11187,0,64,118,0,30,0,16,Turkey,Ukraine,0,0.03188839063278525,0.04039712427250942,0,182
54,183,67,8,11182,0,64,119,0,30,0,16,Turkey,Ukraine,0,0.03188839063278525,0.040739472783293394,0,183
55,180,71,10,11179,0,65,115,0,30,0,17,Turkey,Ukraine,0,0.03238664673642252,0.03937007874015748,0,180
