tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11532,0,0,2,32,92,0,1,Romania,,0,0,6.596306068601583E-4,0,2
1,4,0,0,11530,0,0,4,39,141,0,1,Romania,,0,0,0.0013192612137203166,0,4
2,7,0,0,11527,0,0,7,42,163,0,1,Romania,,0,0,0.002308707124010554,0,7
3,11,0,0,11523,0,0,11,46,173,0,1,Romania,,0,0,0.0036279683377308707,0,11
4,11,0,0,11523,0,0,11,48,183,0,1,Romania,,0,0,0.0036279683377308707,0,11
5,14,0,0,11520,0,0,14,52,195,0,1,Romania,,0,0,0.004617414248021108,0,14
6,17,0,0,11517,0,0,17,55,202,0,1,Romania,,0,0,0.005606860158311346,0,17
7,19,0,0,11515,0,0,19,57,208,0,1,Romania,,0,0,0.006266490765171504,0,19
8,23,0,0,11511,0,0,23,61,223,0,2,Romania,,0,0,0.007585751978891821,0,23
9,26,0,0,11508,0,0,26,63,228,0,3,Romania,,0,0,0.008575197889182058,0,26
10,28,0,0,11506,0,0,28,81,257,0,4,Romania,,0,0,0.009234828496042216,0,28
11,30,0,0,11504,0,0,30,88,281,0,5,Romania,,0,0,0.009894459102902375,0,30
12,32,0,0,11502,0,0,32,100,299,0,5,Romania,,0,0,0.010554089709762533,0,32
13,34,0,0,11500,0,0,34,105,321,0,5,Romania,,0,0,0.011213720316622692,0,34
14,36,0,0,11498,0,0,36,108,337,0,5,Romania,,0,0,0.011873350923482849,0,36
15,42,0,0,11492,0,0,42,114,348,0,6,Romania,,0,0,0.013852242744063324,0,42
16,51,0,0,11483,0,1,50,120,364,0,7,Romania,,0,4.982561036372695E-4,0.016490765171503958,0,51
17,55,0,0,11479,0,2,53,125,379,0,8,Romania,,0,9.96512207274539E-4,0.017480211081794195,0,55
18,61,0,0,11473,0,3,58,127,392,0,8,Romania,,0,0.0014947683109118087,0.01912928759894459,0,61
19,65,0,0,11469,1,3,61,132,403,0,9,Romania,,1.5396458814472672E-4,0.0014947683109118087,0.020118733509234828,0,65
20,71,0,0,11463,2,4,65,135,422,0,10,Romania,,3.0792917628945344E-4,0.001993024414549078,0.021437994722955146,0,71
21,78,1,0,11455,2,7,69,141,441,0,10,Romania,,3.0792917628945344E-4,0.003487792725460887,0.022757255936675463,0,78
