tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11628,0,0,1,0,5,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
1,1,0,0,11628,0,0,1,0,8,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
2,3,0,0,11626,0,0,3,0,9,0,2,Romania,,0,0,0.001012829169480081,0,3
3,5,0,0,11624,0,0,5,0,13,0,2,Romania,,0,0,0.001688048615800135,0,5
4,8,0,0,11621,0,0,8,0,14,0,3,Romania,,0,0,0.0027008777852802163,0,8
5,14,0,0,11615,0,0,14,0,14,0,3,Romania,,0,0,0.004726536124240378,0,14
6,19,0,0,11610,0,4,15,0,14,0,5,Romania,,0,0.001841620626151013,0.005064145847400405,0,19
7,23,0,0,11606,0,5,18,0,14,0,6,Serbia,,0,0.0023020257826887663,0.006076975016880486,0,23
8,25,0,0,11604,0,6,19,0,15,0,7,Romania,,0,0.0027624309392265192,0.006414584740040513,0,25
9,30,0,0,11599,0,6,24,0,15,0,8,Romania,,0,0.0027624309392265192,0.008102633355840648,0,30
10,35,0,0,11594,0,8,27,0,16,0,9,Romania,,0,0.003683241252302026,0.00911546252532073,0,35
11,45,0,0,11584,0,8,37,0,17,0,10,Romania,,0,0.003683241252302026,0.012491559756921,0,45
12,53,0,0,11576,1,10,42,0,18,0,11,Romania,,1.5396458814472672E-4,0.004604051565377533,0.014179608372721135,0,53
13,56,0,0,11573,1,10,45,0,18,0,12,Romania,,1.5396458814472672E-4,0.004604051565377533,0.015192437542201216,0,56
14,62,0,0,11567,3,11,48,0,19,0,14,Romania,,4.6189376443418013E-4,0.0050644567219152855,0.016205266711681297,0,62
15,68,0,0,11561,5,11,52,0,21,0,14,Romania,,7.698229407236335E-4,0.0050644567219152855,0.017555705604321403,0,68
16,79,0,0,11550,11,12,56,0,22,0,14,Romania,,0.0016936104695919939,0.0055248618784530384,0.018906144496961513,0,79
17,87,0,0,11542,15,13,59,0,24,0,14,Romania,,0.0023094688221709007,0.005985267034990792,0.019918973666441592,0,87
18,95,0,0,11534,17,13,65,0,24,0,14,Romania,,0.002617397998460354,0.005985267034990792,0.021944632005401754,0,95
19,105,0,0,11524,21,13,71,0,24,0,14,Romania,,0.003233256351039261,0.005985267034990792,0.02397029034436192,0,105
20,118,0,0,11511,26,13,79,0,25,0,14,Romania,,0.004003079291762895,0.005985267034990792,0.026671168129642132,0,118
21,127,0,0,11502,29,13,85,0,26,0,15,Italy,,0.0044649730561970745,0.005985267034990792,0.028696826468602294,0,127
22,129,0,0,11500,31,13,85,0,26,0,15,Italy,,0.004772902232486528,0.005985267034990792,0.028696826468602294,0,129
23,134,2,0,11493,33,14,87,0,28,0,15,Italy,,0.005080831408775982,0.006445672191528545,0.02937204591492235,0,134
24,137,2,0,11490,35,14,88,0,31,0,15,Italy,,0.005388760585065435,0.006445672191528545,0.029709655638082377,0,137
25,140,3,0,11486,35,13,92,0,32,0,15,Italy,,0.005388760585065435,0.005985267034990792,0.031060094530722483,0,140
26,146,3,0,11480,37,13,96,0,33,0,15,Italy,,0.005696689761354888,0.005985267034990792,0.03241053342336259,0,146
27,158,4,0,11467,37,12,109,0,34,0,17,Poland,,0.005696689761354888,0.0055248618784530384,0.036799459824442944,0,158
28,165,5,0,11459,38,13,114,0,34,0,18,Poland,,0.005850654349499615,0.005985267034990792,0.03848750844024308,0,165
29,176,6,0,11447,40,14,122,0,35,0,19,Poland,,0.006158583525789068,0.006445672191528545,0.041188386225523295,0,176
30,185,8,0,11436,44,14,127,0,36,0,19,Poland,,0.0067744418783679755,0.006445672191528545,0.04287643484132343,0,185
31,201,9,0,11419,47,15,139,0,39,0,19,Poland,,0.007236335642802155,0.006906077348066298,0.046927751519243756,0,201
32,212,11,0,11406,51,15,146,0,41,0,19,Poland,,0.007852193995381063,0.006906077348066298,0.04929101958136394,0,212
33,221,13,0,11395,53,13,155,0,44,0,20,Poland,,0.008160123171670516,0.005985267034990792,0.05232950708980419,0,221
34,231,16,1,11381,56,12,163,0,45,0,19,Poland,Montenegro,0.008622016936104695,0.0055248618784530384,0.0550303848750844,0,231
35,235,20,1,11373,56,12,167,0,47,0,19,Poland,Montenegro,0.008622016936104695,0.0055248618784530384,0.05638082376772451,0,235
36,236,25,2,11366,57,11,168,0,49,0,19,Poland,Kosovo,0.008775981524249422,0.0050644567219152855,0.05671843349088454,0,236
37,235,32,4,11358,58,10,167,0,52,0,19,Poland,Hungary,0.008929946112394149,0.004604051565377533,0.05638082376772451,0,235
38,247,35,4,11343,59,10,178,0,54,0,19,Poland,Hungary,0.009083910700538876,0.004604051565377533,0.06009453072248481,0,247
39,252,42,5,11330,60,10,182,0,55,0,19,Poland,Hungary,0.009237875288683603,0.004604051565377533,0.06144496961512492,0,252
40,274,47,5,11303,63,10,201,0,56,0,20,Italy,Hungary,0.009699769053117783,0.004604051565377533,0.06785955435516543,0,274
41,290,52,5,11282,64,10,216,0,58,0,20,Italy,Hungary,0.00985373364126251,0.004604051565377533,0.07292370020256583,0,290
42,300,57,6,11266,64,10,226,0,60,0,21,Germany,Hungary,0.00985373364126251,0.004604051565377533,0.07629979743416611,0,300
43,317,62,6,11244,65,9,243,0,62,0,22,Germany,Hungary,0.010007698229407237,0.004143646408839779,0.08203916272788657,0,317
44,325,69,6,11229,67,9,249,0,63,0,22,Germany,Hungary,0.01031562740569669,0.004143646408839779,0.08406482106684672,0,325
45,336,77,7,11209,68,7,261,0,64,0,22,Germany,Poland,0.010469591993841416,0.0032228360957642726,0.08811613774476705,0,336
46,348,83,8,11190,65,7,276,0,65,0,22,Germany,Poland,0.010007698229407237,0.0032228360957642726,0.09318028359216746,0,348
47,355,90,8,11176,66,6,283,0,66,0,20,Germany,Poland,0.010161662817551964,0.0027624309392265192,0.09554355165428764,0,355
48,356,97,9,11167,64,5,287,0,67,0,19,Germany,Poland,0.00985373364126251,0.0023020257826887663,0.09689399054692775,0,356
49,358,103,10,11158,66,5,287,0,68,0,18,Germany,Italy,0.010161662817551964,0.0023020257826887663,0.09689399054692775,0,358
50,358,117,11,11143,63,4,291,0,73,0,20,Germany,Poland,0.009699769053117783,0.001841620626151013,0.09824442943956786,0,358
51,364,121,11,11133,63,4,297,0,75,0,21,Germany,Poland,0.009699769053117783,0.001841620626151013,0.10027008777852803,0,364
52,371,126,11,11121,62,4,305,0,78,0,22,Germany,Poland,0.009545804464973056,0.001841620626151013,0.10297096556380823,0,371
53,369,137,11,11112,61,4,304,0,82,0,22,Germany,Poland,0.00939183987682833,0.001841620626151013,0.10263335584064821,0,369
54,365,150,12,11102,59,3,303,0,83,0,23,Germany,Poland,0.009083910700538876,0.0013812154696132596,0.10229574611748818,0,365
55,366,154,13,11096,56,3,307,0,83,0,23,Germany,Poland,0.008622016936104695,0.0013812154696132596,0.10364618501012829,0,366
56,361,161,13,11094,54,3,304,0,84,0,22,Germany,Italy,0.008314087759815243,0.0013812154696132596,0.10263335584064821,0,361
57,362,169,13,11085,51,3,308,0,84,0,22,Germany,Poland,0.007852193995381063,0.0013812154696132596,0.10398379473328832,0,362
58,362,175,14,11078,47,3,312,0,84,0,22,Germany,Italy,0.007236335642802155,0.0013812154696132596,0.10533423362592843,0,362
59,365,180,16,11068,44,3,318,0,85,0,22,Germany,Italy,0.0067744418783679755,0.0013812154696132596,0.10735989196488858,0,365
60,366,185,16,11062,44,3,319,0,85,0,23,Germany,Italy,0.0067744418783679755,0.0013812154696132596,0.10769750168804862,0,366
61,352,201,17,11059,42,3,307,0,86,0,23,Germany,Italy,0.006466512702078522,0.0013812154696132596,0.10364618501012829,0,352
62,345,209,17,11058,40,3,302,0,86,0,23,Germany,Italy,0.006158583525789068,0.0013812154696132596,0.10195813639432816,0,345
63,333,225,17,11054,38,3,292,0,87,0,23,Germany,Italy,0.005850654349499615,0.0013812154696132596,0.09858203916272788,0,333
64,332,236,17,11044,38,3,291,0,88,0,22,Germany,Italy,0.005850654349499615,0.0013812154696132596,0.09824442943956786,0,332
65,323,246,17,11043,35,2,286,0,89,0,21,Germany,Italy,0.005388760585065435,9.208103130755065E-4,0.09655638082376772,0,323
66,314,261,17,11037,34,2,278,0,90,0,20,Germany,Italy,0.005234795996920708,9.208103130755065E-4,0.09385550303848751,0,314
67,306,270,19,11034,30,2,274,0,92,0,20,Germany,Italy,0.004618937644341801,9.208103130755065E-4,0.0925050641458474,0,306
68,297,279,23,11030,29,3,265,0,93,0,21,Germany,Italy,0.0044649730561970745,0.0013812154696132596,0.08946657663740716,0,297
69,289,290,24,11026,29,3,257,0,94,0,20,Germany,Italy,0.0044649730561970745,0.0013812154696132596,0.08676569885212694,0,289
70,289,298,26,11016,28,4,257,0,95,0,20,Germany,Italy,0.004311008468052348,0.001841620626151013,0.08676569885212694,0,289
71,284,310,28,11007,24,8,252,0,95,0,20,Germany,Italy,0.003695150115473441,0.003683241252302026,0.08507765023632681,0,284
72,284,318,30,10997,22,14,248,0,97,0,20,France,Italy,0.0033872209391839878,0.006445672191528545,0.0837272113436867,0,284
73,268,334,32,10995,21,15,232,0,97,0,20,France,Italy,0.003233256351039261,0.006906077348066298,0.07832545577312626,0,268
74,255,351,33,10990,17,17,221,0,98,0,19,France,Italy,0.002617397998460354,0.007826887661141806,0.07461174881836596,0,255
75,259,360,34,10976,16,22,221,0,98,0,19,France,Italy,0.0024634334103156275,0.010128913443830571,0.07461174881836596,0,259
76,248,374,35,10972,14,23,211,0,102,0,18,France,Italy,0.002155504234026174,0.010589318600368325,0.0712356515867657,0,248
77,239,386,35,10969,14,26,199,0,104,0,18,France,Italy,0.002155504234026174,0.011970534069981584,0.06718433490884537,0,239
78,234,397,36,10962,13,31,190,0,105,0,18,France,Italy,0.0020015396458814474,0.01427255985267035,0.06414584740040513,0,234
79,228,408,37,10956,11,36,181,0,105,0,17,France,Italy,0.0016936104695919939,0.016574585635359115,0.06110735989196489,0,228
80,219,424,39,10947,8,44,167,0,105,0,17,France,Italy,0.0012317167051578138,0.020257826887661142,0.05638082376772451,0,219
81,217,432,39,10941,7,50,160,0,107,0,16,France,Italy,0.001077752117013087,0.02302025782688766,0.05401755570560432,0,217
82,210,442,40,10937,7,52,151,0,108,0,15,France,Italy,0.001077752117013087,0.02394106813996317,0.05097906819716408,0,210
83,207,448,40,10934,7,55,145,0,109,0,15,France,Italy,0.001077752117013087,0.02532228360957643,0.048953409858203914,0,207
84,203,455,42,10929,6,60,137,0,111,0,15,France,Italy,9.237875288683603E-4,0.027624309392265192,0.0462525320729237,0,203
85,195,465,42,10927,4,62,129,0,111,0,15,France,Italy,6.158583525789069E-4,0.0285451197053407,0.04355165428764349,0,195
86,195,469,43,10922,6,65,124,0,111,0,14,France,Italy,9.237875288683603E-4,0.02992633517495396,0.04186360567184335,0,195
87,188,478,44,10919,7,67,114,0,112,0,14,France,Italy,0.001077752117013087,0.030847145488029467,0.03848750844024308,0,188
88,190,482,44,10913,7,72,111,0,112,0,14,United Kingdom,Italy,0.001077752117013087,0.03314917127071823,0.037474679270763,0,190
89,188,488,44,10909,8,75,105,0,114,0,14,United Kingdom,Italy,0.0012317167051578138,0.034530386740331494,0.035449020931802834,0,188
90,182,497,46,10904,9,77,96,0,115,0,14,United Kingdom,Italy,0.0013856812933025404,0.035451197053407,0.03241053342336259,0,182
91,171,510,46,10902,10,76,85,0,117,0,14,United Kingdom,Italy,0.001539645881447267,0.034990791896869246,0.028696826468602294,0,171
92,168,514,47,10900,11,77,80,0,118,0,14,United Kingdom,Italy,0.0016936104695919939,0.035451197053407,0.02700877785280216,0,168
93,165,518,47,10899,11,78,76,0,121,0,14,United Kingdom,Italy,0.0016936104695919939,0.03591160220994475,0.025658338960162053,0,165
94,161,522,48,10898,11,78,72,0,121,0,13,United Kingdom,Italy,0.0016936104695919939,0.03591160220994475,0.024307900067521943,0,161
95,159,529,48,10893,13,80,66,0,121,0,14,United Kingdom,Italy,0.0020015396458814474,0.03683241252302026,0.02228224172856178,0,159
96,157,531,50,10891,14,80,63,0,122,0,13,United Kingdom,Italy,0.002155504234026174,0.03683241252302026,0.021269412559081703,0,157
97,158,537,50,10884,18,80,60,0,124,0,13,United Kingdom,Italy,0.002771362586605081,0.03683241252302026,0.02025658338960162,0,158
98,151,546,52,10880,20,79,52,0,125,0,12,United Kingdom,Italy,0.003079291762894534,0.0363720073664825,0.017555705604321403,0,151
99,142,556,54,10877,22,75,45,0,126,0,12,United Kingdom,Italy,0.0033872209391839878,0.034530386740331494,0.015192437542201216,0,142
100,140,564,54,10871,24,73,43,0,126,0,12,United Kingdom,Italy,0.003695150115473441,0.03360957642725598,0.01451721809588116,0,140
101,143,571,54,10861,31,74,38,0,126,0,12,United Kingdom,Italy,0.004772902232486528,0.03406998158379374,0.012829169480081027,0,143
102,150,576,54,10849,38,76,36,0,126,0,12,United Kingdom,Italy,0.005850654349499615,0.034990791896869246,0.012153950033760972,0,150
103,148,582,54,10845,40,75,33,0,129,0,11,United Kingdom,Italy,0.006158583525789068,0.034530386740331494,0.01114112086428089,0,148
104,151,587,54,10837,43,77,31,0,130,0,10,United Kingdom,Italy,0.006620477290223249,0.035451197053407,0.010465901417960837,0,151
105,151,589,54,10835,45,76,30,0,132,0,9,United Kingdom,Italy,0.006928406466512702,0.034990791896869246,0.01012829169480081,0,151
106,145,598,54,10832,48,72,25,0,133,0,9,United Kingdom,Italy,0.007390300230946882,0.03314917127071823,0.008440243079000676,0,145
107,141,603,55,10830,48,69,24,0,134,0,9,United Kingdom,Italy,0.007390300230946882,0.031767955801104975,0.008102633355840648,0,141
108,141,605,55,10828,50,68,23,0,134,0,9,United Kingdom,Italy,0.007698229407236336,0.03130755064456722,0.007765023632680621,0,141
109,135,614,55,10825,50,63,22,0,135,0,8,United Kingdom,Italy,0.007698229407236336,0.029005524861878452,0.007427413909520594,0,135
110,136,617,55,10821,53,61,22,0,135,0,8,United Kingdom,Italy,0.008160123171670516,0.028084714548802948,0.007427413909520594,0,136
111,135,619,56,10819,54,60,21,0,135,0,8,United Kingdom,Italy,0.008314087759815243,0.027624309392265192,0.0070898041863605675,0,135
112,128,626,57,10818,55,55,18,0,135,0,7,Spain,Italy,0.008468052347959968,0.02532228360957643,0.006076975016880486,0,128
113,126,630,59,10814,59,51,16,0,135,0,7,Spain,Italy,0.009083910700538876,0.023480662983425413,0.0054017555705604325,0,126
