tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
43,186,35,2,11273,13,12,161,49,16,0,17,Poland,Romania,0.001990811638591118,0.005988023952095809,0.05435516542876435,0,186
44,192,38,4,11262,14,11,167,51,17,0,18,Poland,Romania,0.0021439509954058193,0.0054890219560878245,0.05638082376772451,0,192
45,200,43,4,11249,16,13,171,53,18,0,19,Poland,Romania,0.002450229709035222,0.006487025948103792,0.057731262660364616,0,200
46,211,46,4,11235,17,13,181,53,19,0,20,Poland,Romania,0.0026033690658499235,0.006487025948103792,0.06110735989196489,0,211
47,210,51,4,11231,18,13,179,53,19,0,20,Poland,Romania,0.0027565084226646246,0.006487025948103792,0.060432140445644836,0,210
48,216,52,4,11224,20,15,181,53,19,0,21,Poland,Romania,0.0030627871362940277,0.0074850299401197605,0.06110735989196489,0,216
49,215,56,4,11221,22,14,179,53,19,0,21,Poland,Romania,0.0033690658499234303,0.006986027944111776,0.060432140445644836,0,215
50,223,57,5,11211,23,15,185,55,19,0,22,Poland,Romania,0.003522205206738132,0.0074850299401197605,0.062457798784604994,0,223
51,232,62,5,11197,23,16,193,55,19,0,22,Poland,Romania,0.003522205206738132,0.007984031936127744,0.06515867656988521,0,232
52,239,71,5,11181,26,16,197,57,21,0,21,Poland,Romania,0.003981623277182236,0.007984031936127744,0.06650911546252532,0,239
53,249,79,5,11163,27,15,207,58,22,0,21,Poland,Romania,0.004134762633996938,0.0074850299401197605,0.06988521269412559,0,249
54,264,82,6,11144,26,16,222,58,23,0,21,Germany,Romania,0.003981623277182236,0.007984031936127744,0.074949358541526,0,264
55,282,86,7,11121,29,17,236,59,23,0,20,Germany,Romania,0.00444104134762634,0.008483033932135729,0.07967589466576637,0,282
56,292,94,7,11103,34,18,240,60,23,0,20,Germany,Romania,0.005206738131699847,0.008982035928143712,0.08102633355840648,0,292
57,299,101,7,11089,36,18,245,60,24,0,20,Germany,Romania,0.005513016845329249,0.008982035928143712,0.08271438217420661,0,299
58,313,103,8,11072,36,20,257,60,24,0,21,Germany,Poland,0.005513016845329249,0.00998003992015968,0.08676569885212694,0,313
59,328,110,8,11050,44,20,264,61,25,0,23,Germany,Poland,0.006738131699846861,0.00998003992015968,0.08912896691424713,0,328
60,340,115,8,11033,49,22,269,62,26,0,25,Germany,Poland,0.007503828483920368,0.010978043912175649,0.09081701553004727,0,340
61,349,121,9,11017,53,24,272,62,26,0,24,Germany,Poland,0.008116385911179172,0.011976047904191617,0.09182984469952735,0,349
62,360,127,11,10998,55,25,280,64,27,0,24,Germany,Poland,0.008422664624808576,0.0124750499001996,0.09453072248480757,0,360
63,366,135,12,10983,56,26,284,66,27,0,23,Germany,Ukraine,0.008575803981623277,0.012974051896207584,0.09588116137744768,0,366
64,376,141,12,10967,54,28,294,66,28,0,23,Germany,Ukraine,0.008269525267993875,0.013972055888223553,0.09925725860904794,0,376
65,384,147,12,10953,57,29,298,66,30,0,23,Germany,Poland,0.008728943338437978,0.014471057884231538,0.10060769750168805,0,384
66,384,156,13,10943,61,31,292,69,30,0,23,Germany,Ukraine,0.009341500765696785,0.015469061876247504,0.09858203916272788,0,384
67,390,164,14,10928,66,32,292,73,31,0,22,Germany,Ukraine,0.01010719754977029,0.015968063872255488,0.09858203916272788,0,390
68,392,173,14,10917,65,36,291,75,31,0,22,Germany,Ukraine,0.009954058192955589,0.017964071856287425,0.09824442943956786,0,392
69,398,176,14,10908,68,38,292,75,31,0,22,Germany,Ukraine,0.010413476263399694,0.018962075848303395,0.09858203916272788,0,398
70,407,178,14,10897,72,41,294,75,32,0,22,Germany,Ukraine,0.011026033690658498,0.020459081836327345,0.09925725860904794,0,407
71,411,186,14,10885,72,45,294,76,32,0,23,Germany,Ukraine,0.011026033690658498,0.02245508982035928,0.09925725860904794,0,411
72,410,190,17,10879,71,45,294,79,34,0,23,Germany,Ukraine,0.010872894333843797,0.02245508982035928,0.09925725860904794,0,410
73,404,200,19,10873,72,47,285,80,35,0,22,Germany,Ukraine,0.011026033690658498,0.023453093812375248,0.0962187711006077,0,404
74,402,208,19,10867,71,50,281,80,36,0,22,Germany,Ukraine,0.010872894333843797,0.0249500998003992,0.09486833220796759,0,402
75,395,220,21,10860,71,53,271,81,36,0,22,Germany,Ukraine,0.010872894333843797,0.026447105788423155,0.09149223497636733,0,395
76,389,232,21,10854,69,55,265,82,36,0,22,Germany,Ukraine,0.010566615620214395,0.027445109780439122,0.08946657663740716,0,389
77,391,238,21,10846,68,59,264,83,36,0,22,Germany,Ukraine,0.010413476263399694,0.02944111776447106,0.08912896691424713,0,391
78,384,253,23,10836,66,64,254,83,36,0,22,Germany,Ukraine,0.01010719754977029,0.031936127744510975,0.08575286968264687,0,384
79,365,276,25,10830,63,65,237,83,36,0,21,Germany,Ukraine,0.009647779479326187,0.03243512974051896,0.0800135043889264,0,365
80,362,292,25,10817,60,72,230,84,36,0,20,Germany,Ukraine,0.009188361408882083,0.03592814371257485,0.07765023632680622,0,362
81,352,307,26,10811,58,76,218,85,36,0,20,Germany,Ukraine,0.00888208269525268,0.03792415169660679,0.07359891964888589,0,352
82,338,328,26,10804,55,77,206,88,36,0,20,France,Ukraine,0.008422664624808576,0.03842315369261477,0.06954760297096556,0,338
83,324,347,28,10797,54,79,191,89,36,0,19,France,Ukraine,0.008269525267993875,0.03942115768463074,0.06448345712356515,0,324
84,314,361,29,10792,52,76,186,89,37,0,18,France,Ukraine,0.007963246554364471,0.03792415169660679,0.06279540850776502,0,314
85,307,376,29,10784,47,80,180,90,37,0,17,France,Ukraine,0.007197549770290965,0.03992015968063872,0.06076975016880486,0,307
86,297,387,34,10778,42,81,174,91,38,0,15,France,Ukraine,0.006431852986217458,0.040419161676646706,0.0587440918298447,0,297
87,287,401,35,10773,39,83,165,91,38,0,16,France,Ukraine,0.005972434915773353,0.04141716566866267,0.05570560432140446,0,287
88,289,406,35,10766,37,88,164,92,40,0,16,France,Ukraine,0.005666156202143951,0.043912175648702596,0.05536799459824443,0,289
89,283,421,37,10755,35,94,154,93,40,0,16,France,Ukraine,0.005359877488514548,0.046906187624750496,0.05199189736664416,0,283
90,278,434,37,10747,34,102,142,94,41,0,16,France,Ukraine,0.005206738131699847,0.05089820359281437,0.04794058068872384,0,278
91,278,443,39,10736,33,108,137,95,41,0,16,France,Germany,0.005053598774885145,0.05389221556886228,0.0462525320729237,0,278
92,281,451,39,10725,33,114,134,96,41,0,17,France,Germany,0.005053598774885145,0.05688622754491018,0.04523970290344362,0,281
93,305,458,44,10689,31,145,129,96,41,0,17,United Kingdom,Germany,0.004747320061255743,0.07235528942115768,0.04355165428764349,0,305
94,332,473,45,10646,30,180,122,97,41,0,18,United Kingdom,Germany,0.004594180704441042,0.08982035928143713,0.041188386225523295,0,332
95,328,481,45,10642,29,182,117,98,41,0,19,United Kingdom,Germany,0.00444104134762634,0.09081836327345309,0.03950033760972316,0,328
96,326,492,45,10633,30,184,112,100,41,0,20,United Kingdom,Germany,0.004594180704441042,0.09181636726546906,0.03781228899392303,0,326
97,311,512,46,10627,28,186,97,101,41,0,18,United Kingdom,Germany,0.004287901990811639,0.09281437125748503,0.03274814314652262,0,311
98,308,520,47,10621,25,191,92,101,41,0,18,United Kingdom,Germany,0.0038284839203675345,0.09530938123752496,0.031060094530722483,0,308
99,309,525,47,10615,25,193,91,102,42,0,18,United Kingdom,Germany,0.0038284839203675345,0.09630738522954092,0.03072248480756246,0,309
100,303,536,48,10609,24,195,84,102,42,0,18,United Kingdom,Germany,0.003675344563552833,0.09730538922155689,0.02835921674544227,0,303
101,302,544,48,10602,28,193,81,104,42,0,18,United Kingdom,Germany,0.004287901990811639,0.09630738522954092,0.027346387575962187,0,302
102,293,555,49,10599,27,190,76,105,43,0,17,United Kingdom,Germany,0.004134762633996938,0.09481037924151696,0.025658338960162053,0,293
103,296,559,49,10592,32,190,74,106,43,0,17,United Kingdom,Germany,0.004900459418070444,0.09481037924151696,0.024983119513842,0,296
104,302,562,51,10581,35,196,71,109,43,0,17,United Kingdom,Germany,0.005359877488514548,0.09780439121756487,0.02397029034436192,0,302
105,297,571,52,10576,35,195,67,110,43,0,17,United Kingdom,Germany,0.005359877488514548,0.09730538922155689,0.02261985145172181,0,297
106,289,584,53,10570,34,194,61,111,43,0,16,United Kingdom,Germany,0.005206738131699847,0.0968063872255489,0.020594193112761647,0,289
107,288,588,55,10565,36,195,57,112,43,0,16,United Kingdom,Germany,0.005513016845329249,0.09730538922155689,0.01924375422012154,0,288
108,288,593,56,10559,37,197,54,112,44,0,15,United Kingdom,Germany,0.005666156202143951,0.09830339321357286,0.01823092505064146,0,288
109,282,601,57,10556,37,194,51,113,44,0,15,United Kingdom,Turkey,0.005666156202143951,0.0968063872255489,0.017218095881161376,0,282
110,276,611,58,10551,35,193,48,115,45,0,15,United Kingdom,Turkey,0.005359877488514548,0.09630738522954092,0.016205266711681297,0,276
111,268,621,59,10548,36,188,44,115,45,0,15,United Kingdom,Turkey,0.005513016845329249,0.09381237524950099,0.014854827819041188,0,268
112,258,633,64,10541,38,184,36,116,46,0,14,United Kingdom,Turkey,0.005819295558958652,0.09181636726546906,0.012153950033760972,0,258
113,249,645,65,10537,40,175,34,117,46,0,14,United Kingdom,Turkey,0.006125574272588055,0.08732534930139721,0.011478730587440918,0,249
114,246,652,68,10530,43,173,30,118,46,0,14,United Kingdom,Turkey,0.0065849923430321596,0.08632734530938124,0.01012829169480081,0,246
115,243,660,68,10525,47,168,28,120,48,0,14,United Kingdom,Turkey,0.007197549770290965,0.08383233532934131,0.009453072248480757,0,243
116,244,671,68,10513,56,161,27,122,48,0,14,United Kingdom,Turkey,0.008575803981623277,0.08033932135728543,0.00911546252532073,0,244
117,249,678,68,10501,63,161,25,122,49,0,13,United Kingdom,Turkey,0.009647779479326187,0.08033932135728543,0.008440243079000676,0,249
118,250,689,69,10488,70,159,21,122,51,0,13,Turkey,Turkey,0.010719754977029096,0.07934131736526946,0.0070898041863605675,0,250
119,250,697,69,10480,73,158,19,122,51,0,13,Spain,Turkey,0.011179173047473201,0.07884231536926148,0.006414584740040513,0,250
120,245,707,71,10473,75,153,17,122,51,0,12,Spain,Turkey,0.011485451761102604,0.07634730538922156,0.005739365293720459,0,245
121,240,716,71,10469,78,146,16,122,51,0,12,Spain,Turkey,0.011944869831546707,0.07285429141716566,0.0054017555705604325,0,240
122,239,723,72,10462,80,145,14,123,51,0,15,Spain,Turkey,0.01225114854517611,0.07235528942115768,0.004726536124240378,0,239
123,233,732,72,10459,79,140,14,124,51,0,14,Spain,Turkey,0.01209800918836141,0.06986027944111776,0.004726536124240378,0,233
124,225,746,72,10453,83,131,11,124,51,0,15,Spain,Turkey,0.012710566615620214,0.06536926147704591,0.003713706954760297,0,225
125,215,757,72,10452,83,121,11,126,51,0,15,Spain,Turkey,0.012710566615620214,0.06037924151696607,0.003713706954760297,0,215
126,210,764,73,10449,86,113,11,126,51,0,15,Spain,Turkey,0.013169984686064319,0.056387225548902194,0.003713706954760297,0,210
127,206,771,74,10445,88,108,10,126,52,0,16,Spain,Turkey,0.013476263399693721,0.05389221556886228,0.00337609723160027,0,206
128,207,774,75,10440,89,108,10,128,52,0,16,Spain,Turkey,0.013629402756508422,0.05389221556886228,0.00337609723160027,0,207
129,203,783,75,10435,91,103,9,130,53,0,17,Spain,Turkey,0.013935681470137825,0.05139720558882235,0.003038487508440243,0,203
130,200,788,76,10432,92,99,9,130,54,0,17,Spain,Turkey,0.014088820826952527,0.04940119760479042,0.003038487508440243,0,200
131,194,795,77,10430,91,95,8,130,54,0,17,Spain,Turkey,0.013935681470137825,0.04740518962075848,0.0027008777852802163,0,194
132,186,804,79,10427,90,88,8,130,55,0,17,Spain,Turkey,0.013782542113323124,0.043912175648702596,0.0027008777852802163,0,186
133,184,810,79,10423,90,87,7,131,55,0,16,Spain,Turkey,0.013782542113323124,0.04341317365269461,0.002363268062120189,0,184
134,179,815,81,10421,90,82,7,132,55,0,17,Spain,Turkey,0.013782542113323124,0.04091816367265469,0.002363268062120189,0,179
135,178,818,82,10418,90,81,7,132,56,0,17,Spain,Turkey,0.013782542113323124,0.040419161676646706,0.002363268062120189,0,178
136,166,831,82,10417,89,71,6,135,57,0,17,Spain,Turkey,0.013629402756508422,0.035429141716566866,0.002025658338960162,0,166
137,154,843,83,10416,85,64,5,137,58,0,16,Spain,Turkey,0.013016845329249618,0.031936127744510975,0.001688048615800135,0,154
138,149,850,84,10413,81,62,6,139,58,0,17,Spain,Turkey,0.012404287901990812,0.03093812375249501,0.002025658338960162,0,149
139,152,858,84,10402,82,64,6,139,58,0,17,Spain,Turkey,0.012557427258805513,0.031936127744510975,0.002025658338960162,0,152
140,150,866,85,10395,81,64,5,139,59,0,17,Spain,Turkey,0.012404287901990812,0.031936127744510975,0.001688048615800135,0,150
141,154,870,85,10387,80,68,6,139,59,0,17,Spain,Turkey,0.01225114854517611,0.033932135728542916,0.002025658338960162,0,154
142,151,876,85,10384,75,70,6,140,59,0,17,Spain,Turkey,0.011485451761102604,0.03493013972055888,0.002025658338960162,0,151
143,144,883,89,10380,72,66,6,140,61,0,15,Spain,Turkey,0.011026033690658498,0.03293413173652695,0.002025658338960162,0,144
144,138,891,89,10378,70,62,6,140,61,0,15,Spain,Turkey,0.010719754977029096,0.03093812375249501,0.002025658338960162,0,138
145,136,896,89,10375,67,61,8,140,62,0,15,Iraq,Turkey,0.010260336906584993,0.030439121756487025,0.0027008777852802163,0,136
146,137,900,89,10370,64,65,8,141,62,0,15,Iraq,Turkey,0.009800918836140888,0.03243512974051896,0.0027008777852802163,0,137
147,141,905,89,10361,63,69,9,142,62,0,15,Iraq,Turkey,0.009647779479326187,0.0344311377245509,0.003038487508440243,0,141
148,136,912,90,10358,61,66,9,143,62,0,15,Iraq,Turkey,0.009341500765696785,0.03293413173652695,0.003038487508440243,0,136
149,134,920,90,10352,55,69,10,146,62,0,15,Iraq,Turkey,0.008422664624808576,0.0344311377245509,0.00337609723160027,0,134
150,137,927,90,10342,57,68,12,147,62,0,16,Iraq,Turkey,0.008728943338437978,0.033932135728542916,0.004051316677920324,0,137
151,141,929,91,10335,59,68,14,147,62,0,16,Iraq,Turkey,0.00903522205206738,0.033932135728542916,0.004726536124240378,0,141
152,146,933,91,10326,59,72,15,150,62,0,16,Iraq,Turkey,0.00903522205206738,0.03592814371257485,0.005064145847400405,0,146
153,150,936,92,10318,62,73,15,151,62,0,16,Iraq,Turkey,0.009494640122511486,0.03642714570858283,0.005064145847400405,0,150
154,154,940,94,10308,68,70,16,152,62,0,15,Iraq,Turkey,0.010413476263399694,0.03493013972055888,0.0054017555705604325,0,154
155,163,943,94,10296,73,74,16,153,62,0,15,Iraq,Turkey,0.011179173047473201,0.036926147704590816,0.0054017555705604325,0,163
156,171,948,94,10283,83,72,16,153,62,0,16,Iraq,Turkey,0.012710566615620214,0.03592814371257485,0.0054017555705604325,0,171
157,171,951,95,10279,85,70,16,153,62,0,16,Iraq,Turkey,0.013016845329249618,0.03493013972055888,0.0054017555705604325,0,171
158,168,957,98,10273,80,71,17,156,62,0,16,Iraq,Turkey,0.01225114854517611,0.035429141716566866,0.005739365293720459,0,168
159,168,963,98,10267,82,69,17,157,63,0,16,Iraq,Turkey,0.012557427258805513,0.0344311377245509,0.005739365293720459,0,168
160,171,966,98,10261,83,71,17,159,64,0,16,Iraq,Turkey,0.012710566615620214,0.035429141716566866,0.005739365293720459,0,171
161,171,971,99,10255,87,68,16,159,66,0,15,Iraq,Turkey,0.01332312404287902,0.033932135728542916,0.0054017555705604325,0,171
162,175,975,100,10246,90,68,17,160,66,0,15,Egypt,Turkey,0.013782542113323124,0.033932135728542916,0.005739365293720459,0,175
163,181,979,100,10236,99,65,17,162,66,0,15,Egypt,Turkey,0.015160796324655437,0.03243512974051896,0.005739365293720459,0,181
164,192,981,101,10222,109,67,16,165,66,0,15,Egypt,Turkey,0.01669218989280245,0.03343313373253493,0.0054017555705604325,0,192
165,203,981,101,10211,117,69,17,165,68,0,15,Egypt,Turkey,0.017917304747320062,0.0344311377245509,0.005739365293720459,0,203
166,209,985,102,10200,126,66,17,167,68,0,15,Egypt,Turkey,0.019295558958652374,0.03293413173652695,0.005739365293720459,0,209
167,213,988,103,10192,131,66,16,168,69,0,15,Egypt,Turkey,0.02006125574272588,0.03293413173652695,0.0054017555705604325,0,213
168,224,988,105,10179,139,69,16,168,69,0,15,Egypt,Turkey,0.021286370597243493,0.0344311377245509,0.0054017555705604325,0,224
169,232,992,107,10165,146,70,16,169,69,0,15,Egypt,Turkey,0.022358346094946403,0.03493013972055888,0.0054017555705604325,0,232
170,232,999,108,10157,147,69,16,170,69,0,14,Egypt,Turkey,0.022511485451761102,0.0344311377245509,0.0054017555705604325,0,232
171,234,1006,108,10148,154,63,17,170,69,0,13,Egypt,Turkey,0.02358346094946401,0.03143712574850299,0.005739365293720459,0,234
172,238,1008,108,10142,157,63,18,171,69,0,13,Egypt,Turkey,0.024042879019908116,0.03143712574850299,0.006076975016880486,0,238
173,242,1012,108,10134,157,67,18,171,69,0,13,Egypt,Turkey,0.024042879019908116,0.03343313373253493,0.006076975016880486,0,242
174,245,1018,109,10124,163,65,17,172,69,0,13,Egypt,Turkey,0.024961715160796323,0.03243512974051896,0.005739365293720459,0,245
175,241,1026,110,10119,160,64,17,174,70,0,13,Egypt,Turkey,0.02450229709035222,0.031936127744510975,0.005739365293720459,0,241
176,245,1029,110,10112,164,64,17,176,72,0,13,Egypt,Turkey,0.025114854517611026,0.031936127744510975,0.005739365293720459,0,245
177,240,1039,111,10106,164,61,15,178,73,0,13,Egypt,Turkey,0.025114854517611026,0.030439121756487025,0.005064145847400405,0,240
178,239,1044,111,10102,166,59,14,179,73,0,13,Egypt,Turkey,0.025421133231240428,0.02944111776447106,0.004726536124240378,0,239
179,237,1049,111,10099,167,57,13,180,73,0,12,Egypt,Turkey,0.02557427258805513,0.02844311377245509,0.004388926401080351,0,237
180,232,1056,111,10097,164,55,13,181,73,0,13,Egypt,Turkey,0.025114854517611026,0.027445109780439122,0.004388926401080351,0,232
181,225,1064,111,10096,161,53,11,183,75,0,13,Egypt,Turkey,0.02465543644716692,0.026447105788423155,0.003713706954760297,0,225
182,216,1073,113,10094,157,50,9,183,75,0,13,Egypt,Turkey,0.024042879019908116,0.0249500998003992,0.003038487508440243,0,216
183,213,1081,113,10089,156,49,8,183,75,0,13,Egypt,Turkey,0.023889739663093414,0.02445109780439122,0.0027008777852802163,0,213
184,209,1090,113,10084,153,47,9,184,76,0,13,Egypt,Turkey,0.023430321592649312,0.023453093812375248,0.003038487508440243,0,209
185,209,1096,114,10077,152,48,9,185,76,0,12,Egypt,Turkey,0.02327718223583461,0.023952095808383235,0.003038487508440243,0,209
186,208,1100,114,10074,150,49,9,186,76,0,12,Egypt,Turkey,0.022970903522205207,0.02445109780439122,0.003038487508440243,0,208
187,207,1106,114,10069,152,46,9,186,77,0,12,Egypt,Turkey,0.02327718223583461,0.022954091816367265,0.003038487508440243,0,207
188,206,1112,115,10063,149,48,9,187,77,0,12,Egypt,Turkey,0.022817764165390504,0.023952095808383235,0.003038487508440243,0,206
189,205,1116,117,10058,147,50,8,188,77,0,11,Egypt,Turkey,0.022511485451761102,0.0249500998003992,0.0027008777852802163,0,205
190,198,1124,117,10057,140,50,8,189,80,0,11,Egypt,Turkey,0.021439509954058193,0.0249500998003992,0.0027008777852802163,0,198
191,188,1136,117,10055,133,48,7,189,81,0,11,Egypt,Turkey,0.020367534456355283,0.023952095808383235,0.002363268062120189,0,188
192,183,1143,118,10052,128,48,7,189,81,0,11,Egypt,Turkey,0.019601837672281776,0.023952095808383235,0.002363268062120189,0,183
193,172,1154,119,10051,122,44,6,190,81,0,11,Egypt,Turkey,0.01868300153139357,0.021956087824351298,0.002025658338960162,0,172
194,170,1161,119,10046,119,45,6,192,81,0,11,Egypt,Turkey,0.018223583460949464,0.02245508982035928,0.002025658338960162,0,170
195,165,1169,119,10043,115,43,7,192,81,0,12,Egypt,Turkey,0.01761102603369066,0.021457085828343315,0.002363268062120189,0,165
196,159,1179,119,10039,108,43,8,195,82,0,14,Egypt,Turkey,0.01653905053598775,0.021457085828343315,0.0027008777852802163,0,159
197,156,1184,119,10037,104,44,8,195,82,0,14,Egypt,Turkey,0.015926493108728942,0.021956087824351298,0.0027008777852802163,0,156
198,150,1191,119,10036,101,41,8,197,82,0,14,Egypt,Turkey,0.015467075038284839,0.020459081836327345,0.0027008777852802163,0,150
199,147,1197,119,10033,99,42,6,198,83,0,14,Egypt,Turkey,0.015160796324655437,0.020958083832335328,0.002025658338960162,0,147
200,141,1203,119,10033,97,39,5,199,84,0,14,Egypt,Turkey,0.014854517611026033,0.019461077844311378,0.001688048615800135,0,141
201,138,1207,120,10031,95,38,5,199,84,0,14,Egypt,Turkey,0.01454823889739663,0.018962075848303395,0.001688048615800135,0,138
202,131,1216,120,10029,88,39,4,201,84,0,14,Egypt,Turkey,0.013476263399693721,0.019461077844311378,0.0013504388926401081,0,131
203,136,1216,120,10024,91,41,4,202,85,0,15,Egypt,Turkey,0.013935681470137825,0.020459081836327345,0.0013504388926401081,0,136
204,136,1221,120,10019,88,44,4,202,85,0,14,Egypt,Turkey,0.013476263399693721,0.021956087824351298,0.0013504388926401081,0,136
205,132,1226,120,10018,84,44,4,205,85,0,14,Egypt,Turkey,0.012863705972434915,0.021956087824351298,0.0013504388926401081,0,132
206,126,1234,121,10015,79,43,4,205,86,0,15,Iran,Turkey,0.01209800918836141,0.021457085828343315,0.0013504388926401081,0,126
207,122,1239,121,10014,74,43,5,205,86,0,15,Iran,Turkey,0.011332312404287902,0.021457085828343315,0.001688048615800135,0,122
208,120,1246,122,10008,72,43,5,205,86,0,15,Iran,Turkey,0.011026033690658498,0.021457085828343315,0.001688048615800135,0,120
209,120,1248,122,10006,72,43,5,206,86,0,15,Iran,Turkey,0.011026033690658498,0.021457085828343315,0.001688048615800135,0,120
210,119,1255,124,9998,72,42,5,206,87,0,15,Iran,Turkey,0.011026033690658498,0.020958083832335328,0.001688048615800135,0,119
211,114,1263,125,9994,66,43,5,206,87,0,15,Iran,Turkey,0.01010719754977029,0.021457085828343315,0.001688048615800135,0,114
212,113,1266,125,9992,65,43,5,207,88,0,14,Iran,Turkey,0.009954058192955589,0.021457085828343315,0.001688048615800135,0,113
