tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11455,0,0,3,7,13,0,1,Romania,,0,0,0.0010124873439082012,0,3
1,7,0,0,11451,0,0,7,10,19,0,2,Romania,,0,0,0.002362470469119136,0,7
2,10,0,0,11448,0,0,10,12,23,0,2,Romania,,0,0,0.0033749578130273373,0,10
3,12,0,0,11446,0,0,12,15,23,0,2,Romania,,0,0,0.004049949375632805,0,12
4,12,0,0,11446,0,0,12,15,23,0,2,Romania,,0,0,0.004049949375632805,0,12
5,13,0,0,11445,0,0,13,17,24,0,2,Romania,,0,0,0.004387445156935539,0,13
6,15,0,0,11443,0,0,15,19,26,0,2,Romania,,0,0,0.005062436719541006,0,15
7,20,0,0,11438,0,0,20,21,27,0,2,Romania,,0,0,0.006749915626054675,0,20
8,25,0,0,11433,0,0,25,21,28,0,2,Romania,,0,0,0.008437394532568343,0,25
9,32,0,0,11426,0,0,32,22,29,0,3,Romania,,0,0,0.010799865001687479,0,32
10,35,0,0,11423,0,0,35,24,32,0,3,Romania,,0,0,0.01181235234559568,0,35
11,42,0,0,11416,0,0,42,27,35,0,3,Romania,,0,0,0.014174822814714817,0,42
12,45,0,0,11413,0,1,44,27,37,0,4,Romania,,0,5.070993914807302E-4,0.014849814377320284,0,45
13,51,0,0,11407,0,1,50,29,39,0,5,Romania,,0,5.070993914807302E-4,0.016874789065136685,0,51
14,57,0,0,11401,0,1,56,30,40,0,5,Romania,,0,5.070993914807302E-4,0.01889976375295309,0,57
15,61,0,0,11397,0,1,60,37,40,0,5,Romania,,0,5.070993914807302E-4,0.020249746878164023,0,61
16,65,0,0,11393,0,1,64,38,40,0,6,Romania,,0,5.070993914807302E-4,0.021599730003374958,0,65
17,68,0,0,11390,0,3,65,40,44,0,6,Romania,,0,0.0015212981744421906,0.021937225784677692,0,68
18,73,0,0,11385,0,4,69,40,44,0,7,Romania,,0,0.002028397565922921,0.023287208909888626,0,73
19,76,0,0,11382,0,4,72,42,44,0,8,Ukraine,,0,0.002028397565922921,0.024299696253796826,0,76
20,78,0,0,11380,0,6,72,44,45,0,9,Romania,,0,0.0030425963488843813,0.024299696253796826,0,78
21,81,1,0,11376,0,7,74,44,49,0,10,Ukraine,,0,0.0035496957403651115,0.024974687816402295,0,81
22,81,2,0,11375,0,7,74,44,52,0,10,Ukraine,,0,0.0035496957403651115,0.024974687816402295,0,81
23,89,2,0,11367,0,9,80,46,54,0,10,Ukraine,,0,0.004563894523326572,0.0269996625042187,0,89
24,94,2,0,11362,0,11,83,48,54,0,10,Ukraine,,0,0.005578093306288032,0.0280121498481269,0,94
25,100,3,0,11355,0,12,88,50,55,0,10,Ukraine,,0,0.006085192697768763,0.029699628754640568,0,100
26,107,4,0,11347,0,15,92,50,55,0,11,Ukraine,,0,0.007606490872210953,0.031049611879851502,0,107
27,115,4,0,11339,0,19,96,52,56,0,12,Ukraine,,0,0.009634888438133874,0.03239959500506244,0,115
28,119,8,0,11331,0,25,94,53,58,0,13,Ukraine,,0,0.012677484787018255,0.03172460344245697,0,119
29,128,9,0,11321,0,32,96,56,59,0,14,Ukraine,,0,0.016227180527383367,0.03239959500506244,0,128
30,134,12,1,11311,1,36,97,59,62,0,15,Ukraine,Ukraine,1.5330369461904033E-4,0.018255578093306288,0.03273709078636517,0,134
31,143,15,1,11299,1,43,99,59,63,0,15,Turkey,Ukraine,1.5330369461904033E-4,0.0218052738336714,0.03341208234897064,0,143
32,155,16,3,11284,1,48,106,59,67,0,15,Turkey,Romania,1.5330369461904033E-4,0.02434077079107505,0.03577455281808977,0,155
33,160,18,3,11277,1,50,109,59,69,0,17,Turkey,Romania,1.5330369461904033E-4,0.02535496957403651,0.03678704016199798,0,160
34,169,22,3,11264,1,55,113,62,72,0,17,Turkey,Ukraine,1.5330369461904033E-4,0.027890466531440162,0.03813702328720891,0,169
35,172,27,3,11256,1,57,114,63,74,0,18,Turkey,Ukraine,1.5330369461904033E-4,0.028904665314401622,0.038474519068511646,0,172
36,179,32,3,11244,1,63,115,65,77,0,18,Turkey,Ukraine,1.5330369461904033E-4,0.03194726166328601,0.03881201484981438,0,179
37,190,33,3,11232,2,68,120,69,77,0,18,Turkey,Bulgaria,3.0660738923808065E-4,0.034482758620689655,0.040499493756328046,0,190
38,196,37,3,11222,2,72,122,70,81,0,18,Turkey,Ukraine,3.0660738923808065E-4,0.036511156186612576,0.041174485318933515,0,196
39,202,39,3,11214,4,75,123,72,82,0,18,Turkey,Bulgaria,6.132147784761613E-4,0.03803245436105477,0.041511981100236246,0,202
40,212,42,3,11201,6,79,127,73,83,0,20,Turkey,Ukraine,9.19822167714242E-4,0.04006085192697769,0.042861964225447184,0,212
41,226,45,3,11184,9,90,127,74,83,0,21,Turkey,Romania,0.0013797332515713629,0.04563894523326572,0.042861964225447184,0,226
42,252,48,4,11154,13,109,130,74,85,0,21,Turkey,Romania,0.001992948030047524,0.0552738336713996,0.043874451569355384,0,252
43,258,56,4,11140,15,114,129,76,86,0,22,Turkey,Romania,0.002299555419285605,0.057809330628803245,0.043536955788052646,0,258
44,262,61,5,11130,18,117,127,80,91,0,22,Turkey,Romania,0.0027594665031427257,0.05933062880324544,0.042861964225447184,0,262
45,268,63,5,11122,18,117,133,81,93,0,22,Turkey,Romania,0.0027594665031427257,0.05933062880324544,0.044886938913263584,0,268
46,273,66,5,11114,21,117,135,82,95,0,23,Turkey,Romania,0.0032193775869998466,0.05933062880324544,0.04556193047586905,0,273
47,279,66,5,11108,21,120,138,82,95,0,23,Turkey,Romania,0.0032193775869998466,0.060851926977687626,0.04657441781977725,0,279
48,287,68,5,11098,23,123,141,84,95,0,24,Turkey,Romania,0.0035259849762379275,0.06237322515212982,0.04758690516368545,0,287
49,299,71,5,11083,26,123,150,85,97,0,24,Turkey,Romania,0.003985896060095048,0.06237322515212982,0.05062436719541006,0,299
50,302,79,5,11072,30,123,149,85,99,0,24,Turkey,Romania,0.00459911083857121,0.06237322515212982,0.05028687141410732,0,302
51,304,84,5,11065,32,121,151,85,101,0,24,Turkey,Romania,0.00490571822780929,0.06135902636916836,0.05096186297671279,0,304
52,315,88,5,11050,35,120,160,88,103,0,24,Turkey,Romania,0.005365629311666411,0.060851926977687626,0.0539993250084374,0,315
53,332,97,5,11024,38,119,175,91,104,0,24,Turkey,Romania,0.005825540395523532,0.0603448275862069,0.0590617617279784,0,332
54,346,103,8,11001,40,117,189,93,108,0,24,Turkey,Poland,0.006132147784761613,0.05933062880324544,0.06378670266621667,0,346
55,367,112,9,10970,47,114,206,94,110,0,25,Turkey,Poland,0.007205273647094895,0.057809330628803245,0.06952413094836314,0,367
56,391,117,10,10940,54,118,219,95,115,0,25,Turkey,Poland,0.008278399509428177,0.059837728194726165,0.07391157610529868,0,391
57,408,126,10,10914,63,117,228,96,115,0,24,Germany,Poland,0.00965813276099954,0.05933062880324544,0.07694903813702329,0,408
58,425,128,10,10895,67,117,241,96,117,0,24,Germany,Poland,0.010271347539475702,0.05933062880324544,0.08133648329395883,0,425
59,429,137,12,10880,68,114,247,97,117,0,24,Germany,Poland,0.010424651234094742,0.057809330628803245,0.08336145798177523,0,429
60,431,144,12,10871,70,111,250,97,117,0,26,Germany,Poland,0.010731258623332822,0.05628803245436106,0.08437394532568343,0,431
61,424,159,12,10863,71,104,249,98,120,0,26,Germany,Poland,0.010884562317951863,0.05273833671399594,0.08403644954438069,0,424
62,418,176,12,10852,71,102,245,99,123,0,26,Germany,Poland,0.010884562317951863,0.05172413793103448,0.08268646641916975,0,418
63,416,187,13,10842,73,100,243,100,124,0,25,Germany,Poland,0.011191169707189943,0.05070993914807302,0.08201147485656429,0,416
64,426,194,13,10825,75,101,250,100,125,0,26,Germany,Poland,0.011497777096428024,0.051217038539553755,0.08437394532568343,0,426
65,430,204,13,10811,75,95,260,101,127,0,25,Germany,Poland,0.011497777096428024,0.048174442190669374,0.08774890313871077,0,430
66,444,211,13,10790,74,96,274,101,129,0,25,Germany,Poland,0.011344473401808984,0.0486815415821501,0.09247384407694904,0,444
67,444,222,14,10778,76,92,276,101,132,0,25,Germany,Poland,0.011651080791047064,0.04665314401622718,0.0931488356395545,0,444
68,449,227,15,10767,79,89,281,101,134,0,25,Germany,Poland,0.012110991874904185,0.04513184584178499,0.09483631454606817,0,449
69,447,235,17,10759,80,89,278,102,136,0,25,Germany,Poland,0.012264295569523225,0.04513184584178499,0.09382382720215997,0,447
