tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,5,0,0,11424,0,0,5,106,37,0,1,Romania,,0,0,0.001692047377326565,0,5
1,8,0,0,11421,0,0,8,146,52,0,1,Romania,,0,0,0.0027072758037225042,0,8
2,8,0,0,11421,0,0,8,166,62,0,1,Romania,,0,0,0.0027072758037225042,0,8
3,9,0,0,11420,0,0,9,177,65,0,2,Romania,,0,0,0.003045685279187817,0,9
4,11,0,0,11418,0,0,11,191,69,0,2,Romania,,0,0,0.003722504230118443,0,11
5,14,0,0,11415,0,0,14,204,73,0,2,Romania,,0,0,0.0047377326565143825,0,14
6,15,0,0,11414,0,0,15,216,77,0,2,Romania,,0,0,0.005076142131979695,0,15
7,15,0,0,11414,0,0,15,230,83,0,2,Romania,,0,0,0.005076142131979695,0,15
8,17,0,0,11412,0,0,17,239,85,0,2,Romania,,0,0,0.005752961082910322,0,17
9,24,0,0,11405,0,0,24,252,89,0,2,Romania,,0,0,0.008121827411167513,0,24
10,27,0,0,11402,0,0,27,290,109,0,2,Romania,,0,0,0.009137055837563452,0,27
11,30,0,0,11399,0,0,30,311,122,0,4,Romania,,0,0,0.01015228426395939,0,30
12,31,0,0,11398,0,0,31,337,131,0,4,Romania,,0,0,0.010490693739424704,0,31
13,32,0,0,11397,0,0,32,360,141,0,4,Romania,,0,0,0.010829103214890017,0,32
14,34,0,0,11395,0,0,34,375,151,0,4,Romania,,0,0,0.011505922165820644,0,34
15,35,0,0,11394,0,0,35,390,156,0,4,Romania,,0,0,0.011844331641285956,0,35
16,40,0,0,11389,0,0,40,406,164,0,5,Romania,,0,0,0.01353637901861252,0,40
17,40,0,0,11389,0,0,40,429,166,0,5,Romania,,0,0,0.01353637901861252,0,40
18,46,0,0,11383,0,0,46,439,172,0,6,Romania,,0,0,0.0155668358714044,0,46
19,51,0,0,11378,0,0,51,454,177,0,6,Romania,,0,0,0.017258883248730966,0,51
20,55,0,0,11374,0,0,55,471,184,0,6,Romania,,0,0,0.018612521150592216,0,55
21,60,0,0,11369,0,3,57,490,193,0,8,Romania,,0,0.0015159171298635675,0.019289340101522844,0,60
22,61,0,0,11368,0,3,58,505,201,0,8,Romania,,0,0.0015159171298635675,0.019627749576988155,0,61
23,68,1,0,11360,0,5,63,517,205,0,9,Romania,,0,0.0025265285497726125,0.02131979695431472,0,68
24,74,2,0,11353,0,6,68,532,221,0,9,Romania,,0,0.003031834259727135,0.023011844331641287,0,74
25,78,3,0,11348,0,7,71,557,227,0,9,Romania,,0,0.0035371399696816574,0.024027072758037227,0,78
26,78,4,0,11347,0,8,70,574,238,0,9,Romania,,0,0.00404244567963618,0.023688663282571912,0,78
27,88,6,0,11335,0,13,75,599,244,0,11,Romania,,0,0.006568974229408792,0.025380710659898477,0,88
28,92,6,0,11331,0,14,78,610,249,0,11,Romania,,0,0.007074279939363315,0.026395939086294416,0,92
29,90,11,0,11328,0,14,76,623,253,0,12,Ukraine,,0,0.007074279939363315,0.02571912013536379,0,90
30,89,14,0,11326,0,14,75,644,262,0,12,Ukraine,,0,0.007074279939363315,0.025380710659898477,0,89
31,93,15,0,11321,0,14,79,660,266,0,12,Ukraine,,0,0.007074279939363315,0.02673434856175973,0,93
32,96,16,0,11317,0,14,82,681,273,0,12,Ukraine,,0,0.007074279939363315,0.02774957698815567,0,96
33,100,18,0,11311,0,14,86,699,280,0,14,Ukraine,,0,0.007074279939363315,0.02910321489001692,0,100
34,102,20,0,11307,0,14,88,713,291,0,15,Ukraine,,0,0.007074279939363315,0.029780033840947545,0,102
35,105,22,1,11301,0,15,90,734,305,0,16,Ukraine,Hungary,0,0.007579585649317837,0.030456852791878174,0,105
36,107,25,1,11296,0,15,92,748,315,0,16,Ukraine,Hungary,0,0.007579585649317837,0.0311336717428088,0,107
37,112,26,1,11290,0,15,97,773,325,0,17,Ukraine,Hungary,0,0.007579585649317837,0.03282571912013536,0,112
38,119,27,1,11282,0,15,104,788,337,0,17,Ukraine,Hungary,0,0.007579585649317837,0.03519458544839255,0,119
39,127,27,1,11274,0,15,112,810,344,0,17,Ukraine,Hungary,0,0.007579585649317837,0.03790186125211506,0,127
40,133,29,1,11266,0,15,118,821,354,0,17,Ukraine,Hungary,0,0.007579585649317837,0.03993231810490694,0,133
41,141,30,1,11257,0,17,124,833,358,0,18,Ukraine,Hungary,0,0.008590197069226882,0.04196277495769882,0,141
42,145,32,1,11251,0,17,128,847,364,0,18,Ukraine,Hungary,0,0.008590197069226882,0.04331641285956007,0,145
43,151,35,1,11242,0,18,133,863,372,0,18,Ukraine,Hungary,0,0.009095502779181405,0.045008460236886635,0,151
44,157,38,2,11232,0,17,140,880,382,0,18,Poland,Hungary,0,0.008590197069226882,0.047377326565143825,0,157
45,161,39,3,11226,0,16,145,899,393,0,18,Poland,Hungary,0,0.00808489135927236,0.049069373942470386,0,161
46,161,45,3,11220,0,14,147,914,408,0,18,Poland,Hungary,0,0.007074279939363315,0.049746192893401014,0,161
47,160,49,3,11217,0,12,148,933,416,0,18,Poland,Hungary,0,0.00606366851945427,0.050084602368866325,0,160
48,160,54,3,11212,0,11,149,953,428,0,19,Poland,Hungary,0,0.0055583628094997475,0.05042301184433164,0,160
49,167,56,3,11203,0,10,157,970,438,0,18,Poland,Hungary,0,0.005053057099545225,0.05313028764805414,0,167
50,173,57,4,11195,0,9,164,981,445,0,18,Poland,Hungary,0,0.004547751389590703,0.05549915397631134,0,173
51,183,59,4,11183,0,9,174,1001,453,0,18,Poland,Hungary,0,0.004547751389590703,0.05888324873096447,0,183
52,192,61,4,11172,0,9,183,1016,457,0,19,Poland,Hungary,0,0.004547751389590703,0.06192893401015229,0,192
53,194,66,4,11165,0,9,185,1033,463,0,19,Poland,Hungary,0,0.004547751389590703,0.06260575296108291,0,194
54,203,69,5,11152,0,9,194,1047,475,0,19,Poland,Hungary,0,0.004547751389590703,0.06565143824027073,0,203
55,219,70,5,11135,0,9,210,1064,483,0,19,Poland,Hungary,0,0.004547751389590703,0.07106598984771574,0,219
56,230,74,5,11120,1,9,220,1075,494,0,20,Germany,Hungary,1.5396458814472672E-4,0.004547751389590703,0.07445008460236886,0,230
57,240,76,5,11108,2,10,228,1092,503,0,21,Germany,Hungary,3.0792917628945344E-4,0.005053057099545225,0.07715736040609138,0,240
58,247,85,5,11092,5,10,232,1108,512,0,20,Germany,Hungary,7.698229407236335E-4,0.005053057099545225,0.07851099830795262,0,247
59,260,89,6,11074,7,14,239,1123,517,0,20,Germany,Hungary,0.001077752117013087,0.007074279939363315,0.08087986463620982,0,260
60,268,93,6,11062,8,18,242,1136,520,0,20,Germany,Hungary,0.0012317167051578138,0.009095502779181405,0.08189509306260576,0,268
61,275,99,6,11049,10,19,246,1150,530,0,20,Germany,Hungary,0.001539645881447267,0.009600808489135927,0.083248730964467,0,275
62,282,102,9,11036,14,19,249,1171,537,0,21,Germany,Ukraine,0.002155504234026174,0.009600808489135927,0.08426395939086294,0,282
63,295,105,9,11020,16,21,258,1183,545,0,22,Germany,Ukraine,0.0024634334103156275,0.010611419909044972,0.08730964467005076,0,295
64,301,108,9,11011,16,23,262,1199,556,0,20,Germany,Ukraine,0.0024634334103156275,0.011622031328954016,0.08866328257191201,0,301
65,302,118,10,10999,17,27,258,1216,563,0,20,Germany,Ukraine,0.002617397998460354,0.013643254168772108,0.08730964467005076,0,302
66,317,125,10,10977,25,32,260,1225,572,0,20,Germany,Ukraine,0.003849114703618168,0.01616978271854472,0.08798646362098139,0,317
67,333,131,12,10953,28,41,264,1237,577,0,20,Germany,Ukraine,0.004311008468052348,0.020717534108135423,0.08934010152284264,0,333
68,353,138,12,10926,33,46,274,1258,586,0,19,Germany,Ukraine,0.005080831408775982,0.023244062657908033,0.09272419627749577,0,353
69,362,148,12,10907,41,48,273,1277,590,0,18,Germany,Ukraine,0.006312548113933795,0.02425467407781708,0.09238578680203045,0,362
70,374,154,12,10889,49,53,272,1295,598,0,19,Germany,Ukraine,0.007544264819091609,0.026781202627589692,0.09204737732656515,0,374
71,381,159,12,10877,52,54,275,1313,605,0,19,Germany,Ukraine,0.00800615858352579,0.027286508337544216,0.09306260575296109,0,381
72,379,167,14,10869,54,57,268,1325,611,0,20,Germany,Ukraine,0.008314087759815243,0.028802425467407782,0.09069373942470389,0,379
73,377,174,15,10863,56,59,262,1338,617,0,19,Germany,Poland,0.008622016936104695,0.029813036887316825,0.08866328257191201,0,377
74,379,183,16,10851,61,64,254,1357,625,0,20,Germany,Ukraine,0.00939183987682833,0.03233956543708944,0.08595600676818951,0,379
75,380,194,17,10838,64,70,246,1370,632,0,20,Germany,Ukraine,0.00985373364126251,0.035371399696816574,0.083248730964467,0,380
76,374,205,18,10832,66,71,237,1389,642,0,20,Germany,Ukraine,0.010161662817551964,0.0358767054067711,0.08020304568527918,0,374
77,372,211,20,10826,67,73,232,1400,650,0,19,Germany,Ukraine,0.01031562740569669,0.036887316826680144,0.07851099830795262,0,372
78,381,219,20,10809,68,85,228,1415,656,0,19,Germany,Ukraine,0.010469591993841416,0.04295098534613441,0.07715736040609138,0,381
79,395,226,22,10786,71,103,221,1431,660,0,21,Germany,Ukraine,0.010931485758275596,0.052046488125315815,0.07478849407783418,0,395
80,395,234,22,10778,74,106,215,1446,670,0,21,Germany,Germany,0.011393379522709777,0.053562405255179385,0.0727580372250423,0,395
81,389,245,23,10772,71,108,210,1467,675,0,21,Germany,Germany,0.010931485758275596,0.05457301667508843,0.07106598984771574,0,389
82,382,260,23,10764,73,112,197,1482,681,0,21,Germany,Germany,0.01123941493456505,0.05659423951490652,0.06666666666666667,0,382
83,383,268,25,10753,72,115,196,1495,687,0,21,Turkey,Germany,0.011085450346420323,0.05811015664477009,0.06632825719120135,0,383
84,384,273,26,10746,72,115,197,1512,694,0,21,Turkey,Germany,0.011085450346420323,0.05811015664477009,0.06666666666666667,0,384
85,384,280,27,10738,74,116,194,1522,697,0,20,Turkey,Germany,0.011393379522709777,0.05861546235472461,0.06565143824027073,0,384
86,379,292,28,10730,74,116,189,1537,706,0,20,Turkey,Germany,0.011393379522709777,0.05861546235472461,0.06395939086294417,0,379
87,373,305,29,10722,73,119,181,1555,713,0,19,Turkey,Germany,0.01123941493456505,0.060131379484588174,0.06125211505922166,0,373
88,373,314,30,10712,73,122,178,1572,720,0,19,Turkey,Germany,0.01123941493456505,0.061647296614451744,0.06023688663282572,0,373
89,371,324,31,10703,71,125,175,1588,727,0,19,Turkey,Germany,0.010931485758275596,0.06316321374431531,0.05922165820642978,0,371
90,369,334,33,10693,69,129,171,1603,735,0,19,Turkey,Germany,0.010623556581986143,0.0651844365841334,0.05786802030456853,0,369
91,364,348,34,10683,63,133,168,1615,740,0,20,Turkey,Germany,0.009699769053117783,0.06720565942395149,0.05685279187817259,0,364
92,362,362,37,10668,61,134,167,1629,748,0,20,Turkey,Germany,0.00939183987682833,0.06771096513390601,0.05651438240270728,0,362
93,354,377,37,10661,60,134,160,1646,756,0,20,Turkey,Germany,0.009237875288683603,0.06771096513390601,0.05414551607445008,0,354
94,346,390,39,10654,57,134,155,1662,760,0,20,Turkey,Germany,0.008775981524249422,0.06771096513390601,0.05245346869712352,0,346
95,335,401,42,10651,54,132,149,1674,765,0,20,France,Germany,0.008314087759815243,0.06670035371399696,0.05042301184433164,0,335
96,336,408,44,10641,53,136,147,1689,774,0,20,France,Germany,0.008160123171670516,0.06872157655381506,0.049746192893401014,0,336
97,325,428,46,10630,50,138,137,1711,779,0,20,France,Germany,0.007698229407236336,0.0697321879737241,0.046362098138747886,0,325
98,322,442,49,10616,51,140,131,1725,779,0,18,France,Germany,0.007852193995381063,0.07074279939363315,0.04433164128595601,0,322
99,323,453,49,10604,52,144,127,1736,790,0,18,France,Germany,0.00800615858352579,0.07276402223345124,0.04297800338409476,0,323
100,319,467,51,10592,51,148,120,1752,798,0,19,France,Germany,0.007852193995381063,0.07478524507326932,0.04060913705583756,0,319
101,319,478,53,10579,52,151,116,1766,808,0,20,France,Germany,0.00800615858352579,0.07630116220313289,0.03925549915397631,0,319
102,333,483,55,10558,59,162,112,1787,816,0,20,France,Germany,0.009083910700538876,0.08185952501263265,0.03790186125211506,0,333
103,338,493,55,10543,63,166,109,1802,819,0,20,France,Germany,0.009699769053117783,0.08388074785245073,0.03688663282571912,1,337
104,335,505,55,10534,63,169,103,1821,824,0,20,United Kingdom,Germany,0.009699769053117783,0.0853966649823143,0.03485617597292724,0,335
105,329,519,57,10524,66,166,97,1834,831,0,20,United Kingdom,Germany,0.010161662817551964,0.08388074785245073,0.03282571912013536,0,329
106,328,528,60,10513,67,167,94,1850,840,0,20,United Kingdom,Germany,0.01031562740569669,0.08438605356240525,0.031810490693739424,0,328
107,329,534,61,10505,68,167,94,1867,847,0,22,United Kingdom,Germany,0.010469591993841416,0.08438605356240525,0.031810490693739424,0,329
108,324,544,63,10498,68,164,92,1883,855,0,22,United Kingdom,Germany,0.010469591993841416,0.0828701364325417,0.0311336717428088,0,324
109,325,552,63,10489,66,165,94,1897,862,0,23,United Kingdom,Germany,0.010161662817551964,0.0833754421424962,0.031810490693739424,0,325
110,317,563,66,10483,64,160,93,1915,867,0,23,United Kingdom,Germany,0.00985373364126251,0.0808489135927236,0.03147208121827411,0,317
111,316,572,67,10474,65,165,86,1924,872,0,22,United Kingdom,Germany,0.010007698229407237,0.0833754421424962,0.02910321489001692,0,316
112,312,582,68,10467,63,162,87,1937,884,0,23,United Kingdom,Germany,0.009699769053117783,0.08185952501263265,0.029441624365482234,0,312
113,308,589,70,10462,63,162,83,1950,891,0,24,United Kingdom,Germany,0.009699769053117783,0.08185952501263265,0.02808798646362098,0,308
114,304,595,72,10458,65,162,77,1963,896,0,24,United Kingdom,Germany,0.010007698229407237,0.08185952501263265,0.026057529610829102,0,304
115,298,610,73,10448,68,160,70,1980,906,0,23,United Kingdom,Germany,0.010469591993841416,0.0808489135927236,0.023688663282571912,0,298
116,300,615,73,10441,69,164,67,2000,912,0,23,United Kingdom,Germany,0.010623556581986143,0.0828701364325417,0.022673434856175973,0,300
117,296,622,75,10436,69,163,64,2016,924,0,21,United Kingdom,Germany,0.010623556581986143,0.08236483072258717,0.021658206429780034,0,296
118,287,632,76,10434,68,158,61,2030,928,0,21,United Kingdom,Germany,0.010469591993841416,0.07983830217281455,0.020642978003384094,0,287
119,288,637,77,10427,72,159,57,2041,932,0,21,United Kingdom,Germany,0.011085450346420323,0.08034360788276908,0.019289340101522844,0,288
120,282,649,78,10420,72,157,53,2052,938,0,19,United Kingdom,Germany,0.011085450346420323,0.07933299646286003,0.01793570219966159,0,282
121,277,662,78,10412,69,157,51,2067,942,0,19,United Kingdom,Germany,0.010623556581986143,0.07933299646286003,0.017258883248730966,1,276
122,271,678,78,10402,68,156,47,2076,952,0,18,United Kingdom,Germany,0.010469591993841416,0.07882769075290551,0.015905245346869712,1,270
123,274,686,78,10391,69,155,50,2091,959,0,18,United Kingdom,Germany,0.010623556581986143,0.07832238504295098,0.01692047377326565,1,273
124,265,700,78,10386,67,153,45,2102,966,0,18,United Kingdom,Germany,0.01031562740569669,0.07731177362304194,0.015228426395939087,0,265
125,267,706,78,10378,68,153,46,2119,972,0,19,United Kingdom,Germany,0.010469591993841416,0.07731177362304194,0.0155668358714044,1,266
126,267,713,78,10371,70,154,43,2136,982,0,19,United Kingdom,Germany,0.01077752117013087,0.07781707933299646,0.01455160744500846,1,266
127,260,727,80,10362,69,148,43,2148,987,0,19,United Kingdom,Germany,0.010623556581986143,0.07478524507326932,0.01455160744500846,2,258
128,261,734,81,10353,72,145,44,2155,989,0,20,United Kingdom,Germany,0.011085450346420323,0.07326932794340577,0.014890016920473773,3,258
