tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11459,0,0,3,64,2,0,1,Romania,,0,0,0.001012829169480081,0,3
1,5,0,0,11457,0,0,5,101,3,0,1,Romania,,0,0,0.001688048615800135,0,5
2,7,0,0,11455,0,0,7,122,4,0,1,Romania,,0,0,0.002363268062120189,0,7
3,7,0,0,11455,0,0,7,137,4,0,1,Romania,,0,0,0.002363268062120189,0,7
4,10,0,0,11452,0,0,10,150,4,0,1,Romania,,0,0,0.00337609723160027,0,10
5,17,0,0,11445,0,0,17,160,4,0,2,Romania,,0,0,0.005739365293720459,0,17
6,22,0,0,11440,0,0,22,168,4,0,3,Romania,,0,0,0.007427413909520594,0,22
7,24,0,0,11438,0,0,24,177,4,0,3,Romania,,0,0,0.008102633355840648,0,24
8,27,0,0,11435,0,0,27,191,6,0,4,Romania,,0,0,0.00911546252532073,0,27
9,30,0,0,11432,0,0,30,198,6,0,4,Romania,,0,0,0.01012829169480081,0,30
10,35,0,0,11427,0,0,35,210,6,0,4,Romania,,0,0,0.011816340310600946,0,35
11,39,0,0,11423,0,0,39,236,6,0,4,Romania,,0,0,0.013166779203241054,0,39
12,42,0,0,11420,0,0,42,249,7,0,4,Romania,,0,0,0.014179608372721135,0,42
13,44,0,0,11418,0,0,44,262,7,0,4,Romania,,0,0,0.014854827819041188,0,44
14,47,0,0,11415,0,0,47,274,7,0,5,Romania,,0,0,0.01586765698852127,0,47
15,54,0,0,11408,0,0,54,281,8,0,5,Romania,,0,0,0.01823092505064146,0,54
16,58,0,0,11404,0,1,57,295,8,0,7,Romania,,0,4.967709885742673E-4,0.01924375422012154,0,58
17,65,0,0,11397,0,2,63,304,9,0,8,Romania,,0,9.935419771485345E-4,0.021269412559081703,0,65
18,74,0,0,11388,0,4,70,317,9,0,9,Romania,,0,0.001987083954297069,0.02363268062120189,0,74
19,80,1,0,11381,0,7,73,328,11,0,11,Romania,,0,0.003477396920019871,0.02464550979068197,0,80
20,90,1,0,11371,0,10,80,337,11,0,12,Romania,,0,0.004967709885742673,0.02700877785280216,0,90
21,97,1,0,11364,0,12,85,353,11,0,12,Romania,,0,0.005961251862891207,0.028696826468602294,0,97
22,104,1,0,11357,0,13,91,364,14,0,13,Romania,,0,0.006458022851465474,0.03072248480756246,0,104
