tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11608,0,0,3,57,23,0,1,Romania,,0,0,0.0010152284263959391,0,3
1,5,0,0,11606,0,0,5,80,36,0,1,Romania,,0,0,0.001692047377326565,0,5
2,6,0,0,11605,0,0,6,93,48,0,1,Romania,,0,0,0.0020304568527918783,0,6
3,7,0,0,11604,0,0,7,104,53,0,2,Romania,,0,0,0.0023688663282571912,0,7
4,9,0,0,11602,0,0,9,116,58,0,2,Romania,,0,0,0.003045685279187817,0,9
5,11,0,0,11600,0,0,11,122,61,0,2,Romania,,0,0,0.003722504230118443,0,11
6,13,0,0,11598,0,0,13,127,65,0,2,Romania,,0,0,0.004399323181049069,0,13
7,14,0,0,11597,0,0,14,145,67,0,2,Romania,,0,0,0.0047377326565143825,0,14
8,19,0,0,11592,0,0,19,150,69,0,2,Romania,,0,0,0.006429780033840948,0,19
9,22,0,0,11589,0,0,22,160,72,0,2,Romania,,0,0,0.007445008460236886,0,22
10,28,0,0,11583,0,0,28,174,76,0,2,Romania,,0,0,0.009475465313028765,0,28
11,32,0,0,11579,0,0,32,191,82,0,2,Romania,,0,0,0.010829103214890017,0,32
12,35,0,0,11576,0,0,35,199,88,0,3,Romania,,0,0,0.011844331641285956,0,35
13,37,0,0,11574,0,0,37,216,95,0,3,Romania,,0,0,0.012521150592216581,0,37
14,40,0,0,11571,0,0,40,226,97,0,3,Romania,,0,0,0.01353637901861252,0,40
15,43,0,0,11568,0,1,42,237,99,0,5,Romania,,0,4.664179104477612E-4,0.014213197969543147,0,43
16,45,0,0,11566,0,1,44,247,102,0,5,Romania,,0,4.664179104477612E-4,0.014890016920473773,0,45
17,48,0,0,11563,0,2,46,263,103,0,5,Romania,,0,9.328358208955224E-4,0.0155668358714044,0,48
18,51,0,0,11560,0,3,48,272,108,0,5,Romania,,0,0.0013992537313432835,0.016243654822335026,0,51
19,55,0,0,11556,0,4,51,279,111,0,5,Romania,,0,0.0018656716417910447,0.017258883248730966,0,55
