tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11565,0,0,3,2,1,0,1,Romania,,0,0,0.0010152284263959391,0,3
1,3,0,0,11565,0,0,3,2,7,0,1,Romania,,0,0,0.0010152284263959391,0,3
2,3,0,0,11565,0,0,3,7,11,0,1,Romania,,0,0,0.0010152284263959391,0,3
3,4,0,0,11564,0,0,4,13,17,0,1,Romania,,0,0,0.0013536379018612521,0,4
4,4,0,0,11564,0,0,4,16,19,0,1,Romania,,0,0,0.0013536379018612521,0,4
5,5,0,0,11563,0,0,5,19,26,0,1,Romania,,0,0,0.001692047377326565,0,5
6,6,0,0,11562,0,0,6,23,28,0,1,Romania,,0,0,0.0020304568527918783,0,6
7,10,0,0,11558,0,0,10,24,30,0,1,Romania,,0,0,0.00338409475465313,0,10
8,13,0,0,11555,0,0,13,31,32,0,1,Romania,,0,0,0.004399323181049069,0,13
9,13,0,0,11555,0,0,13,33,33,0,1,Romania,,0,0,0.004399323181049069,0,13
10,14,0,0,11554,0,0,14,37,34,0,1,Romania,,0,0,0.0047377326565143825,0,14
11,19,0,0,11549,0,0,19,40,37,0,2,Romania,,0,0,0.006429780033840948,0,19
12,20,0,0,11548,0,0,20,44,42,0,2,Romania,,0,0,0.00676818950930626,0,20
13,23,0,0,11545,0,0,23,47,45,0,2,Romania,,0,0,0.0077834179357022,0,23
14,24,0,0,11544,0,0,24,51,51,0,2,Romania,,0,0,0.008121827411167513,0,24
15,27,0,0,11541,0,0,27,53,54,0,2,Romania,,0,0,0.009137055837563452,0,27
16,32,0,0,11536,0,0,32,55,58,0,3,Romania,,0,0,0.010829103214890017,0,32
17,35,0,0,11533,0,0,35,57,60,0,3,Romania,,0,0,0.011844331641285956,0,35
18,35,0,0,11533,0,0,35,58,62,0,3,Romania,,0,0,0.011844331641285956,0,35
19,34,1,0,11533,0,0,34,61,62,0,3,Romania,,0,0,0.011505922165820644,0,34
20,36,1,0,11531,0,0,36,62,62,0,3,Romania,,0,0,0.012182741116751269,0,36
21,36,1,0,11531,0,0,36,66,67,0,3,Romania,,0,0,0.012182741116751269,0,36
22,41,1,0,11526,0,2,39,69,72,0,5,Romania,,0,9.195402298850574E-4,0.013197969543147208,0,41
23,46,1,0,11521,0,4,42,72,73,0,5,Romania,,0,0.0018390804597701149,0.014213197969543147,0,46
24,51,2,0,11515,0,4,47,76,74,0,6,Romania,,0,0.0018390804597701149,0.015905245346869712,0,51
