tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11537,0,0,2,0,7,0,1,Romania,,0,0,6.752194463200541E-4,0,2
1,6,0,0,11533,0,0,6,0,11,0,1,Romania,,0,0,0.002025658338960162,0,6
2,9,0,0,11530,0,0,9,0,12,0,1,Romania,,0,0,0.003038487508440243,0,9
3,10,0,0,11529,0,0,10,0,16,0,1,Romania,,0,0,0.00337609723160027,0,10
4,11,0,0,11528,0,0,11,0,20,0,1,Romania,,0,0,0.003713706954760297,0,11
5,14,0,0,11525,0,0,14,0,24,0,1,Romania,,0,0,0.004726536124240378,0,14
6,16,0,0,11523,0,0,16,0,26,0,1,Romania,,0,0,0.0054017555705604325,0,16
7,18,0,0,11521,0,0,18,0,33,0,1,Romania,,0,0,0.006076975016880486,0,18
8,20,0,0,11519,0,0,20,0,35,0,1,Romania,,0,0,0.00675219446320054,0,20
9,22,0,0,11517,0,0,22,0,38,0,2,Romania,,0,0,0.007427413909520594,0,22
10,24,0,0,11515,0,0,24,0,39,0,3,Romania,,0,0,0.008102633355840648,0,24
11,27,0,0,11512,0,0,27,0,43,0,3,Romania,,0,0,0.00911546252532073,0,27
12,28,0,0,11511,0,0,28,0,45,0,3,Romania,,0,0,0.009453072248480757,0,28
13,30,0,0,11509,0,0,30,0,49,0,3,Romania,,0,0,0.01012829169480081,0,30
14,31,0,0,11508,0,0,31,0,51,0,3,Romania,,0,0,0.010465901417960837,0,31
15,34,0,0,11505,0,0,34,0,54,0,3,Romania,,0,0,0.011478730587440918,0,34
16,35,0,0,11504,0,0,35,0,58,0,3,Romania,,0,0,0.011816340310600946,0,35
17,36,0,0,11503,0,0,36,0,61,0,3,Romania,,0,0,0.012153950033760972,0,36
18,38,0,0,11501,0,0,38,0,62,0,4,Romania,,0,0,0.012829169480081027,0,38
19,41,1,0,11497,0,0,41,0,64,0,4,Romania,,0,0,0.013841998649561107,0,41
20,49,2,0,11488,0,0,49,0,67,0,5,Romania,,0,0,0.016542876434841324,0,49
21,55,2,1,11481,0,3,52,0,70,0,7,Romania,Romania,0,0.0014947683109118087,0.017555705604321403,0,55
22,59,2,1,11477,0,5,54,0,71,0,8,Romania,Romania,0,0.002491280518186348,0.01823092505064146,0,59
23,61,2,1,11475,0,5,56,0,76,0,9,Romania,Romania,0,0.002491280518186348,0.018906144496961513,0,61
24,65,4,1,11469,0,6,59,0,79,0,10,Romania,Romania,0,0.0029895366218236174,0.019918973666441592,0,65
25,71,4,1,11463,1,9,61,0,87,0,11,Romania,Romania,1.5220700152207003E-4,0.004484304932735426,0.020594193112761647,0,71
26,72,4,1,11462,1,9,62,0,92,0,12,Romania,Romania,1.5220700152207003E-4,0.004484304932735426,0.020931802835921675,0,72
27,83,4,1,11451,1,12,70,0,94,0,12,Romania,Romania,1.5220700152207003E-4,0.005979073243647235,0.02363268062120189,0,83
28,86,4,2,11447,1,12,73,0,99,0,12,Romania,Romania,1.5220700152207003E-4,0.005979073243647235,0.02464550979068197,0,86
29,92,5,2,11440,2,12,78,0,99,0,12,Romania,Romania,3.0441400304414006E-4,0.005979073243647235,0.02633355840648211,0,92
30,100,5,3,11431,2,13,85,0,103,0,12,Romania,Romania,3.0441400304414006E-4,0.0064773293472845045,0.028696826468602294,0,100
31,109,5,3,11422,3,14,92,0,103,0,15,Romania,Romania,4.5662100456621003E-4,0.006975585450921774,0.031060094530722483,0,109
32,116,6,3,11414,4,14,98,0,106,0,15,Romania,Romania,6.088280060882801E-4,0.006975585450921774,0.03308575286968265,0,116
