tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11452,0,0,2,3,0,0,1,Romania,,0,0,6.779661016949153E-4,0,2
1,3,0,0,11451,0,0,3,17,0,0,1,Romania,,0,0,0.001016949152542373,0,3
2,5,0,0,11449,0,0,5,23,0,0,2,Romania,,0,0,0.001694915254237288,0,5
3,8,0,0,11446,0,0,8,30,0,0,2,Romania,,0,0,0.002711864406779661,0,8
4,11,0,0,11443,0,0,11,32,0,0,2,Romania,,0,0,0.003728813559322034,0,11
5,15,0,0,11439,0,0,15,42,0,0,2,Romania,,0,0,0.005084745762711864,0,15
6,16,0,0,11438,0,0,16,47,0,0,2,Romania,,0,0,0.005423728813559322,0,16
7,21,0,0,11433,0,0,21,55,0,0,3,Romania,,0,0,0.00711864406779661,0,21
8,30,0,0,11424,0,2,28,61,0,0,4,Romania,,0,9.96512207274539E-4,0.009491525423728813,0,30
9,40,0,0,11414,0,2,38,66,0,0,5,Romania,,0,9.96512207274539E-4,0.01288135593220339,1,39
10,53,0,0,11401,2,2,49,81,0,0,6,Romania,,3.0783438510081576E-4,9.96512207274539E-4,0.016610169491525422,3,50
11,61,0,0,11393,2,4,55,86,0,0,6,Romania,,3.0783438510081576E-4,0.001993024414549078,0.01864406779661017,3,58
12,65,0,0,11389,2,5,58,91,0,0,6,Romania,,3.0783438510081576E-4,0.002491280518186348,0.01966101694915254,3,62
13,69,0,0,11385,2,5,62,99,0,0,6,Romania,,3.0783438510081576E-4,0.002491280518186348,0.021016949152542375,3,66
14,72,0,0,11382,2,6,64,103,0,0,6,Romania,,3.0783438510081576E-4,0.0029895366218236174,0.02169491525423729,2,70
15,76,0,0,11378,2,6,68,112,0,0,8,Romania,,3.0783438510081576E-4,0.0029895366218236174,0.02305084745762712,2,74
16,79,0,0,11375,2,6,71,119,0,0,8,Romania,,3.0783438510081576E-4,0.0029895366218236174,0.02406779661016949,2,77
17,84,0,0,11370,2,7,75,127,0,0,9,Romania,,3.0783438510081576E-4,0.003487792725460887,0.025423728813559324,3,81
18,89,0,0,11365,2,7,80,133,0,0,9,Romania,,3.0783438510081576E-4,0.003487792725460887,0.02711864406779661,2,87
19,92,1,0,11361,2,8,82,138,0,0,10,Romania,,3.0783438510081576E-4,0.003986048829098156,0.027796610169491524,1,91
20,96,1,0,11357,3,9,84,143,0,0,11,Romania,,4.6175157765122367E-4,0.004484304932735426,0.02847457627118644,2,94
21,101,2,0,11351,3,13,85,144,0,0,12,Romania,,4.6175157765122367E-4,0.0064773293472845045,0.0288135593220339,2,99
22,105,2,0,11347,3,14,88,149,0,0,12,Ukraine,,4.6175157765122367E-4,0.006975585450921774,0.029830508474576273,2,103
23,108,3,0,11343,4,14,90,153,0,0,13,Ukraine,,6.156687702016315E-4,0.006975585450921774,0.030508474576271188,2,106
24,117,5,0,11332,4,14,99,157,0,0,13,Ukraine,,6.156687702016315E-4,0.006975585450921774,0.0335593220338983,2,115
25,121,5,0,11328,4,14,103,162,0,0,13,Ukraine,,6.156687702016315E-4,0.006975585450921774,0.03491525423728813,2,119
26,122,6,0,11326,5,14,103,168,0,0,14,Ukraine,,7.695859627520394E-4,0.006975585450921774,0.03491525423728813,2,120
27,131,7,0,11316,6,14,111,172,0,0,18,Ukraine,,9.235031553024473E-4,0.006975585450921774,0.03762711864406779,2,129
28,139,9,0,11306,8,15,116,176,0,0,18,Ukraine,,0.001231337540403263,0.007473841554559043,0.03932203389830508,2,137
29,144,15,0,11295,9,16,119,181,0,0,20,Ukraine,,0.0013852547329536709,0.007972097658196313,0.04033898305084746,2,142
30,146,19,0,11289,9,15,122,183,0,0,21,Ukraine,,0.0013852547329536709,0.007473841554559043,0.04135593220338983,2,144
31,147,21,0,11286,8,15,124,189,0,0,21,Ukraine,,0.001231337540403263,0.007473841554559043,0.04203389830508475,2,145
32,148,25,0,11281,9,15,124,193,0,0,21,Ukraine,,0.0013852547329536709,0.007473841554559043,0.04203389830508475,2,146
33,156,26,0,11272,9,16,131,196,0,0,21,Ukraine,,0.0013852547329536709,0.007972097658196313,0.04440677966101695,2,154
34,157,29,0,11268,9,16,132,197,0,0,21,Ukraine,,0.0013852547329536709,0.007972097658196313,0.04474576271186441,2,155
35,159,33,0,11262,11,17,131,203,0,0,23,Ukraine,,0.0016930891180544866,0.008470353761833582,0.04440677966101695,2,157
36,161,38,0,11255,11,18,132,206,0,0,23,Ukraine,,0.0016930891180544866,0.008968609865470852,0.04474576271186441,1,160
37,164,40,0,11250,13,18,133,213,0,0,24,Ukraine,,0.0020009235031553025,0.008968609865470852,0.04508474576271186,3,161
38,172,41,1,11240,16,18,138,218,0,0,26,Ukraine,Romania,0.002462675080806526,0.008968609865470852,0.04677966101694915,5,167
39,178,41,1,11234,18,18,142,231,0,0,26,Ukraine,Romania,0.0027705094659073418,0.008968609865470852,0.04813559322033898,5,173
40,177,46,1,11230,20,17,140,235,0,0,26,Ukraine,Romania,0.0030783438510081575,0.008470353761833582,0.04745762711864407,5,172
41,184,50,1,11219,23,17,144,242,0,0,27,Ukraine,Romania,0.003540095428659381,0.008470353761833582,0.0488135593220339,6,178
42,188,57,2,11207,26,16,146,248,0,0,28,Ukraine,Romania,0.004001847006310605,0.007972097658196313,0.04949152542372881,7,181
43,201,60,2,11191,31,16,154,252,0,0,28,Ukraine,India,0.004771432969062644,0.007972097658196313,0.05220338983050848,7,194
