tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11459,0,0,1,0,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
1,2,0,0,11458,0,0,2,0,0,0,1,Romania,,0,0,6.759040216289286E-4,0,2
2,4,0,0,11456,0,0,4,0,0,0,1,Romania,,0,0,0.0013518080432578573,0,4
3,6,0,0,11454,0,0,6,0,0,0,1,Romania,,0,0,0.002027712064886786,0,6
4,8,0,0,11452,0,0,8,0,0,0,1,Romania,,0,0,0.0027036160865157146,0,8
5,12,0,0,11448,0,0,12,0,0,0,2,Romania,,0,0,0.004055424129773572,0,12
6,15,0,0,11445,0,0,15,0,0,0,2,Romania,,0,0,0.005069280162216965,0,15
7,19,0,0,11441,0,0,19,0,0,0,2,Romania,,0,0,0.006421088205474822,0,19
8,19,0,0,11441,0,0,19,0,0,0,2,Romania,,0,0,0.006421088205474822,0,19
9,23,0,0,11437,0,0,23,0,0,0,3,Romania,,0,0,0.00777289624873268,0,23
10,25,0,0,11435,0,1,24,0,0,0,4,Romania,,0,4.9800796812749E-4,0.008110848259547145,0,25
11,27,0,0,11433,0,2,25,0,0,0,4,Romania,,0,9.9601593625498E-4,0.00844880027036161,0,27
12,30,0,0,11430,0,3,27,0,0,0,4,Romania,,0,0.00149402390438247,0.009124704291990537,0,30
13,31,0,0,11429,0,3,28,0,0,0,4,Romania,,0,0.00149402390438247,0.009462656302805001,0,31
14,33,0,0,11427,0,4,29,0,0,0,5,Romania,,0,0.00199203187250996,0.009800608313619466,0,33
15,37,0,0,11423,0,4,33,0,0,0,5,Romania,,0,0.00199203187250996,0.011152416356877323,0,37
16,43,0,0,11417,0,5,38,0,0,0,5,Romania,,0,0.00249003984063745,0.012842176410949644,0,43
17,47,0,0,11413,0,5,42,0,0,0,5,Romania,,0,0.00249003984063745,0.014193984454207503,0,47
18,47,0,0,11413,0,5,42,0,0,0,5,Romania,,0,0.00249003984063745,0.014193984454207503,0,47
19,47,1,0,11412,0,6,41,0,0,0,5,Romania,,0,0.00298804780876494,0.013856032443393038,0,47
20,51,1,0,11408,0,7,44,0,0,0,5,Romania,,0,0.0034860557768924302,0.01486988847583643,0,51
21,54,1,0,11405,0,7,47,0,0,0,5,Romania,,0,0.0034860557768924302,0.015883744508279823,0,54
22,57,1,0,11402,0,7,50,0,0,0,5,Romania,,0,0.0034860557768924302,0.01689760054072322,0,57
23,63,2,0,11395,0,7,56,0,0,0,6,Romania,,0,0.0034860557768924302,0.018925312605610003,0,63
24,66,3,0,11391,0,7,59,0,0,0,6,Romania,,0,0.0034860557768924302,0.019939168638053395,0,66
25,73,4,0,11383,0,7,66,0,0,0,7,Romania,,0,0.0034860557768924302,0.022304832713754646,0,73
26,83,4,0,11373,0,8,75,0,0,0,9,Romania,,0,0.00398406374501992,0.025346400811084826,0,83
27,88,6,0,11366,0,8,80,0,0,0,10,Romania,,0,0.00398406374501992,0.027036160865157147,0,88
28,93,6,0,11361,0,8,85,0,0,0,10,Romania,,0,0.00398406374501992,0.02872592091922947,0,93
29,99,6,0,11355,0,8,91,0,0,0,10,Romania,,0,0.00398406374501992,0.030753632984116257,0,99
30,102,7,0,11351,0,7,95,0,0,0,10,Romania,,0,0.0034860557768924302,0.032105441027374115,0,102
31,115,7,0,11338,0,7,108,0,0,0,11,Ukraine,,0,0.0034860557768924302,0.03649881716796215,0,115
32,126,7,0,11327,0,7,119,0,0,0,12,Ukraine,,0,0.0034860557768924302,0.04021628928692126,0,126
33,139,7,0,11314,0,8,131,0,0,0,13,Ukraine,,0,0.00398406374501992,0.04427171341669483,0,139
34,148,9,0,11303,0,8,140,0,0,0,13,Ukraine,,0,0.00398406374501992,0.04731328151402501,0,148
35,161,14,0,11285,1,8,152,0,0,0,14,Poland,,1.5401201293700908E-4,0.00398406374501992,0.05136870564379858,0,161
36,165,18,0,11277,2,8,155,0,0,0,15,Poland,,3.0802402587401816E-4,0.00398406374501992,0.05238256167624197,0,165
37,169,20,0,11271,2,8,159,0,0,0,15,Poland,,3.0802402587401816E-4,0.00398406374501992,0.05373436971949983,0,169
38,177,20,0,11263,3,8,166,0,0,0,16,Poland,,4.6203603881102723E-4,0.00398406374501992,0.05610003379520108,0,177
39,186,21,0,11253,6,10,170,0,0,0,17,Poland,,9.240720776220545E-4,0.0049800796812749,0.05745184183845894,0,186
40,194,23,0,11243,7,10,177,0,0,0,17,Poland,,0.0010780840905590637,0.0049800796812749,0.05981750591416019,0,194
41,215,23,1,11221,9,12,194,0,0,0,18,Poland,Romania,0.0013861081164330818,0.00597609561752988,0.06556269009800608,0,215
42,226,27,2,11205,10,13,203,0,0,0,18,Poland,Romania,0.0015401201293700909,0.006474103585657371,0.06860425819533626,0,226
43,237,33,2,11188,11,12,214,0,0,0,18,Poland,Romania,0.0016941321423071,0.00597609561752988,0.07232173031429537,0,237
44,249,34,3,11174,11,13,225,0,0,0,18,Germany,Romania,0.0016941321423071,0.006474103585657371,0.07603920243325447,0,249
45,261,36,3,11160,12,14,235,0,0,0,20,Germany,Romania,0.001848144155244109,0.0069721115537848604,0.07941872254139912,0,261
46,276,40,3,11141,14,15,247,0,0,0,21,Germany,Romania,0.0021561681811181274,0.007470119521912351,0.0834741466711727,0,276
47,293,44,3,11120,17,16,260,0,0,0,21,Germany,Romania,0.0026182042199291546,0.00796812749003984,0.08786752281176073,0,293
48,306,46,3,11105,20,16,270,0,0,0,22,Germany,Romania,0.0030802402587401818,0.00796812749003984,0.09124704291990537,0,306
