tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11448,0,0,1,6,7,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,1,0,0,11448,0,0,1,15,7,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
2,2,0,0,11447,0,0,2,20,8,0,1,Romania,,0,0,6.768189509306261E-4,0,2
3,2,0,0,11447,0,0,2,31,11,0,1,Romania,,0,0,6.768189509306261E-4,0,2
4,2,0,0,11447,0,0,2,38,14,0,1,Romania,,0,0,6.768189509306261E-4,0,2
5,3,0,0,11446,0,0,3,43,15,0,1,Romania,,0,0,0.0010152284263959391,0,3
6,4,0,0,11445,0,0,4,48,16,0,1,Romania,,0,0,0.0013536379018612521,0,4
7,6,0,0,11443,0,0,6,52,17,0,1,Romania,,0,0,0.0020304568527918783,0,6
8,9,0,0,11440,0,0,9,60,19,0,1,Romania,,0,0,0.003045685279187817,0,9
9,16,0,0,11433,0,0,16,65,21,0,1,Romania,,0,0,0.0054145516074450084,0,16
10,19,0,0,11430,0,0,19,72,23,0,2,Romania,,0,0,0.006429780033840948,0,19
11,22,0,0,11427,0,0,22,77,24,0,2,Romania,,0,0,0.007445008460236886,0,22
12,25,0,0,11424,0,0,25,81,24,0,2,Romania,,0,0,0.008460236886632826,0,25
13,30,0,0,11419,0,0,30,81,25,0,3,Romania,,0,0,0.01015228426395939,0,30
14,33,0,0,11416,0,0,33,88,26,0,4,Romania,,0,0,0.01116751269035533,0,33
15,35,0,0,11414,0,0,35,93,27,0,4,Romania,,0,0,0.011844331641285956,0,35
16,37,0,0,11412,0,0,37,100,28,0,4,Romania,,0,0,0.012521150592216581,0,37
17,41,0,0,11408,0,0,41,103,29,0,4,Romania,,0,0,0.013874788494077835,0,41
18,42,0,0,11407,0,0,42,106,30,0,4,Romania,,0,0,0.014213197969543147,0,42
19,44,0,0,11405,0,0,44,115,33,0,4,Romania,,0,0,0.014890016920473773,0,44
20,50,0,0,11399,0,0,50,118,33,0,4,Romania,,0,0,0.01692047377326565,0,50
21,56,0,0,11393,0,0,56,121,33,0,6,Romania,,0,0,0.01895093062605753,0,56
22,63,1,0,11385,0,1,62,130,34,0,7,Romania,,0,4.995004995004995E-4,0.02098138747884941,0,63
23,68,1,0,11380,0,3,65,135,37,0,8,Romania,,0,0.0014985014985014985,0.021996615905245348,0,68
24,77,1,0,11371,0,5,72,138,37,0,9,Romania,,0,0.0024975024975024975,0.024365482233502538,0,77
25,79,2,0,11368,0,6,73,143,40,0,9,Romania,,0,0.002997002997002997,0.024703891708967852,0,79
26,86,3,0,11360,0,8,78,150,41,0,10,Romania,,0,0.003996003996003996,0.026395939086294416,0,86
27,91,4,0,11354,0,8,83,158,42,0,10,Ukraine,,0,0.003996003996003996,0.02808798646362098,0,91
28,92,6,0,11351,1,8,83,166,44,0,11,Ukraine,,1.5403573629081948E-4,0.003996003996003996,0.02808798646362098,0,92
29,94,7,0,11348,1,8,85,170,46,0,11,Ukraine,,1.5403573629081948E-4,0.003996003996003996,0.028764805414551606,0,94
30,98,7,0,11344,1,8,89,178,48,0,11,Ukraine,,1.5403573629081948E-4,0.003996003996003996,0.03011844331641286,0,98
31,108,7,0,11334,1,9,98,184,48,0,11,Ukraine,,1.5403573629081948E-4,0.004495504495504496,0.033164128595600674,0,108
