tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11437,0,0,3,108,60,0,2,Romania,,0,0,0.001011804384485666,0,3
1,4,0,0,11436,0,0,4,159,97,0,2,Romania,,0,0,0.0013490725126475548,0,4
2,7,0,0,11433,0,0,7,182,118,0,2,Romania,,0,0,0.002360876897133221,0,7
3,10,0,0,11430,0,0,10,197,129,0,3,Romania,,0,0,0.003372681281618887,0,10
4,12,0,0,11428,0,0,12,206,144,0,3,Romania,,0,0,0.004047217537942664,0,12
5,15,0,0,11425,0,0,15,226,151,0,3,Romania,,0,0,0.00505902192242833,0,15
6,21,0,0,11419,0,0,21,241,162,0,3,Romania,,0,0,0.007082630691399663,0,21
7,25,0,0,11415,0,0,25,258,176,0,3,Romania,,0,0,0.008431703204047217,0,25
8,29,0,0,11411,0,0,29,275,187,0,3,Romania,,0,0,0.009780775716694773,0,29
9,32,0,0,11408,0,0,32,284,196,0,3,Romania,,0,0,0.010792580101180439,0,32
10,38,0,0,11402,0,0,38,315,215,0,3,Romania,,0,0,0.012816188870151771,0,38
11,42,0,0,11398,0,0,42,338,239,0,3,Romania,,0,0,0.014165261382799325,0,42
12,45,0,0,11395,0,0,45,368,256,0,3,Romania,,0,0,0.01517706576728499,0,45
13,50,0,0,11390,0,0,50,382,271,0,3,Romania,,0,0,0.016863406408094434,0,50
14,52,0,0,11388,0,0,52,394,284,0,3,Romania,,0,0,0.017537942664418212,0,52
15,55,0,0,11385,0,0,55,417,294,0,4,Romania,,0,0,0.01854974704890388,0,55
16,61,0,0,11379,0,0,61,430,307,0,4,Ukraine,,0,0,0.02057335581787521,0,61
17,64,0,0,11376,0,0,64,446,322,0,5,Ukraine,,0,0,0.021585160202360877,0,64
18,73,0,0,11367,0,0,73,458,336,0,5,Ukraine,,0,0,0.024620573355817875,0,73
19,79,1,0,11360,0,0,79,473,349,0,7,Ukraine,,0,0,0.02664418212478921,0,79
20,84,2,0,11354,0,0,84,490,365,0,7,Ukraine,,0,0,0.02833052276559865,0,84
21,90,2,0,11348,0,0,90,508,384,0,7,Ukraine,,0,0,0.03035413153456998,0,90
22,98,2,0,11340,0,2,96,520,400,0,9,Ukraine,,0,0.00101010101010101,0.03237774030354131,0,98
23,110,2,0,11328,0,4,106,534,418,0,11,Ukraine,,0,0.00202020202020202,0.0357504215851602,0,110
24,111,3,0,11326,0,6,105,549,436,0,12,Ukraine,,0,0.0030303030303030303,0.03541315345699832,0,111
25,110,7,0,11323,0,7,103,574,451,0,12,Ukraine,,0,0.0035353535353535356,0.03473861720067454,0,110
26,121,8,0,11311,0,10,111,593,464,0,12,Ukraine,,0,0.005050505050505051,0.037436762225969644,0,121
27,122,12,0,11306,0,11,111,608,480,0,14,Ukraine,,0,0.005555555555555556,0.037436762225969644,0,122
28,127,15,0,11298,0,11,116,636,494,0,14,Ukraine,,0,0.005555555555555556,0.03912310286677909,0,127
29,138,16,0,11286,0,13,125,652,515,0,14,Ukraine,,0,0.0065656565656565654,0.04215851602023609,0,138
30,145,20,0,11275,0,15,130,667,525,0,15,Ukraine,,0,0.007575757575757576,0.04384485666104553,0,145
31,154,20,0,11266,0,16,138,679,540,0,16,Ukraine,,0,0.00808080808080808,0.04654300168634064,0,154
32,168,21,0,11251,0,17,151,698,557,0,17,Ukraine,,0,0.008585858585858586,0.05092748735244519,0,168
33,182,24,0,11234,1,17,164,709,573,0,18,Ukraine,,1.5396458814472672E-4,0.008585858585858586,0.055311973018549745,0,182
