tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
48,316,91,7,11211,48,51,217,171,511,0,30,Germany,Poland,0.007392576620976436,0.023469857340082834,0.07333558634673876,11,305
49,313,101,7,11204,50,53,210,175,515,0,30,Germany,Poland,0.007700600646850454,0.024390243902439025,0.07096992227103752,9,304
50,314,109,7,11195,50,52,212,177,524,0,30,Germany,Poland,0.007700600646850454,0.02393005062126093,0.07164582629266644,12,302
51,318,118,8,11181,54,51,213,182,526,0,29,Germany,Poland,0.008316648698598491,0.023469857340082834,0.0719837783034809,14,304
52,321,126,9,11169,55,49,217,189,533,0,28,Germany,Poland,0.0084706607115355,0.022549470777726646,0.07333558634673876,15,306
53,316,138,11,11160,58,46,212,192,540,0,28,Germany,Poland,0.008932696750346527,0.02116889093419236,0.07164582629266644,14,302
54,320,143,12,11150,57,46,217,194,545,0,28,Germany,Poland,0.008778684737409517,0.02116889093419236,0.07333558634673876,15,305
55,324,145,12,11144,59,47,218,197,557,0,28,Germany,Poland,0.009086708763283536,0.021629084215370454,0.07367353835755323,14,310
56,322,154,13,11136,62,50,210,200,568,0,28,Germany,Poland,0.009548744802094564,0.02300966405890474,0.07096992227103752,19,303
57,320,165,13,11127,64,49,207,203,577,0,27,Germany,Poland,0.009856768827968581,0.022549470777726646,0.06995606623859411,23,297
58,325,172,14,11114,68,50,207,207,585,0,28,Germany,Poland,0.010472816879716618,0.02300966405890474,0.06995606623859411,30,295
59,327,178,16,11104,69,54,204,210,594,0,29,Germany,Poland,0.010626828892653628,0.024850437183617118,0.06894221020615073,31,296
60,316,192,22,11095,69,52,195,213,600,0,29,Germany,Poland,0.010626828892653628,0.02393005062126093,0.06590064210882055,32,284
61,326,200,23,11076,71,59,196,216,609,0,29,Germany,Poland,0.010934852918527645,0.027151403589507593,0.06623859411963501,34,292
62,338,206,23,11058,73,63,202,219,613,0,29,Germany,Poland,0.011242876944401663,0.028992176714219973,0.0682663061845218,33,305
63,345,214,24,11042,73,69,203,224,619,0,29,Germany,Poland,0.011242876944401663,0.031753336401288544,0.06860425819533626,33,312
64,348,227,25,11025,77,71,200,226,629,0,27,Germany,Poland,0.011858924996149699,0.03267372296364473,0.06759040216289287,37,311
65,360,234,28,11003,85,69,206,230,638,0,27,Germany,Poland,0.013091021099645772,0.031753336401288544,0.06961811422777965,33,327
66,373,244,28,10980,87,72,214,231,647,0,28,France,Poland,0.01339904512551979,0.03313391624482283,0.07232173031429537,39,334
67,385,247,29,10964,89,78,218,233,652,0,28,France,Poland,0.01370706915139381,0.035895075931891396,0.07367353835755323,35,350
68,392,253,30,10950,90,84,218,234,658,0,28,France,Poland,0.013861081164330817,0.038656235618959964,0.07367353835755323,34,358
69,390,264,33,10938,90,85,215,237,668,0,27,France,Poland,0.013861081164330817,0.039116428900138056,0.07265968232510983,37,353
70,396,274,34,10921,89,94,213,241,679,0,27,France,Poland,0.01370706915139381,0.04325816843074091,0.0719837783034809,41,355
71,398,284,35,10908,90,101,207,242,687,0,26,France,Poland,0.013861081164330817,0.046479521398987575,0.06995606623859411,44,354
72,410,292,37,10886,92,115,203,243,694,0,27,France,Poland,0.014169105190204836,0.0529222273354809,0.06860425819533626,51,359
73,411,304,37,10873,92,123,196,248,698,0,28,France,Poland,0.014169105190204836,0.05660377358490566,0.06623859411963501,46,365
74,409,318,39,10859,94,127,188,253,702,0,27,France,Turkey,0.014477129216078855,0.05844454670961804,0.06353497803311929,45,364
75,405,329,40,10851,98,130,177,256,711,0,27,France,Turkey,0.01509317726782689,0.05982512655315232,0.05981750591416019,41,364
76,413,334,40,10838,101,137,175,258,720,0,28,France,Turkey,0.015555213306637918,0.06304647952139898,0.05914160189253126,44,369
77,424,340,41,10820,102,146,176,259,723,0,28,France,Turkey,0.015709225319574926,0.06718821905200184,0.05947955390334572,42,382
78,425,349,43,10808,99,153,173,260,729,0,27,France,Turkey,0.0152471892807639,0.0704095720202485,0.05846569787090233,38,387
79,432,362,43,10788,98,167,167,266,740,0,25,France,Turkey,0.01509317726782689,0.07685227795674184,0.05643798580601555,40,392
80,431,372,45,10777,98,171,162,268,751,0,25,France,Turkey,0.01509317726782689,0.0786930510814542,0.05474822575194323,40,391
81,432,381,49,10763,96,177,159,273,754,0,25,France,Turkey,0.014785153241952871,0.08145421076852279,0.05373436971949983,36,396
82,438,393,49,10745,96,189,153,276,762,0,25,France,Turkey,0.014785153241952871,0.08697653014265992,0.05170665765461305,41,397
83,439,407,49,10730,96,191,152,279,766,0,25,France,Turkey,0.014785153241952871,0.0878969167050161,0.05136870564379858,43,396
84,443,419,50,10713,97,201,145,286,773,0,25,United Kingdom,Turkey,0.01493916525488988,0.09249884951679706,0.04900304156809733,39,404
85,436,434,52,10703,97,202,137,288,779,0,26,United Kingdom,Turkey,0.01493916525488988,0.09295904279797515,0.04629942548158161,35,401
86,430,448,53,10694,95,209,126,289,784,0,25,United Kingdom,Turkey,0.014631141229015864,0.09618039576622181,0.04258195336262251,33,397
87,428,463,56,10678,100,208,120,291,790,0,26,United Kingdom,Turkey,0.015401201293700909,0.09572020248504372,0.04055424129773572,33,395
88,425,477,58,10665,102,211,112,293,795,0,25,United Kingdom,Turkey,0.015709225319574926,0.09710078232857801,0.037850625211220006,26,399
89,434,489,58,10644,104,223,107,297,800,0,26,United Kingdom,Turkey,0.016017249345448945,0.10262310170271514,0.036160865157147684,26,408
90,438,498,58,10631,102,232,104,298,808,0,26,United Kingdom,Turkey,0.015709225319574926,0.10676484123331799,0.035147009124704295,26,412
91,431,514,61,10619,95,238,98,302,812,0,26,United Kingdom,Turkey,0.014631141229015864,0.10952600092038656,0.033119297059817504,26,405
92,425,528,63,10609,95,239,91,302,822,0,26,United Kingdom,Turkey,0.014631141229015864,0.10998619420156466,0.030753632984116257,29,396
93,419,542,64,10600,96,233,90,305,825,0,26,United Kingdom,Turkey,0.014785153241952871,0.10722503451449608,0.03041568097330179,27,392
94,409,556,64,10596,97,230,82,308,829,0,26,United Kingdom,Turkey,0.01493916525488988,0.1058444546709618,0.027712064886786077,24,385
95,403,569,67,10586,93,231,79,312,835,0,28,United Kingdom,Turkey,0.014323117203141845,0.1063046479521399,0.026698208854342684,26,377
96,392,584,67,10582,93,227,72,315,846,0,28,United Kingdom,Turkey,0.014323117203141845,0.10446387482742751,0.024332544778641434,26,366
97,396,591,68,10570,97,231,68,316,848,0,27,United Kingdom,Turkey,0.01493916525488988,0.1063046479521399,0.022980736735383575,28,368
98,390,604,70,10561,96,232,62,318,852,0,27,United Kingdom,Turkey,0.014785153241952871,0.10676484123331799,0.02095302467049679,25,365
99,398,613,71,10543,104,234,60,321,858,0,28,United Kingdom,Turkey,0.016017249345448945,0.10768522779567419,0.02027712064886786,27,371
100,394,626,73,10532,104,232,58,323,863,0,28,United Kingdom,Turkey,0.016017249345448945,0.10676484123331799,0.019601216627238932,25,369
101,391,640,74,10520,103,232,56,324,866,0,29,United Kingdom,Turkey,0.015863237332511937,0.10676484123331799,0.018925312605610003,23,368
102,396,649,76,10504,108,234,54,325,872,0,29,United Kingdom,Turkey,0.016633297397196982,0.10768522779567419,0.018249408583981074,22,374
103,399,666,77,10483,110,239,50,326,877,0,30,United Kingdom,Turkey,0.016941321423071,0.10998619420156466,0.01689760054072322,20,379
104,409,676,79,10461,117,242,50,327,879,0,30,United Kingdom,Turkey,0.018019405513630064,0.11136677404509894,0.01689760054072322,16,393
105,405,688,80,10452,120,240,45,328,886,0,31,United Kingdom,Turkey,0.01848144155244109,0.11044638748274276,0.015207840486650895,16,389
106,393,708,80,10444,118,235,40,331,891,0,31,United Kingdom,Turkey,0.018173417526567072,0.10814542107685228,0.013518080432578574,21,372
107,388,720,83,10434,120,231,37,332,898,0,33,United Kingdom,Turkey,0.01848144155244109,0.1063046479521399,0.012504224400135181,21,367
108,384,732,84,10425,121,226,37,332,903,0,33,Iraq,Turkey,0.018635453565378098,0.10400368154624942,0.012504224400135181,19,365
109,377,744,89,10415,125,217,35,336,915,0,32,Iraq,Turkey,0.019251501617126136,0.09986194201564658,0.011828320378506252,22,355
110,384,753,91,10397,129,224,31,337,921,0,33,Iraq,Turkey,0.019867549668874173,0.10308329498389324,0.010476512335248395,22,362
111,382,766,92,10385,129,222,31,343,926,0,33,Iraq,Turkey,0.019867549668874173,0.10216290842153705,0.010476512335248395,25,357
112,379,776,94,10376,133,218,28,345,927,0,34,Iraq,Turkey,0.020483597720622207,0.10032213529682467,0.009462656302805001,24,355
113,370,793,94,10368,133,210,27,348,931,0,34,Iraq,Turkey,0.020483597720622207,0.0966405890473999,0.009124704291990537,26,344
114,368,804,94,10359,134,209,25,349,936,0,34,Iraq,Turkey,0.020637609733559218,0.09618039576622181,0.00844880027036161,24,344
115,370,815,95,10345,140,207,23,350,939,0,33,Iraq,Turkey,0.02156168181118127,0.09526000920386563,0.00777289624873268,20,350
116,370,831,96,10328,145,201,24,358,946,0,35,Iraq,Turkey,0.02233174187586632,0.09249884951679706,0.008110848259547145,23,347
117,370,839,97,10319,146,200,24,359,954,0,35,Iraq,Turkey,0.022485753888803327,0.09203865623561897,0.008110848259547145,28,342
118,379,851,97,10298,154,200,25,361,959,0,35,Iraq,Turkey,0.023717849992299398,0.09203865623561897,0.00844880027036161,23,356
119,372,862,100,10291,152,196,24,362,960,0,35,Iraq,Turkey,0.023409825966425383,0.09019788311090658,0.008110848259547145,22,350
120,367,876,102,10280,155,190,22,366,969,0,32,Iraq,Turkey,0.02387186200523641,0.08743672342383801,0.007434944237918215,20,347
121,369,883,104,10269,155,190,24,370,975,0,32,Iraq,Turkey,0.02387186200523641,0.08743672342383801,0.008110848259547145,18,351
122,362,894,107,10262,155,185,22,372,981,0,32,Iraq,Turkey,0.02387186200523641,0.08513575701794754,0.007434944237918215,16,346
123,367,899,109,10250,163,180,24,376,985,0,33,Colombia,Turkey,0.02510395810873248,0.08283479061205706,0.008110848259547145,19,348
124,358,911,113,10243,160,173,25,377,990,0,34,Colombia,Turkey,0.024641922069921454,0.0796134376438104,0.00844880027036161,18,340
125,358,919,113,10235,163,170,25,377,994,0,35,Colombia,Turkey,0.02510395810873248,0.07823285780027611,0.00844880027036161,14,344
126,360,928,114,10223,170,165,25,380,999,0,34,Colombia,Turkey,0.026182042199291544,0.07593189139438564,0.00844880027036161,14,346
127,362,939,116,10208,176,160,26,382,1003,0,33,Colombia,Turkey,0.0271061142769136,0.07363092498849516,0.008786752281176074,17,345
128,365,945,116,10199,183,156,26,382,1004,0,33,Colombia,Turkey,0.028184198367472664,0.07179015186378279,0.008786752281176074,16,349
129,368,952,118,10187,187,155,26,383,1011,0,32,Colombia,Turkey,0.028800246419220698,0.0713299585826047,0.008786752281176074,17,351
130,377,962,120,10166,193,158,26,384,1020,0,30,Colombia,Turkey,0.029724318496842754,0.07271053842613898,0.008786752281176074,21,356
131,371,980,121,10153,192,153,26,385,1023,0,30,Colombia,Turkey,0.029570306483905743,0.0704095720202485,0.008786752281176074,21,350
132,374,992,121,10138,201,148,25,385,1030,0,30,Colombia,Turkey,0.030956414600338825,0.06810860561435803,0.00844880027036161,17,357
133,373,1007,125,10120,204,146,23,390,1035,0,30,Egypt,Turkey,0.03141845063914985,0.06718821905200184,0.00777289624873268,15,358
134,379,1013,128,10105,212,145,22,393,1037,0,29,Egypt,Turkey,0.032650546742645926,0.06672802577082375,0.007434944237918215,13,366
135,378,1023,129,10095,217,139,22,393,1046,0,29,Egypt,Turkey,0.03342060680733097,0.06396686608375518,0.007434944237918215,13,365
136,375,1039,129,10082,221,135,19,394,1048,0,30,Egypt,Turkey,0.03403665485907901,0.0621260929590428,0.006421088205474822,11,364
137,369,1055,132,10069,220,132,17,398,1051,0,31,Egypt,Turkey,0.033882642846142,0.06074551311550851,0.005745184183845894,11,358
138,365,1066,133,10061,220,128,17,398,1057,0,32,Egypt,Turkey,0.033882642846142,0.05890473999079614,0.005745184183845894,10,355
139,360,1078,135,10052,219,124,17,401,1062,0,32,Egypt,Turkey,0.03372863083320499,0.057063966866083754,0.005745184183845894,9,351
140,361,1091,138,10035,223,123,15,404,1070,0,32,Egypt,Turkey,0.034344678884953024,0.05660377358490566,0.005069280162216965,12,349
141,359,1103,139,10024,225,121,13,405,1076,0,30,Egypt,Turkey,0.034652702910827046,0.05568338702254947,0.004393376140588037,13,346
142,358,1113,139,10015,223,122,13,406,1081,0,30,Egypt,Turkey,0.034344678884953024,0.05614358030372756,0.004393376140588037,14,344
143,358,1121,139,10007,226,120,12,407,1089,0,29,Egypt,Turkey,0.034806714923764054,0.05522319374137138,0.004055424129773572,13,345
144,361,1126,141,9997,228,121,12,408,1092,0,28,Egypt,Turkey,0.03511473894963807,0.05568338702254947,0.004055424129773572,13,348
145,359,1138,142,9986,228,119,12,409,1096,0,26,Egypt,Turkey,0.03511473894963807,0.05476300046019328,0.004055424129773572,12,347
146,353,1158,144,9970,228,113,12,411,1106,0,27,Egypt,Turkey,0.03511473894963807,0.05200184077312471,0.004055424129773572,11,342
147,353,1169,144,9959,229,112,12,413,1114,0,29,Egypt,Turkey,0.035268750962575084,0.05154164749194662,0.004055424129773572,12,341
148,354,1179,144,9948,228,112,14,414,1117,0,29,Egypt,Turkey,0.03511473894963807,0.05154164749194662,0.004731328151402501,11,343
149,352,1193,148,9932,223,114,15,415,1121,0,28,Egypt,Turkey,0.034344678884953024,0.05246203405430281,0.005069280162216965,10,342
150,350,1201,149,9925,220,115,15,417,1130,0,28,Egypt,Turkey,0.033882642846142,0.0529222273354809,0.005069280162216965,11,339
151,355,1205,150,9915,224,116,15,418,1134,0,29,Egypt,Turkey,0.03449869089789004,0.053382420616658995,0.005069280162216965,12,343
152,360,1209,153,9903,224,121,15,420,1145,0,29,Egypt,Turkey,0.03449869089789004,0.05568338702254947,0.005069280162216965,11,349
153,354,1225,155,9891,227,114,13,421,1151,0,29,Egypt,Turkey,0.03496072693670106,0.05246203405430281,0.004393376140588037,12,342
154,356,1231,157,9881,230,113,13,423,1159,0,28,Egypt,Turkey,0.03542276297551209,0.05200184077312471,0.004393376140588037,13,343
155,351,1245,158,9871,224,112,15,424,1162,0,28,Egypt,Turkey,0.03449869089789004,0.05154164749194662,0.005069280162216965,10,341
156,357,1254,160,9854,222,119,16,426,1165,0,28,Egypt,Turkey,0.034190666872016016,0.05476300046019328,0.005407232173031429,7,350
157,356,1264,160,9845,221,120,15,429,1172,0,26,Egypt,Turkey,0.03403665485907901,0.05522319374137138,0.005069280162216965,9,347
158,355,1274,162,9834,219,121,15,431,1174,0,26,Egypt,Turkey,0.03372863083320499,0.05568338702254947,0.005069280162216965,9,346
159,357,1289,163,9816,218,124,15,432,1178,0,25,Egypt,Turkey,0.03357461882026798,0.057063966866083754,0.005069280162216965,9,348
160,361,1298,164,9802,220,127,14,433,1181,0,25,Egypt,Turkey,0.033882642846142,0.05844454670961804,0.004731328151402501,8,353
161,355,1309,165,9796,214,127,14,433,1187,0,24,Egypt,Turkey,0.03295857076851994,0.05844454670961804,0.004731328151402501,8,347
162,351,1321,165,9788,207,131,13,433,1197,0,24,Egypt,Turkey,0.03188048667796088,0.06028531983433042,0.004393376140588037,7,344
163,351,1330,165,9779,207,131,13,435,1199,0,24,Egypt,Turkey,0.03188048667796088,0.06028531983433042,0.004393376140588037,7,344
164,355,1338,167,9765,209,133,13,435,1203,0,24,Egypt,Turkey,0.0321885107038349,0.061205706396686606,0.004393376140588037,7,348
165,360,1348,168,9749,211,136,13,436,1211,0,23,Egypt,Turkey,0.03249653472970892,0.06258628624022089,0.004393376140588037,8,352
166,356,1363,169,9737,210,133,13,438,1218,0,23,Egypt,Turkey,0.03234252271677191,0.061205706396686606,0.004393376140588037,4,352
167,368,1372,171,9714,218,138,12,442,1226,0,22,United States of America,Turkey,0.03357461882026798,0.06350667280257709,0.004055424129773572,5,363
168,378,1382,173,9692,226,140,12,444,1232,0,23,Ethiopia,Turkey,0.034806714923764054,0.06442705936493327,0.004055424129773572,5,373
169,382,1388,176,9679,228,142,12,446,1238,0,24,Ethiopia,Turkey,0.03511473894963807,0.06534744592728946,0.004055424129773572,5,377
170,386,1400,179,9660,234,140,12,447,1242,0,24,Ethiopia,Turkey,0.03603881102726013,0.06442705936493327,0.004055424129773572,5,381
171,394,1411,181,9639,249,134,11,448,1248,0,27,Ethiopia,Turkey,0.038348991221315264,0.061665899677864705,0.0037174721189591076,7,387
172,403,1420,183,9619,259,133,11,449,1257,0,25,Ethiopia,Turkey,0.039889111350685354,0.061205706396686606,0.0037174721189591076,7,396
173,418,1434,183,9590,275,134,9,451,1259,0,25,Ethiopia,Turkey,0.042353303557677496,0.061665899677864705,0.003041568097330179,8,410
174,430,1445,183,9567,290,131,9,452,1263,0,25,Ethiopia,Turkey,0.04466348375173264,0.06028531983433042,0.003041568097330179,7,423
175,437,1455,185,9548,298,130,9,454,1267,0,25,Ethiopia,United States of America,0.045895579855228706,0.05982512655315232,0.003041568097330179,8,429
176,442,1464,187,9532,307,127,8,456,1271,0,25,Ethiopia,United States of America,0.04728168797166179,0.05844454670961804,0.0027036160865157146,7,435
177,454,1472,188,9511,320,128,6,457,1278,0,26,Ethiopia,United States of America,0.04928384413984291,0.05890473999079614,0.002027712064886786,7,447
178,475,1481,189,9480,339,131,5,459,1283,0,25,Ethiopia,United States of America,0.05221007238564608,0.06028531983433042,0.0016897600540723217,7,468
179,485,1493,190,9457,353,128,4,461,1288,0,23,Ethiopia,United States of America,0.05436624056676421,0.05890473999079614,0.0013518080432578573,4,481
180,495,1503,191,9436,365,127,3,462,1292,0,22,Ethiopia,United States of America,0.05621438472200831,0.05844454670961804,0.001013856032443393,3,492
181,499,1517,192,9417,371,125,3,464,1297,0,23,Ethiopia,United States of America,0.05713845679963037,0.05752416014726185,0.001013856032443393,4,495
182,500,1530,195,9400,378,119,3,468,1306,0,22,Ethiopia,United States of America,0.05821654089018943,0.05476300046019328,0.001013856032443393,2,498
183,523,1540,195,9367,405,116,2,470,1307,0,22,Pakistan,United States of America,0.06237486523948868,0.053382420616658995,6.759040216289286E-4,3,520
184,558,1549,196,9322,441,115,2,471,1311,0,21,Pakistan,United States of America,0.06791929770522101,0.0529222273354809,6.759040216289286E-4,3,555
185,594,1565,197,9269,477,115,2,471,1315,0,21,Pakistan,United States of America,0.07346373017095334,0.0529222273354809,6.759040216289286E-4,3,591
186,637,1576,199,9213,523,112,2,473,1320,0,21,Pakistan,United States of America,0.08054828276605575,0.05154164749194662,6.759040216289286E-4,3,634
187,698,1586,200,9141,586,110,2,474,1326,0,21,Pakistan,United States of America,0.09025103958108732,0.05062126092959043,6.759040216289286E-4,3,695
188,758,1595,201,9071,646,110,2,476,1331,0,21,Pakistan,United States of America,0.09949176035730788,0.05062126092959043,6.759040216289286E-4,2,756
189,801,1612,204,9008,693,106,2,478,1335,0,21,India,United States of America,0.1067303249653473,0.04878048780487805,6.759040216289286E-4,0,801
190,856,1623,208,8938,753,102,1,480,1342,0,21,India,United States of America,0.11597104574156784,0.04693971468016567,3.379520108144643E-4,0,856
191,908,1636,210,8871,810,97,1,482,1346,0,20,India,United States of America,0.12474973047897736,0.0446387482742752,3.379520108144643E-4,0,908
192,984,1646,210,8785,893,90,1,483,1352,0,19,India,United States of America,0.13753272755274912,0.04141739530602853,3.379520108144643E-4,0,984
193,1063,1657,211,8694,975,87,1,484,1354,0,20,India,United States of America,0.15016171261358385,0.04003681546249425,3.379520108144643E-4,1,1062
194,1132,1666,211,8616,1045,86,1,486,1359,0,20,India,United States of America,0.1609425535191745,0.039576622181316155,3.379520108144643E-4,1,1131
195,1231,1679,213,8502,1142,88,1,488,1369,0,19,India,United States of America,0.1758817187740644,0.04049700874367234,3.379520108144643E-4,1,1230
196,1318,1691,215,8401,1232,86,0,490,1372,0,18,India,United States of America,0.18974279993839518,0.039576622181316155,0,1,1317
197,1402,1717,218,8288,1321,81,0,491,1375,0,18,India,United States of America,0.20344986908978901,0.03727565577542568,0,1,1401
198,1489,1737,220,8179,1413,76,0,492,1379,0,20,India,United States of America,0.21761897427999383,0.034974689369535204,0,1,1488
199,1596,1752,222,8055,1518,75,3,498,1385,0,22,India,United States of America,0.2337902356383798,0.03451449608835711,0.001013856032443393,2,1594
200,1694,1769,225,7937,1618,69,7,500,1394,0,22,India,United States of America,0.2491914369320807,0.031753336401288544,0.0023656640757012504,3,1691
201,1824,1779,227,7795,1735,70,19,504,1399,0,22,India,United States of America,0.26721084244571075,0.032213529682466636,0.006421088205474822,3,1821
202,1938,1791,228,7668,1835,70,33,506,1401,0,22,India,United States of America,0.2826120437394117,0.032213529682466636,0.011152416356877323,2,1936
203,2034,1811,230,7550,1912,71,51,506,1403,0,22,India,United States of America,0.2944709687355614,0.03267372296364473,0.01723555255153768,3,2031
204,2129,1832,233,7431,1994,65,70,508,1411,0,22,India,United States of America,0.3070999537963961,0.02991256327657616,0.023656640757012504,3,2126
205,2233,1859,236,7297,2075,67,91,508,1416,0,23,India,United States of America,0.31957492684429384,0.030832949838932353,0.030753632984116257,4,2229
206,2323,1888,239,7175,2138,68,117,510,1423,0,24,India,United States of America,0.3292776836593254,0.031293143120110445,0.03954038526529233,4,2319
207,2424,1922,242,7037,2206,69,149,512,1426,0,24,India,United States of America,0.33975050053904204,0.031753336401288544,0.05035484961135519,5,2419
208,2563,1952,246,6864,2316,69,178,513,1428,0,25,India,United States of America,0.356691821962113,0.031753336401288544,0.060155457924974655,4,2559
209,2646,1979,248,6752,2377,65,204,514,1434,0,26,India,United States of America,0.3660865547512706,0.02991256327657616,0.06894221020615073,3,2643
210,2756,2008,254,6607,2458,65,233,515,1440,0,26,India,United States of America,0.37856152779916835,0.02991256327657616,0.07874281851977019,2,2754
