tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11469,0,0,4,0,0,0,1,Romania,,0,0,0.0013536379018612521,0,4
1,5,0,0,11468,0,0,5,0,0,0,1,Romania,,0,0,0.001692047377326565,0,5
2,7,0,0,11466,0,0,7,0,0,0,1,Romania,,0,0,0.0023688663282571912,0,7
3,11,0,0,11462,0,0,11,0,0,0,1,Romania,,0,0,0.003722504230118443,0,11
4,13,0,0,11460,0,0,13,0,0,0,1,Romania,,0,0,0.004399323181049069,0,13
5,14,0,0,11459,0,0,14,0,0,0,2,Romania,,0,0,0.0047377326565143825,0,14
6,20,0,0,11453,0,0,20,0,0,0,3,Romania,,0,0,0.00676818950930626,0,20
7,26,0,0,11447,0,0,26,0,0,0,4,Romania,,0,0,0.008798646362098138,0,26
8,32,0,0,11441,0,0,32,0,0,0,4,Romania,,0,0,0.010829103214890017,0,32
9,37,0,0,11436,0,0,37,0,0,0,4,Romania,,0,0,0.012521150592216581,0,37
10,40,0,0,11433,0,0,40,0,0,0,4,Romania,,0,0,0.01353637901861252,0,40
11,45,0,0,11428,0,0,45,0,0,0,4,Ukraine,,0,0,0.015228426395939087,0,45
12,49,0,0,11424,0,0,49,0,0,0,4,Ukraine,,0,0,0.016582064297800337,0,49
13,57,0,0,11416,0,0,57,0,0,0,4,Romania,,0,0,0.019289340101522844,0,57
14,60,0,0,11413,0,0,60,0,0,0,4,Romania,,0,0,0.02030456852791878,0,60
15,61,0,0,11412,0,0,61,0,0,0,4,Romania,,0,0,0.020642978003384094,0,61
16,62,0,0,11411,0,0,62,0,0,0,4,Romania,,0,0,0.02098138747884941,0,62
17,66,0,0,11407,0,0,66,0,0,0,4,Ukraine,,0,0,0.02233502538071066,0,66
18,72,0,0,11401,0,0,72,0,0,0,4,Ukraine,,0,0,0.024365482233502538,0,72
19,73,1,0,11399,0,0,73,0,0,0,4,Ukraine,,0,0,0.024703891708967852,0,73
20,75,1,0,11397,0,0,75,0,0,0,4,Ukraine,,0,0,0.025380710659898477,0,75
21,77,2,0,11394,0,1,76,0,0,0,5,Ukraine,,0,4.99001996007984E-4,0.02571912013536379,0,77
22,76,6,0,11391,0,1,75,0,0,0,6,Ukraine,,0,4.99001996007984E-4,0.025380710659898477,0,76
23,77,7,0,11389,0,1,76,0,0,0,6,Ukraine,,0,4.99001996007984E-4,0.02571912013536379,0,77
24,78,8,0,11387,0,1,77,0,0,0,6,Ukraine,,0,4.99001996007984E-4,0.026057529610829102,0,78
25,79,8,0,11386,0,2,77,0,0,0,7,Ukraine,,0,9.98003992015968E-4,0.026057529610829102,0,79
26,80,8,0,11385,0,2,78,0,0,0,7,Ukraine,,0,9.98003992015968E-4,0.026395939086294416,0,80
27,78,10,2,11383,0,2,76,0,0,0,7,Ukraine,Romania,0,9.98003992015968E-4,0.02571912013536379,0,78
28,81,11,3,11378,0,2,79,0,0,0,8,Ukraine,Romania,0,9.98003992015968E-4,0.02673434856175973,0,81
29,88,13,3,11369,0,4,84,0,0,0,9,Ukraine,Romania,0,0.001996007984031936,0.028426395939086295,0,88
30,92,14,3,11364,0,5,87,0,0,0,10,Ukraine,Romania,0,0.00249500998003992,0.029441624365482234,0,92
31,104,15,3,11351,0,11,93,0,0,0,11,Ukraine,Romania,0,0.0054890219560878245,0.03147208121827411,0,104
32,108,16,5,11344,0,15,93,0,0,0,11,Ukraine,Romania,0,0.0074850299401197605,0.03147208121827411,0,108
33,116,18,5,11334,0,20,96,0,0,0,11,Ukraine,Romania,0,0.00998003992015968,0.03248730964467005,0,116
34,121,19,5,11328,0,22,99,0,0,0,11,Ukraine,Romania,0,0.010978043912175649,0.03350253807106599,0,121
35,122,23,6,11322,0,25,97,0,0,0,12,Ukraine,Romania,0,0.0124750499001996,0.03282571912013536,0,122
36,125,25,6,11317,0,27,98,0,0,0,12,Ukraine,Romania,0,0.01347305389221557,0.033164128595600674,0,125
37,125,29,6,11313,0,28,97,0,0,0,12,Ukraine,Romania,0,0.013972055888223553,0.03282571912013536,0,125
38,128,33,6,11306,1,31,96,0,0,0,13,Ukraine,Romania,1.5351550506601167E-4,0.015469061876247504,0.03248730964467005,0,128
39,133,35,6,11299,1,32,100,0,0,0,13,Ukraine,Romania,1.5351550506601167E-4,0.015968063872255488,0.0338409475465313,0,133
40,142,38,6,11287,1,37,104,0,0,0,13,Ukraine,Romania,1.5351550506601167E-4,0.018463073852295408,0.03519458544839255,0,142
41,149,40,6,11278,2,41,106,0,0,0,13,Ukraine,Romania,3.0703101013202335E-4,0.020459081836327345,0.03587140439932318,0,149
42,159,44,6,11264,3,44,112,0,0,0,13,Ukraine,Romania,4.60546515198035E-4,0.021956087824351298,0.03790186125211506,0,159
43,166,46,6,11255,3,47,116,0,0,0,14,Ukraine,Romania,4.60546515198035E-4,0.023453093812375248,0.03925549915397631,0,166
44,176,47,7,11243,3,50,123,0,0,0,15,Ukraine,Romania,4.60546515198035E-4,0.0249500998003992,0.0416243654822335,0,176
45,176,51,7,11239,3,52,121,0,0,0,15,Ukraine,Romania,4.60546515198035E-4,0.02594810379241517,0.04094754653130288,0,176
46,179,54,7,11233,3,55,121,0,0,0,16,Turkey,Romania,4.60546515198035E-4,0.027445109780439122,0.04094754653130288,0,179
47,181,56,8,11228,4,58,119,0,0,0,16,Turkey,Romania,6.140620202640467E-4,0.028942115768463075,0.04027072758037225,0,181
48,180,61,8,11224,4,60,116,0,0,0,15,Turkey,Romania,6.140620202640467E-4,0.029940119760479042,0.03925549915397631,0,180
49,180,65,8,11220,4,63,113,0,0,0,15,Turkey,Romania,6.140620202640467E-4,0.03143712574850299,0.03824027072758037,0,180
50,182,69,8,11214,4,60,118,0,0,0,16,Turkey,Romania,6.140620202640467E-4,0.029940119760479042,0.03993231810490694,0,182
51,179,75,8,11211,5,59,115,0,0,0,16,Turkey,Romania,7.675775253300583E-4,0.02944111776447106,0.038917089678511,0,179
52,179,80,9,11205,6,61,112,0,0,0,17,Turkey,Romania,9.2109303039607E-4,0.030439121756487025,0.03790186125211506,0,179
53,214,83,10,11166,7,98,109,0,0,0,17,Turkey,Romania,0.0010746085354620817,0.04890219560878244,0.03688663282571912,0,214
54,246,88,11,11128,9,129,108,0,0,0,18,N. Cyprus,Romania,0.001381639545594105,0.06437125748502993,0.03654822335025381,0,246
55,256,93,11,11113,10,134,112,0,0,0,18,Turkey,Romania,0.0015351550506601166,0.06686626746506986,0.03790186125211506,0,256
56,261,94,11,11107,11,138,112,0,0,0,18,Turkey,Romania,0.0016886705557261283,0.0688622754491018,0.03790186125211506,0,261
57,264,97,11,11101,12,141,111,0,0,0,18,Turkey,Romania,0.00184218606079214,0.07035928143712575,0.03756345177664975,0,264
58,265,98,11,11099,12,142,111,0,0,0,18,Turkey,Romania,0.00184218606079214,0.07085828343313373,0.03756345177664975,0,265
59,262,104,11,11096,12,142,108,0,0,0,19,Turkey,Romania,0.00184218606079214,0.07085828343313373,0.03654822335025381,0,262
60,261,110,13,11089,12,143,106,0,0,0,20,Turkey,Romania,0.00184218606079214,0.07135728542914171,0.03587140439932318,0,261
61,260,116,15,11082,12,146,102,0,0,0,21,Turkey,Romania,0.00184218606079214,0.07285429141716566,0.03451776649746193,0,260
62,261,123,15,11074,12,147,102,0,0,0,21,Turkey,Romania,0.00184218606079214,0.07335329341317365,0.03451776649746193,0,261
63,263,129,15,11066,12,151,100,0,0,0,21,Turkey,Romania,0.00184218606079214,0.0753493013972056,0.0338409475465313,0,263
64,266,133,17,11057,13,155,98,0,0,0,22,Turkey,Ukraine,0.0019957015658581515,0.07734530938123753,0.033164128595600674,0,266
65,273,134,18,11048,13,160,100,0,0,0,23,Turkey,Ukraine,0.0019957015658581515,0.07984031936127745,0.0338409475465313,0,273
66,272,142,18,11041,12,160,100,0,0,0,24,Turkey,Ukraine,0.00184218606079214,0.07984031936127745,0.0338409475465313,0,272
67,273,149,18,11033,12,161,100,0,0,0,23,Turkey,Ukraine,0.00184218606079214,0.08033932135728543,0.0338409475465313,0,273
68,281,150,19,11023,13,163,105,0,0,0,23,Turkey,Ukraine,0.0019957015658581515,0.0813373253493014,0.03553299492385787,0,281
69,288,153,20,11012,13,166,109,0,0,0,22,Turkey,Ukraine,0.0019957015658581515,0.08283433133732535,0.03688663282571912,0,288
70,279,162,22,11010,12,165,102,0,0,0,22,Turkey,Ukraine,0.00184218606079214,0.08233532934131736,0.03451776649746193,0,279
71,278,168,23,11004,12,164,102,0,0,0,22,Turkey,Ukraine,0.00184218606079214,0.08183632734530938,0.03451776649746193,0,278
72,267,181,25,11000,12,156,99,0,0,0,20,Turkey,Ukraine,0.00184218606079214,0.07784431137724551,0.03350253807106599,0,267
73,266,191,26,10990,12,149,105,0,0,0,20,Turkey,Ukraine,0.00184218606079214,0.07435129740518961,0.03553299492385787,0,266
74,271,205,26,10971,12,147,112,0,0,0,20,Turkey,Ukraine,0.00184218606079214,0.07335329341317365,0.03790186125211506,0,271
75,287,208,26,10952,12,149,126,0,0,0,21,Turkey,Ukraine,0.00184218606079214,0.07435129740518961,0.04263959390862944,0,287
76,302,222,27,10922,11,142,149,0,0,0,22,Turkey,Ukraine,0.0016886705557261283,0.07085828343313373,0.05042301184433164,0,302
77,314,230,27,10902,11,138,165,0,0,0,23,Germany,Ukraine,0.0016886705557261283,0.0688622754491018,0.05583756345177665,0,314
78,322,239,31,10881,11,134,177,0,0,0,23,Germany,Ukraine,0.0016886705557261283,0.06686626746506986,0.05989847715736041,0,322
79,327,245,32,10869,10,133,184,0,0,0,24,Germany,Ukraine,0.0015351550506601166,0.06636726546906188,0.0622673434856176,0,327
80,327,256,32,10858,9,128,190,0,0,0,23,Germany,Ukraine,0.001381639545594105,0.06387225548902195,0.06429780033840947,0,327
81,325,265,35,10848,9,123,193,0,0,0,25,Germany,Ukraine,0.001381639545594105,0.061377245508982034,0.06531302876480541,0,325
82,330,270,35,10838,8,121,201,0,0,0,25,Germany,Ukraine,0.0012281240405280934,0.06037924151696607,0.06802030456852792,0,330
83,335,280,38,10820,10,113,212,0,0,0,27,Germany,Ukraine,0.0015351550506601166,0.056387225548902194,0.07174280879864636,0,335
