tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11453,0,0,1,0,0,0,1,Romania,,0,0,3.3829499323410016E-4,0,1
1,2,0,0,11452,0,0,2,0,0,0,1,Romania,,0,0,6.765899864682003E-4,0,2
2,2,0,0,11452,0,0,2,0,0,0,1,Romania,,0,0,6.765899864682003E-4,0,2
3,3,0,0,11451,0,0,3,0,0,0,1,Romania,,0,0,0.0010148849797023004,0,3
4,3,0,0,11451,0,0,3,0,0,0,1,Romania,,0,0,0.0010148849797023004,0,3
5,4,0,0,11450,0,0,4,0,0,0,1,Romania,,0,0,0.0013531799729364006,0,4
6,5,0,0,11449,0,0,5,0,0,0,1,Romania,,0,0,0.0016914749661705007,0,5
7,6,0,0,11448,0,0,6,0,0,0,1,Romania,,0,0,0.0020297699594046007,0,6
8,8,0,0,11446,0,0,8,0,0,0,1,Romania,,0,0,0.0027063599458728013,0,8
9,10,0,0,11444,0,0,10,0,0,0,1,Romania,,0,0,0.0033829499323410014,0,10
10,12,0,0,11442,0,0,12,0,0,0,2,Romania,,0,0,0.0040595399188092015,0,12
11,14,0,0,11440,0,0,14,0,0,0,2,Romania,,0,0,0.004736129905277402,0,14
12,16,0,0,11438,0,0,16,0,0,0,2,Romania,,0,0,0.005412719891745603,0,16
13,21,0,0,11433,0,0,21,0,0,0,2,Romania,,0,0,0.007104194857916103,0,21
14,24,0,0,11430,0,0,24,0,0,0,3,Romania,,0,0,0.008119079837618403,0,24
15,25,0,0,11429,0,0,25,0,0,0,3,Romania,,0,0,0.008457374830852503,0,25
16,26,0,0,11428,0,0,26,0,0,0,3,Romania,,0,0,0.008795669824086604,0,26
17,31,0,0,11423,0,0,31,0,0,0,3,Romania,,0,0,0.010487144790257105,0,31
18,36,0,0,11418,0,0,36,0,0,0,4,Romania,,0,0,0.012178619756427604,0,36
19,42,0,0,11412,0,0,42,0,0,0,4,Romania,,0,0,0.014208389715832206,0,42
20,46,0,0,11408,0,0,46,0,0,0,4,Romania,,0,0,0.015561569688768605,0,46
21,51,0,0,11403,0,0,51,0,0,0,4,Ukraine,,0,0,0.01725304465493911,0,51
22,56,1,0,11397,0,0,56,0,0,0,5,Ukraine,,0,0,0.018944519621109608,0,56
23,61,1,0,11392,0,0,61,0,0,0,5,Ukraine,,0,0,0.020635994587280108,0,61
24,60,3,0,11391,0,0,60,0,0,0,5,Ukraine,,0,0,0.02029769959404601,0,60
25,64,3,0,11387,0,0,64,0,0,0,5,Ukraine,,0,0,0.02165087956698241,0,64
26,67,3,0,11384,0,0,67,0,0,0,5,Ukraine,,0,0,0.02266576454668471,0,67
27,67,4,0,11383,0,0,67,0,0,0,5,Ukraine,,0,0,0.02266576454668471,0,67
28,68,4,0,11382,0,0,68,0,0,0,5,Ukraine,,0,0,0.023004059539918808,0,68
29,67,6,0,11381,0,0,67,0,0,0,6,Ukraine,,0,0,0.02266576454668471,0,67
30,69,6,0,11379,0,0,69,0,0,0,6,Ukraine,,0,0,0.02334235453315291,0,69
