tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11432,0,0,1,10,7,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
1,1,0,0,11432,0,0,1,22,12,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
2,2,0,0,11431,0,0,2,31,16,0,1,Romania,,0,0,6.752194463200541E-4,0,2
3,3,0,0,11430,0,0,3,38,19,0,1,Romania,,0,0,0.001012829169480081,0,3
4,3,0,0,11430,0,0,3,44,21,0,1,Romania,,0,0,0.001012829169480081,0,3
5,3,0,0,11430,0,0,3,50,25,0,1,Romania,,0,0,0.001012829169480081,0,3
6,5,0,0,11428,0,0,5,59,34,0,2,Romania,,0,0,0.001688048615800135,0,5
7,7,0,0,11426,0,0,7,70,38,0,3,Romania,,0,0,0.002363268062120189,0,7
8,12,0,0,11421,0,0,12,77,42,0,3,Romania,,0,0,0.004051316677920324,0,12
9,14,0,0,11419,0,0,14,83,49,0,3,Serbia,,0,0,0.004726536124240378,0,14
10,17,0,0,11416,0,0,17,87,55,0,3,Serbia,,0,0,0.005739365293720459,0,17
11,17,0,0,11416,0,0,17,96,65,0,3,Bulgaria,,0,0,0.005739365293720459,0,17
12,22,0,0,11411,0,0,22,102,71,0,3,Romania,,0,0,0.007427413909520594,0,22
13,28,0,0,11405,0,0,28,113,77,0,3,Romania,,0,0,0.009453072248480757,0,28
14,29,0,0,11404,0,0,29,124,82,0,4,Romania,,0,0,0.009790681971640782,0,29
15,30,0,0,11403,0,0,30,134,88,0,4,Romania,,0,0,0.01012829169480081,0,30
16,33,0,0,11400,0,0,33,139,89,0,4,Romania,,0,0,0.01114112086428089,0,33
17,35,0,0,11398,0,1,34,146,93,0,5,Romania,,0,5.060728744939271E-4,0.011478730587440918,0,35
18,36,0,0,11397,0,2,34,153,96,0,6,Romania,,0,0.0010121457489878543,0.011478730587440918,0,36
19,38,0,0,11395,0,3,35,160,99,0,6,Romania,,0,0.0015182186234817814,0.011816340310600946,0,38
20,41,0,0,11392,0,4,37,165,103,0,6,Romania,,0,0.0020242914979757085,0.012491559756921,0,41
21,43,0,0,11390,0,5,38,175,107,0,6,Romania,,0,0.0025303643724696357,0.012829169480081027,0,43
22,48,0,0,11385,0,6,42,179,110,0,8,Romania,,0,0.003036437246963563,0.014179608372721135,0,48
23,54,0,0,11379,0,8,46,182,112,0,8,Romania,,0,0.004048582995951417,0.015530047265361242,0,54
24,57,0,0,11376,0,8,49,189,116,0,8,Romania,,0,0.004048582995951417,0.016542876434841324,0,57
25,64,0,0,11369,0,8,56,195,123,0,9,Romania,,0,0.004048582995951417,0.018906144496961513,0,64
26,68,0,0,11365,0,8,60,203,128,0,9,Romania,,0,0.004048582995951417,0.02025658338960162,0,68
27,71,0,0,11362,1,8,62,213,130,0,10,Romania,,1.5396458814472672E-4,0.004048582995951417,0.020931802835921675,0,71
28,73,0,0,11360,1,8,64,223,132,0,10,Romania,,1.5396458814472672E-4,0.004048582995951417,0.02160702228224173,0,73
29,79,0,0,11354,2,8,69,233,140,0,11,Romania,,3.0792917628945344E-4,0.004048582995951417,0.023295070898041864,0,79
30,85,0,0,11348,2,9,74,241,142,0,12,Romania,,3.0792917628945344E-4,0.004554655870445344,0.024983119513842,0,85
31,90,2,0,11341,5,11,74,250,146,0,12,Romania,,7.698229407236335E-4,0.005566801619433198,0.024983119513842,0,90
32,96,3,0,11334,6,12,78,258,148,0,13,Romania,,9.237875288683603E-4,0.006072874493927126,0.02633355840648211,0,96
33,108,4,0,11321,8,16,84,270,153,0,15,Romania,,0.0012317167051578138,0.008097165991902834,0.02835921674544227,0,108
34,112,5,0,11316,9,16,87,276,156,0,15,Romania,,0.0013856812933025404,0.008097165991902834,0.02937204591492235,0,112
35,112,9,0,11312,9,18,85,279,161,0,16,Romania,,0.0013856812933025404,0.009109311740890687,0.028696826468602294,0,112
36,113,11,0,11309,9,17,87,288,166,0,16,Romania,,0.0013856812933025404,0.00860323886639676,0.02937204591492235,0,113
37,119,11,0,11303,12,18,89,293,172,0,18,Romania,,0.0018475750577367205,0.009109311740890687,0.030047265361242404,2,117
38,123,11,1,11298,13,17,93,304,174,0,17,Romania,Kosovo,0.0020015396458814474,0.00860323886639676,0.03139770425388251,2,121
39,129,12,1,11291,14,18,97,309,181,0,17,Romania,Kosovo,0.002155504234026174,0.009109311740890687,0.03274814314652262,2,127
40,132,14,1,11286,15,17,100,316,191,0,17,Romania,Kosovo,0.0023094688221709007,0.00860323886639676,0.0337609723160027,2,130
41,138,17,2,11276,15,19,104,323,192,0,17,Ukraine,Bulgaria,0.0023094688221709007,0.009615384615384616,0.035111411208642807,2,136
42,142,20,2,11269,15,19,108,325,196,0,17,Ukraine,Bulgaria,0.0023094688221709007,0.009615384615384616,0.03646185010128292,2,140
43,145,24,3,11261,15,20,110,330,200,0,17,Ukraine,Serbia,0.0023094688221709007,0.010121457489878543,0.03713706954760297,2,143
44,148,28,3,11254,15,19,114,334,201,0,17,Ukraine,Bulgaria,0.0023094688221709007,0.009615384615384616,0.03848750844024308,2,146
45,155,29,4,11245,18,21,116,342,205,0,17,Ukraine,Bulgaria,0.002771362586605081,0.01062753036437247,0.03916272788656313,1,154
46,159,31,4,11239,18,23,118,345,208,0,17,Ukraine,Bulgaria,0.002771362586605081,0.011639676113360324,0.039837947332883185,1,158
47,163,33,5,11232,18,23,122,351,215,0,18,Ukraine,Bulgaria,0.002771362586605081,0.011639676113360324,0.041188386225523295,1,162
48,162,35,6,11230,18,25,119,353,217,0,18,Ukraine,Serbia,0.002771362586605081,0.012651821862348178,0.04017555705604321,1,161
