tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11478,0,0,3,10,47,0,1,Romania,,0,0,0.0010063737001006373,0,3
1,8,0,0,11473,0,0,8,18,67,0,1,Romania,,0,0,0.0026836632002683663,0,8
2,11,0,0,11470,0,0,11,18,81,0,1,Romania,,0,0,0.0036900369003690036,0,11
3,13,0,0,11468,0,0,13,18,90,0,1,Romania,,0,0,0.004360952700436095,0,13
4,14,0,0,11467,0,0,14,18,98,0,1,Romania,,0,0,0.004696410600469641,0,14
5,21,0,0,11460,0,0,21,19,105,0,1,Romania,,0,0,0.007044615900704461,0,21
6,24,0,0,11457,0,0,24,19,110,0,1,Romania,,0,0,0.008050989600805098,0,24
7,25,0,0,11456,0,0,25,19,113,0,1,Romania,,0,0,0.008386447500838645,0,25
8,27,0,0,11454,0,0,27,21,116,0,2,Romania,,0,0,0.009057363300905737,0,27
9,28,0,0,11453,0,0,28,22,120,0,2,Romania,,0,0,0.009392821200939282,0,28
10,29,0,0,11452,0,0,29,28,132,0,2,Romania,,0,0,0.009728279100972828,0,29
11,29,0,0,11452,0,0,29,31,147,0,2,Romania,,0,0,0.009728279100972828,0,29
12,30,0,0,11451,0,0,30,32,166,0,2,Romania,,0,0,0.010063737001006373,0,30
13,33,0,0,11448,0,0,33,34,172,0,3,Romania,,0,0,0.01107011070110701,0,33
14,33,0,0,11448,0,0,33,35,176,0,3,Romania,,0,0,0.01107011070110701,0,33
15,33,0,0,11448,0,0,33,36,185,0,3,Romania,,0,0,0.01107011070110701,0,33
16,36,0,0,11445,0,0,36,37,190,0,4,Romania,,0,0,0.012076484401207649,0,36
17,39,0,0,11442,0,0,39,37,200,0,4,Romania,,0,0,0.013082858101308286,0,39
18,40,0,0,11441,0,0,40,38,212,0,4,Romania,,0,0,0.01341831600134183,0,40
19,43,0,0,11438,0,0,43,39,225,0,4,Romania,,0,0,0.01442468970144247,0,43
20,44,0,1,11436,0,0,44,40,235,0,4,Romania,Romania,0,0,0.014760147601476014,0,44
21,46,0,1,11434,0,0,46,41,249,0,6,Romania,Romania,0,0,0.015431063401543106,0,46
22,49,0,1,11431,0,0,49,43,254,0,6,Romania,Romania,0,0,0.016437437101643745,0,49
23,49,2,1,11429,0,0,49,45,261,0,6,Romania,Romania,0,0,0.016437437101643745,0,49
24,54,3,1,11423,0,2,52,48,274,0,7,Romania,Romania,0,9.98003992015968E-4,0.01744381080174438,0,54
25,56,4,1,11420,0,4,52,49,281,0,8,Romania,Romania,0,0.001996007984031936,0.01744381080174438,0,56
26,57,5,1,11418,1,4,52,49,289,0,9,Romania,Romania,1.539408866995074E-4,0.001996007984031936,0.01744381080174438,0,57
27,58,7,1,11415,2,5,51,50,296,0,9,Romania,Romania,3.078817733990148E-4,0.00249500998003992,0.017108352901710835,0,58
28,61,7,1,11412,3,6,52,50,313,0,10,Romania,Romania,4.6182266009852215E-4,0.0029940119760479044,0.01744381080174438,0,61
29,62,9,1,11409,3,6,53,51,321,0,11,Romania,Romania,4.6182266009852215E-4,0.0029940119760479044,0.01777926870177793,0,62
30,66,9,1,11405,3,6,57,51,331,0,11,Romania,Romania,4.6182266009852215E-4,0.0029940119760479044,0.01912110030191211,0,66
