tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11417,0,0,3,0,0,0,1,Romania,,0,0,0.001015916017609211,0,3
1,5,0,0,11415,0,0,5,0,0,0,1,Romania,,0,0,0.0016931933626820183,0,5
2,7,0,0,11413,0,0,7,0,0,0,1,Romania,,0,0,0.0023704707077548256,0,7
3,9,0,0,11411,0,0,9,0,0,0,1,Romania,,0,0,0.0030477480528276328,0,9
4,11,0,0,11409,0,0,11,0,0,0,1,Romania,,0,0,0.0037250253979004403,0,11
5,14,0,0,11406,0,0,14,0,0,0,1,Romania,,0,0,0.004740941415509651,0,14
6,15,0,0,11405,0,0,15,0,0,0,1,Romania,,0,0,0.005079580088046055,0,15
7,16,0,0,11404,0,0,16,0,0,0,2,Romania,,0,0,0.005418218760582459,0,16
8,18,0,0,11402,0,0,18,0,0,0,2,Romania,,0,0,0.0060954961056552655,0,18
9,22,0,0,11398,0,0,22,0,0,0,2,Romania,,0,0,0.007450050795800881,0,22
10,25,0,0,11395,0,0,25,0,0,0,2,Romania,,0,0,0.008465966813410091,0,25
11,27,0,0,11393,0,0,27,0,0,0,2,Romania,,0,0,0.009143244158482899,0,27
12,30,0,0,11390,0,0,30,0,0,0,3,Romania,,0,0,0.01015916017609211,0,30
13,34,0,0,11386,0,1,33,0,0,0,4,Romania,,0,5.05050505050505E-4,0.011175076193701321,0,34
14,37,0,0,11383,0,1,36,0,0,0,4,Romania,,0,5.05050505050505E-4,0.012190992211310531,0,37
15,40,0,0,11380,0,1,39,0,0,0,4,Romania,,0,5.05050505050505E-4,0.013206908228919742,0,40
16,44,0,0,11376,0,2,42,0,0,0,4,Romania,,0,0.00101010101010101,0.014222824246528954,0,44
17,46,0,0,11374,0,2,44,0,0,0,4,Romania,,0,0.00101010101010101,0.014900101591601761,0,46
18,49,0,0,11371,0,3,46,0,0,0,4,Romania,,0,0.0015151515151515152,0.015577378936674569,0,49
19,53,0,0,11367,0,5,48,0,0,0,5,Romania,,0,0.0025252525252525255,0.016254656281747375,0,53
20,55,1,0,11364,0,7,48,0,0,0,5,Romania,,0,0.0035353535353535356,0.016254656281747375,0,55
21,56,1,0,11363,0,7,49,0,0,0,5,Romania,,0,0.0035353535353535356,0.01659329495428378,0,56
22,56,1,1,11362,0,7,49,0,0,0,5,Romania,Romania,0,0.0035353535353535356,0.01659329495428378,0,56
23,60,1,1,11358,0,8,52,0,0,0,7,Romania,Romania,0,0.00404040404040404,0.01760921097189299,0,60
24,60,3,1,11356,0,8,52,0,0,0,7,Romania,Romania,0,0.00404040404040404,0.01760921097189299,0,60
25,65,3,1,11351,0,8,57,0,0,0,8,Romania,Romania,0,0.00404040404040404,0.01930240433457501,0,65
26,69,3,1,11347,0,8,61,0,0,0,9,Romania,Romania,0,0.00404040404040404,0.020656959024720624,0,69
27,74,5,1,11340,0,8,66,0,0,0,9,Romania,Romania,0,0.00404040404040404,0.022350152387402643,0,74
28,78,6,1,11335,0,8,70,0,0,0,10,Romania,Romania,0,0.00404040404040404,0.023704707077548254,0,78
29,83,6,1,11330,0,8,75,0,0,0,10,Romania,Romania,0,0.00404040404040404,0.025397900440230273,0,83
30,88,6,1,11325,0,8,80,0,0,0,10,Romania,Romania,0,0.00404040404040404,0.027091093802912292,0,88
31,92,6,1,11321,0,8,84,0,0,0,10,Romania,Romania,0,0.00404040404040404,0.028445648493057907,0,92
32,94,8,2,11316,0,10,84,0,0,0,11,Ukraine,Romania,0,0.005050505050505051,0.028445648493057907,0,94
33,101,9,3,11307,0,10,91,0,0,0,12,Ukraine,Romania,0,0.005050505050505051,0.030816119200812734,0,101
34,109,10,3,11298,0,11,98,0,0,0,13,Ukraine,Romania,0,0.005555555555555556,0.03318658990856756,0,109
35,113,13,3,11291,0,14,99,0,0,0,14,Ukraine,Romania,0,0.007070707070707071,0.03352522858110396,0,113
36,122,13,3,11282,1,14,107,0,0,0,16,Ukraine,Romania,1.5415446277169725E-4,0.007070707070707071,0.03623433796139519,0,122
37,125,15,3,11277,1,14,110,0,0,0,16,Ukraine,Romania,1.5415446277169725E-4,0.007070707070707071,0.0372502539790044,0,125
38,124,20,3,11273,1,13,110,0,0,0,16,Ukraine,Romania,1.5415446277169725E-4,0.0065656565656565654,0.0372502539790044,0,124
39,132,21,3,11264,1,15,116,0,0,0,18,Ukraine,Romania,1.5415446277169725E-4,0.007575757575757576,0.039282086014222825,0,132
40,141,21,3,11255,2,15,124,0,0,0,19,Ukraine,Romania,3.083089255433945E-4,0.007575757575757576,0.041991195394514055,0,141
41,151,23,3,11243,5,15,131,0,0,0,19,Ukraine,Romania,7.707723138584862E-4,0.007575757575757576,0.04436166610226888,0,151
42,165,24,3,11228,5,16,144,0,0,0,20,Poland,Romania,7.707723138584862E-4,0.00808080808080808,0.048763968845242124,0,165
43,180,27,4,11209,6,16,158,0,0,0,21,Poland,Romania,9.249267766301834E-4,0.00808080808080808,0.05350491026075178,0,180
44,195,29,4,11192,6,17,172,0,0,0,21,Poland,Romania,9.249267766301834E-4,0.008585858585858586,0.05824585167626143,0,195
45,203,34,5,11178,6,18,179,0,0,0,21,Poland,Hungary,9.249267766301834E-4,0.00909090909090909,0.06061632238401626,0,203
46,210,35,5,11170,6,19,185,0,0,0,21,Poland,Hungary,9.249267766301834E-4,0.009595959595959595,0.06264815441923467,0,210
47,222,39,5,11154,6,19,197,0,0,0,22,Poland,Romania,9.249267766301834E-4,0.009595959595959595,0.06671181848967152,0,222
48,236,42,5,11137,9,19,208,0,0,0,22,Poland,Romania,0.0013873901649452752,0.009595959595959595,0.07043684388757196,0,236
49,250,44,5,11121,9,20,221,0,0,0,24,Poland,Hungary,0.0013873901649452752,0.010101010101010102,0.07483914663054521,0,250
50,254,48,5,11113,9,21,224,0,0,0,24,Poland,Hungary,0.0013873901649452752,0.010606060606060607,0.07585506264815442,0,254
51,268,53,6,11093,16,19,233,0,0,0,24,Germany,Romania,0.002466471404347156,0.009595959595959595,0.07890281070098205,0,268
52,287,59,6,11068,26,19,242,0,0,0,23,Germany,Romania,0.004008016032064128,0.009595959595959595,0.08195055875380969,0,287
53,301,63,6,11050,31,19,251,0,0,0,23,Germany,Romania,0.004778788345922614,0.009595959595959595,0.08499830680663732,0,301
54,313,66,7,11034,35,18,260,0,0,0,23,Germany,Romania,0.005395406197009404,0.00909090909090909,0.08804605485946496,0,313
