tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11468,0,0,4,0,59,0,2,Romania,,0,0,0.0013679890560875513,0,4
1,10,0,0,11462,0,0,10,0,89,0,2,Romania,,0,0,0.003419972640218878,0,10
2,15,0,0,11457,0,0,15,0,102,0,2,Romania,,0,0,0.005129958960328317,0,15
3,16,0,0,11456,0,0,16,0,118,0,2,Romania,,0,0,0.005471956224350205,0,16
4,19,0,0,11453,0,0,19,0,130,0,2,Romania,,0,0,0.006497948016415869,0,19
5,21,0,0,11451,0,0,21,0,143,0,3,Romania,,0,0,0.007181942544459644,0,21
6,23,0,0,11449,0,0,23,0,149,0,3,Romania,,0,0,0.00786593707250342,0,23
7,27,0,0,11445,0,0,27,0,155,0,4,Romania,,0,0,0.009233926128590971,0,27
8,30,0,0,11442,0,0,30,0,165,0,4,Romania,,0,0,0.010259917920656635,0,30
9,33,0,0,11439,0,0,33,0,170,0,4,Romania,,0,0,0.011285909712722298,0,33
10,34,0,0,11438,0,0,34,0,188,0,4,Romania,,0,0,0.011627906976744186,0,34
11,35,0,0,11437,0,1,34,0,204,0,5,Romania,,0,4.9800796812749E-4,0.011627906976744186,0,35
12,38,0,0,11434,0,4,34,0,221,0,7,Romania,,0,0.00199203187250996,0.011627906976744186,0,38
13,45,0,0,11427,0,7,38,0,232,0,9,Romania,,0,0.0034860557768924302,0.012995896032831737,0,45
14,51,0,0,11421,0,8,43,0,243,0,9,Romania,,0,0.00398406374501992,0.014705882352941176,0,51
15,55,0,0,11417,0,9,46,0,254,0,9,Romania,,0,0.004482071713147411,0.01573187414500684,0,55
16,60,0,0,11412,0,10,50,0,264,0,9,Romania,,0,0.0049800796812749,0.01709986320109439,0,60
