tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11623,0,0,2,0,2,0,1,Romania,,0,0,6.759040216289286E-4,0,2
1,3,0,0,11622,0,0,3,0,10,0,1,Romania,,0,0,0.001013856032443393,0,3
2,3,0,0,11622,0,0,3,0,15,0,1,Romania,,0,0,0.001013856032443393,0,3
3,3,0,0,11622,0,0,3,0,18,0,1,Romania,,0,0,0.001013856032443393,0,3
4,7,0,0,11618,0,0,7,0,24,0,1,Romania,,0,0,0.0023656640757012504,0,7
5,8,0,0,11617,0,0,8,0,28,0,1,Romania,,0,0,0.0027036160865157146,0,8
6,10,0,0,11615,0,0,10,0,34,0,1,Romania,,0,0,0.0033795201081446434,0,10
7,13,0,0,11612,0,0,13,0,35,0,1,Romania,,0,0,0.004393376140588037,0,13
8,16,0,0,11609,0,0,16,0,39,0,1,Romania,,0,0,0.005407232173031429,0,16
9,18,0,0,11607,0,0,18,0,43,0,1,Romania,,0,0,0.006083136194660358,0,18
10,23,0,0,11602,0,0,23,0,47,0,2,Romania,,0,0,0.00777289624873268,0,23
11,27,0,0,11598,0,0,27,0,51,0,3,Romania,,0,0,0.009124704291990537,0,27
12,31,0,0,11594,0,0,31,0,53,0,3,Romania,,0,0,0.010476512335248395,0,31
13,32,0,0,11593,0,0,32,0,54,0,3,Romania,,0,0,0.010814464346062858,0,32
14,34,0,0,11591,0,0,34,0,58,0,4,Romania,,0,0,0.011490368367691788,0,34
15,40,0,0,11585,0,1,39,0,62,0,6,Romania,,0,4.6040515653775324E-4,0.013180128421764109,0,40
16,45,0,0,11580,0,2,43,0,65,0,6,Romania,,0,9.208103130755065E-4,0.014531936465021968,0,45
17,49,0,0,11576,0,2,47,0,68,0,6,Romania,,0,9.208103130755065E-4,0.015883744508279823,0,49
18,54,0,0,11571,0,4,50,0,74,0,6,Romania,,0,0.001841620626151013,0.01689760054072322,0,54
19,62,0,0,11563,0,5,57,0,76,0,6,Romania,,0,0.0023020257826887663,0.01926326461642447,0,62
20,65,0,0,11560,0,6,59,0,80,0,7,Romania,,0,0.0027624309392265192,0.019939168638053395,0,65
21,70,0,0,11555,0,6,64,0,81,0,7,Romania,,0,0.0027624309392265192,0.021628928692125717,0,70
22,72,0,0,11553,0,6,66,0,83,0,7,Romania,,0,0.0027624309392265192,0.022304832713754646,0,72
23,79,0,0,11546,0,7,72,0,86,0,7,Romania,,0,0.0032228360957642726,0.024332544778641434,0,79
