tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11475,0,0,1,1,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
1,1,0,0,11475,0,0,1,2,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
2,1,0,0,11475,0,0,1,2,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
3,1,0,0,11475,0,0,1,3,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
4,1,0,0,11475,0,0,1,4,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
5,1,0,0,11475,0,0,1,5,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
6,3,0,0,11473,0,0,3,6,0,0,1,Romania,,0,0,0.001013856032443393,0,3
7,5,0,0,11471,0,0,5,6,0,0,1,Romania,,0,0,0.0016897600540723217,0,5
8,7,0,0,11469,0,0,7,7,0,0,1,Romania,,0,0,0.0023656640757012504,0,7
9,13,0,0,11463,0,0,13,8,0,0,1,Romania,,0,0,0.004393376140588037,0,13
10,15,0,0,11461,0,0,15,9,0,0,1,Romania,,0,0,0.005069280162216965,0,15
11,17,0,0,11459,0,0,17,9,0,0,1,Romania,,0,0,0.005745184183845894,0,17
12,20,0,0,11456,0,0,20,11,0,0,1,Romania,,0,0,0.006759040216289287,0,20
13,21,0,0,11455,0,0,21,12,0,0,1,Romania,,0,0,0.0070969922271037515,0,21
14,23,0,0,11453,0,0,23,12,0,0,1,Romania,,0,0,0.00777289624873268,0,23
15,27,0,0,11449,0,0,27,14,0,0,2,Romania,,0,0,0.009124704291990537,0,27
16,29,0,0,11447,0,0,29,16,0,0,2,Romania,,0,0,0.009800608313619466,0,29
17,29,0,0,11447,0,0,29,16,0,0,2,Romania,,0,0,0.009800608313619466,0,29
18,31,0,0,11445,0,0,31,17,0,0,3,Romania,,0,0,0.010476512335248395,0,31
19,37,0,0,11439,0,0,37,17,0,0,4,Romania,,0,0,0.012504224400135181,0,37
20,39,0,0,11437,0,0,39,18,0,0,5,Romania,,0,0,0.013180128421764109,0,39
21,43,0,0,11433,0,0,43,18,0,0,5,Romania,,0,0,0.014531936465021968,0,43
22,48,0,0,11428,0,0,48,19,0,0,5,Romania,,0,0,0.01622169651909429,0,48
23,50,0,0,11426,0,0,50,19,0,0,5,Romania,,0,0,0.01689760054072322,0,50
24,54,0,0,11422,0,0,54,20,0,0,6,Romania,,0,0,0.018249408583981074,0,54
25,57,1,0,11418,0,0,57,21,0,0,6,Romania,,0,0,0.01926326461642447,0,57
26,61,2,0,11413,0,1,60,21,0,0,7,Romania,,0,4.99001996007984E-4,0.02027712064886786,0,61
27,67,3,0,11406,0,2,65,23,0,0,8,Romania,,0,9.98003992015968E-4,0.021966880702940183,0,67
28,73,3,0,11400,1,2,70,23,0,0,9,Romania,,1.5353907569476432E-4,9.98003992015968E-4,0.023656640757012504,0,73
29,78,3,1,11394,1,4,73,24,0,0,9,Romania,Romania,1.5353907569476432E-4,0.001996007984031936,0.024670496789455897,0,78
30,84,3,1,11388,1,5,78,25,0,0,9,Romania,Romania,1.5353907569476432E-4,0.00249500998003992,0.026360256843528218,0,84
31,85,4,1,11386,1,5,79,25,0,0,9,Romania,Romania,1.5353907569476432E-4,0.00249500998003992,0.026698208854342684,0,85
32,85,7,1,11383,1,5,79,27,0,0,9,Ukraine,Romania,1.5353907569476432E-4,0.00249500998003992,0.026698208854342684,0,85
33,91,7,1,11377,2,7,82,30,0,0,9,Romania,Romania,3.0707815138952864E-4,0.003493013972055888,0.027712064886786077,0,91
34,94,8,1,11373,2,8,84,31,0,0,10,Ukraine,Romania,3.0707815138952864E-4,0.003992015968063872,0.028387968908415006,0,94
35,95,12,1,11368,2,9,84,31,0,0,12,Ukraine,Romania,3.0707815138952864E-4,0.004491017964071856,0.028387968908415006,0,95
36,103,13,1,11359,3,12,88,31,0,0,14,Ukraine,Romania,4.6061722708429296E-4,0.005988023952095809,0.02973977695167286,0,103
37,112,16,1,11347,3,14,95,31,0,0,14,Ukraine,Romania,4.6061722708429296E-4,0.006986027944111776,0.032105441027374115,0,112
38,117,19,2,11338,3,16,98,31,0,0,14,Ukraine,Romania,4.6061722708429296E-4,0.007984031936127744,0.033119297059817504,0,117
39,131,19,2,11324,4,20,107,32,0,0,16,Ukraine,Romania,6.141563027790573E-4,0.00998003992015968,0.036160865157147684,0,131
40,144,19,2,11311,5,22,117,33,0,0,16,Ukraine,Romania,7.676953784738216E-4,0.010978043912175649,0.03954038526529233,0,144
41,154,22,3,11297,5,23,126,35,0,0,16,Poland,Romania,7.676953784738216E-4,0.011477045908183632,0.04258195336262251,0,154
42,174,23,3,11276,5,26,143,35,0,0,17,Poland,Romania,7.676953784738216E-4,0.012974051896207584,0.048327137546468404,0,174
43,189,25,3,11259,7,29,153,36,0,0,18,Poland,Romania,0.0010747735298633502,0.014471057884231538,0.05170665765461305,0,189
44,197,29,3,11247,10,31,156,38,0,0,19,Poland,Romania,0.0015353907569476432,0.015469061876247504,0.052720513687056436,0,197
45,202,30,3,11241,11,33,158,38,0,0,19,Poland,Romania,0.0016889298326424075,0.016467065868263474,0.05339641770868537,0,202
46,212,31,3,11230,14,34,164,39,0,0,19,Poland,Romania,0.0021495470597267005,0.016966067864271458,0.05542412977357215,0,212
47,220,33,3,11220,15,36,169,39,0,0,19,Ukraine,Romania,0.0023030861354214646,0.017964071856287425,0.057113889827644475,0,220
48,225,35,3,11213,15,36,174,39,0,0,21,Ukraine,Romania,0.0023030861354214646,0.017964071856287425,0.058803649881716796,0,225
49,235,37,3,11201,16,39,180,39,0,0,21,Ukraine,Romania,0.002456625211116229,0.019461077844311378,0.06083136194660358,0,235
50,237,42,3,11194,17,40,180,39,0,0,21,Ukraine,Romania,0.0026101642868109932,0.01996007984031936,0.06083136194660358,0,237
51,250,46,3,11177,17,44,189,39,0,0,21,Ukraine,Romania,0.0026101642868109932,0.021956087824351298,0.06387293004393377,0,250
52,259,50,3,11164,19,44,196,41,0,0,21,Ukraine,Romania,0.002917242438200522,0.021956087824351298,0.06623859411963501,0,259
53,276,52,4,11144,20,47,209,41,0,0,21,Ukraine,Romania,0.0030707815138952864,0.023453093812375248,0.07063197026022305,0,276
54,289,56,5,11126,20,50,219,43,0,0,21,Ukraine,Ukraine,0.0030707815138952864,0.0249500998003992,0.0740114903683677,0,289
55,305,61,6,11104,24,50,231,44,0,0,21,Germany,Ukraine,0.0036849378166743437,0.0249500998003992,0.07806691449814127,0,305
56,321,68,6,11081,28,55,238,44,0,0,21,Germany,Ukraine,0.004299094119453401,0.027445109780439122,0.08043257857384252,0,321
57,340,73,7,11056,30,59,251,44,0,0,20,Germany,Ukraine,0.004606172270842929,0.02944111776447106,0.08482595471443055,0,340
58,349,80,7,11040,31,62,256,44,0,0,20,Germany,Ukraine,0.004759711346537694,0.03093812375249501,0.08651571476850287,0,349
59,355,89,8,11024,31,65,259,44,0,0,21,Germany,Ukraine,0.004759711346537694,0.03243512974051896,0.08752957080094627,0,355
60,362,94,9,11011,34,68,260,44,0,0,22,Germany,Ukraine,0.0052203285736219865,0.033932135728542916,0.08786752281176073,0,362
61,368,101,9,10998,35,69,264,46,0,0,24,Germany,Ukraine,0.0053738676493167515,0.0344311377245509,0.08921933085501858,0,368
62,391,105,10,10970,38,72,281,47,0,0,25,Germany,Ukraine,0.005834484876401044,0.03592814371257485,0.09496451503886448,0,391
63,408,111,13,10944,41,72,295,48,0,0,25,Germany,Ukraine,0.006295102103485337,0.03592814371257485,0.09969584319026699,0,408
64,421,119,13,10923,43,73,305,48,0,0,25,Germany,Ukraine,0.006602180254874866,0.03642714570858283,0.10307536329841163,0,421
65,430,125,15,10906,48,76,306,49,0,0,25,Germany,Ukraine,0.007369875633348687,0.03792415169660679,0.1034133153092261,0,430
66,435,135,15,10891,51,78,306,50,0,0,25,Germany,Ukraine,0.00783049286043298,0.038922155688622756,0.1034133153092261,0,435
67,446,139,15,10876,54,85,307,50,0,0,24,Germany,Ukraine,0.008291110087517274,0.04241516966067864,0.10375126732004056,0,446
