tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11470,0,0,2,8,12,0,1,Romania,,0,0,6.759040216289286E-4,0,2
1,3,0,0,11469,0,0,3,11,17,0,2,Romania,,0,0,0.001013856032443393,0,3
2,4,0,0,11468,0,0,4,12,21,0,2,Romania,,0,0,0.0013518080432578573,0,4
3,6,0,0,11466,0,0,6,13,22,0,2,Romania,,0,0,0.002027712064886786,0,6
4,8,0,0,11464,0,0,8,14,23,0,2,Romania,,0,0,0.0027036160865157146,0,8
5,12,0,0,11460,0,0,12,15,25,0,2,Romania,,0,0,0.004055424129773572,0,12
6,14,0,0,11458,0,0,14,16,26,0,2,Romania,,0,0,0.004731328151402501,0,14
7,17,0,0,11455,0,0,17,17,26,0,2,Romania,,0,0,0.005745184183845894,0,17
8,22,0,0,11450,0,0,22,18,28,0,2,Romania,,0,0,0.007434944237918215,0,22
9,26,0,0,11446,0,0,26,19,29,0,2,Romania,,0,0,0.008786752281176074,0,26
10,32,0,0,11440,0,0,32,21,31,0,2,Romania,,0,0,0.010814464346062858,0,32
11,34,0,0,11438,0,0,34,23,38,0,2,Romania,,0,0,0.011490368367691788,0,34
12,35,0,0,11437,0,0,35,24,39,0,2,Romania,,0,0,0.011828320378506252,0,35
13,36,0,0,11436,0,0,36,26,42,0,3,Romania,,0,0,0.012166272389320717,0,36
14,37,0,0,11435,0,0,37,27,44,0,3,Romania,,0,0,0.012504224400135181,0,37
15,39,0,0,11433,0,0,39,28,47,0,3,Romania,,0,0,0.013180128421764109,0,39
16,42,0,0,11430,0,0,42,29,51,0,4,Romania,,0,0,0.014193984454207503,0,42
17,44,0,0,11428,0,0,44,29,52,0,4,Romania,,0,0,0.01486988847583643,0,44
18,49,0,0,11423,0,1,48,30,53,0,6,Romania,,0,4.623208506703652E-4,0.01622169651909429,0,49
19,53,0,0,11419,0,2,51,31,53,0,7,Romania,,0,9.246417013407304E-4,0.01723555255153768,0,53
20,59,0,0,11413,0,3,56,31,55,0,7,Romania,,0,0.0013869625520110957,0.018925312605610003,0,59
21,61,0,0,11411,0,5,56,31,56,0,8,Romania,,0,0.002311604253351826,0.018925312605610003,0,61
22,64,1,0,11407,0,8,56,33,59,0,9,Romania,,0,0.0036985668053629217,0.018925312605610003,0,64
23,67,2,0,11403,1,9,57,34,60,0,10,Romania,,1.5748031496062991E-4,0.004160887656033287,0.01926326461642447,0,67
24,70,2,0,11400,1,9,60,34,61,0,10,Romania,,1.5748031496062991E-4,0.004160887656033287,0.02027712064886786,0,70
25,74,3,0,11395,1,10,63,35,61,0,10,Romania,,1.5748031496062991E-4,0.004623208506703652,0.021290976681311254,0,74
26,77,3,0,11392,2,11,64,35,65,0,10,Romania,,3.1496062992125983E-4,0.005085529357374018,0.021628928692125717,0,77
27,84,3,0,11385,2,15,67,36,69,0,10,Romania,,3.1496062992125983E-4,0.006934812760055479,0.022642784724569112,0,84
28,86,4,0,11382,3,16,67,37,71,0,10,Romania,,4.7244094488188977E-4,0.007397133610725843,0.022642784724569112,0,86
29,89,4,0,11379,4,18,67,39,71,0,11,Romania,,6.299212598425197E-4,0.008321775312066574,0.022642784724569112,0,89
30,92,4,0,11376,4,21,67,39,72,0,11,Romania,,6.299212598425197E-4,0.009708737864077669,0.022642784724569112,0,92
31,97,6,0,11369,4,26,67,39,73,0,13,Romania,,6.299212598425197E-4,0.012020342117429497,0.022642784724569112,0,97
32,101,10,0,11361,4,31,66,40,75,0,13,Turkey,,6.299212598425197E-4,0.014331946370781322,0.022304832713754646,0,101
33,108,11,0,11353,4,33,71,41,76,0,14,Turkey,,6.299212598425197E-4,0.015256588072122053,0.023994592767826967,0,108
34,112,14,0,11346,4,37,71,42,78,0,14,Turkey,,6.299212598425197E-4,0.017105871474803514,0.023994592767826967,0,112
35,115,18,0,11339,4,38,73,43,81,0,14,Turkey,,6.299212598425197E-4,0.01756819232547388,0.024670496789455897,0,115
