tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11463,0,0,2,0,5,0,1,Romania,,0,0,6.747638326585695E-4,0,2
1,6,0,0,11459,0,0,6,0,7,0,1,Romania,,0,0,0.0020242914979757085,0,6
2,8,0,0,11457,0,0,8,0,11,0,2,Romania,,0,0,0.002699055330634278,0,8
3,9,0,0,11456,0,0,9,0,12,0,2,Romania,,0,0,0.003036437246963563,0,9
4,11,0,0,11454,0,0,11,0,13,0,3,Romania,,0,0,0.003711201079622132,0,11
5,15,0,0,11450,0,0,15,0,15,0,3,Romania,,0,0,0.005060728744939271,0,15
6,21,0,0,11444,0,0,21,0,16,0,3,Romania,,0,0,0.00708502024291498,0,21
7,25,0,0,11440,0,0,25,0,19,0,3,Romania,,0,0,0.008434547908232119,0,25
8,28,0,0,11437,0,0,28,0,20,0,3,Romania,,0,0,0.009446693657219974,0,28
9,29,0,0,11436,0,0,29,0,21,0,3,Romania,,0,0,0.009784075573549258,0,29
10,31,0,0,11434,0,0,31,0,22,0,3,Romania,,0,0,0.010458839406207827,0,31
11,33,0,0,11432,0,0,33,0,23,0,3,Romania,,0,0,0.011133603238866396,0,33
12,37,0,0,11428,0,0,37,0,26,0,3,Romania,,0,0,0.012483130904183536,0,37
13,40,0,0,11425,0,0,40,0,28,0,3,Romania,,0,0,0.01349527665317139,0,40
14,41,0,0,11424,0,0,41,0,31,0,3,Romania,,0,0,0.013832658569500675,0,41
15,43,0,0,11422,0,0,43,0,31,0,3,Romania,,0,0,0.014507422402159244,0,43
16,47,0,0,11418,0,0,47,0,32,0,3,Romania,,0,0,0.015856950067476384,0,47
17,57,0,0,11408,0,0,57,0,32,0,3,Ukraine,,0,0,0.019230769230769232,0,57
18,63,0,0,11402,0,0,63,0,32,0,3,Ukraine,,0,0,0.02125506072874494,0,63
19,69,0,0,11396,0,2,67,0,36,0,4,Ukraine,,0,9.96512207274539E-4,0.02260458839406208,0,69
20,74,0,0,11391,0,3,71,0,38,0,4,Ukraine,,0,0.0014947683109118087,0.023954116059379218,0,74
21,79,0,0,11386,0,3,76,0,40,0,5,Ukraine,,0,0.0014947683109118087,0.02564102564102564,0,79
22,86,0,0,11379,0,3,83,0,40,0,5,Ukraine,,0,0.0014947683109118087,0.028002699055330635,0,86
23,91,0,0,11374,0,3,88,0,40,0,7,Ukraine,,0,0.0014947683109118087,0.029689608636977057,0,91
24,94,0,0,11371,0,3,91,0,40,0,7,Ukraine,,0,0.0014947683109118087,0.03070175438596491,0,94
25,94,1,0,11370,0,3,91,0,43,0,7,Ukraine,,0,0.0014947683109118087,0.03070175438596491,0,94
26,94,3,0,11368,0,3,91,0,44,0,7,Ukraine,,0,0.0014947683109118087,0.03070175438596491,0,94
27,103,3,0,11359,0,3,100,0,46,0,8,Ukraine,,0,0.0014947683109118087,0.033738191632928474,0,103
28,104,5,0,11356,0,4,100,0,46,0,8,Ukraine,,0,0.001993024414549078,0.033738191632928474,0,104
29,110,8,0,11347,0,7,103,0,47,0,10,Ukraine,,0,0.003487792725460887,0.03475033738191633,0,110
30,118,8,0,11339,0,8,110,0,48,0,10,Ukraine,,0,0.003986048829098156,0.037112010796221326,0,118
31,122,10,0,11333,0,9,113,0,48,0,10,Ukraine,,0,0.004484304932735426,0.038124156545209176,0,122
32,123,13,0,11329,0,9,114,0,48,0,10,Ukraine,,0,0.004484304932735426,0.038461538461538464,0,123
33,126,14,0,11325,0,9,117,0,49,0,10,Ukraine,,0,0.004484304932735426,0.039473684210526314,0,126
34,128,15,0,11322,0,9,119,0,50,0,10,Ukraine,,0,0.004484304932735426,0.04014844804318488,0,128
35,128,18,1,11318,0,9,119,0,50,0,10,Ukraine,Moldova,0,0.004484304932735426,0.04014844804318488,0,128
36,126,21,1,11317,0,9,117,0,51,0,10,Ukraine,Moldova,0,0.004484304932735426,0.039473684210526314,0,126
37,124,25,1,11315,0,9,115,0,52,0,10,Ukraine,Moldova,0,0.004484304932735426,0.038798920377867745,0,124
38,129,28,1,11307,0,9,120,0,53,0,10,Ukraine,Moldova,0,0.004484304932735426,0.04048582995951417,0,129
39,131,30,1,11303,0,10,121,0,54,0,11,Ukraine,Moldova,0,0.004982561036372696,0.04082321187584345,0,131
40,134,32,2,11297,0,11,123,0,54,0,11,Ukraine,Romania,0,0.005480817140009965,0.04149797570850203,0,134
41,128,41,2,11294,0,10,118,0,55,0,11,Ukraine,Romania,0,0.004982561036372696,0.0398110661268556,0,128
42,133,41,3,11288,0,10,123,0,56,0,12,Ukraine,Romania,0,0.004982561036372696,0.04149797570850203,0,133
43,136,43,4,11282,0,11,125,0,56,0,13,Ukraine,Romania,0,0.005480817140009965,0.042172739541160596,0,136
44,134,46,5,11280,0,11,123,0,57,0,13,Ukraine,Romania,0,0.005480817140009965,0.04149797570850203,0,134
45,137,46,6,11276,0,11,126,0,58,0,13,Poland,Ukraine,0,0.005480817140009965,0.04251012145748988,0,137
46,140,49,6,11270,0,12,128,0,60,0,13,Poland,Ukraine,0,0.005979073243647235,0.043184885290148446,0,140
47,140,54,6,11265,0,11,129,0,60,0,14,Poland,Ukraine,0,0.005480817140009965,0.043522267206477734,0,140
48,143,55,7,11260,0,11,132,0,60,0,14,Poland,Ukraine,0,0.005480817140009965,0.044534412955465584,0,143
49,139,62,7,11257,0,12,127,0,60,0,16,Poland,Ukraine,0,0.005979073243647235,0.042847503373819165,0,139
50,141,65,8,11251,0,11,130,0,61,0,16,Poland,Romania,0,0.005480817140009965,0.043859649122807015,0,141
51,147,69,8,11241,1,11,135,0,63,0,17,Poland,Romania,1.539882968894364E-4,0.005480817140009965,0.04554655870445344,0,147
52,156,71,9,11229,3,11,142,0,64,0,18,Poland,Romania,4.619648906683092E-4,0.005480817140009965,0.047908232118758436,0,156
53,153,78,9,11225,3,9,141,0,65,0,17,Poland,Romania,4.619648906683092E-4,0.004484304932735426,0.04757085020242915,0,153
54,153,81,11,11220,3,9,141,0,67,0,18,Poland,Romania,4.619648906683092E-4,0.004484304932735426,0.04757085020242915,0,153
55,158,84,11,11212,4,9,145,0,68,0,20,Poland,Romania,6.159531875577456E-4,0.004484304932735426,0.048920377867746286,0,158
56,156,92,11,11206,5,9,142,0,70,0,20,Poland,Romania,7.69941484447182E-4,0.004484304932735426,0.047908232118758436,0,156
57,162,93,12,11198,8,10,144,0,70,0,21,Poland,Romania,0.0012319063751154912,0.004982561036372696,0.048582995951417005,0,162
58,170,96,12,11187,13,11,146,0,70,0,22,Poland,Romania,0.0020018478595626734,0.005480817140009965,0.049257759784075573,0,170
59,180,103,12,11170,16,11,153,0,70,0,22,Poland,Romania,0.0024638127502309825,0.005480817140009965,0.05161943319838057,0,180
60,200,105,12,11148,19,12,169,0,70,0,23,Poland,Romania,0.0029257776408992916,0.005979073243647235,0.05701754385964912,0,200
61,222,109,12,11122,24,12,186,0,72,0,23,Germany,Romania,0.0036957191253464737,0.005979073243647235,0.06275303643724696,0,222
62,236,115,14,11100,26,11,199,0,74,0,22,Germany,Romania,0.004003695719125347,0.005480817140009965,0.06713900134952766,0,236
63,255,118,16,11076,29,13,213,0,75,0,22,Germany,Romania,0.0044656606097936554,0.0064773293472845045,0.07186234817813765,0,255
64,262,122,16,11065,31,13,218,0,77,0,22,Germany,Romania,0.0047736372035725285,0.0064773293472845045,0.07354925775978408,0,262
65,269,125,18,11053,31,15,223,0,77,0,21,Germany,Poland,0.0047736372035725285,0.007473841554559043,0.0752361673414305,0,269
66,276,129,19,11041,33,16,227,0,77,0,21,Germany,Poland,0.0050816137973514015,0.007972097658196313,0.07658569500674764,0,276
